łapczywy	wapt͡ʂɨvɨ
łapeczka	wapɛt͡ʂka
łapie	wapʲɛ
łapiecie	wapʲɛt͡ɕɛ
łapiemy	wapʲɛmɨ
łapiesz	wapʲɛʂ
łapią	wapʲɔ̃
łapię	wapʲɛ
łapka	wapka
łapkiewicz	wapkʲɛvʲit͡ʂ
łapo	wapɔ
łapom	wapɔm
łapot	wapɔt
łapserdak	wapsɛrdak
łapsko	wapskɔ
łaptaś	waptaɕ
łaptos	waptɔs
łapucha	wapuxa
łapy	wapɨ
łapówa	wapuva
łapówce	wapuft͡sɛ
łapówek	wapuvɛk
łapówka	wapufka
łapówkach	wapufkax
łapówkami	wapufkamʲi
łapówki	wapufkʲi
łapówko	wapufkɔ
łapówkom	wapufkɔm
łapówką	wapufkɔ̃
łapówkę	wapufkɛ
łapą	wapɔ̃
łapę	wapɛ
łasa	wasa
łasce	wast͡sɛ
łase	wasɛ
łasego	wasɛɡɔ
łasej	wasɛj
łasek	wasɛk
łasemu	wasɛmu
łasi	waɕi
łasic	waɕit͡s
łasica	waɕit͡sa
łasicach	waɕit͡sax
łasicami	waɕit͡samʲi
łasice	waɕit͡sɛ
łasicki	waɕit͡skʲi
łasico	waɕit͡sɔ
łasicom	waɕit͡sɔm
łasicy	waɕit͡sɨ
łasicza	waɕit͡ʂa
łasicze	waɕit͡ʂɛ
łasiczego	waɕit͡ʂɛɡɔ
łasiczej	waɕit͡ʂɛj
łasiczemu	waɕit͡ʂɛmu
łasiczka	waɕit͡ʂka
łasiczy	waɕit͡ʂɨ
łasiczych	waɕit͡ʂɨx
łasiczym	waɕit͡ʂɨm
łasiczymi	waɕit͡ʂɨmʲi
łasiczą	waɕit͡ʂɔ̃
łasicą	waɕit͡sɔ̃
łasicę	waɕit͡sɛ
łasiewicz	waɕɛvʲit͡ʂ
łask	wask
łaska	waska
łaskach	waskax
łaskami	waskamʲi
łaskaw	waskaf
łaskawie	waskavʲɛ
łaskawiec	waskavʲɛt͡s
łaskawy	waskavɨ
łaski	waskʲi
łasko	waskɔ
łaskom	waskɔm
łaskotać	waskɔtat͡ɕ
łaską	waskɔ̃
łaskę	waskɛ
łasuch	wasux
łasut	wasut
łasy	wasɨ
łasych	wasɨx
łasym	wasɨm
łasymi	wasɨmʲi
łasz	waʂ
łasza	waʂa
łaszach	waʂax
łaszami	waʂamʲi
łaszcz	waʂt͡ʂ
łaszczuk	waʂt͡ʂuk
łaszczych	waʂt͡ʂɨx
łasze	waʂɛ
łaszewicz	waʂɛvʲit͡ʂ
łaszkiewicz	waʂkʲɛvʲit͡ʂ
łaszo	waʂɔ
łaszom	waʂɔm
łaszy	waʂɨ
łaszyca	waʂɨt͡sa
łaszą	waʂɔ̃
łaszę	waʂɛ
łasą	wasɔ̃
łat	wat
łata	wata
łatach	watax
łatacha	wataxa
łatacz	watat͡ʂ
łatami	watamʲi
łatać	watat͡ɕ
łataś	wataɕ
łatce	watt͡sɛ
łatek	watɛk
łatgalia	watɡalʲa
łatka	watka
łatki	watkʲi
łatkiewicz	watkʲɛvʲit͡ʂ
łatko	watkɔ
łatką	watkɔ̃
łatkę	watkɛ
łatnik	watɲik
łato	watɔ
łatom	watɔm
łatwa	watfa
łatwe	watfɛ
łatwego	watfɛɡɔ
łatwej	watfɛj
łatwemu	watfɛmu
łatwi	watfʲi
łatwiej	watfʲɛj
łatwiejszego	watfʲɛjʂɛɡɔ
łatwiejszy	watfʲɛjʂɨ
łatwis	watfʲis
łatwizna	watfʲizna
łatwo	watfɔ
łatwość	watfɔɕt͡ɕ
łatwy	watfɨ
łatwych	watfɨx
łatwym	watfɨm
łatwymi	watfɨmʲi
łatwą	watfɔ̃
łaty	watɨ
łatą	watɔ̃
łatę	watɛ
ława	wava
ławeczka	wavɛt͡ʂka
ławica	wavʲit͡sa
ławka	wafka
ławniczak	wavɲit͡ʂak
ławrynowicz	wavrɨnɔvʲit͡ʂ
łaz	was
łazaj	wazaj
łazarewicz	wazarɛvʲit͡ʂ
łazarz	wazaʂ
łazi	waʑi
łazicie	waʑit͡ɕɛ
łaziec	waʑɛt͡s
łazienka	waʑɛnka
łazik	waʑik
łazili	waʑilʲi
łazimy	waʑimɨ
łazior	waʑɔr
łazisz	waʑiʂ
łazić	waʑit͡ɕ
łaził	waʑiw
łaziła	waʑiwa
łaziłam	waʑiwam
łaziłaś	waʑiwaɕ
łaziło	waʑiwɔ
łaziły	waʑiwɨ
łazorczyk	wazɔrt͡ʂɨk
łazuch	wazux
łazuchiewicz	wazuxʲjɛvʲit͡ʂ
łazuga	wazuɡa
łazur	wazur
łazęga	wazɛŋɡa
łań	waɲ
łańcuch	waɲt͡sux
łańcut	waɲt͡sut
łaś	waɕ
łaź	waɕ
łaźbiec	waʑbʲɛt͡s
łaźnia	waʑɲa
łażą	waʐɔ̃
łażę	waʐɛ
łba	wba
łbach	wbax
łbami	wbamʲi
łbem	wbɛm
łbie	wbʲɛ
łbik	wbʲik
łbom	wbɔm
łbu	wbu
łby	wbɨ
łbów	wbuf
łeb	wɛp
łebek	wɛbɛk
łebka	wɛpka
łebkami	wɛpkamʲi
łebki	wɛpkʲi
łebku	wɛpku
łebzuch	wɛbzux
łechtaczka	wɛxtat͡ʂka
łemkini	wɛmkʲiɲi
łemko	wɛmkɔ
łemkowski	wɛmkɔfskʲi
łepek	wɛpɛk
łepka	wɛpka
łepki	wɛpkʲi
łepku	wɛpku
łeptuch	wɛptux
łez	wɛs
łezce	wɛst͡sɛ
łezek	wɛzɛk
łezka	wɛska
łezki	wɛskʲi
łeż	wɛʂ
łgarz	wɡaʂ
łgać	wɡat͡ɕ
łka	wka
łkać	wkat͡ɕ
łobaczewska	wɔbat͡ʂɛfska
łobaczewski	wɔbat͡ʂɛfskʲi
łoban	wɔban
łoboda	wɔbɔda
łobodziec	wɔbɔd͡ʑɛt͡s
łobos	wɔbɔs
łoboz	wɔbɔs
łobuz	wɔbus
łoch	wɔx
łochowicz	wɔxɔvʲit͡ʂ
łochynia	wɔxɨɲa
łoczyga	wɔt͡ʂɨɡa
łodej	wɔdɛj
łodyga	wɔdɨɡa
łodyżka	wɔdɨʂka
łodzi	wɔd͡ʑi
łodziak	wɔd͡ʑak
łodzianin	wɔd͡ʑaɲin
łodzianka	wɔd͡ʑanka
łodzie	wɔd͡ʑɛ
łodzik	wɔd͡ʑik
łodzią	wɔd͡ʑɔ̃
łoi	wɔi
łoili	wɔilʲi
łoin	wɔin
łoił	wɔiw
łoiła	wɔiwa
łoiłem	wɔiwɛm
łoiły	wɔiwɨ
łojach	wɔjax
łojami	wɔjamʲi
łoje	wɔjɛ
łojek	wɔjɛk
łojem	wɔjɛm
łojom	wɔjɔm
łojszczyk	wɔjʂt͡ʂɨk
łoju	wɔju
łojów	wɔjuf
łoję	wɔjɛ
łokci	wɔkt͡ɕi
łokcia	wɔkt͡ɕa
łokciach	wɔkt͡ɕax
łokcie	wɔkt͡ɕɛ
łokciom	wɔkt͡ɕɔm
łokciowy	wɔkt͡ɕɔvɨ
łokciu	wɔkt͡ɕu
łokietek	wɔkʲɛtɛk
łom	wɔm
łomach	wɔmax
łomem	wɔmɛm
łomie	wɔmʲɛ
łomot	wɔmɔt
łomowi	wɔmɔvʲi
łompieś	wɔmpʲɛɕ
łomu	wɔmu
łomża	wɔmʐa
łon	wɔn
łonach	wɔnax
łonem	wɔnɛm
łonie	wɔɲɛ
łono	wɔnɔ
łonom	wɔnɔm
łonu	wɔnu
łopacie	wɔpat͡ɕɛ
łopat	wɔpat
łopata	wɔpata
łopatach	wɔpatax
łopatkiewicz	wɔpatkʲɛvʲit͡ʂ
łopato	wɔpatɔ
łopaty	wɔpatɨ
łopatą	wɔpatɔ̃
łopatę	wɔpatɛ
łopian	wɔpʲan
łopion	wɔpʲɔn
łopong	wɔpɔŋk
łopot	wɔpɔt
łopuch	wɔpux
łopucha	wɔpuxa
łopusiewicz	wɔpuɕɛvʲit͡ʂ
łosi	wɔɕi
łosia	wɔɕa
łosiach	wɔɕax
łosiak	wɔɕak
łosiami	wɔɕamʲi
łosica	wɔɕit͡sa
łosich	wɔɕix
łosiego	wɔɕɛɡɔ
łosiek	wɔɕɛk
łosiem	wɔɕɛm
łosiewicz	wɔɕɛvʲit͡ʂ
łosik	wɔɕik
łosim	wɔɕim
łosimi	wɔɕimʲi
łosina	wɔɕina
łosiom	wɔɕɔm
łosiowi	wɔɕɔvʲi
łosiu	wɔɕu
łosię	wɔɕɛ
łosińska	wɔɕiɲska
łosiński	wɔɕiɲskʲi
łoskot	wɔskɔt
łososi	wɔsɔɕi
łososiowy	wɔsɔɕɔvɨ
łosoń	wɔsɔɲ
łosoś	wɔsɔɕ
łoszak	wɔʂak
łoszakiewicz	wɔʂakʲɛvʲit͡ʂ
łotewscy	wɔtɛfst͡sɨ
łotewski	wɔtɛfskʲi
łotewskich	wɔtɛfskʲix
łotewskiej	wɔtɛfskʲɛj
łotewskiemu	wɔtɛfskʲɛmu
łotewskimi	wɔtɛfskʲimʲi
łotr	wɔtr
łotwa	wɔtfa
łotys	wɔtɨs
łotysz	wɔtɨʂ
łotyszka	wɔtɨʂka
łowach	wɔvax
łowami	wɔvamʲi
łowca	wɔft͡sa
łowczanka	wɔft͡ʂanka
łowczyc	wɔft͡ʂɨt͡s
łowczyna	wɔft͡ʂɨna
łowczyni	wɔft͡ʂɨɲi
łowem	wɔvɛm
łowicie	wɔvʲit͡ɕɛ
łowie	wɔvʲɛ
łowiec	wɔvʲɛt͡s
łowiecki	wɔvʲɛt͡skʲi
łowiectwo	wɔvʲɛt͡stfɔ
łowienie	wɔvʲɛɲɛ
łowili	wɔvʲilʲi
łowimy	wɔvʲimɨ
łowisz	wɔvʲiʂ
łowią	wɔvʲɔ̃
łowić	wɔvʲit͡ɕ
łowię	wɔvʲɛ
łowkis	wɔfkʲis
łowny	wɔvnɨ
łowom	wɔvɔm
łowy	wɔvɨ
łowów	wɔvuf
łoza	wɔza
łozach	wɔzax
łozami	wɔzamʲi
łozie	wɔʑɛ
łozom	wɔzɔm
łozówka	wɔzufka
łozówką	wɔzufkɔ̃
łozą	wɔzɔ̃
łoński	wɔɲskʲi
łoś	wɔɕ
łoża	wɔʐa
łożach	wɔʐax
łożami	wɔʐamʲi
łoże	wɔʐɛ
łożem	wɔʐɛm
łożom	wɔʐɔm
łoży	wɔʐɨ
łożysko	wɔʐɨskɔ
łożyskowce	wɔʐɨskɔft͡sɛ
łożyć	wɔʐɨt͡ɕ
łubian	wubʲan
łubin	wubʲin
łuc	wut͡s
łucarz	wut͡saʂ
łucewicz	wut͡sɛvʲit͡ʂ
łuciów	wut͡ɕuf
łucja	wut͡sja
łuck	wut͡sk
łuckiewicz	wut͡skʲɛvʲit͡ʂ
łuczak	wut͡ʂak
łuczkiewicz	wut͡ʂkʲɛvʲit͡ʂ
łuczkowiec	wut͡ʂkɔvʲɛt͡s
łuczków	wut͡ʂkuf
łucznictwo	wut͡ʂɲit͡stfɔ
łuczniczka	wut͡ʂɲit͡ʂka
łuczniczy	wut͡ʂɲit͡ʂɨ
łucznik	wut͡ʂɲik
łuczun	wut͡ʂun
łuczyk	wut͡ʂɨk
łuczyna	wut͡ʂɨna
łuczyniec	wut͡ʂɨɲɛt͡s
łuczyszyn	wut͡ʂɨʂɨn
łuczywo	wut͡ʂɨvɔ
łuczyński	wut͡ʂɨɲskʲi
łudzeń	wud͡zɛɲ
łudzień	wud͡ʑɛɲ
łudzik	wud͡ʑik
łudzić	wud͡ʑit͡ɕ
łudź	wut͡ɕ
ług	wuk
ługańsk	wuɡaɲsk
ługiewicz	wuɡʲɛvʲit͡ʂ
łuk	wuk
łukach	wukax
łukami	wukamʲi
łukanowska	wukanɔfska
łukanowski	wukanɔfskʲi
łukasiak	wukaɕak
łukasiewicz	wukaɕɛvʲit͡ʂ
łukasik	wukaɕik
łukasz	wukaʂ
łukaszczuk	wukaʂt͡ʂuk
łukaszczyk	wukaʂt͡ʂɨk
łukaszewicz	wukaʂɛvʲit͡ʂ
łukaszkiewicz	wukaʂkʲɛvʲit͡ʂ
łukaszyk	wukaʂɨk
łukawy	wukavɨ
łuki	wukʲi
łukiewicz	wukʲɛvʲit͡ʂ
łukjanowicz	wukjanɔvʲit͡ʂ
łukom	wukɔm
łukowi	wukɔvʲi
łukowiak	wukɔvʲak
łukowicz	wukɔvʲit͡ʂ
łukowiec	wukɔvʲɛt͡s
łuku	wuku
łukuć	wukut͡ɕ
łuków	wukuf
łun	wun
łuna	wuna
łunach	wunax
łunami	wunamʲi
łunie	wuɲɛ
łunom	wunɔm
łuny	wunɨ
łuną	wunɔ̃
łunę	wunɛ
łup	wup
łupach	wupax
łupek	wupɛk
łupem	wupɛm
łupie	wupʲɛ
łupieżca	wupʲɛʂt͡sa
łupieżowiec	wupʲɛʐɔvʲɛt͡s
łupieżowy	wupʲɛʐɔvɨ
łupina	wupʲina
łupinach	wupʲinax
łupino	wupʲinɔ
łupiny	wupʲinɨ
łupiną	wupʲinɔ̃
łupinę	wupʲinɛ
łupią	wupʲɔ̃
łupię	wupʲɛ
łupkami	wupkamʲi
łupkiem	wupkʲɛm
łupkowi	wupkɔvʲi
łupków	wupkuf
łupom	wupɔm
łupu	wupu
łupy	wupɨ
łupów	wupuf
łuseczka	wusɛt͡ʂka
łusek	wusɛk
łuska	wuska
łuskach	wuskax
łuskami	wuskamʲi
łuskać	wuskat͡ɕ
łuski	wuskʲi
łuskogłowik	wuskɔɡwɔvʲik
łuskolist	wuskɔlʲist
łuskost	wuskɔst
łuskowiec	wuskɔvʲɛt͡s
łuskwiak	wuskfʲak
łuskówka	wuskufka
łuską	wuskɔ̃
łuskę	wuskɛ
łuszcz	wuʂt͡ʂ
łuszczak	wuʂt͡ʂak
łuszczek	wuʂt͡ʂɛk
łuszczenie	wuʂt͡ʂɛɲɛ
łuszczeniec	wuʂt͡ʂɛɲɛt͡s
łuszczewska	wuʂt͡ʂɛfska
łuszczewski	wuʂt͡ʂɛfskʲi
łuszczkiewicz	wuʂt͡ʂkʲɛvʲit͡ʂ
łuszczyca	wuʂt͡ʂɨt͡sa
łuszczyk	wuʂt͡ʂɨk
łuszczykiewicz	wuʂt͡ʂɨkʲɛvʲit͡ʂ
łuszczyna	wuʂt͡ʂɨna
łuszczynka	wuʂt͡ʂɨnka
łuszczyć	wuʂt͡ʂɨt͡ɕ
łuszkiewicz	wuʂkʲɛvʲit͡ʂ
łutowicz	wutɔvʲit͡ʂ
łuć	wut͡ɕ
łuś	wuɕ
łużny	wuʐnɨ
łużyccy	wuʐɨt͡st͡sɨ
łużyce	wuʐɨt͡sɛ
łużycka	wuʐɨt͡ska
łużycki	wuʐɨt͡skʲi
łużyckich	wuʐɨt͡skʲix
łużyckiego	wuʐɨt͡skʲɛɡɔ
łużyckiej	wuʐɨt͡skʲɛj
łużyckim	wuʐɨt͡skʲim
łużyckimi	wuʐɨt͡skʲimʲi
łych	wɨx
łychach	wɨxax
łychami	wɨxamʲi
łychom	wɨxɔm
łyczak	wɨt͡ʂak
łyczek	wɨt͡ʂɛk
łyczoga	wɨt͡ʂɔɡa
łyczywek	wɨt͡ʂɨvɛk
łydce	wɨtt͡sɛ
łydka	wɨtka
łydkach	wɨtkax
łydki	wɨtkʲi
łydko	wɨtkɔ
łydkom	wɨtkɔm
łydką	wɨtkɔ̃
łydkę	wɨtkɛ
łyduch	wɨdux
łygan	wɨɡan
łyjak	wɨjak
łyk	wɨk
łyka	wɨka
łykus	wɨkus
łyna	wɨna
łyp	wɨp
łysa	wɨsa
łysawy	wɨsavɨ
łyse	wɨsɛ
łysej	wɨsɛj
łysek	wɨsɛk
łysemu	wɨsɛmu
łysi	wɨɕi
łysiak	wɨɕak
łysienie	wɨɕɛɲɛ
łysień	wɨɕɛɲ
łysik	wɨɕik
łysina	wɨɕina
łysinka	wɨɕinka
łyska	wɨska
łyskach	wɨskax
łyskawka	wɨskafka
łyski	wɨskʲi
łysko	wɨskɔ
łyskowicz	wɨskɔvʲit͡ʂ
łysku	wɨsku
łyską	wɨskɔ̃
łysoń	wɨsɔɲ
łysy	wɨsɨ
łysych	wɨsɨx
łysym	wɨsɨm
łysymi	wɨsɨmʲi
łyszczak	wɨʂt͡ʂak
łyszczarz	wɨʂt͡ʂaʂ
łyszczek	wɨʂt͡ʂɛk
łyszczyk	wɨʂt͡ʂɨk
łysze	wɨʂɛ
łyszkiewicz	wɨʂkʲɛvʲit͡ʂ
łyszkowicz	wɨʂkɔvʲit͡ʂ
łysą	wɨsɔ̃
łyś	wɨɕ
łyźniak	wɨʑɲak
łyżczarz	wɨʂt͡ʂaʂ
łyżeczka	wɨʐɛt͡ʂka
łyżew	wɨʐɛf
łyżeń	wɨʐɛɲ
łyżka	wɨʂka
łyżw	wɨʂf
łyżwach	wɨʐvax
łyżwami	wɨʐvamʲi
łyżwiarka	wɨʐvʲarka
łyżwiarstwo	wɨʐvʲarstfɔ
łyżwiarz	wɨʐvʲaʂ
łyżwie	wɨʐvʲɛ
łyżwiński	wɨʐvʲiɲskʲi
łyżwo	wɨʐvɔ
łyżworolka	wɨʐvɔrɔlka
łyżwy	wɨʐvɨ
łyżwę	wɨʐvɛ
łzach	wzax
łzami	wzamʲi
łzawnica	wzavɲit͡sa
łzawnik	wzavɲik
łzawy	wzavɨ
łzie	wʑɛ
łzo	wzɔ
łzom	wzɔm
łzowy	wzɔvɨ
łzy	wzɨ
łzą	wzɔ̃
łódce	wutt͡sɛ
łódek	wudɛk
łódki	wutkʲi
łódkodziób	wutkɔd͡ʑup
łódką	wutkɔ̃
łódzki	wut͡skʲi
łódzkiego	wut͡skʲɛɡɔ
łódź	wut͡ɕ
łój	wuj
łów	wuf
łóz	wus
łóż	wuʂ
łóżka	wuʂka
łóżkami	wuʂkamʲi
łóżko	wuʂkɔ
łóżkom	wuʂkɔm
łóżkowy	wuʂkɔvɨ
łące	wɔnt͡sɛ
łącza	wɔnt͡ʂa
łączce	wɔnt͡ʂt͡sɛ
łącze	wɔnt͡ʂɛ
łączem	wɔnt͡ʂɛm
łączenie	wɔnt͡ʂɛɲɛ
łączka	wɔnt͡ʂka
łączkach	wɔnt͡ʂkax
łączki	wɔnt͡ʂkʲi
łączką	wɔnt͡ʂkɔ̃
łączkę	wɔnt͡ʂkɛ
łączniak	wɔnt͡ʂɲak
łączniczka	wɔnt͡ʂɲit͡ʂka
łącznie	wɔnt͡ʂɲɛ
łącznik	wɔnt͡ʂɲik
łączność	wɔnt͡ʂnɔɕt͡ɕ
łączny	wɔnt͡ʂnɨ
łączu	wɔnt͡ʂu
łączy	wɔnt͡ʂɨ
łączyć	wɔnt͡ʂɨt͡ɕ
łączą	wɔnt͡ʂɔ̃
łączę	wɔnt͡ʂɛ
łągiewczyk	wɔŋɡʲɛft͡ʂɨk
łągiewka	wɔŋɡʲɛfka
łągwa	wɔŋɡva
łąk	wɔŋk
łąka	wɔŋka
łąkach	wɔŋkax
łąkami	wɔŋkamʲi
łąki	wɔŋkʲi
łąko	wɔŋkɔ
łąkom	wɔŋkɔm
łąkowi	wɔŋkɔvʲi
łąkowy	wɔŋkɔvɨ
łąką	wɔŋkɔ̃
łąkę	wɔŋkɛ
łąpieś	wɔmpʲɛɕ
łątek	wɔntɛk
łątka	wɔntka
łątki	wɔntkʲi
łątkiewicz	wɔntkʲɛvʲit͡ʂ
łątko	wɔntkɔ
łątką	wɔntkɔ̃
łątkę	wɔntkɛ
łęcie	wɛɲt͡ɕɛ
łęcina	wɛɲt͡ɕina
łęczak	wɛnt͡ʂak
łęg	wɛŋk
łęga	wɛŋɡa
łęgach	wɛŋɡax
łęgi	wɛŋɡʲi
łęgiem	wɛŋɡʲɛm
łęgom	wɛŋɡɔm
łęgowi	wɛŋɡɔvʲi
łęgowiak	wɛŋɡɔvʲak
łęgowy	wɛŋɡɔvɨ
łęgów	wɛŋɡuf
łęk	wɛŋk
łękach	wɛŋkax
łękami	wɛŋkamʲi
łękiem	wɛŋkʲɛm
łękotka	wɛŋkɔtka
łękowi	wɛŋkɔvʲi
łęku	wɛŋku
łęków	wɛŋkuf
łęt	wɛnt
łętach	wɛntax
łętami	wɛntamʲi
łętek	wɛntɛk
łętem	wɛntɛm
łętocha	wɛntɔxa
łętom	wɛntɔm
łętu	wɛntu
łęty	wɛntɨ
łże	wʐɛ
łży	wʐɨ
łżą	wʐɔ̃
ń	ɛɲ
ń	ɲ
ś	ɕ
ś	ɛɕ
ścian	ɕt͡ɕan
ściana	ɕt͡ɕana
ścianach	ɕt͡ɕanax
ścianami	ɕt͡ɕanamʲi
ścianie	ɕt͡ɕaɲɛ
ścianka	ɕt͡ɕanka
ściano	ɕt͡ɕanɔ
ścianom	ɕt͡ɕanɔm
ściany	ɕt͡ɕanɨ
ścianą	ɕt͡ɕanɔ̃
ścianę	ɕt͡ɕanɛ
ścibich	ɕt͡ɕibʲix
ścibior	ɕt͡ɕibʲɔr
ścibisz	ɕt͡ɕibʲiʂ
ścibor	ɕt͡ɕibɔr
ściborowska	ɕt͡ɕibɔrɔfska
ściborowski	ɕt͡ɕibɔrɔfskʲi
ściebło	ɕt͡ɕɛbwɔ
ścieg	ɕt͡ɕɛk
ściegienny	ɕt͡ɕɛɡʲɛnnɨ
ściek	ɕt͡ɕɛk
ścieki	ɕt͡ɕɛkʲi
ściekowy	ɕt͡ɕɛkɔvɨ
ściel	ɕt͡ɕɛl
ścielenie	ɕt͡ɕɛlɛɲɛ
ścieli	ɕt͡ɕɛlʲi
ścielić	ɕt͡ɕɛlʲit͡ɕ
ścielą	ɕt͡ɕɛlɔ̃
ścieląc	ɕt͡ɕɛlɔnt͡s
ścielę	ɕt͡ɕɛlɛ
ściema	ɕt͡ɕɛma
ściemniać	ɕt͡ɕɛmɲat͡ɕ
ściemnieć	ɕt͡ɕɛmɲɛt͡ɕ
ściemnić	ɕt͡ɕɛmɲit͡ɕ
ścienny	ɕt͡ɕɛnnɨ
ściera	ɕt͡ɕɛra
ścieracie	ɕt͡ɕɛrat͡ɕɛ
ścieraj	ɕt͡ɕɛraj
ścierajcie	ɕt͡ɕɛrajt͡ɕɛ
ścierajmy	ɕt͡ɕɛrajmɨ
ścierają	ɕt͡ɕɛrajɔ̃
ścierając	ɕt͡ɕɛrajɔnt͡s
ścierająca	ɕt͡ɕɛrajɔnt͡sa
ścierające	ɕt͡ɕɛrajɔnt͡sɛ
ścierający	ɕt͡ɕɛrajɔnt͡sɨ
ścierali	ɕt͡ɕɛralʲi
ścieram	ɕt͡ɕɛram
ścieramy	ɕt͡ɕɛramɨ
ścieranie	ɕt͡ɕɛraɲɛ
ścierano	ɕt͡ɕɛranɔ
ścierasz	ɕt͡ɕɛraʂ
ścierać	ɕt͡ɕɛrat͡ɕ
ścierał	ɕt͡ɕɛraw
ścierała	ɕt͡ɕɛrawa
ścierałam	ɕt͡ɕɛrawam
ścierałaś	ɕt͡ɕɛrawaɕ
ścierało	ɕt͡ɕɛrawɔ
ścierały	ɕt͡ɕɛrawɨ
ściernica	ɕt͡ɕɛrɲit͡sa
ściernisko	ɕt͡ɕɛrɲiskɔ
ścierniwo	ɕt͡ɕɛrɲivɔ
ścierny	ɕt͡ɕɛrnɨ
ścierwnik	ɕt͡ɕɛrvɲik
ścierwo	ɕt͡ɕɛrvɔ
ścierń	ɕt͡ɕɛrɲ
ścieżka	ɕt͡ɕɛʂka
ściga	ɕt͡ɕiɡa
ścigaj	ɕt͡ɕiɡaj
ścigać	ɕt͡ɕiɡat͡ɕ
ścigała	ɕt͡ɕiɡawa
ścignąć	ɕt͡ɕiɡnɔɲt͡ɕ
ścina	ɕt͡ɕina
ścinać	ɕt͡ɕinat͡ɕ
ścipień	ɕt͡ɕipʲɛɲ
ścisk	ɕt͡ɕisk
ściskać	ɕt͡ɕiskat͡ɕ
ścisnąć	ɕt͡ɕisnɔɲt͡ɕ
ściszać	ɕt͡ɕiʂat͡ɕ
ściszyć	ɕt͡ɕiʂɨt͡ɕ
ścisło	ɕt͡ɕiswɔ
ścisłowicz	ɕt͡ɕiswɔvʲit͡ʂ
ścisłość	ɕt͡ɕiswɔɕt͡ɕ
ścisły	ɕt͡ɕiswɨ
ściubisz	ɕt͡ɕubʲiʂ
ściółka	ɕt͡ɕuwka
ściąg	ɕt͡ɕɔŋk
ściąga	ɕt͡ɕɔŋɡa
ściągające	ɕt͡ɕɔŋɡajɔnt͡sɛ
ściągający	ɕt͡ɕɔŋɡajɔnt͡sɨ
ściąganie	ɕt͡ɕɔŋɡaɲɛ
ściągawka	ɕt͡ɕɔŋɡafka
ściągać	ɕt͡ɕɔŋɡat͡ɕ
ściągnij	ɕt͡ɕɔŋɡɲij
ściągnąć	ɕt͡ɕɔŋɡnɔɲt͡ɕ
ściąć	ɕt͡ɕɔɲt͡ɕ
ściął	ɕt͡ɕɔw
ścięci	ɕt͡ɕɛɲt͡ɕi
ścięcie	ɕt͡ɕɛɲt͡ɕɛ
ścięgaj	ɕt͡ɕɛŋɡaj
ścięgien	ɕt͡ɕɛŋɡʲɛn
ścięgna	ɕt͡ɕɛŋɡna
ścięgnem	ɕt͡ɕɛŋɡnɛm
ścięgnie	ɕt͡ɕɛŋɡɲɛ
ścięgno	ɕt͡ɕɛŋɡnɔ
ścięgnu	ɕt͡ɕɛŋɡnu
ścięgosz	ɕt͡ɕɛŋɡɔʂ
ścięli	ɕt͡ɕɛlʲi
ścięta	ɕt͡ɕɛnta
ścięte	ɕt͡ɕɛntɛ
ścięto	ɕt͡ɕɛntɔ
ścięty	ɕt͡ɕɛntɨ
ścięła	ɕt͡ɕɛwa
ścięło	ɕt͡ɕɛwɔ
ścięły	ɕt͡ɕɛwɨ
ściślak	ɕt͡ɕiɕlak
ściśle	ɕt͡ɕiɕlɛ
ściśliwość	ɕt͡ɕiɕlʲivɔɕt͡ɕ
ściśliwy	ɕt͡ɕiɕlʲivɨ
ściśnięty	ɕt͡ɕiɕɲɛntɨ
ślad	ɕlat
śladach	ɕladax
śladami	ɕladamʲi
śladem	ɕladɛm
śladom	ɕladɔm
śladowi	ɕladɔvʲi
śladu	ɕladu
ślady	ɕladɨ
śladzie	ɕlad͡ʑɛ
śladów	ɕladuf
ślamazarny	ɕlamazarnɨ
ślaz	ɕlas
ślazem	ɕlazɛm
ślazie	ɕlaʑɛ
ślazik	ɕlaʑik
ślazowiec	ɕlazɔvʲɛt͡s
ślazu	ɕlazu
ślazy	ɕlazɨ
ślazówka	ɕlazufka
śle	ɕlɛ
ślebioda	ɕlɛbʲɔda
śleboda	ɕlɛbɔda
ślecie	ɕlɛt͡ɕɛ
śledczy	ɕlɛtt͡ʂɨ
śledziennica	ɕlɛd͡ʑɛnɲit͡sa
śledzik	ɕlɛd͡ʑik
śledziona	ɕlɛd͡ʑɔna
śledziowy	ɕlɛd͡ʑɔvɨ
śledzić	ɕlɛd͡ʑit͡ɕ
śledztwo	ɕlɛt͡stfɔ
śledź	ɕlɛt͡ɕ
ślemy	ɕlɛmɨ
ślenzok	ɕlɛnzɔk
ślep	ɕlɛp
ślepa	ɕlɛpa
ślepak	ɕlɛpak
ślepców	ɕlɛpt͡suf
ślepe	ɕlɛpɛ
ślepego	ɕlɛpɛɡɔ
ślepej	ɕlɛpɛj
ślepemu	ɕlɛpɛmu
ślepi	ɕlɛpʲi
ślepia	ɕlɛpʲa
ślepic	ɕlɛpʲit͡s
ślepica	ɕlɛpʲit͡sa
ślepice	ɕlɛpʲit͡sɛ
ślepie	ɕlɛpʲɛ
ślepiec	ɕlɛpʲɛt͡s
ślepień	ɕlɛpʲɛɲ
ślepik	ɕlɛpʲik
ślepiu	ɕlɛpʲu
ślepią	ɕlɛpʲɔ̃
ślepię	ɕlɛpʲɛ
