considerablement	kˌonsiðˌeɾaβlemˈentʰ
construito	kˌonstɾuˈito
continan	kontˈinan
costumbre	kostˈumbɾe
dato	dˈato
delta	dˈelta
des	des
determinadas	dˌeteɾminˈaðas
di	dˈi
distintas	distˈintas
distintos	distˈintos
distribuye	dˌistɾiβˈujɛ
dominios	domˈinjɔs
duró	duɾˈo
emblema	emblˈema
emplegata	ˌempleɣˈata
encluye	enklˈujɛ
equipo	ekˈipo
era	ˈeɾa
esfuerzo	esfwˈɛɾθo
espacios	espˈaθjɔs
esperanto	ˌespeɾˈanto
estreito	estɾˈe͡ɪto
etnica	etnˈika
exclusiva	ˌeksklusˈiβa
exemplars	ˌeksemplˈas
exitos	eksˈitos
expedición	ˌekspeðiθjˈon
externa	ekstˈeɾna
ferrocarril	fˌerokarˈil
filosofía	fˌilosofˈia
firme	fˈiɾme
flora	flˈoɾa
fluvial	fluβjˈal
foranos	foɾˈanos
formaban	foɾmˈaβan
fuesen	fwˈɛsen
haigan	ˈa͡ɪɣan
hipotesis	ˌipotˈesis
humano	umˈano
impacto	impˈakto
individuo	ˌindiβˈiðwɔ
insectos	insˈektos
internos	intˈeɾnos
kg	kˌaɣˈe
lingüisticas	lˌinɡwistˈikas
luitar	lˌuitˈaɾ
luna	lˈuna
mandato	mandˈato
mapas	mˈapas
medico	meðˈiko
mensache	mensˈat͡ʃe
minoría	mˌinoɾˈia
miran	mˈiɾan
misions	misjˈɔns
mitolochía	mˌitolot͡ʃˈia
monarquía	mˌonaɾkˈia
montanyosas	mˌontaɲˈɔsas
mozarabe	mˌoθaɾˈaβe
musclo	mˈusklo
musicos	musˈikos
musulmán	mˌusulmˈan
nomenclatura	nˌomenklatˈuɾa
norma	nˈoɾma
nuestro	nwˈɛstɾo
ocupan	okˈupan
organismo	ˌoɾɣanˈismo
pareixiu	pˌaɾeʃˈiu
parella	paɾˈeʎa
pars	pˈas
partidarios	pˌaɾtiðˈaɾjɔs
partido	paɾtˈiðo
perfectament	pˌeɾfektamˈentʰ
piloto	pilˈoto
piso	pˈiso
placa	plˈaka
planetas	planˈetas
plano	plˈano
plegada	pleɣˈaða
plegando	pleɣˈando
pleno	plˈeno
potencias	potˈenθjas
presupuesto	pɾˌesupwˈɛsto
produz	pɾoðˈuθ
promeyo	pɾomˈejɔ
propietario	pɾˌopjɛtˈaɾjɔ
proposicions	pɾˌoposiθjˈɔns
proposito	pɾˌoposˈito
provenients	pɾˌoβenjˈɛntʰs
provienen	pɾoβjˈɛnen
quadro	kwˈaðɾo
razas	rˈaθas
realiza	rˌealˈiθa
realment	rˌealmˈentʰ
reals	reˈals
recipient	rˌeθipjˈɛntʰ
rector	rektˈoɾ
reformas	refˈoɾmas
relacionato	rˌelaθjɔnˈato
relativo	rˌelatˈiβo
representaba	rˌepɾesentˈaβa
restauración	rˌesta͡ʊɾaθjˈon
ronda	rˈonda
rotación	rˌotaθjˈon
rotas	rˈotas
selva	sˈelβa
semellants	sˌemeʎˈantʰs
siglo	sˈiɣlo
significar	sˌiɡnifikˈaɾ
sindembargo	sˌindembˈaɾɣo
sinyors	siɲˈɔs
sobirán	sˌoβiɾˈan
sociedatz	sˌoθjɛðˈaθ
sonda	sˈonda
soniu	sonˈiu
suelos	swˈɛlos
testimonio	tˌestimˈonjɔ
tipicas	tipˈikas
torismo	toɾˈismo
totalidat	tˌotaliðˈatʰ
tozuelo	toθwˈɛlo
traduccions	tɾˌaðukθjˈɔns
transportar	tɾˌanspoɾtˈaɾ
tren	tɾˈen
trens	tɾˈens
trobaban	tɾoβˈaβan
turcos	tˈuɾkos
vapor	bapˈoɾ
varía	baɾˈia
vertical	bˌeɾtikˈal
veyemos	bejˈɛmos
viellos	bjˈɛʎos
vinient	binjˈɛntʰ
vivienda	biβjˈɛnda
vuelos	bwˈɛlos
Altoaragoneses	ˌaltoˌaɾaɣonˈeses
Balbastro	balβˈastɾo
Belarrusia	bˌelarˈusja
Buena	bwˈɛna
Chris	t͡ʃɾˈis
City	θˈiti
Comisión	kˌomisjˈon
Conseller	kˌonseʎˈeɾ
Dreito	ðɾˈe͡ɪto
Fuerza	fwˈɛɾθa
Galitzia	ɣalˈiθja
Gaulle	ɣˈa͡ʊʎe
IX	nʊˈeno
Jones	xˈones
Lei	lˈe͡ɪ
Negra	nˈeɣɾa
North	nˈoɾt
Pacifico	pˌaθifˈiko
Peña	pˈeɲa
Pilar	pilˈaɾ
Popular	pˌopulˈaɾ
Praga	pɾˈaɣa
Prencipió	pɾˌenθipjˈo
Reparo	repˈaɾo
Río	rˈio
Totas	tˈotas
Ucraína	ˌukɾaˈina
Varsovia	baɾsˈoβja
abraca	aβɾˈaka
abundant	ˌaβundˈantʰ
acceder	ˌakθeðˈeɾ
achents	at͡ʃˈentʰs
actor	aktˈoɾ
administrativo	ˌadminˌistɾatˈiβo
aire	ˈa͡ɪɾe
aon	ˌaon
apareixer	ˌapaɾeʃˈeɾ
aquells	akˈɛls
aquí	akˈi
atmosfera	ˌatmosfˈeɾa
basica	basˈika
bispes	bˈispes
cabos	kˈaβos
caita	kˈa͡ɪta
cambeó	kˌambeˈo
campanyas	kampˈaɲas
campionatos	kˌampjɔnˈatos
cantar	kantˈaɾ
cartas	kˈaɾtas
catolica	kˌatolˈika
celta	θˈelta
ch	t͡ʃˈe
chaponesa	t͡ʃˌaponˈesa
cheografico	t͡ʃˌeoɣɾafˈiko
chodiga	t͡ʃoðˈiɣa
chodigo	t͡ʃoðˈiɣo
cima	θˈima
coinciden	ko͡ɪnθˈiðen
colaboración	kˌolaβˌoɾaθjˈon
columna	kolˈumna
composa	kompˈosa
composadas	kˌomposˈaðas
concreta	konkɾˈeta
conseqüencias	kˌonsekwˈenθjas
considerable	kˌonsiðeɾˈaβle
consideraus	kˌonsiðeɾˈa͡ʊs
contextos	kontˈekstos
continents	kˌontinˈentʰs
contién	kontjˈen
copias	kˈopjas
correcta	korˈekta
correu	korˈe͡ʊ
cortz	kˈoɾθ
costeras	kostˈeɾas
creyada	kɾejˈaða
creyen	kɾˈejɛn
debiu	deβˈiu
decisions	dˌeθisjˈɔns
definito	dˌefinˈito
deixan	dˈeʃan
denomina	dˌenomˈina
derivación	dˌeɾiβaθjˈon
desapareixe	dˌesapaɾˈeʃe
descripción	dˌeskɾipθjˈon
deseparación	dˌesepˌaɾaθjˈon
designa	desˈiɡna
designar	dˌesiɡnˈaɾ
dialectal	djˌalektˈal
dialectals	djˌalektˈals
dificultat	dˌifikultˈatʰ
dio	djˈɔ
dirichita	dˌiɾit͡ʃˈita
disenyau	dˌiseɲˈa͡ʊ
disponible	dˌisponˈiβle
distancias	distˈanθjas
distingue	distˈinɡɛ
dividiu	dˌiβiðˈiu
duques	dˈukɛs
eixe	ˈeʃe
electrico	ˌelektɾˈiko
entorno	entˈoɾno
entrada	entɾˈaða
esdevinioron	ˌesðeβinjˈɔɾon
eslavas	eslˈaβas
español	ˌespaɲˈol
especificament	ˌespeθˌifikamˈentʰ
esportivos	ˌespoɾtˈiβos
estratos	estɾˈatos
estudiants	ˌestuðjˈantʰs
etimolochica	ˌetimˌolot͡ʃˈika
etnicos	etnˈikos
exposicions	ˌeksposiθjˈɔns
facto	fˈakto
faina	fˈa͡ɪna
fese	fˈese
feto	fˈeto
figuras	fiɣˈuɾas
fluvials	fluβjˈals
fondo	fˈondo
foranas	foɾˈanas
glandulas	ɡlandˈulas
gol	ɣˈol
golfo	ɣˈolfo
gosaban	ɣosˈaβan
gramatica	ɣɾˌamatˈika
guaires	ɡwˈa͡ɪɾes
habla	ˈaβla
hibiernos	iβjˈɛɾnos
hierarquía	jˌɛɾaɾkˈia
historias	istˈoɾjas
iban	ˈiβan
industrials	ˌindustɾjˈals
iu	ˌiˈu
largos	lˈaɾɣos
lechislativo	lˌet͡ʃislatˈiβo
levó	leβˈo
literarios	lˌiteɾˈaɾjɔs
mala	mˈala
maorís	mˌaoɾˈis
maquina	makˈina
marinas	maɾˈinas
marrón	marˈon
masclo	mˈasklo
mayoritariament	mˌajɔɾˌitaɾjamˈentʰ
me	me
mencionan	menθjˈɔnan
mencionato	mˌenθjɔnˈato
metro	mˈetɾo
meyaus	mejˈa͡ʊs
militars	mˌilitˈas
ministro	minˈistɾo
molimentos	mˌolimˈentos
muere	mwˈɛɾe
narancha	naɾˈant͡ʃa
natal	natˈal
ninvió	nimbjˈo
nombran	nˈombɾan
novelas	noβˈelas
obtenió	ˌobtenjˈo
organizacions	ˌoɾɣanˌiθaθjˈɔns
ortodoxa	ˌoɾtoðˈoksa
ortodoxos	ˌoɾtoðˈoksos
otomán	ˌotomˈan
parellanas	pˌaɾeʎˈanas
participó	pˌaɾtiθipˈo
pasiva	pasˈiβa
patrimonial	pˌatɾimonjˈal
peix	pˈeʃ
pensamiento	pˌensamjˈɛnto
periodico	pˌeɾjɔðˈiko
permitir	pˌeɾmitˈiɾ
petrolio	petɾˈoljɔ
picos	pˈikos
poders	poðˈes
predominan	pɾˌeðomˈinan
presienta	pɾesjˈɛnta
primaria	pɾimˈaɾja
primavera	pɾˌimaβˈeɾa
procesions	pɾˌoθesjˈɔns
proteínas	pɾˌoteˈinas
psicolochía	sˌikolot͡ʃˈia
qualque	kwˈalkɛ
quarta	kwˈaɾta
quimico	kimˈiko
relacionadas	rˌelaθjɔnˈaðas
representau	rˌepɾesentˈa͡ʊ
resulta	resˈulta
revistas	reβˈistas
romance	romˈanθe
romano	romˈano
romanz	romˈanθ
sabor	saβˈoɾ
sape	sˈape
seccions	sekθjˈɔns
secreto	sekɾˈeto
semellant	sˌemeʎˈantʰ
sendicatos	sˌendikˈatos
serían	seɾˈian
simient	simjˈɛntʰ
sobiranía	sˌoβiɾanˈia
solido	solˈiðo
sonora	sonˈoɾa
sus	sus
tecnolochías	tˌeknolot͡ʃˈias
tematica	tˌematˈika
tendría	tendɾˈia
terminolochía	tˌeɾminˌolot͡ʃˈia
trachectoria	tɾˌat͡ʃektˈoɾja
transmeso	tɾansmˈeso
trenta	tɾˈenta
trobato	tɾoβˈato
troboron	tɾoβˈoɾon
turquica	tuɾkˈika
videos	biðˈeos
vins	bˈins
votos	bˈotos
yo	jˈɔ
être	ˈetɾe
America	ˌameɾˈika
Biescas	bjˈɛskas
Cerro	θˈero
Chaca	t͡ʃˈaka
Charles	t͡ʃˈaɾles
Comunidat	kˌomuniðˈatʰ
Costa	kˈosta
Croacia	kɾoˈaθja
Cup	kˈup
Democratica	dˌemokɾatˈika
Dinamarca	dˌinamˈaɾka
Domingo	domˈinɡo
Ella	ˈeʎa
Els	els
English	ˈenɡlis
Enta	ˈenta
Fueva	fwˈɛβa
Fundación	fˌundaθjˈon
Galicia	ɣalˈiθja
Galligo	ɣaʎˈiɣo
Han	ˈan
Jaime	xˈa͡ɪme
Karabakh	kˌaɾaβˈak
Libre	lˈiβɾe
Marilyn	maɾˈilin
Martínez	maɾtˈineθ
Molimento	mˌolimˈento
Montenegro	mˌontenˈeɣɾo
Monts	mˈontʰs
Municipal	mˌuniθipˈal
N	ˈɛne
Nápols	nˈapols
Organización	ˌoɾɣanˌiθaθjˈon
Otomán	ˌotomˈan
Pamplona	pamplˈona
Quercus	kˈɛɾkus
Respective	rˌespektˈiβe
Sciencias	esθjˈɛnθjas
Semana	semˈana
Sinyor	siɲˈɔɾ
Sobre	sˈoβɾe
Talment	talmˈentʰ
Teneba	tenˈeβa
Tercera	teɾθˈeɾa
Territorio	tˌeritˈoɾjɔ
UEFA	ɡwˈɛfa
Veïnat	be͡ɪnˈatʰ
accento	akθˈento
acidos	aθˈiðos
activos	aktˈiβos
administrativos	ˌadminˌistɾatˈiβos
afirma	afˈiɾma
altament	ˌaltamˈentʰ
altra	ˈaltɾa
amostranza	ˌamostɾˈanθa
amplas	ˈamplas
analochía	ˌanalot͡ʃˈia
aniellos	anjˈɛʎos
arriba	arˈiβa
atomos	atˈomos
baile	bˈa͡ɪle
basata	basˈata
bases	bˈases
blancos	blˈankos
boiras	bˈo͡ɪɾas
bosniacos	bosnjˈakos
cabal	kaβˈal
calandario	kˌalandˈaɾjɔ
calendatas	kˌalendˈatas
calients	kaljˈɛntʰs
campiona	kampjˈɔna
capiellas	kapjˈɛʎas
capítol	kapˈitol
causas	kˈa͡ʊsas
cayen	kˈajɛn
celebrar	θˌeleβɾˈaɾ
cercuitos	θˌeɾkuˈitos
chardín	t͡ʃaɾðˈin
charrau	t͡ʃarˈa͡ʊ
cheneros	t͡ʃenˈeɾos
cheograficos	t͡ʃˌeoɣɾafˈikos
chugaban	t͡ʃuɣˈaβan
cientos	θjˈɛntos
cinqueno	θinkˈɛno
circulación	θˌiɾkulaθjˈon
civils	θiβˈils
claras	klˈaɾas
colechio	kolˈet͡ʃjɔ
comportamientos	kˌompoɾtamjˈɛntos
composada	kˌomposˈaða
conoixeba	kˌonoʃˈeβa
construita	kˌonstɾuˈita
contaminación	kˌontamˌinaθjˈon
conteniu	kˌontenˈiu
contrimuestra	kˌontɾimwˈɛstɾa
convertiu	kˌombeɾtˈiu
copa	kˈopa
creixen	kɾˈeʃen
cultismos	kultˈismos
decreto	dekɾˈeto
define	defˈine
definida	dˌefinˈiða
demografica	dˌemoɣɾafˈika
dependencia	dˌependˈenθja
derivar	dˌeɾiβˈaɾ
desaparición	dˌesapˌaɾiθjˈon
describen	deskɾˈiβen
desemboca	dˌesembˈoka
despoblau	dˌespoβlˈa͡ʊ
destacatos	dˌestakˈatos
determinau	dˌeteɾminˈa͡ʊ
dice	dˈiθe
dichitals	dˌit͡ʃitˈals
dieta	djˈɛta
diya	dˈija
dominación	dˌominaθjˈon
dorsal	doɾsˈal
eficient	ˌefiθjˈɛntʰ
eixemplars	ˌeʃemplˈas
electronicos	ˌelektɾonˈikos
empecipió	ˌempeθipjˈo
entrenador	ˌentɾenaðˈoɾ
eslecions	ˌesleθjˈɔns
espacials	ˌespaθjˈals
especifico	ˌespeθifˈiko
especificos	ˌespeθifˈikos
esportivo	ˌespoɾtˈiβo
esquena	eskˈɛna
establimiento	ˌestaβlimjˈɛnto
estatal	ˌestatˈal
evident	ˌeβiðˈentʰ
exacta	eksˈakta
exercitos	ˌekseɾθˈitos
factor	faktˈoɾ
faiga	fˈa͡ɪɣa
fambre	fˈambɾe
fesen	fˈesen
fisicas	fisˈikas
fotografía	fˌotoɣɾafˈia
franca	fɾˈanka
frases	fɾˈases
fruita	fɾuˈita
funcional	fˌunθjɔnˈal
gana	ɣˈana
garras	ɣˈaras
golpe	ɣˈolpe
gotico	ɣotˈiko
grant	ɣɾˈantʰ
gubiernos	ɣuβjˈɛɾnos
h	ˈat͡ʃe
habita	aβˈita
horizontal	ˌoɾiθontˈal
ibons	iβˈons
incluyindo	ˌinklujˈindo
indoeuropea	ˌindoˌe͡ʊɾopˈea
intelectual	ˌintelektwˈal
labor	laβˈoɾ
laboratorio	lˌaβoɾatˈoɾjɔ
largas	lˈaɾɣas
liberar	lˌiβeɾˈaɾ
linache	linˈat͡ʃe
mamifers	mˌamifˈes
manifestacions	mˌanifˌestaθjˈɔns
manifiesta	mˌanifjˈɛsta
mantenió	mˌantenjˈo
mantienen	mantjˈɛnen
marina	maɾˈina
masiva	masˈiβa
materna	matˈeɾna
mayestros	majˈɛstɾos
medida	meðˈiða
mental	mentˈal
meridionals	mˌeɾiðjɔnˈals
mesurar	mˌesuɾˈaɾ
minchan	mˈint͡ʃan
monesterios	mˌonestˈeɾjɔs
montanyosa	mˌontaɲˈɔsa
mover	moβˈeɾ
mundials	mundjˈals
murallas	muɾˈaʎas
muscular	mˌuskulˈaɾ
nacionalismo	nˌaθjɔnalˈismo
navegación	nˌaβeɣaθjˈon
negativa	nˌeɣatˈiβa
nombrar	nombɾˈaɾ
nota	nˈota
notables	notˈaβles
noticias	notˈiθjas
nuestra	nwˈɛstɾa
ocupando	ˌokupˈando
ocurre	okˈure
ofreixe	ofɾˈeʃe
ondas	ˈondas
opera	opˈeɾa
ordinador	ˌoɾðinaðˈoɾ
papels	papˈels
parellas	paɾˈeʎas
peninsular	pˌeninsulˈaɾ
perdiu	peɾðˈiu
perduga	peɾðˈuɣa
plantilla	plantˈiʎa
pobladors	pˌoβlaðˈos
pobre	pˈoβɾe
podendo	poðˈendo
poesía	pˌoesˈia
poquetz	pokˈɛθ
poseyen	posˈejɛn
posiblement	pˌosiβlemˈentʰ
pozos	pˈoθos
pre	pɾˈe
prebatinas	pɾˌeβatˈinas
prefixos	pɾefˈiʃos
prencipiando	pɾˌenθipjˈando
presas	pɾˈesas
presentó	pɾˌesentˈo
presonache	pɾˌesonˈat͡ʃe
previament	pɾˌeβjamˈentʰ
procede	pɾoθˈeðe
procedents	pɾˌoθeðˈentʰs
producito	pɾˌoðuθˈito
protecher	pɾˌotet͡ʃˈeɾ
qualidat	kwˌaliðˈatʰ
quarto	kwˈaɾto
quedau	kɛðˈa͡ʊ
quereba	kɛɾˈeβa
rechira	ret͡ʃˈiɾa
recientment	rˌeθjɛnmˈentʰ
reconoixita	rˌekonoʃˈita
reconquiesta	rˌekonkjˈɛsta
recorriu	rˌekorˈiu
recurso	rekˈuɾso
refirmar	rˌefiɾmˈaɾ
reflexión	rˌefleksjˈon
regularment	rˌeɣulaɾmˈentʰ
relacionar	rˌelaθjɔnˈaɾ
requiere	rekjˈɛɾe
rica	rˈika
salida	salˈiða
santo	sˈanto
sciencias	esθjˈɛnθjas
sendero	sendˈeɾo
sepoltura	sˌepoltˈuɾa
setio	sˈetjɔ
substancias	suβstˈanθjas
sufrachio	sufɾˈat͡ʃjɔ
sur	sˈuɾ
sustancias	sustˈanθjas
sían	sˈian
tartres	tˈaɾtɾes
tendrá	tendɾˈa
tetulo	tetˈulo
tienden	tjˈɛnden
tocar	tokˈaɾ
toristico	tˌoɾistˈiko
tramo	tɾˈamo
trampo	tɾˈampo
transchenero	tɾˌanst͡ʃenˈeɾo
trobau	tɾoβˈa͡ʊ
turismo	tuɾˈismo
uellas	ɡwˈɛʎas
urbanas	uɾβˈanas
usau	usˈa͡ʊ
valencia	balˈenθja
vasca	bˈaska
vasos	bˈasos
vechetal	bˌet͡ʃetˈal
viviendas	biβjˈɛndas
volar	bolˈaɾ
voluntarios	bˌoluntˈaɾjɔs
zarrar	θarˈaɾ
án	ˈan
Adams	aðˈams
Aeria	aˈeɾja
Albarracín	ˌalβaraθˈin
Alionor	ˌaljɔnˈoɾ
Apareixe	ˌapaɾˈeʃe
Arredol	ˌareðˈol
Asimov	ˌasimˈob
Asinasmesmo	ˌasinasmˈesmo
Balcans	balkˈans
Banco	bˈanko
Banks	bˈanks
Beach	beˈat͡ʃ
Belchica	belt͡ʃˈika
Carmen	kˈaɾmen
Chorche	t͡ʃˈoɾt͡ʃe
Civil	θiβˈil
Confederación	kˌomfeðˌeɾaθjˈon
César	θˈesaɾ
Daroca	daɾˈoka
Departamento	dˌepaɾtamˈento
Die	djˈɛ
Es	es
Finalment	fˌinalmˈentʰ
Fuente	fwˈɛnte
Gupta	ɣˈupta
Hu	u
Island	islˈan
López	lˈopeθ
M	ˈɛme
Mallorca	maʎˈoɾka
Mediterrania	mˌeðiterˈanja
Moncayo	monkˈajɔ
Patrick	patɾˈik
Primer	pɾimˈeɾ
Puede	pwˈɛðe
Puent	pwˈɛntʰ
Puerta	pwˈɛɾta
Puerto	pwˈɛɾto
Quatre	kwˈatɾe
Rafael	rˌafaˈel
Ran	rˈan
Rechión	ret͡ʃjˈon
Recibe	reθˈiβe
Royal	rojˈal
Saint	sˈa͡ɪntʰ
Sellier	seʎjˈɛɾ
Teatro	teˈatɾo
Teherán	tˌeeɾˈan
Tena	tˈena
Universal	ˌuniβeɾsˈal
Viello	bjˈɛʎo
Villas	bˈiʎas
acaban	akˈaβan
academicos	ˌakaðemˈikos
accidents	ˌakθiðˈentʰs
adverbial	ˌadβeɾβjˈal
afecta	afˈekta
africana	ˌafɾikˈana
altro	ˈaltɾo
amanata	ˌamanˈata
amaneixe	ˌamanˈeʃe
ambients	ambjˈɛntʰs
americana	ˌameɾikˈana
aquella	akˈɛʎa
asociacions	ˌasoθjaθjˈɔns
atorga	atˈoɾɣa
auxiliars	ˌa͡ʊksiljˈas
avión	aβjˈon
basada	basˈaða
basicament	bˌasikamˈentʰ
bebidas	beβˈiðas
biera	bjˈɛɾa
buenos	bwˈɛnos
busca	bˈuska
cadieras	kaðjˈɛɾas
campesins	kˌampesˈins
capitals	kˌapitˈals
catalans	kˌatalˈans
caye	kˈajɛ
chenerar	t͡ʃˌeneɾˈaɾ
chens	t͡ʃˈens
chovenil	t͡ʃˌoβenˈil
chudicio	t͡ʃuðˈiθjɔ
chugando	t͡ʃuɣˈando
chunta	t͡ʃˈunta
chóven	t͡ʃˈoβen
ciertas	θjˈɛɾtas
ciudadanía	θjˌuðaðanˈia
clamatos	klamˈatos
clasicos	klasˈikos
clero	klˈeɾo
comarcal	kˌomaɾkˈal
combina	kombˈina
combustible	kˌombustˈiβle
comercios	komˈeɾθjɔs
completivas	kˌompletˈiβas
complexa	komplˈeksa
compromís	kˌompɾomˈis
comunista	kˌomunˈista
conducta	kondˈukta
confluyencia	kˌomflujˈɛnθja
confusión	kˌomfusjˈon
consiguioron	kˌonsiɣjˈɔɾon
continentals	kˌontinentˈals
coordinador	kˌooɾðˌinaðˈoɾ
correr	korˈeɾ
creticas	kɾetˈikas
cruzada	kɾuθˈaða
cráter	kɾˈateɾ
cría	kɾˈia
cubren	kˈuβɾen
cuento	kwˈɛnto
data	dˈata
deben	dˈeβen
decadencia	dˌekaðˈenθja
defensa	defˈensa
definita	dˌefinˈita
demanda	demˈanda
demás	demˈas
dentra	dˈentɾa
depende	depˈende
derivatos	dˌeɾiβˈatos
descubrió	dˌeskuβɾjˈo
deseyo	desˈejɔ
desintegración	dˌesintˌeɣɾaθjˈon
diaspora	djaspˈoɾa
directa	diɾˈekta
disponibles	dˌisponˈiβles
dople	dˈople
dormir	doɾmˈiɾ
duro	dˈuɾo
elaboración	ˌelaβˌoɾaθjˈon
electricos	ˌelektɾˈikos
emigración	ˌemiɣɾaθjˈon
emigroron	ˌemiɣɾˈoɾon
emplegatos	ˌempleɣˈatos
empresa	empɾˈesa
encargau	ˌenkaɾɣˈa͡ʊ
encomenzoron	ˌenkomenθˈoɾon
eno	ˈeno
entalto	entˈalto
entero	entˈeɾo
escandinavo	ˌeskandinˈaβo
esfera	esfˈeɾa
especialidat	ˌespeθjˌaliðˈatʰ
establir	ˌestaβlˈiɾ
etz	ˈeθ
evidencia	ˌeβiðˈenθja
exactament	ˌeksaktamˈentʰ
existents	ˌeksistˈentʰs
extensions	ˌekstensjˈɔns
externos	ekstˈeɾnos
fayena	fajˈɛna
feguras	feɣˈuɾas
ferramientas	fˌeramjˈɛntas
finalment	fˌinalmˈentʰ
formatos	foɾmˈatos
fortaleza	fˌoɾtalˈeθa
fueros	fwˈɛɾos
fundata	fundˈata
godos	ɣˈoðos
gramaticals	ɣɾˌamatikˈals
grano	ɣɾˈano
gravación	ɣɾˌaβaθjˈon
gravedat	ɣɾˌaβeðˈatʰ
griegas	ɣɾjˈɛɣas
habituals	ˌaβitwˈals
hereu	eɾˈe͡ʊ
hibierno	iβjˈɛɾno
ibn	ˈibn
implica	implˈika
imposible	ˌimposˈiβle
incluius	ˌinkluˈius
incoativos	ˌinkoatˈiβos
indicador	ˌindikaðˈoɾ
ingredients	ˌinɡɾeðjˈɛntʰs
ingresos	inɡɾˈesos
inscripcions	ˌinskɾipθjˈɔns
internacionalment	ˌinteɾnˌaθjɔnalmˈentʰ
invariable	ˌimbaɾjˈaβle
invasions	ˌimbasjˈɔns
investigacions	ˌimbestˌiɣaθjˈɔns
lanzamiento	lˌanθamjˈɛnto
lateral	lˌateɾˈal
lechislación	lˌet͡ʃislaθjˈon
limfaticos	lˌimfatˈikos
liquida	likˈiða
luengo	lwˈɛnɡo
lunas	lˈunas
magnetico	mˌaɡnetˈiko
manifestación	mˌanifˌestaθjˈon
mantién	mantjˈen
maritimo	mˌaɾitˈimo
masculins	mˌaskulˈins
medalla	meðˈaʎa
mediterranio	mˌeðiterˈanjɔ
microorganismos	mˌikɾoˌoɾɣanˈismos
microtoponimo	mˌikɾotˌoponˈimo
mineral	mˌineɾˈal
minima	minˈima
molins	molˈins
muebles	mwˈɛβles
murió	muɾjˈo
m²	ˈɛmeðˈos
napas	nˈapas
narracions	nˌaraθjˈɔns
negativas	nˌeɣatˈiβas
nivels	niβˈels
nominal	nˌominˈal
nusaltros	nusˈaltɾos
observar	ˌoβseɾβˈaɾ
oficio	ofˈiθjɔ
operativo	ˌopeɾatˈiβo
ortograficas	ˌoɾtoɣɾafˈikas
pachinas	pat͡ʃˈinas
paralelas	pˌaɾalˈelas
parroquias	parˈokjas
particulars	pˌaɾtikulˈas
pavo	pˈaβo
permitiba	pˌeɾmitˈiβa
permitindo	pˌeɾmitˈindo
pisos	pˈisos
plachas	plˈat͡ʃas
platiellos	platjˈɛʎos
plegata	pleɣˈata
plegato	pleɣˈato
plumas	plˈumas
poderba	poðˈeɾβa
policía	pˌoliθˈia
posan	pˈosan
posesions	pˌosesjˈɔns
posibilidatz	pˌosiβˌiliðˈaθ
precisión	pɾˌeθisjˈon
predomina	pɾˌeðomˈina
predominant	pɾˌeðominˈantʰ
preparación	pɾˌepaɾaθjˈon
preposicions	pɾˌeposiθjˈɔns
propagación	pɾˌopaɣaθjˈon
proporción	pɾˌopoɾθjˈon
proposau	pɾˌoposˈa͡ʊ
proposó	pɾˌoposˈo
punk	pˈunk
quartel	kwaɾtˈel
r	ˈɛre
racial	raθjˈal
radical	rˌaðikˈal
reaccions	rˌeakθjˈɔns
reconoixencia	rˌekonoʃˈenθja
reconoixer	rˌekonoʃˈeɾ
rectangular	rˌektanɡulˈaɾ
regla	rˈeɣla
relato	relˈato
rematanza	rˌematˈanθa
republicas	rˌepuβlˈikas
responsabilidat	rˌesponsˌaβiliðˈatʰ
resultatos	rˌesultˈatos
revueltas	reβwˈɛltas
robots	roβˈotʰs
royos	rˈojɔs
ruinas	ruˈinas
santuario	santwˈaɾjɔ
satelites	sˌatelˈites
secundario	sˌekundˈaɾjɔ
sedimentos	sˌeðimˈentos
semanas	semˈanas
septentrionals	sˌeptentɾjɔnˈals
siente	sjˈɛnte
siglos	sˈiɣlos
significaba	sˌiɡnifikˈaβa
silaba	silˈaβa
sinonimos	sˌinonˈimos
substrato	suβstɾˈato
succesión	sˌukθesjˈon
suizo	suˈiθo
superficial	sˌupeɾfiθjˈal
tallo	tˈaʎo
tasa	tˈasa
tecnico	teknˈiko
teito	tˈe͡ɪto
territorials	tˌeritoɾjˈals
titular	tˌitulˈaɾ
tractamiento	tɾˌaktamjˈɛnto
trastes	tɾˈastes
trescruzar	tɾˌeskɾuθˈaɾ
tripulación	tɾˌipulaθjˈon
tu	tu
turquicos	tuɾkˈikos
ubrió	uβɾjˈo
universidatz	ˌuniβˌeɾsiðˈaθ
usato	usˈato
venir	benˈiɾ
viaches	bjˈat͡ʃes
viellas	bjˈɛʎas
visibles	bisˈiβles
vlacos	blˈakos
Ángel	ˈanxel
Aires	ˈa͡ɪɾes
Alfonso	alfˈonso
Anatolia	ˌanatˈolja
Andreu	andɾˈe͡ʊ
Antes	ˈantes
Atro	ˈatɾo
Berenguer	bˌeɾenɡˈɛɾ
Blanca	blˈanka
Blas	blˈas
Borgonya	boɾɣˈoɲa
Buenos	bwˈɛnos
CD	θˌeðˈe
Calatayú	kˌalatajˈu
Cambra	kˈambɾa
Canadá	kˌanaðˈa
Catolica	kˌatolˈika
Chardín	t͡ʃaɾðˈin
Cheorchia	t͡ʃeˈoɾt͡ʃja
Cine	θˈine
Colechio	kolˈet͡ʃjɔ
Comunista	kˌomunˈista
Congo	kˈonɡo
