aalmoes	ɑːlmus
aandie	ɑːndi
aandoenlik	ɑːndunlək
aangehoudenes	ɑːnxəhəʊdənəs
aangemaakte	ɑːnxəmɑːktə
aangestaan	ɑːnxəstɑːn
aangeë	ɑːnxədiəltiəkəniə
aankweek	ɑːŋkwiək
aanlyngemeenskap	ɑːnlɛɪnxəmiənskɐp
aanmatigend	ɑːnmɑːtəxənt
aanskyn	ɑːnskɛɪn
aantuigings	ɑːntøyxəŋs
aanverwante	ɑːnfərvɐntə
aanvoerders	ɑːnfuːrdərs
aardbewoners	ɑːrtbəvʊənərs
aardrykskunde	ɑːrtrɛɪkskœndə
aartsvaders	ɑːrtsfɑːdərs
adelstand	ɑːdəlstɐnt
afgebeeld	ɐfxəbiəlt
afgebyt	ɐfxəbɛɪt
afgeknip	ɐfxəknəp
afgeluister	ɐfxəløystər
afgeroomde	ɐfxərʊəmdə
afgewentel	ɐfxəvɛntəl
afgryslik	ɐfxrɛɪslək
afkondiging	ɐfkɔndəxəŋ
afkry	ɐfkrɛɪ
afle	ɐfliə
aflees	ɐfliəs
afplatting	ɐfplɐtəŋ
afsetpunte	ɐfsɛtpœntə
afskeidspreek	ɐfskɛɪtspriək
afskorting	ɐfskɔrtəŋ
afwassing	ɐfvɐsəŋ
agnostiese	ɐxnɔstisə
agterkleinkind	ɐxtərklɛɪŋkənt
agterlyf	ɐxtərlɛɪf
akkerbou	ɐkərbəʊ
akwatiese	ɐkwɑːtisə
alcohol	ɐlkʊəhɔl
alkoholgebruik	ɐlkuɔlxəbrøyk
alkoholmisbruik	ɐlkuɔlməsbrøyk
amerikaanse	ɐmiərikɑ̃nsə
amputasie	ɐmpytɑːsi
antibiotiese	ɐntibiʊətisə
apartheidsregime	ɐpɐrthɛɪtsrəʒiːm
apologetiese	ɐpɔluxiətisə
argipel	ɐrxipəl
argivaris	ɐrxifɑːrəs
ars	ɐrs
asemhalingsprobleme	ɑːsəmhɑːləŋsprubliəmə
asketiese	ɐskiətisə
astronomie	ɐstrunumi
attie	ɐti
atties	ɐtis
attribute	ɐtrəbytə
baansyfer	bɑːnsɛɪfər
baldadige	bɐldɑːdəxə
baldraer	bɐldrɑːr
balonne	bɑːlɔnə
barnsteen	bɐrənstiən
baskitaarspeler	bɐskitɑːrspiələr
batewaarde	bɑːtəvɑːrdə
bearbeiding	bəɐrbɛɪdəŋ
bedienaars	bədinɑːrs
bedingingsmag	bədəŋəŋsmɐx
bedraad	bədrɑːt
beelddraer	biəldrɑːr
beeldjie	biəlci
beetpak	biətpɐk
begenadigde	bəxənɑːdəxdə
begrafplaas	bəxrɐfplɑːs
begroei	bəxruɪ
bekleedsel	bəkliətsəl
beklemming	bəklɛməŋ
belaglikheid	bəlɐxləkhɛɪt
beleefde	bəliəfdə
beleggingsmaatskappy	bəlæxəŋsmɑːtskɐpɛɪ
beluister	bəløystər
bemagtigde	bəmɐxtəxdə
bemaking	bəmɑːkəŋ
bemarkingstrategie	bəmɐrkəŋstrɐtəxi
beoefenaars	bəufənɑːrs
bereg	bəræx
bereikbare	bərɛɪkbɑːrə
bergfietsryer	bærxfitsrɛɪər
beroepskeuses	bərupskøəsəs
beroepslui	bərupsløy
besendings	bəsɛndəŋs
besitreg	bəsətræx
bespreekings	bəspriəkəŋs
bessie	bɛsi
bestuurstelsel	bəstyːrstælsəl
betekening	bətiəkənəŋ
beterbal	biətərbɐl
betroubaarste	bətrəʊbɑːrstə
betwiste	bətwəstə
beursfonds	bøərsfɔnts
bevoegdheidsertifikaat	bəfuxthɛɪtsærtifikɑːt
bevries	bəfris
bewaking	bəvɑːkəŋ
bewaringslandbou	bəvɑːrəŋslɐntbəʊ
biertent	biːrtɛnt
biertjie	biːrci
biljoenêr	bəljunæːr
binneshuise	bənəshøysə
bioloë	biuluə
bisdom	bəsdɔm
bladwisselende	blɐtvəsələndə
blindweg	bləntvæx
bloeisel	bluɪsəl
bloem	blum
blompotte	blɔmpɔtə
blood	blʊət
bloots	blʊəts
blosser	blɔsər
bloubul	bləʊbœl
blougrys	bləʊxrɛɪs
boekbedryf	bukbədrɛɪf
boekbesprekings	bukbəspriəkəŋs
boekeblaaie	bukəblɑɪə
boeremag	buːrəmɐx
boetiekhotel	butikhutæl
bokskryt	bɔkskrɛɪt
bonde	bɔndə
bonte	bɔntə
boobs	bʊəbs
boomveld	bʊəmfælt
boosaardige	bʊəsɑːrdəxə
bootjies	bʊɪcis
borgvoorwaardes	bɔrxfʊərvɑːrdəs
boulsyfers	bəʊlsɛɪfərs
bouplan	bəʊplɐn
braaibroodjies	brɑɪbrʊɪcis
braille	brɛɪɛɪl
brandmaer	brɐntmɑːr
brandrissies	brɐntrəsis
bronnelys	brɔnəlɛɪs
bullshit	bœlshət
burgemeesterskomitee	bœrxəmiəstərskɔmətiə
burokrate	byrukrɑːtə
buy	bøy
bykomstige	bɛɪkɔmstəxə
canvas	kɐnfɐs
celeb	siəlɛp
charismaties	kɐrəsmɑːtis
chilli	xəli
chromosoom	krʊəmusʊəm
clan	klɐn
class	klɐs
clear	kliəɐr
clips	kləps
collage	kɔlɑːxə
com	kɔm
couples	kəʊplɛs
course	kəʊrsə
cream	kriɐm
daders	dɑːdərs
dampe	dɐmpə
dandy	dɐndɛɪ
dear	diəɐr
debuutwerk	dəbytværk
deeglikheid	diəxləkhɛɪt
deflasie	diəflɑːsi
denkbeeld	dɛŋkbiəlt
derdespan	dæːrdəspɐn
deregulering	diərɛxyliərəŋ
desnieteenstaande	dɛsnitiənstɑːndə
deugsame	døəxsɑːmə
deurskyn	døərskɛɪn
deurstap	døərstɐp
deurtjie	døərci
deurvloei	døərfluɪ
deze	diəzə
diagramme	diɐxrɐmə
diakonaat	diɐkunɑːt
diakonale	diɐkʊənɑːlə
diameter	diɐmiətər
dienstermyn	dinstærmɛɪn
dieprooi	diprʊɪ
dierbaarste	diːrbɑːrstə
diereprodukte	diːriəprudœktə
dierestories	diːrəstʊəris
dieselprys	disəlprɛɪs
dieslefde	dislɛfdə
different	dəfərɛnt
difflock	dəflɔk
digitalisering	dixitɐlisiərəŋ
digterlik	dəxtərlək
digvorm	dəxfɔrəm
dinosourus	dinusəʊrœs
direksies	dirɛksis
discussion	dəskœʃiɔn
diskrediet	dəskrədit
dodelikste	dʊədələkstə
doelgemaakte	dulxəmɑːktə
doing	dɔɪŋ
domino	dɔminʊə
doodloopstrate	dʊətlʊəpstrɑːtə
doodsteek	dʊətstiək
doodvonnisse	dʊətfɔnəsə
doopsous	dʊəpsəʊs
doringkroon	dʊərəŋkrʊən
dorpsbiblioteek	dɔrpsbəbliːʊətiək
dramatiseer	drɑːmɐtisiər
dress	drɛs
dreunende	drøənəndə
droeër	druːər
droogheid	drʊəxɛɪt
droomhuis	drʊəmhøys
drukmedia	drœkmiːdiːjɐ
drywing	drɛɪvəŋ
dubbelkaartjies	dœbəlkɑːrcis
dubbelmedium	dœbəlmiːdiœm
duer	dyər
duisendste	døysəntstə
duiweboere	døyvəbuːrə
dwarsfluit	dwɐrsfløyt
dwelmgebruik	dwæləmxəbrøyk
dwergplaneet	dwærxplɐniət
dáárin	dɑːrən
eBoeke	iəbukə
eenbedrywe	iənbədrɛɪvə
eenpersoondrama	iənpərsʊəndrɑːmɐ
eenslaapkamerwoonstel	iənslɑːpkɑːmərvʊənstæl
eensydigheid	iənsɛɪdəxɛɪt
eentalig	iəntɑːləx
eenvoudigheid	iənfəʊdəxɛɪt
eenvoudigs	iənfəʊdəxs
eerstejaarstudent	iərstəjɑːrstydɛnt
eetversteurings	iətfərstøərəŋs
eeufeesviering	iuːfiəsfiːrəŋ
effect	ɛfəkt
eiendomsvolk	ɛɪəndɔmsfɔlk
eiesinnige	ɛɪəsənəxə
eietyds	ɛɪətɛɪts
eikeboom	ɛɪkəbʊəm
eilandjie	ɛɪlaɪŋci
eilandjies	ɛɪlaɪŋcis
eindoordeel	ɛɪndʊərdiəl
ekklesia	ɛkliəsiɐ
eksamentyd	ɛksɑːməntɛɪt
eksegeet	ɛksiəxiət
ekslusiewe	ɛkslysivə
ekstrak	ɛkstrɐk
elfjarige	ælfjɑːrəxə
else	ælsə
ende	ɛndə
enkelspel	ɛŋkəlspæl
ensembles	ɑ̃nsɑ̃mbəls
entrepreneursdag	ɑ̃ntrəprənøərsdɐx
eras	iərɐs
erewag	iərəvɐx
erflike	ærfləkə
ervaringsveld	ærfɑːrəŋsfælt
eskapades	ɛskəpɑːdəs
estoppel	ɛstɔpəl
evolusionis	ɛvɔlysiʊənəs
evolusionisme	ɛvɔlysiʊənəsmə
ewigheidswaarde	iəvəxɛɪtsvɑːrdə
familieboerdery	fɐmilibuːrdərɛɪ
fariseër	fɐrisiər
federalisme	fɛdərɐləsmə
fee	fiə
feesalbum	fiəsɐlbœm
feesgevier	fiəsxəfiːr
filterkoffie	fəltərkɔfi
finaliteit	finɐlitɛɪt
floaties	flʊəɑːtis
flouer	fləʊər
fokkin	fɔkən
format	fɔrmɐt
formulier	fɔrmyliːr
forse	fɔrsə
frats	frɐts
galjoene	xɐljunə
gangbaar	xɐŋbɑːr
gangsters	xɐŋstərs
gapende	xɑːpəndə
gastekamer	xɐstəkɑːmər
geaktiveerde	xəɐktifiərdə
geborduur	xəbɔrdyr
gebreklike	xəbrækləkə
gedekonstrueer	xədiəkɔnstryiər
gedelegeerde	xədələxiərdə
gedenkwaardige	xədɛŋkvɑːrdəxə
gediend	xədint
gedistilleerde	xədəstəliərdə
gedoopte	xədʊəptə
gedragsreëls	xədrɐxsriəls
geelsug	xiəlsœx
geestes	xiəstəs
geevalueer	xiəfɐlyiər
gegrom	xəxrɔm
gegronde	xəxrɔːndə
gehaad	xəhɑːt
gehunker	xəhœŋkər
geillustreer	xɛɪlœstriər
gejoin	xəjɔɪn
gekalf	xəkɐlf
gekamoefleer	xəkɐmufliər
geknaag	xəknɑːx
gekompeteer	xəkɔmpətiər
gekorrigeer	xəkɔrəxiər
geldstelsel	xæltstælsəl
geletterde	xəlɛtərdə
geloofstradisie	xəlʊəfstrɐdisi
gelykvormigheid	xəlɛɪkfɔrəməxɛɪt
gelykwaardigheid	xəlɛɪkvɑːrdəxhɛɪt
gemeenskapsdienste	xəmiənskɐpsdinstə
gemeenskapsinteraksie	xəmiənskɐpsəntərɐksi
gemoedstemming	xəmutstɛməŋ
gemoor	xəmʊər
gemor	xəmɔr
genoot	xənʊət
genote	xənʊətə
geopponeer	xəɔpəniər
georiënteerde	xəʊərijɛntiərdə
georkestreerde	xəɔrkɛstriərdə
geouditeerde	xəəʊditiərdə
gepaai	xəpɑɪ
geplaasde	xəplɑːsdə
geposeer	xəpusiər
gepromulgeer	xəprɔmœlxiər
geprop	xəprɔp
gerem	xərɛm
gerep	xərɛp
gerys	xərɛɪs
gesedeer	xəsədiər
geskende	xəskɛndə
geskiedenisboek	xəskidənəsbuk
geskimp	xəskəmp
geskou	xəskəʊ
gesogde	xəsɔxdə
gesogste	xəsɔxstə
gesondheidsgevare	xəsɔnthɛɪtsxəfɑːrə
gespreksgeleentheid	xəsprɛksxəliənthɛɪt
gestut	xəstœt
getorring	xətɔrəŋ
gevallenes	xəfɐlənəs
gevel	xəfæl
gevoelloosheid	xəfulʊəshɛɪt
gevoellose	xəfulʊəsə
gewaagd	xəvɑːxt
geweldadig	xəvældɑːdəx
gewoontereg	xəvʊəntəræx
geïmplimenteer	xəəmplimɛntiər
gillende	xələndə
gimnas	xəmnɐs
gladweg	xlɐtvæx
glasdeure	xlɐsdøərə
glim	xləm
glimmende	xləməndə
goedskiks	xutskəks
goedversorgde	xutfərsɔrxdə
goei	xuɪ
gorilla	ɡurəlɐ
gorrelstuk	xɔrəlstœk
goudstormloop	xəʊtstɔrəmlʊəp
graangewasse	xrɑːnxəvɐsə
graanopbrengs	xrɑːnɔpbrɛŋs
graanprodusente	xrɑːnprudysɛntə
gramskap	xrɐmskɐp
grashalms	xrɐshɐləms
grendel	xrɛndəl
grenslose	xrẽnslʊəsə
gretigheid	xriətəxɛɪt
groeikrag	xruɪkrɐx
groenboontjies	xrunbʊɪŋkis
groene	xrunə
grondbedekking	xrɔːntbədɛkəŋ
grondontledings	xrɔːntɔntliədəŋs
grondplan	xrɔːntplɐn
grondvat	xrɔːntfɐt
ground	xrəʊnt
growwer	xrɔvər
grênd	xreːnt
guard	xyɐrt
gérubs	xərœbs
haelstorm	hɑːlstɔrəm
halsband	hɐlsbɐnt
handrem	hɐntrɛm
handskrifte	hɐntskrəftə
hangover	hɐŋʊəfər
hardebaard	hɐrdəbɑːrt
hardgekookte	hɐrtxəkʊəktə
hardloopskoene	hɐrtlʊəpskunə
harem	hɑːrɛm
hartkloppings	hɐrtklɔpəŋs
hartomleiding	hɐrtɔmlɛɪdəŋ
hartstogte	hɐrtstɔxtə
hebben	hɛbən
hedendaags	hiədəndɑːxs
heiligdomme	hɛɪləxdɔmə
heiligste	hɛɪləxstə
heilsweg	hɛɪlsvæx
hello	hællu
hemelryk	hiəməlrɛɪk
herboude	hærbəʊdə
herdenkings	hærdɛŋkəŋs
hereregte	hiərəræxtə
herhalers	hærhɑːlərs
herhinner	hærhənər
heringestel	hærənxəstæl
hernieu	hærniu
herverkies	hærfərkis
hewiger	hiəvəxər
hidrologiese	hidrulʊəxisə
hiers	hiːrs
hittete	hətətə
hobo	hʊəbu
hoeder	hudər
hoenderstukke	hunərstœkə
hoge	hʊəxə
homofobie	hʊəmufʊəbi
homofobiese	hʊəmufʊəbisə
hompe	hɔmpə
hoofaanklaer	hʊəfɑːŋklɑːr
hoofbeserings	hʊəfbəsiərəŋs
hooffiguur	hʊəfəxyr
hoofgetuienis	hʊəfxətøyənəs
hoofinspekteur	hʊəfənspɛktøər
hooflid	hʊəflət
hoofpunte	hʊəfpœntə
hoofse	hʊəfsə
hooftrekke	hʊəftrækə
hoofuitvoerende	hʊəføytfuːrəndə
hoofverdagte	hʊəffərdɐxtə
hoofwoordvoerder	hʊəfvʊərtfuːrdər
hoogheilige	hʊəxhɛɪləxə
hoogliggende	hʊəxləxəndə
hoogtevrees	hʊəxtəfriəs
hooikoors	hʊɪkʊərs
hoorafstand	hʊərɐfstɐnt
houthuisie	həʊthøysi
houtmeubels	həʊtmøəbəls
huisbrake	høysbrɑːkə
huislik	høyslək
humerus	hymiərœs
huurkontrakte	hyrkɔntrɐktə
huweliksberader	hyvələksbərɑːdər
huweliksbevestiging	hyvələksbəfɛstəxəŋ
im	əm
immunisering	imynisiərəŋ
impakte	əmpɐktə
imperatief	əmpɛrɐtif
implement	əmpliəmɛnt
inbegrepe	ənbəxriəpə
industrialisering	əndœstriɐlisiərəŋ
informante	ənfɔrmɐntə
ingeduik	ənxədøyk
ingelaat	ənxəlɑːt
ingesteek	ənxəstiək
ingevee	ənxəfiə
inhardloop	ənhɐrtlʊəp
inhegtenis	ənhæxtənəs
inisiasie	iniʃiɑːsi
injector	ənjɛktɔr
inkatrol	əŋkɐtrɔl
inleidings	ənlɛɪdəŋs
inligitng	ənləxətŋ
inligtingsbronne	ənləxtəŋsbrɔnə
inlê	ənleː
inperking	ənpærkəŋ
insamelings	ənsɑːmələŋs
institute	ənstətytə
intekening	əntiəkənəŋ
internaliseer	əntərnɐlisiər
internasionalisering	əntərnɐʃiunɐlisiərəŋ
intertekstualiteit	əntərtɛkstyɐlitɛɪt
intervalle	əntərfɐlə
intiemer	əntimər
intreepreek	əntriəpriək
invalshoeke	ənfɐlshukə
inverter	ənfərtər
jaarweke	jɑːrviəkə
jet	jɛt
jeuggroepe	jøəxrupə
jeugherinneringe	jøəxhærənərəŋə
jolig	jʊələx
jule	jylə
kaasmakers	kɑːsmɑːkərs
kaiings	kaɪəŋs
kakkerlak	kɐkərlɐk
kamstige	kɐmstəxə
kansellasies	kɐnsəlɑːsis
kanton	kɐntɔn
kapitaalwins	kɐpitɑːlvəns
kapitaliste	kɐpitɐləstə
kartondose	kɐrtɔndʊəsə
kaskar	kɐskɐr
katastrofes	kɐtɐstrʊəfəs
katastrofies	kɐtɐstrʊəfis
katoliek	kɐtulik
keelaf	kiəlɐf
kerkkantore	kærkɐntʊərə
kerktoring	kærktʊərəŋ
kerries	kæris
kersvader	kærsfɑːdər
keurverslag	køərfərslɐx
kiertsregop	kirtsræxɔp
kinderlose	kəndərlʊəsə
kinderopvoeding	kəndərɔpfudəŋ
kindervermaak	kəndərfərmɑːk
kitaarspel	kitɑːrspæl
klaarheid	klɑːrhɛɪt
klankopname	klɐŋkɔpnɑːmə
klasgroepe	klɐsxrupə
kleefband	kliəfbɐnt
kleindorpse	klɛɪndɔrpsə
kleinhandelaar	klɛɪnhɐndəlɑːr
kleinletter	klɛɪnlɛtər
kleinsake	klɛɪnsɑːkə
klerke	klærkə
kletskerk	klɛtskærk
klingel	kləŋəl
kliphuis	kləphøys
klokhelder	klɔkhældər
kneus	knøəs
ko	kʊə
koddig	kɔdəx
koeel	kuəl
koeimelk	kuɪmælk
koekstruif	kukstrøyf
koelste	kulstə
koepons	kupɔns
koherente	kʊəhiərɛntə
kokend	kʊəkənt
komkommers	kɔmkɔmərs
komm	kɔm
kommandostelsel	kumɐndustælsəl
kommune	kɔmynə
konflikhantering	kɔnfləkhɐntiərəŋ
konfrontasies	kɔnfrɔntɑːsis
konkel	kɔŋkəl
konte	kɔntə
kontinue	kɔntinyə
kontinuum	kɔntinym
kopies	kʊəpis
kopligte	kɔpləxtə
kornea	kɔrniəɑː
koronêre	kʊərʊənæːrə
kortasem	kɔrtɑːsəm
kortings	kɔrtəŋs
korwe	kɔrvə
kosmandjie	kɔsmaɪŋci
kraampies	krɑːmpis
kraamsaal	krɑːmsɑːl
kranslegging	krɑ̃nslæxəŋ
krapmerke	krɐpmærkə
kreasionistiese	kriɐʃiʊənəstisə
kreature	kriɐtyrə
kremetartboom	krəmətɐrtbʊəm
krieketwedstryd	krikətvɛtstrɛɪt
krippe	krəpə
kroek	kruk
kroes	krus
kronieke	krunikə
kruispunt	krøyspœnt
krukas	krykɐs
krygsmanne	krɛɪxsmɐnə
kuiltjies	køylcis
kuit	køyt
kunsmispryse	kœnsməsprɛɪsə
kunsversameling	kœnsfərsɑːmələŋ
kursusmateriaal	kœrsœsmɐtiəriɑːl
kwalifisering	kwɐlifisiərəŋ
kwantum	kwɐntœm
kwitansies	kwətɐnsis
kwotastelsel	kwʊətɐstælsəl
kys	kɛɪs
laaier	lɑɪər
laairuim	lɑɪrøym
laerskoolleerlinge	lɑːrskʊəliərləŋə
laestrek	lɑːstræk
lagune	lɐxynə
laks	lɐks
landbouskool	lɐntbəʊskʊəl
landbouvereniging	lɐntbəʊfəriənəxəŋ
landgenoot	lɐntxənʊət
langwerpig	lɐŋværpəx
lappop	lɐpɔp
ledevergadering	liədəfərxɑːdərəŋ
leerinhoud	liərənhəʊt
leesbaarheid	liəsbɑːrhɛɪt
leesprobleme	liəsprubliəmə
leesprogram	liəspruxrɐm
leesvermoë	liəsfərmuːə
legitiem	liəxitim
lemmetjies	lɛmicis
lende	lɛndə
lensiesop	lɛnsisɔp
lesbiërs	lɛsbiəiərs
lessie	lɛsi
lets	lɛts
lettertipe	lɛtərtipə
lewensafrigter	liəvənsɐfrəxtər
lewensbeskoulike	liəvənsbəskəʊləkə
lewenstyle	liəvənstɛɪlə
lewenswetenskappe	liəvənsviətənskɐpə
lg	ælxiə
liefdesbriewe	lifdəsbrivə
liefdeslied	lifdəslit
lieste	listə
ligste	ləxstə
ligtoring	ləxtʊərəŋ
limiete	ləmitə
limonade	limʊənɑːdə
liniaal	ləniɑːl
linkerbrein	ləŋkərbrɛɪn
linkerkantste	ləŋkərkɐntstə
linkerskouer	ləŋkərskəʊər
lintwurm	ləntvœrəm
liplekker	ləplækər
lippediens	ləpədins
liriekskrywer	lərikskrɛɪvər
lobbe	lɔbə
loei	luɪ
loonverhoging	lʊənfərhʊəxəŋ
loperige	lʊəpərəxə
losgemaal	lɔsxəmɑːl
lotto	lɔtu
lugversorgers	lœxfərsɔrxərs
luisterende	løystərəndə
luit	løyt
lyfband	lɛɪfbɐnt
lyflike	lɛɪfləkə
magazine	mɑːxɑːzinə
magnaat	mɐxnɑːt
magnete	mɐxniətə
majeur	mɐjøər
malvalekker	mɐlfɐlækər
marabs	mɐrɐbs
markprys	mɐrkprɛɪs
masjiengeweer	məʃinxəviər
materialiteit	mɐtiəriɐlitɛɪt
medepligtig	miədəpləxtəx
medeprofessor	miədəprufɛsər
meditatiewe	mɛditɐtivə
meeleef	miəliəf
meelewende	miəliəvəndə
meerkatte	miərkɐtə
meesleurend	miəsløərənt
meesterwerke	miəstərværkə
melankolie	mɛlɐŋkʊəli
melkkoors	mælkʊərs
melkkos	mælkɔs
melkprodukte	mælkprudœktə
melodrama	mɛludrɑːmɐ
meme	miəmə
menigvuldige	miənəxfœldəxə
mensereg	mẽnsəræx
mensewerk	mẽnsəværk
meringues	miərəŋyəs
merino	mərinu
messie	mɛsi
meubelstuk	møəbəlstœk
middelslag	mədəlslɐx
mielieland	mililɐnt
mieliepit	milipət
mikroörganismes	mikruɔrxɑːnəsməs
minderheidstale	məndərhɛɪtstɑːlə
mindset	məntsɛt
minimalisties	minimɑːləstis
mishoop	məshʊəp
mislik	məslək
moderature	mɔdərɐtyrə
modereer	mʊədəriər
modulêre	mɔdylæːrə
moelike	muləkə
mooiheid	mʊɪhɛɪt
morfologie	mɔrfuluxi
moslems	mɔslɛms
motorwoonwa	mʊətərvʊənvɑː
moulose	məʊlʊəsə
mozzarella	mɔtsɐrælɐ
multigodsdienstige	mœltəxɔtsdinstəxə
musical	mysikɐl
musiekleier	mœsiklɛɪər
musiekteater	mœsiktiɑːtər
musiekwinkels	mœsikvəŋkəls
mussies	mœsis
myndorp	mɛɪndɔrp
myse	mɛɪsə
naaldekoker	nɑːldəkʊəkər
naaldekokers	nɑːldəkʊəkərs
naamskending	nɑːmskɛndəŋ
naamsveranderings	nɑːmsfərɐndərəŋs
naarstigtelik	nɑːrstəxtələk
nagapies	nɐxɑːpis
nanag	nɑːnɐx
naoorlogse	nɑːʊərlɔxsə
nasionaliteite	nɐʃiunɐlitɛɪtə
navorsingsmetodes	nɑːfɔrsəŋsmətʊədəs
navorsingsprogram	nɑːfɔrsəŋspruxrɐm
navorsingsveld	nɑːfɔrsəŋsfælt
navy	nɑːfɛɪ
niemenslike	nimẽnsləkə
nierversaking	niːrfərsɑːkəŋ
nig	nəx
njalas	njɑːlɐs
nomade	nʊəmɑːdə
normaliteit	nɔrmɐlitɛɪt
nounet	nəʊnɛt
nutsman	nœtsmɐn
oefenprogramme	ufənpruxrɐmə
oefentye	ufəntɛɪə
oefenveld	ufənfælt
oer	ur
oksidasie	ɔksidɑːsi
olierig	ʊəliːrəx
olimpiade	ʊələmpiɑːdə
omarming	ɔmɐrməŋ
omdraaislag	ɔmdrɑɪslɐx
omgekyk	ɔmxəkɛɪk
omgooi	ɔmxʊɪ
omkeerstrategie	ɔmkiərstrɐtəxi
omsendbriewe	ɔmsɛntbrivə
onaangeroer	ɔnɑːnxəruːr
onbedagsaam	ɔnbədɐxsɑːm
onbeskermde	ɔnbəskærəmdə
onbeslis	ɔnbəsləs
onbesnede	ɔnbəsniədə
onbesonge	ɔnbəsɔnɡə
onbevestigde	ɔnbəfɛstəxdə
onbreekbare	ɔnbriəkbɑːrə
onchristelik	ɔnxrəstələk
onderbaadjie	ɔnərbɑɪci
onderdanige	ɔnərdɑːnəxə
onderdorp	ɔnərdɔrp
ondergaande	ɔnərxɑːndə
ondergemiddelde	ɔnərxəmədəldə
ondergeskiktes	ɔnərxəskəktəs
onderleiding	ɔnərlɛɪdəŋ
onderskeidinge	ɔnərskɛɪdəŋə
ondersteuningspersoneel	ɔnərstøənəŋspærsuniəl
onderstreping	ɔnərstriəpəŋ
onderstrominge	ɔnərstrʊəməŋə
onderwysdiploma	ɔnərvɛɪsdəplʊəmɐ
ongeletterdheid	ɔnxəlɛtərthɛɪt
ongenooides	ɔnxənʊɪdəs
ongerieflik	ɔnxəriflək
ongevraag	ɔnxəfrɑːx
oningeligtes	ɔnənxələxtəs
onmededingende	ɔnmiədədəŋəndə
onnadenkend	ɔnnɑːdɛŋkənt
onnodiglik	ɔnnʊədəxlək
onoplosbaar	ɔnɔplɔsbɑːr
onprofessionele	ɔnprufɛʃiuniələ
onsedelik	ɔnsiədələk
onstuitbare	ɔnstøytbɑːrə
ontaarde	ɔntɑːrdə
ontbloting	ɔntblʊətəŋ
ontbos	ɔntbɔs
onthaalarea	ɔnthɑːlɑːriɐ
ontmagtig	ɔntmɐxtəx
ontsnaproete	ɔntsnɐprutə
ontvanklike	ɔntfɐŋkləkə
ontwikkelingshulp	ɔntvəkələŋshœlp
ontwykend	ɔntvɛɪkənt
onvang	ɔnfɐŋ
onverstandige	ɔnfərstɐndəxə
onwaardigheid	ɔnvɑːrdəxɛɪt
onweerswolke	ɔnviərsvɔlkə
onwerklike	ɔnværkləkə
oogdruppels	ʊəxdrœpəls
ooievaarstee	ʊɪəfɑːrstiə
oondjie	ʊɪŋki
oondskottel	ʊəntskɔtəl
oopgestaan	ʊəpxəstɑːn
ooral	ʊərɐl
oorbeklemtoning	ʊərbəklɛmtʊənəŋ
oorerwing	ʊərærvəŋ
oorgesit	ʊərxəsət
oorhoofs	ʊərhʊəfs
oorlogskip	ʊərlɔxskəp
oorstap	ʊərstɐp
oortreffende	ʊərtrɛfəndə
oorvereenvoudig	ʊərfəriənfəʊdəx
oorvloei	ʊərfluɪ
opdam	ɔpdɐm
opeenhoping	ɔpiənhʊəpəŋ
opener	ʊəpənər
opgaaf	ɔpxɑːf
opgediep	ɔpxədip
opgefok	ɔpxəfɔk
opgesien	ɔpxəsin
opgesny	ɔpxəsnɛɪ
opi	ɔpi
opkook	ɔpkʊək
opleidings	ɔplɛɪdəŋs
opleidingsgeleenthede	ɔplɛɪdəŋsxəliənthiədə
oplosbaar	ɔplɔsbɑːr
opsigtelike	ɔpsəxtələkə
opstandingskrag	ɔpstɐndəŋskrɐx
opsteller	ɔpstælər
opsygesit	ɔpsɛɪxəsət
optimis	ɔptiməs
orgidee	ɔrxədiə
osteoartritis	ɔstiəʊəɐrtritəs
oudheid	əʊthɛɪt
ouditeursfirma	əʊditøərsfərmɐ
outobiografies	əʊtubiuxrɑːfis
padvervoer	pɐtfərfuːr
padwaardig	pɐtvɑːrdəx
paint	paɪnt
pand	pɐnt
paneelbord	pɐniəlbɔrt
pannetjies	pɐnicis
pantomime	pɐntʊəmimə
pantser	pɐntsər
papierdun	pɐpiːrdœn
paradokse	pɐrɐdɔksə
parkeerareas	pɐrkiərɑːriɐs
parmesaan	pɐrməsɑːn
pasoppens	pɐsɔpəns
passasiersvliegtuig	pɐsɐsiːrsflixtøyx
pensionaris	pɛnʃiʊənɑːrəs
perdeby	pæːrdəbɛɪ
perdestalle	pæːrdəstɐlə
pessimistiese	pɛsiməstisə
petroljoggie	pɛtrəljɔxi
peulgewasse	pøəlxəvɐsə
piëtisme	piəiəətəsmə
plaasbewoners	plɑːsbəvʊənərs
plaaskind	plɑːskənt
plaasprodukte	plɑːsprudœktə
plaasroman	plɑːsrumɐn
plantvoedingstowwe	plɐntfudəŋstɔvə
plastiekhouer	plɐstikhəʊər
plastieksakkie	plɐstiksɐki
platejoggie	plɑːtəjɔxi
platemaatskappye	plɑːtəmɑːtskɐpɛɪə
platgery	plɐtxərɛɪ
pleknaam	plæknɑːm
pligsgetroue	pləxsxətrəʊə
plugs	plœxs
plunderaars	plœndərɑːrs
poedel	pudəl
polishouer	pʊələshəʊər
political	pʊəlitikɐl
politoer	pɔlətuːr
ponies	pʊənis
pons	pɔns
pophuis	pɔphøys
portuurgroep	pɔrtyrxrup
positivistiese	pʊəsitifəstisə
potensiele	putɛnsilə
