recentíssima	ʁesẽt͡ʃisimɐ
recentíssimo	ʁesẽt͡ʃisimu
recibo	ʁesibu
recife	ʁesifi
recinto	ʁesĩntu
recipiente	ʁesipiẽt͡ʃi
recital	ʁesitaw
reclamar	ʁeklɐmaʁ
reclinar	ʁeklinaʁ
reclinou	ʁeklinow
reco	ʁɛku
recolha	ʁekoʎɐ
recombinação	ʁikõbinasɐ̃w̃
recomendar	ʁekomẽdaʁ
recompensa	ʁekũpẽsa
recompensa	ʁekũpẽsɐ
recompense	ʁekõpẽsi
reconciliar	ʁekõsiliaɹ
reconciliar	ʁekõsiljaɹ
reconhecer	ʁekoɲeseʁ
reconhecimento	ʁekoɲesimẽtu
reconhecimento	ʁekuɲesimẽtu
reconquista	ʁekõkista
reconquista	ʁekõkistɐ
recordar	ʁekoʁdaʁ
recorde	ʁekɔʁd͡ʒi
recorde	ʁɛkoʁd͡ʒi
recordista	ʁekoʁd͡ʒistɐ
recostada	ʁekostadɐ
recostado	ʁekostadu
recostar	ʁekostaʁ
recostou	ʁekostow
recuperar	ʁekupeɾaʁ
recurso	ʁekuʁsu
recusar	ʁekuzaʁ
recíproco	ʁesipɾoku
rede	ɦedɪ
rede	ʁed͡ʒi
redonda	ʁedõdɐ
redondo	ʁedõdu
redundância	ʁedũdɐ̃siɐ
reduz	ʁedujs
reduzir	ʁeduziʁ
redução	ʁedusɐ̃w̃
redário	ʁedaɾju
referir	hefeɾiɻ
referir	ʁefeɾiʁ
referir	ʁefiɾiɹ
referência	ʁefeɾẽjsiɐ
referência	ʁefeɾẽjsjɐ
refletir	ʁeflet͡ʃiʁ
reflexo	ʁeflɛksu
reforma	ʁefɔʁmɐ
reformista	ʁefɔʁmistɐ
refri	ʁefɾi
refrigerante	ʁefɾiʒeɾɐ̃t͡ʃi
refrão	ʁefɾɐ̃w̃
refugiado	ʁefuʒiadu
refúgio	χefuʒju
regalar	ʁeɡalaʁ
regalo	ʁiɡalu
regata	ʁeɡata
regatinho	ʁeɡat͡ʃiɲu
regatinhos	ʁeɡat͡ʃiɲus
regato	ʁeɡatu
regente	ʁeʒẽt͡ʃi
reggae	ʁɛɡi
regimento	ʁeʒimẽtu
regional	ʁeʒjonaw
registro	ʁeʒistɾu
região	ʁeʒiɐ̃w̃
regra	ʁɛɡɾɐ
regrar	ʁeɡɾaʁ
regressar	ʁeɡɾesaʁ
regular	ʁeɡulaʁ
regularmente	ʁeɡulaʁmẽt͡ʃi
regímen	ʁeʒimẽj̃
rei	hej
rei	ʁej
rei	χej
reich	ʁajk
reich	ʁajʃ
reino	ʁejnu
reivindicação	ʁejvĩdʒikasɐ̃w̃
rejeitar	ʁeʒejtaʁ
rejogar	ʁeʒoɡaɾ
relacionado	ʁelasjonadu
relacionamento	helasjonamẽto
relacionamento	ʁelasjonamẽtu
relatar	ʁelataʁ
relativamente	ʁelat͡ʃivɐmẽt͡ʃi
relativismo	ʁelat͡ʃivismu
relativismo	ʁelat͡ʃiviʃmu
relativo	ʁelatʃivu
relato	ʁelatu
relatório	helatɔɾio
relatório	helatɔɾjo
relatório	ʁelatɔɾju
relaxar	ʁelaʃaʁ
relação	ʁelasɐ̃w
releitura	helɐjtuɾɐ
reles	χɛlijʃ
reles	χɛlis
relevante	ʁelevɐ̃tʃi
religiosamente	ʁeʎiʒiɔzamẽj̃tʃi
religioso	ʁeliʒiozu
religião	ʁeliʒiɐ̃w̃
relâmpago	ʁelɐ̃paɡu
relógio	helɔʒjo
relógio	ɦɛlɔʒju
relógio	ʁelɔʒju
remanejamento	ʁemaneʒamẽtu
remanejar	ʁemaneʒaɾ
remanescente	ʁemanesẽt͡ʃi
remanescente	ʁemɐnesẽt͡ʃi
remela	ʁemɛla
remela	ʁemɛlɐ
remendo	ʁemẽdu
remete	ʁemɛtʃi
remexer	ʁemeʃeʁ
remexida	ʁemeʃidɐ
remo	ʁemu
remodelar	ʁemodelaʁ
remover	ʁemoveʁ
remédio	hemɛd͡ʒio
remédio	hemɛd͡ʒjo
remédio	ɦɛmɛdjʊ
remédio	ʁemɛd͡ʒiu
remédio	ʁemɛd͡ʒju
renan	ʁenɐ̃
renano	ʁenɐnu
renascente	ʁenasẽt͡ʃi
renascentista	ʁenasẽt͡ʃistɐ
renascença	ʁenasẽsɐ
renata	ʁenatɐ
renda	ʁẽdɐ
renderizar	ʁẽdeɾizaʁ
rendição	ʁẽdisɐ̃w̃
renhir	reɲiɹ
renhir	reɲiχ
renhir	ʁeɲiɹ
renhir	ʁeɲiχ
reno	ʁenu
renque	ʁẽki
renânia	ʁenɐniɐ
renúncia	ʁenũsia
renúncia	ʁenũsiɐ
renúncia	ʁenũsja
renúncia	ʁenũsjɐ
reparo	ʁepaɾu
repetidamente	ʁepet͡ʃidɐmẽt͡ʃi
repetir	hepet͡ʃiɻ
repetir	ʁepetʃiʁ
repetir	ʁepit͡ʃiɹ
replantais	ʁeplɐ̃tajs
replica	ʁeplikɐ
repor	hepoɾ
reportagem	ʁepoʁtaʒẽj̃
reportar	ʁepoʁtaʁ
repouso	hepowzo
repouso	ʁepowzu
repreensão	hepɾeẽsɐ̃ʊ
represa	ʁepɾeza
represa	ʁepɾezɐ
represa	ʁepɾɛza
represa	ʁepɾɛzɐ
representante	ʁepɾezẽtɐ̃t͡ʃi
representar	ʁepɾezẽtaʁ
representativo	ʁepɾezẽtat͡ʃivu
reprise	reprizi
repugnância	ʁepuɡinɐ̃siɐ
repugnância	ʁepuɡinɐ̃sjɐ
repugnância	ʁepuɡnɐ̃siɐ
repugnância	ʁepuɡnɐ̃sjɐ
repuxada	ʁepuʃadɐ
república	ʁepublika
república	ʁepublikɐ
república	ʁipublika
república	ʁipublikɐ
requeijão	ʁekejʒɐ̃w̃
requerer	ʁekeɾeʁ
requinte	ʁekĩt͡ʃi
requisito	ʁekizitu
rescaldar	ʁɛskawdaʁ
rescaldo	ʁeskawdu
resenha	ʁezeɲɐ
reserva	ʁizɛʁvɐ
reset	ʁezɛtʃi
resetar	rezetaɾ
resetar	rezetaχ
resete	ʁezɛtʃi
resfriado	ʁesfɾiadu
resfriado	ʁeʃfɾiadu
residente	ʁezidẽt͡ʃi
residência	ʁezidẽsia
residência	ʁezidẽsiɐ
residência	ʁezidẽsja
residência	ʁezidẽsjɐ
resignar	ʁeziɡinaʁ
resiliente	ʁeziliẽt͡ʃi
resiliente	ʁeziljẽt͡ʃi
resina	ʁezinɐ
resistir	rezistʃiɹ
resistir	ʁezijʃtʃiχ
resistir	ʁezistʃiɹ
resistir	ʁezistʃiɻ
resistir	ʁezistʃiʁ
resistir	ʁeziʃtiχ
resolver	ʁezowveʁ
respeitadora	ʁespejtadoɾɐ
respeito	ʁespejtu
respeito	ʁeʃpejtu
respirar	ʁespiɾaɾ
respiração	ʁespiɾasɐ̃w̃
responder	hespõdeɻ
responder	ʁespõdeɹ
responder	ʁespõdeʁ
responsável	ʁespõsavew
resposta	ʁespɔstɐ
ressarcimento	ʁessaɾsimẽtu
ressentimento	ʁesẽt͡ʃimẽtu
ressignificar	ʁesiɡnifikaɾ
restar	ʁestaʁ
restaurante	hestawɾɐ̃te
restaurante	ʁestawɾɐ̃t͡ʃi
restaurar	ʁestawɾaʁ
resto	hɛsto
resto	ʁɛstu
restringir	hestɾĩʒiɻ
restringir	ʁestɾĩʒiɹ
restringir	ʁestɾĩʒiʁ
resultado	ʁezuwtadu
resultante	ʁezuwtɐ̃t͡ʃi
resultar	ʁezuwtaʁ
reta	ʁɛta
reta	ʁɛtɐ
retalho	ʁitaʎu
reter	ʁeteʁ
retirante	ʁet͡ʃiɾɐ̃t͡ʃi
retirar	ʁet͡ʃiɾaʁ
reto	ʁɛtu
retornar	ʁetoʁnaʁ
retorno	ʁetoʁnu
retrasado	ʁetɾazadu
retrógrado	ʁitɾɔɡɾadu
retângulo	retɐ̃ɡulʊ
retórica	ʁetɔɾika
retórica	ʁetɔɾikɐ
reunião	heunjɐ̃w̃
reutilizar	ʁeutʃiʎizaɾ
reutilizar	ʁewtʃiʎizaɾ
revanchismo	ʁevɐ̃ʃizmu
revelar	ʁevelaʁ
revelação	ʁevelasɐ̃w̃
revezar	ʁevezaɾ
revezar	ʁevezaχ
revisar	ʁevizaʁ
revista	ʁevistɐ
revisão	ʁevizɐ̃w̃
revisão	ʁivizɐ̃w̃
revolução	ʁevolusɐ̃w̃
revés	ʁivɛs
rezar	ʁezaʁ
rezende	ʁezẽdʒi
ri	ʁi
ria	ʁiɐ
rias	ʁiɐs
ribeiro	ʁibejɾo
ribeiro	ʁibejɾu
ricamente	ʁikɐmẽt͡ʃi
rico	hiku
ridiculamente	ʁidikulɐmẽt͡ʃi
ridículo	ʁidʒikulu
rifa	ʁifɐ
rifle	ʁifli
rim	ʁĩ
rime	ʁimi
ringue	ʁĩɡi
rio	ʁiu
rio	ʁiw
ripostou	ʁipostow
riqueza	ʁikezɐ
rir	ʁiʁ
risada	ʁizadɐ
risco	hisko
risco	ʁisku
ritmo	xitʃmu
rito	ʁitu
ritual	ʁitwaɫ
riu	ʁiw
riável	ɾiavew
robalo	ʁobalu
robô	hobo
robô	ɦobo
robô	ʁobo
robô	χobo
roca	ʁɔkɐ
rocha	ʁɔʃɐ
rocim	ʁosĩ
rock	ʁɔk
rock	ʁɔki
roda	ɦɔdɐ
roda	ʁɔdɐ
rodeado	ʁod͡ʒiadu
rodo	ʁodu
rodo	ʁɔdu
rodolfo	ʁodowfu
rodovia	ʁodovia
rodovia	ʁodoviɐ
rodoviário	ʁodoviaɾiu
rodoviário	ʁodoviaɾju
rodrigo	ʁodɾiɡu
rodrigues	ʁodɾiɡis
rodrigues	ʁodɾiɡiʃ
roem	ʁɔẽj̃
roer	ʁoeʁ
roer	ʁueʁ
roer	χoe
roer	χoeχ
roer	χue
roer	χueχ
rogar	ʁoɡaʁ
rogério	ʁoʒɛɾju
rojão	ʁoʒɐ̃w̃
rola	ʁola
rola	ʁɔla
rolando	ʁolɐ̃du
rolar	ʁolaʁ
roldão	ʁowdɐ̃w̃
rolha	ʁoʎa
rolha	ʁoʎɐ
rolinho	ʁoliɲu
rolo	ʁolu
rom	ʁõ
rom	ʁɔm
roma	ʁomɐ
romaji	ʁomaʒi
romance	ʁomɐ̃si
romanche	ʁomɐ̃ʃi
romano	ʁomɐnu
romantismo	ʁomɐ̃t͡ʃizmu
rombo	rõbu
rombo	ʁõbu
romeno	ʁomenu
romeu	ʁomew
romper	ʁõpeʁ
romã	ʁomɐ̃
romão	ʁomɐ̃w̃
romãzeira	ʁomɐ̃zejɾa
romãzeira	ʁomɐ̃zejɾɐ
ronco	ʁõku
ronda	ʁõdɐ
ronrom	ʁõʁõ
ronrono	ʁõʁonu
ronrons	ʁõʁõjʃ
ronrons	ʁõʁõs
root	ʁut͡ʃ
roqueiro	ʁokejɾu
rosa	ʁɔzɐ
rosca	hoskɐ
rosela	ʁozɛlɐ
rosmaninho	ʁozmɐniɲu
rosto	ʁostu
rostov	ʁostɔv
rota	ʁɔtɐ
rottweiler	ʁɔt͡ʃvajleʁ
roubalheira	ʁowbaʎejɾɐ
rouco	ʁowku
round	raw̃d͡ʒ
roupeiro	ʁowpejɾu
rouquidão	ʁowkidɐ̃w̃
rouxinol	ʁowʃinɔw
rovaniemi	ʁovaniemi
roça	ʁɔsɐ
roídos	ʁoidus
rua	ʁuɐ
ruan	ʁuɐ̃
rubens	ʁubẽj̃s
rubi	hubi
rubéola	ʁubɛula
rubéola	ʁubɛulɐ
rubéola	ʁubɛwla
rubéola	ʁubɛwlɐ
rude	ʁudʒi
rugas	ʁuɡas
rugas	ʁuɡɐs
rugas	ʁuɡɐʃ
rugby	ʁɐɡbi
rugir	ʁuʒiɾ
rugosa	ʁuɡɔzɐ
rui	ʁuj
ruim	ʁuĩ
ruim	ʁũj̃
ruins	ʁuĩs
ruins	ʁũj̃s
rumar	ʁumaɹ
ruminante	ʁuminɐ̃t͡ʃi
rumo	ʁumu
rumor	ʁumoɾ
rumor	ʁumoʁ
rumorosa	ʁumoɾɔzɐ
rural	ʁuɾaw
russo	ʁusu
rutilo	ʁut͡ʃilɐ
rutilância	ʁutʃilãsja
ruténia	ʁuteniɐ
ruço	ʁusu
ruído	ʁuidu
ruína	ʁuina
ruína	ʁuinɐ
ruína	ʁwinɐ
rádio	ʁadʒju
rápido	ʁapidu
rã	ʁɐ̃
ré	ʁɛ
réplica	ʁɛplika
réplica	ʁɛplikɐ
réptil	hɛpt͡ʃiw
réu	ʁɛw
réveillon	ʁevejõw̃
rígido	ʁiʒidu
rítmico	xitʃmiku
rótulo	ʁɔtulu
rúgbi	ɾuɡbi
rúgbi	ʁuɡbi
rússia	rusja
rússia	ʁusja
saara	saaɾɐ
sabe	sabe
sabe	sabi
saber	sabeɹ
saber	sabeɾ
saber	sabeʁ
sabonete	sabonetʃi
sabor	saboʁ
sabre	sabɾi
sabão	sabɐ̃w̃
sacada	sakadɐ
sacana	sakɐ̃nɐ
sacar	sakaʁ
sacarose	sakaɾɔzi
sacarose	sakɐɾɔzi
sacerdote	saseʁdɔti
sacho	saʃu
sachola	saʃɔlɐ
saco	saku
sacola	sakɔlɐ
sacolé	sakolɛ
sacrifício	sakɾifisiu
sacrifício	sakɾifisju
sacro	sakɾu
sacudir	sakudʒiɾ
sadio	sad͡ʒiʊ
safa	safɐ
safadeza	safadezɐ
safar	safaʁ
safista	safista
safista	safistɐ
safista	safiʃtɐ
sagitário	saʒitaɾju
sagu	saɡu
saguão	saɡwɐ̃w̃
sai	saj
saia	saja
saiote	sajɔtʃi
sair	saiʁ
sais	sajs
sais	sajʃ
sal	saw
sala	salɐ
salada	salada
salada	saladɐ
salamaleque	salamaleki
salamandra	salamɐ̃dɾa
salamandra	salɐmɐ̃dɾɐ
salame	salɐmi
saldo	sawdu
salga	sawɡɐ
salgado	sawɡadu
salgueiro	sawɡejɾu
salisburgo	salizbuʁɡu
saliva	saliva
salmo	sawmu
salmoura	sawmowɾɐ
salomão	salomɐ̃w̃
salsa	sawsɐ
salsicha	sawsiʃɐ
salsinha	sawsiɲɐ
saltar	sawtaʁ
salubérrimo	salubɛʁimu
salva	sawva
salva	sawvɐ
salvar	sawvaɹ
salvar	sawvaɻ
salvar	sawvaʁ
salve	sawve
salve	sawvi
salvo	sawvu
salvífico	sawvifiku
salário	salaɾio
salário	salaɾiu
salário	salaɾjo
salário	salaɾju
salão	salɐ̃w̃
samaria	samaɾiɐ
samba	sɐ̃bɐ
sambódromo	sɐ̃bɔdɾomu
samo	samu
samoano	samuɐnu
samurai	samuɾaj
samurai	sɐmuɾaj
sanduíche	sɐ̃duiʃi
sanduíche	sɐ̃dwiʃi
sandália	sɐ̃dalia
sandália	sɐ̃daliɐ
sandália	sɐ̃dalja
sandália	sɐ̃daljɐ
sandália	sɐ̃daʎa
sandália	sɐ̃daʎɐ
saneamento	sɐniɐmẽtu
sanfona	sɐ̃fonɐ
sangramento	sɐ̃ɡɾɐmẽtu
sangrento	sɐ̃ɡɾẽtu
sangria	sɐ̃ɡɾiɐ
sangue	sɐ̃ɡi
sanguento	sɐ̃ɡwẽtu
sansão	sɐ̃sɐ̃w̃
santana	sɐ̃tɐnɐ
santarém	sɐ̃taɾẽj̃
santo	sɐ̃tu
santuário	sɐ̃tuaɾiu
santuário	sɐ̃tuaɾju
sanção	sɐ̃sɐ̃w̃
sapata	sapata
sapata	sapatɐ
sapateado	sapat͡ʃiadu
sapateado	sapat͡ʃjadu
sapato	sapatu
sapiente	sapiẽt͡ʃi
sapo	sapu
sapão	sapɐ̃w̃
sarado	saɾadu
sarapatel	saɾapatɛw
sarcástico	sarkastʃikʊ
sardinha	saʁd͡ʒiɲɐ
sardão	saʁdɐ̃w̃
sargento	saʁʒẽtu
sarilho	saɾiʎu
sarin	saɾĩ
sashimi	saʃimi
satanás	satanajs
satiríase	sat͡ʃiɾiazi
satisfazer	satʃisfazeʁ
satisfação	satisfasɐ̃w̃
satisfação	satiʃfasɐ̃w̃
satisfação	satʃisfasɐ̃w̃
satisfação	satʃiʃfasɐ̃w̃
saturno	satuʁnu
satã	satɐ̃
satélite	satɛlitʃi
saudade	sawdade
saudade	sawdadi
saudade	sawdadʒi
saudação	saudasɐ̃w̃
saudação	sawdasɐ̃w̃
saxofone	saksofoni
saxão	saksɐ̃w̃
sazão	sazɐ̃w̃
saída	saidɐ
saúde	saude
saúde	saudi
saúde	saud͡ʒi
scrapie	skɾejpi
se	si
sebastianismo	sebast͡ʃjɐnizmu
sebe	sɛbi
sebo	sebu
seca	sekɐ
seca	sɛkɐ
seco	seku
secretamente	sekɾɛtɐmẽt͡ʃi
secrete	sekɾɛtʃi
secretária	sekɾetaɾiɐ
secretária	sekɾetaɾjɐ
secretário	sekɾetaɾio
secretário	sekɾetaɾiu
secretário	sekɾetaɾjo
secretário	sekɾetaɾju
seda	seda
seda	sedɐ
sede	sedʒi
sede	sɛdʒi
sedição	sed͡ʒisɐ̃w̃
segar	seɡaʁ
segmento	seɡimẽtu
segredar	seɡɾedaʁ
segredo	seɡɾedu
segregação	seɡɾiɡasɐ̃w̃
segue	sɛɡi
seguidor	seɡidoʁ
seguindo	seɡĩdu
seguinte	seɡĩt͡ʃi
seguinte	siɡĩt͡ʃi
seguir	seɡiʁ
segunda	seɡũdɐ
segundo	seɡũdu
seguradora	seɡuɾadoɾɐ
segurança	seɡuɾɐ̃sɐ
segurança	siɡuɾɐ̃sɐ
segurar	seɡuɾaɹ
segurar	seɡuɾaɻ
segurar	seɡuɾaʁ
seguridade	seɡuɾidad͡ʒi
seguro	seɡuɾu
seguro	siɡuɾu
sei	sej
seira	sejɾa
seira	sejɾɐ
seis	sejs
seiscentos	sejsẽtus
seita	sejta
seita	sejtɐ
seixo	sejʃu
seja	seʒa
seja	seʒɐ
sela	sɛlɐ
selecionado	selesjonadu
selecionar	selesjonaʁ
selena	selenɐ
selene	seleni
selenita	selenitɐ
selenologia	selenoloʒiɐ
seleção	selesɐ̃w̃
selfie	sɛwfi
selma	sɛwmɐ
selo	selu
selo	sɛlu
selva	sɛwva
selva	sɛwvɐ
selvagem	sewvaʒẽj̃
sem	sẽj̃
semana	semɐnɐ
semanal	semanaw
semanal	semɐnaw
semeador	semeadoʁ
semeadura	semiaduɾɐ
semelhante	semeʎɐ̃t͡ʃi
semelhança	semeʎɐ̃sa
semelhança	semeʎɐ̃sɐ
semente	semẽt͡ʃi
sementeira	semẽtejra
semestre	semɛstɾi
semestre	semɛʃtɾi
semirreta	semiʁɛtɐ
semiólogo	semjɔloɡu
sempre	sẽpɾe
sempre	sẽpɾi
semáforo	semafoɾu
semáforos	semafoɾus
sena	senɐ
senciente	sẽsiẽt͡ʃi
sendo	sẽdu
senectude	sinekitud͡ʒi
senhor	seɲoʁ
senhora	seɲɔɾɐ
senhorio	seɲoɾiw
senhorita	seɲoɾitɐ
seno	senu
sensatez	sẽsatejs
sensato	sẽsatu
sensação	sẽsasɐ̃w̃
sensações	sẽsasõj̃s
sensibilidade	sẽsibilidad͡ʒɪ
senso	sẽsu
sentar	sẽtaʁ
sentenciarei	sẽtẽsjaɾej
sentença	sẽtẽsa
sentença	sẽtẽsɐ
sentido	sẽt͡ʃido
sentido	sẽt͡ʃidu
sentimento	sẽt͡ʃimẽtu
sentinela	sẽt͡ʃinɛlɐ
sentir	sĩt͡ʃiɹ
sentir	sĩt͡ʃiɻ
sentir	sẽt͡ʃiɹ
sentir	sẽt͡ʃiɻ
sentir	sẽt͡ʃiʁ
separadamente	sepaɾadɐmẽt͡ʃi
separado	sepaɾadu
separar	sepaɾaʁ
separarão	sepaɾaɾɐ̃w̃
septicemia	sept͡ʃisemiɐ
septicémico	sept͡ʃisemiku
sepultar	sepuwtaʁ
sepultura	sepuwtuɾɐ
sequestro	sekwɛstɾo
sequestro	sekwɛstɾu
sequestro	sekwɛʃtɾu
sequestro	sɛkwɛʃtɾʊ
sequência	sekwẽsjɐ
ser	seʁ
sereia	seɾeja
sereia	seɾejɐ
serenidade	seɾenidad͡ʒi
seres	seɾis
seres	seɾiʃ
serguei	seʁɡej
seria	seɾiɐ
seriado	seɾiadu
seriar	seɾiaʁ
seriar	seɾjaʁ
seriação	seɾiasɐ̃w̃
serifa	seɾifa
serifa	seɾifɐ
sermos	seɹmus
sermos	seɾmus
sermos	seʁmuʃ
servidor	seɾvidoʁ
servir	seʁviʁ
serviço	seɹvisu
serviço	seɻviso
serviço	seʁvisu
será	seɾa
sessenta	sesẽtɐ
sessenta	sɛsẽtɐ
sessão	sesɐ̃w̃
sesta	sɛsta
sesta	sɛstɐ
sesta	sɛʃtɐ
sestra	sɛstɾɐ
sestro	sɛstɾu
sestro	sɛʃtɾu
set	sɛtʃi
sete	sɛte
sete	sɛtɪ
sete	sɛt͡ʃi
setecentos	sɛt͡ʃisẽtus
setembro	setẽbɾu
setembro	sɛtẽbɾu
setenta	setẽtɐ
setenta	sɛtẽtɐ
setim	setʃĩ
setor	setoʁ
seu	sew
seul	seuw
seus	sews
severo	sevɛɾu
sexo	sɛksu
sexta	sestɐ
sexto	sestu
sexual	seksuaw
sexy	sɛksi
seção	sesɐ̃w̃
sheila	ʃejlɐ
shiitake	ʃiitaki
shiitake	ʃitaki
shiva	ʃivɐ
shopping	ʃɔpĩ
shopping	ʃɔpẽj̃
show	ʃow
si	si
sicofanta	sikofɐ̃ta
sicofanta	sikofɐ̃tɐ
sidra	sidɾɐ
sievert	siveʁt͡ʃ
sigilo	siʒilu
sigla	siɡla
sigla	siɡlɐ
significativo	siɡinifikat͡ʃivu
significativo	siɡnifikat͡ʃivu
signo	siɡnu
silhueta	siʎuwetɐ
silhueta	siʎwetɐ
silva	siwva
silva	siwvɐ
silvestre	siwvɛstɾi
silêncio	silẽsju
sim	sĩj̃
simbologia	sĩboloʒia
simbólico	sĩbɔliku
simetria	simetɾia
simetria	simetɾiɐ
similar	similaʁ
simone	simoni
simonia	simonia
simonia	simoniɐ
simpatizante	sĩpat͡ʃizɐ̃t͡ʃi
simples	sĩplis
simplesmente	sĩplizmẽt͡ʃi
simplesmente	sĩpliʒmẽt͡ʃi
simpático	sĩpat͡ʃiku
simulacro	simulakɾu
simulação	simulasɐ̃w̃
simum	simũ
simão	simɐ̃w̃
simétrico	simɛtɾiku
sinal	sinaw
sinalizar	sinalizaʁ
sinceramente	sĩsɛɾɐmẽt͡ʃi
sindical	sĩd͡ʒikaw
sindicato	sĩd͡ʒikatu
sinfonia	sĩfoniɐ
single	sĩɡow
sino	sinu
sinopse	sinɔpsi
sinquisita	sĩkizitɐ
sintaxe	sĩtaksi
sintaxe	sĩtasi
sinto	sĩtu
sintoma	sĩtoma
sintoma	sĩtomɐ
sinó	sinɔ
sipaio	sipaju
siracusa	siɾakuzɐ
sirena	siɾenɐ
siribeira	siɾibejɾɐ
siririca	siɾiɾika
sismo	sizmu
siso	sizu
sistema	sistemɐ
sistematizado	sistemat͡ʃizadu
sitar	sitaʁ
site	sajt͡ʃi
situar	situaʁ
situação	situasɐ̃w̃
skate	skejt͡ʃ
skinhead	skĩhɛd͡ʒ
slide	izlajd͡ʒi
slide	slajd
slide	slajd͡ʒ
slide	zlajd͡ʒ
smartphone	smaʁt͡ʃfoni
smartphone	smaʁt͡ʃfown
soar	soaɾ
soar	soaʁ
sob	sob
sob	sobi
sobejar	sobeʒaʁ
sobejo	sobeʒu
soberania	sobeɾɐniɐ
soberano	sobeɾɐnu
soborô	soboɾo
sobra	sɔbɾɐ
sobrancelha	sobɾɐ̃seʎa
sobrancelha	sobɾɐ̃seʎɐ
sobrar	sobɾaʁ
sobre	sobɾe
sobre	sobɾi
sobre	sɔbɾi
sobremesa	sobɾimeza
sobremesa	sobɾimezɐ
sobrenome	sobɾenomi
sobreviver	sobɾeviveʁ
sobrinha	sobɾiɲɐ
sobrinho	sobɾiɲu
socar	sokaʁ
sociabilidade	sosjabilidadʒi
social	sosiaw
social	sosjaw
socialismo	sosialismu
socialismo	sosialiʒmu
socialismo	sosjalismu
socialismo	sosjaliʒmu
socialista	sosialista
socialista	sosialistɐ
socialista	sosialiʃtɐ
socialista	sosjalista
socialista	sosjalistɐ
socialista	sosjaliʃtɐ
sociedade	sosiedade
sociedade	sosiedad͡ʒi
sociedade	sosjedade
sociedade	sosjedad͡ʒi
sociniano	sosiniɐnu
sociniano	sosinjɐnu
sociologia	sosjoloʒia
sociologia	sosjoloʒiɐ
socorro	sokoʁu
sofrer	sofɾeʁ
sofrimento	sofɾimẽtu
sogra	sɔɡɾa
sogra	sɔɡɾɐ
sol	sɔw
sol	sɔɹ
soldado	sowdadu
soldo	sowdu
soldo	sɔwdu
soleira	solejɾa
soleira	solejɾɐ
solidariedade	solidaɾiedad͡ʒi
solidariedade	solidaɾjedad͡ʒi
solidão	solidɐ̃w
sologamia	sɔloɡɐ̃mia
soltar	sowtaʁ
solteiro	sowtejɾu
solucionar	solusjonaʁ
soluço	solusu
solução	solusɐ̃w̃
som	sõ
soma	somɐ
somali	somali
sombra	sõbɾɐ
sombrinha	sõbɾiɲɐ
sombrio	sõbɾiu
sombrio	sõbɾiw
some	somi
some	sɔmi
somos	sõmus
somos	sõmuʃ
somália	somaliɐ
sonda	sõdɐ
sonha	sõɲɐ
sonhar	soɲaʁ
sonho	soɲu
sonoplastia	sonoplast͡ʃia
sonoplastia	sonoplaʃt͡ʃia
sonso	sõsu
sonzeira	sõzejɾɐ
soo	sou
sopa	sopɐ
sopesar	sopezaɾ
sopesar	sopezaʁ
soprar	sopɾaʁ
sopro	sopɾu
sopro	sɔpɾu
sopé	sopɛ
soro	soɾu
soro	sɔɾu
soror	surɔr
sorria	soʁiɐ
sorriso	soʁizu
sorriu	soʁiw
sorumbático	soɾũbat͡ʃiku
sossegado	soseɡadu
sossegado	suseɡadu
sossego	soseɡu
sossego	suseɡu
sotaina	sotajna
sotaque	sotaki
sotaque	sutaki
sou	sow
soul	sow
sousa	sowzɐ
souto	sowtu
soviético	soviɛtʃikʊ
sozinho	sɔziɲu
status	istatus
status	status
stonehenge	stownhẽd͡ʒ
stop	stɔp
stop	stɔpi
strike	istɾajki
strike	stɾajk
string	estɹĩɡi
string	estɾĩɡi
style	istajli
style	iʃtajli
style	stajli
sua	suɐ
suarabácti	swaɾabakt͡ʃi
suas	suɐs
suave	suavi
suave	swavi
suaíli	suaili
suaíli	swaili
suba	suba
suba	subɐ
subclínico	subkliniku
subdelegacia	subdeleɡasiɐ
subdivisão	subidivizɐ̃w̃
subida	subidɐ
subir	subiʁ
subjuntivo	subiʒũt͡ʃivu
subjuntivo	subʒũt͡ʃivu
sublevação	sublevasɐ̃w̃
sublime	sublimɪ
submarino	subimaɾinu
submarino	submaɾinu
submete	submɛtʃi
submeter	subimeteʁ
submeter	submeteʁ
substanciar	substɐ̃siaʁ
substanciar	substɐ̃sjaʁ
substantivo	subistɐ̃t͡ʃivu
substantivo	subiʃtɐ̃t͡ʃivu
substantivo	substɐ̃t͡ʃivu
substantivo	subʃtɐ̃t͡ʃivu
substituir	subistʃituiʁ
substituto	subist͡ʃitutu
substituto	subiʃt͡ʃitutu
substituto	subst͡ʃitutu
substituto	subʃt͡ʃitutu
substância	subistɐ̃sia
substância	subistɐ̃sja
substância	substɐ̃sia
substância	substɐ̃sja
subsídio	subsidʒju
subterfúgio	subterfuʒju
subvencionar	subivẽsɐ̃w̃
subvencionar	subvẽsɐ̃w̃
subversivo	subiveʁsivu
subversão	subiveʁsɐ̃w̃
sucatear	sukateaʁ
sucatear	sukatʃɪaʁ
suceder	susedeʁ
sucessivo	susesivu
sucesso	susɛsu
sucinto	susĩtu
suco	suko
suco	suku
sucumbir	sukũbiʁ
sudanesa	sudɐnezɐ
sudanesas	sudɐnezɐs
sudaneses	sudɐnezis
sudanês	sudɐnejs
