Валошына	vˌaɭʌʂˈɨna
Васілька	vasˈiɭka
Вашамірскі	vˌaʂamˈirski
Ведалі	vʲɛdˈɑɭi
Верхнядзвінску	vʲˌɛrxnʲɪdzvˈinsku
ВеснікПапа	vʲˈɛsnikpˈɑpa
Веткі	vʲˈɛtki
Вечным	vʲˈɛʈ͡͡ʂnɨm
Взгляд	vzɣɭʲˈj͡ad
Вока	vˈoka
Воку	vˈoku
Волат	vˈoɭat
Вольная	vʌɭnˈɑʲa
Время	vrʲˈɛmʲa
Вроцлаве	vrʌt̻͡͡sɭˈɑvʲɛ
Вучымся	vuʈ͡͡ʂˈɨmsʲa
Вывучаў	vɨvˈuʈ͡͡ʂaw
Выезд	vˈɨɛzd
Выканкам	vɨkˈɑnkam
Выклікалі	vˌɨkɭikˈɑɭi
Выпадкі	vɨpˈɑdki
Выраз	vˈɨraz
Вырашыць	vɨrˈɑʂɨt̻͡͡s
Выступоўцы	vˌɨstupˈowt̻͡͡sɨ
Вытворцы	vɨtvˈort̻͡͡sɨ
Вярцінскага	vʲˌɪrt̻͡͡sinskˈɑɣa
Вячэру	vʲɪʈ͡͡ʂˈɛru
Вікенцьевіча	vˌikʲɛnt̻͡͡sʲɛvˈiʈ͡͡ʂa
Віктараўне	vˌiktarˈɑwnʲɛ
Вікторыю	vˌiktʌrˈɨu
Віслы	vˈisɭɨ
Вітольду	vitˈoɭdu
Віцень	vˈit̻͡͡sʲɛn
ГС	ɣs
Гайдукевіча	ɣˌajdukʲɛvˈiʈ͡͡ʂa
Гайдэгера	ɣˌajdɛɣʲˈɛra
Галуза	ɣaɭˈuza
Галіцкі	ɣaɭˈit̻͡͡ski
Ганцавіцкая	ɣˌant̻͡͡savit̻͡͡skˈɑʲa
Гапон	ɣˈɑpʌn
Гарадзечна	ɣˌaradzʲˈɛʈ͡͡ʂna
Гарадоцкай	ɣˌaradˈot̻͡͡skaj
Гардзейчык	ɣardzʲˈɛjʈ͡͡ʂɨk
Гаруна	ɣarˈuna
Гашкевіч	ɣaʂkʲˈɛviʈ͡͡ʂ
Гаўрылавіч	ɣˌawrɨɭˈɑviʈ͡͡ʂ
Гаўрылаўна	ɣˌawrɨɭˈɑwna
Гаўрыловіч	ɣˌawrɨɭˈoviʈ͡͡ʂ
Генералы	ɣʲˌɛnʲɛrˈɑɭɨ
Геня	ɣʲˈɛnʲa
Георг	ɣʲˈɛʌrɣ
Гераіня	ɣʲˌɛraˈinʲa
Глебам	ɣɭʲˈɛbam
Глуска	ɣɭˈuska
Глыбокі	ɣɭɨbˈoki
Глянь	ɣɭʲˈj͡an
Глінка	ɣɭˈinka
Гніламёдава	ɣnˌiɭamʲɔdˈɑva
Гогаль	ɣˈoɣaɭ
Гомсельмаш	ɣʌmsʲˈɛɭmaʂ
Гонка	ɣˈonka
Горада	ɣʌrˈɑda
Горбач	ɣˈorbaʈ͡͡ʂ
Грузіяй	ɣruzˈiɪj
Грушэўскага	ɣrˌuʂɛwskˈɑɣa
Грыша	ɣrˈɨʂa
Грышын	ɣrˈɨʂɨn
Гулевіч	ɣuɭʲˈɛviʈ͡͡ʂ
Гуляеў	ɣuɭʲˈj͡aʲɛw
Гурыновіча	ɣˌurɨnʌvˈiʈ͡͡ʂa
Гі	ɣˈi
Гістарычнага	ɣˌistarɨʈ͡͡ʂnˈɑɣa
Гітлерам	ɣitɭʲˈɛram
Дабрыні	dabrˈɨni
Дададзім	dadˈɑdzim
Дазволю	dazvˈoɭʲu
Даля	dˈɑɭʲa
Дарослым	darˈosɭɨm
Дароў	dˈɑrʌw
Дачку	dˈɑʈ͡͡ʂku
Дзея	dzʲˈɛʲa
Дзямко	dzʲˈj͡amkʌ
Дзямідаў	dzʲɪmˈidaw
Дзяржкантролю	dzʲˌɪrʐkantrˈoɭʲu
Дзятко	dzʲˈj͡atkʌ
Дзіву	dzˈivu
Длугаш	dɭˈuɣaʂ
Добрушскі	dʌbrˈuʂski
Драгічынскім	drˌaɣiʈ͡͡ʂˈɨnskim
Драгічыншчыны	drˌaɣiʈ͡͡ʂɨnʂʈ͡͡ʂˈɨnɨ
Драздах	drˈɑzdax
Драўляная	drˌawɭʲɪnˈɑʲa
Дубоўскі	dubˈowski
Дубіна	dubˈina
Дукора	dukˈora
Думаеце	dˌumaʲˈɛt̻͡͡sʲɛ
Дунай	dˈunaj
Дыяцэзіяльны	dˌɨɪt̻͡͡sˌɛziˈj͡aɭnɨ
Дэвіда	dɛvˈida
Дэканат	dɛkˈɑnat
Дэкларацыю	dˌɛkɭarat̻͡͡sˈɨu
Дэн	dˈɛn
Ермаковай	ʲˌɛrmakˈovaj
Еўрапейскую	ʲˌɛwrapʲɛjskˈuʲu
Жабінкаўская	ʐˌabinkawskˈɑʲa
Жанчын	ʐˈɑnʈ͡͡ʂɨn
Журавель	ʐurˈɑvʲɛɭ
Журналістам	ʐˌurnaɭˈistam
Журналістаў	ʐˌurnaɭˈistaw
Жывіце	ʐɨvˈit̻͡͡sʲɛ
Жыгамонт	ʐɨɣˈɑmʌnt
Жыліцкага	ʐˌɨɭit̻͡͡skˈɑɣa
Жыткавіцкім	ʐˌɨtkavˈit̻͡͡skim
Жыхара	ʐɨxˈɑra
ЗООПАРК	zʌˈopark
Забава	zabˈɑva
Забудова	zˌabudˈova
Зайшла	zˈɑjʂɭa
Закхей	zˈɑkxʲɛj
Залежыць	zaɭʲˈɛʐɨt̻͡͡s
Залы	zˈɑɭɨ
Замена	zamʲˈɛna
Занарач	zanˈɑraʈ͡͡ʂ
Заработная	zˌarabʌtnˈɑʲa
Заснавана	zˌasnavˈɑna
Заступнік	zastˈupnik
Захарка	zaxˈɑrka
Захоўваючы	zˌaxʌwvaʲˈuʈ͡͡ʂɨ
Збігнеў	zbˈiɣnʲɛw
Званочкі	zvanˈoʈ͡͡ʂki
Згуртаванне	zɣˌurtavˈɑnnʲɛ
Здаровая	zdˌarʌvˈɑʲa
Зелянкоўская	zʲˌɛɭʲɪnkʌwskˈɑʲa
Змешчаны	zmʲɛʂʈ͡͡ʂˈɑnɨ
Змяненне	zmʲɪnʲˈɛnnʲɛ
Знайшліся	znajʂɭˈisʲa
Знакамітыя	znˌakamitˈɨa
Знаходзілася	znˌaxʌdziɭˈɑsʲa
Кава	kˈɑva
Калгасы	kaɭɣˈɑsɨ
Калегія	kˌaɭʲɛɣˈia
Каледж	kˈɑɭʲɛdʐ
Календа	kaɭʲˈɛnda
Камароўскага	kˌamarʌwskˈɑɣa
Каменцы	kamʲˈɛnt̻͡͡sɨ
Кампанію	kˌampanˈiu
Камісар	kamˈisar
Камісію	kˌamisˈiu
Камісіяй	kˌamisˈiɪj
Канвенцыя	kˌanvʲɛnt̻͡͡sˈɨa
Канчатковая	kˌanʈ͡͡ʂatkʌvˈɑʲa
Кара	kˈɑra
Карма	kˈɑrma
Кармэль	kˈɑrmɛɭ
Карпатах	karpˈɑtax
Карусь	kˈɑrus
Карысна	karˈɨsna
Карыстацца	kˌarɨstˈɑt̻͡͡st̻͡͡sa
Карыстачы	kˌarɨstˈɑʈ͡͡ʂɨ
Карыстаюцца	kˌarɨstaʲˈut̻͡͡st̻͡͡sa
Каспер	kˈɑspʲɛr
Касцюковіцкі	kˌast̻͡͡sʲukʌvˈit̻͡͡ski
Касцюковічы	kˌast̻͡͡sʲukʌvˈiʈ͡͡ʂɨ
Кацю	kˈɑt̻͡͡sʲu
Кацяй	kˈɑt̻͡͡sʲɪj
Каўрус	kˈɑwrus
Кераміка	kʲˌɛramˈika
Клаўдзіі	kɭawdzˈii
Клеменс	kɭʲˈɛmʲɛns
Кнехт	knʲˈɛxt
Корсака	kʌrsˈɑka
Крывец	krˈɨvʲɛt̻͡͡s
Крывіцкай	krɨvˈit̻͡͡skaj
Крышку	krˈɨʂku
Крыўко	krˈɨwkʌ
Кубу	kˈubu
Кудравец	kudrˈɑvʲɛt̻͡͡s
Кузьмін	kˈuzmin
Курловіч	kurɭˈoviʈ͡͡ʂ
Кёльне	kʲˈɔɭnʲɛ
Кіеўская	kˌiɛwskˈɑʲa
Кітайская	kˌitajskˈɑʲa
ЛДАКа	ɭdˈɑka
ЛН	ɭn
Лаўры	ɭˈɑwrɨ
Лаўрэнція	ɭˌawrɛnt̻͡͡sˈia
Лебедзеве	ɭʲˌɛbʲɛdzʲˈɛvʲɛ
Лейтэнант	ɭʲɛjtˈɛnant
Лекары	ɭʲɛkˈɑrɨ
Лексіка	ɭʲɛksˈika
Лельчыцкі	ɭʲɛɭʈ͡͡ʂˈɨt̻͡͡ski
Ленінградскім	ɭʲˌɛninɣrˈɑdskim
Летапісец	ɭʲˌɛtapˈisʲɛt̻͡͡s
Лодзь	ɭˈodz
Льву	ɭvˈu
Любімая	ɭʲˌubimˈɑʲa
Лялькоў	ɭʲˈj͡aɭkʌw
Лясун	ɭʲˈj͡asun
Ляўках	ɭʲˈj͡awkax
Лёлек	ɭʲˈɔɭʲɛk
Лівоніі	ɭˌivʌnˈii
Лінгвістыка	ɭˌinɣvistˈɨka
Ліндгрэн	ɭˈindɣrɛn
Ліста	ɭˈista
МКС	mks
Мадонна	madˈonna
Мазынскі	mazˈɨnski
Майкла	mˈɑjkɭa
Макоўчык	makˈowʈ͡͡ʂɨk
Манро	mˈɑnrʌ
Мані	mˈɑni
Марафон	marˈɑfʌn
Маркоўскі	markˈowski
Марозы	marˈozɨ
Марцінам	mart̻͡͡sˈinam
Марыська	marˈɨska
Маса	mˈɑsa
Маска	mˈɑska
Мастацтвазнаўца	mˌastat̻͡͡stvaznˈɑwt̻͡͡sa
Мастоў	mˈɑstʌw
Матывацыя	mˌatɨvat̻͡͡sˈɨa
Матыў	mˈɑtɨw
Мемарыял	mʲˌɛmarˈɨɪɭ
Меншых	mʲˈɛnʂɨx
Меркаванне	mʲˌɛrkavˈɑnnʲɛ
Мудрага	mudrˈɑɣa
Музейныя	mˌuzʲɛjnˈɨa
Мураваны	mˌuravˈɑnɨ
Мурашкі	murˈɑʂki
Мушынскі	muʂˈɨnski
Мытнік	mˈɨtnik
Мяккі	mʲˈj͡akki
Міласэрны	mˌiɭasˈɛrnɨ
Міліцыянер	mˌiɭit̻͡͡sɨˈj͡anʲɛr
Міндоўгам	mindˈowɣam
Міншчыну	minʂʈ͡͡ʂˈɨnu
Мінюст	mˈinʲust
Місько	mˈiskʌ
Міхаэль	mixˈɑɛɭ
Мішу	mˈiʂu
НГАБ	nɣˈɑb
Наведвальнікаў	nˌavʲɛdvaɭnˈikaw
Навумаў	navˈumaw
Нагода	naɣˈoda
Назаву	nazˈɑvu
Названы	nazvˈɑnɨ
Назваць	nˈɑzvat̻͡͡s
Найсьвяцейшай	nˌajsvʲɪt̻͡͡sʲˈɛjʂaj
Наладжаны	nˌaɭadʐˈɑnɨ
Нараджэньня	nˌaradʐˈɛnnʲa
Нарацкага	nˌarat̻͡͡skˈɑɣa
Нарацкая	nˌarat̻͡͡skˈɑʲa
Нараўлянскага	nˌarawɭʲɪnskˈɑɣa
Наталка	natˈɑɭka
Наташу	natˈɑʂu
Начальніка	nˌaʈ͡͡ʂaɭnˈika
Небасхіл	nʲɛbˈɑsxiɭ
Несцеркі	nʲɛst̻͡͡sʲˈɛrki
Новагародка	nˌʌvaɣarˈodka
Новаму	nʌvˈɑmu
Новіка	nʌvˈika
Нэмэна	nɛmˈɛna
Нядоўга	nʲɪdˈowɣa
Нясьвіжы	nʲɪsvˈiʐɨ
Нясята	nʲɪsʲˈj͡ata
Ніякая	nˌiɪkˈɑʲa
Опера	ʌpʲˈɛra
Органы	ʌrɣˈɑnɨ
Осіпава	ˌʌsipˈɑva
Офіс	ˈofis
ПАР	pˈɑr
Пагатоў	paɣˈɑtʌw
Паехалі	pˌaʲɛxˈɑɭi
Пажаданне	pˌaʐadˈɑnnʲɛ
Пакістан	pakˈistan
Палажэнні	pˌaɭaʐˈɛnni
Паляшчук	paɭʲˈj͡aʂʈ͡͡ʂuk
Папаў	pˈɑpaw
Папросту	paprˈostu
Папруга	paprˈuɣa
Папскі	pˈɑpski
Папярэдняе	pˌapʲɪrɛdnʲˈj͡aʲɛ
Парка	pˈɑrka
Пасажыры	pˌasaʐˈɨrɨ
Паседжанне	pˌasʲɛdʐˈɑnnʲɛ
Пастановы	pˌastanˈovɨ
Пастаянная	pˌastaʲɪnnˈɑʲa
Пасхальны	pasxˈɑɭnɨ
Пасяўная	pˌasʲɪwnˈɑʲa
Патэлефануйце	pˌatɛɭʲˌɛfanˈujt̻͡͡sʲɛ
Пах	pˈɑx
Пачакай	paʈ͡͡ʂˈɑkaj
Пачаўшы	paʈ͡͡ʂˈɑwʂɨ
Пачытайце	pˌaʈ͡͡ʂɨtˈɑjt̻͡͡sʲɛ
Паўночнае	pˌawnʌʈ͡͡ʂnˈɑʲɛ
Паўночных	pawnˈoʈ͡͡ʂnɨx
Перавагі	pʲˌɛravˈɑɣi
Печаў	pʲˈɛʈ͡͡ʂaw
Плешчаніцкага	pɭʲˌɛʂʈ͡͡ʂanit̻͡͡skˈɑɣa
Плянуецца	pɭʲˌɪnuʲˈɛt̻͡͡st̻͡͡sa
Победы	pʌbʲˈɛdɨ
Подпісы	pʌdpˈisɨ
Полацкія	pˌʌɭat̻͡͡skˈia
Поль	pˈoɭ
Помніце	pʌmnˈit̻͡͡sʲɛ
Помніцца	pʌmnˈit̻͡͡st̻͡͡sa
Поп	pˈop
Прааналізаваўшы	prˌaanˌaɭizavˈɑwʂɨ
Прававая	prˌavavˈɑʲa
Правёў	prˈɑvʲɔw
Прагляд	prˈɑɣɭʲɪd
Прадметы	pradmʲˈɛtɨ
Прадстаўніца	prˌadstawnˈit̻͡͡sa
Пражыўшы	praʐˈɨwʂɨ
Прапануецца	prˌapanuʲˈɛt̻͡͡st̻͡͡sa
Пратасавіцкі	prˌatasavˈit̻͡͡ski
Прафсаюзы	prˌafsaʲˈuzɨ
Праходзілі	prˌaxʌdzˈiɭi
Працягваюцца	prˌat̻͡͡sʲɪɣvaʲˈut̻͡͡st̻͡͡sa
Прачытала	prˌaʈ͡͡ʂɨtˈɑɭa
Праязджаючы	prˌaʲɪzdʐaʲˈuʈ͡͡ʂɨ
Пропаведзь	prʌpˈɑvʲɛdz
Прыбалтыйскага	prˌɨbaɭtɨjskˈɑɣa
Прывёз	prˈɨvʲɔz
Прылада	prɨɭˈɑda
Прынятая	prˌɨnʲɪtˈɑʲa
Прыцягненне	prˌɨt̻͡͡sʲɪɣnʲˈɛnnʲɛ
Пугачоў	puɣˈɑʈ͡͡ʂʌw
Пясецкі	pʲɪsʲˈɛt̻͡͡ski
Пінскую	pinskˈuʲu
Піянерскай	pˌiɪnʲˈɛrskaj
РАК	rˈɑk
РВПС	rvps
Радаўніца	rˌadawnˈit̻͡͡sa
Радзіна	radzˈina
Разані	razˈɑni
Разглядаюцца	rˌazɣɭʲɪdaʲˈut̻͡͡st̻͡͡sa
Разлічваем	rˌazɭiʈ͡͡ʂvˈɑʲɛm
Разумныя	rˌazumnˈɨa
Разьдзел	rˈɑzdzʲɛɭ
Райкам	rˈɑjkam
Рамановіча	rˌamanʌvˈiʈ͡͡ʂa
Рамантыка	rˌamantˈɨka
Расказала	rˌaskazˈɑɭa
Расказаць	raskˈɑzat̻͡͡s
Расказваў	raskˈɑzvaw
Распавядае	rˌaspavʲɪdˈɑʲɛ
Распавядзіце	rˌaspavʲɪdzˈit̻͡͡sʲɛ
Родзіч	rˈodziʈ͡͡ʂ
Роду	rˈodu
Року	rˈoku
Рушчыц	rˈuʂʈ͡͡ʂɨt̻͡͡s
Рыбакі	rɨbˈɑki
Рымашэўскага	rˌɨmaʂɛwskˈɑɣa
Рытуал	rɨtˈuaɭ
Рэдкія	rɛdkˈia
Рэстаўрацыя	rˌɛstawrat̻͡͡sˈɨa
Сабакі	sabˈɑki
Сабраны	sabrˈɑnɨ
Садзе	sˈɑdzʲɛ
Саладухі	sˌaɭadˈuxi
Самаму	samˈɑmu
Саму	sˈɑmu
Самусевіч	sˌamusʲˈɛviʈ͡͡ʂ
Саратаве	sˌaratˈɑvʲɛ
Саўчанкі	sawʈ͡͡ʂˈɑnki
Свечка	svʲˈɛʈ͡͡ʂka
Свячу	svʲˈj͡aʈ͡͡ʂu
Свёнтак	svʲˈɔntak
Сельскія	sʲɛɭskˈia
Сената	sʲɛnˈɑta
Сержа	sʲˈɛrʐa
Сесія	sʲɛsˈia
Сеўрука	sʲɛwrˈuka
Скрыган	skrˈɨɣan
Скульптар	skˈuɭptar
Слабодская	sɭˌabʌdskˈɑʲa
Славіка	sɭavˈika
Службу	sɭˈuʐbu
Слухаць	sɭˈuxat̻͡͡s
Слуцкаму	sɭut̻͡͡skˈɑmu
Смаргонская	smˌarɣʌnskˈɑʲa
Смачна	smˈɑʈ͡͡ʂna
Сміт	smˈit
Снягурку	snʲɪɣˈurku
Совета	sʌvʲˈɛta
Сойм	sˈojm
Спосабы	spʌsˈɑbɨ
Спрабавала	sprˌabavˈɑɭa
Спрабуючы	sprˌabuʲˈuʈ͡͡ʂɨ
Справаздачы	sprˌavazdˈɑʈ͡͡ʂɨ
Спыніліся	spˌɨniɭˈisʲa
Спісы	spˈisɨ
Сталы	stˈɑɭɨ
Сталіцу	staɭˈit̻͡͡su
Стамбуле	stambˈuɭʲɛ
Становіцца	stˌanʌvˈit̻͡͡st̻͡͡sa
Стартаваў	startˈɑvaw
Страта	strˈɑta
Судзячы	sudzʲˈj͡aʈ͡͡ʂɨ
Сужэнскія	sˌuʐɛnskˈia
Сумеснае	sˌumʲɛsnˈɑʲɛ
Супакой	supˈɑkʌj
Сціплы	st̻͡͡sˈipɭɨ
Сьвятаслаў	svʲɪtˈɑsɭaw
Сядзелі	sʲɪdzʲˈɛɭi
Сямейныя	sʲˌɪmʲɛjnˈɨa
Сяргеевічам	sʲˌɪrɣʲɛʲɛvˈiʈ͡͡ʂam
Сяргееў	sʲɪrɣʲˈɛʲɛw
Сярожа	sʲɪrˈoʐa
Сігаў	sˈiɣaw
Сідарук	sidˈɑruk
Сіманава	sˌimanˈɑva
Сініца	sinˈit̻͡͡sa
Сінія	sinˈia
Сірано	sirˈɑnʌ
Сіцько	sˈit̻͡͡skʌ
Тарасюка	tˌarasʲˈuka
Творцу	tvˈort̻͡͡su
Тема	tʲˈɛma
Тлумачэнне	tɭˌumaʈ͡͡ʂˈɛnnʲɛ
Традыцыяй	trˌadɨt̻͡͡sˈɨɪj
Траўгут	trˈɑwɣut
Троцкага	trʌt̻͡͡skˈɑɣa
Трошкі	trˈoʂki
Трубачова	trˌubaʈ͡͡ʂˈova
Трыбунала	trˌɨbunˈɑɭa
Трынаццаць	trɨnˈɑt̻͡͡st̻͡͡sat̻͡͡s
Туронак	turˈonak
Тухта	tˈuxta
Тып	tˈɨp
Тэарэтычныя	tˌɛarˌɛtɨʈ͡͡ʂnˈɨa
Тэлефоны	tˌɛɭʲɛfˈonɨ
Тэрэзу	tɛrˈɛzu
Тэст	tˈɛst
Тэсты	tˈɛstɨ
УДАІ	udˈɑi
Уборку	ubˈorku
Удзячнасць	udzʲˈj͡aʈ͡͡ʂnast̻͡͡s
Узаемаадносіны	ˌuzaʲˌɛmaˌadnʌsˈinɨ
Узорны	uzˈornɨ
Уладзімірскай	ˌuɭadzimˈirskaj
Уладкаваўся	ˌuɭadkavˈɑwsʲa
Уладыслаў	ˌuɭadˈɨsɭaw
Уласаў	uɭˈɑsaw
Улашчык	uɭˈɑʂʈ͡͡ʂɨk
Умела	umʲˈɛɭa
Умоўна	umˈowna
Унутраны	ˌunutrˈɑnɨ
Універмаг	ˌunivʲˈɛrmaɣ
Унікальныя	ˌunikaɭnˈɨa
Успамінаю	ˌuspaminˈɑʲu
Успенскага	ˌuspʲɛnskˈɑɣa
Усходнія	ˌusxʌdnˈia
Ушач	ˈuʂaʈ͡͡ʂ
ФАПе	fˈɑpʲɛ
ФБР	fbr
Фаланстэра	fˌaɭanstˈɛra
Фамы	fˈɑmɨ
Фаміча	famˈiʈ͡͡ʂa
Фатаграфія	fˌataɣrafˈia
Феномен	fʲɛnˈomʲɛn
Фрагменты	fraɣmʲˈɛntɨ
Функцыі	funkt̻͡͡sˈɨi
Фурман	fˈurman
Фігура	fiɣˈura
Фінансавая	fˌinansavˈɑʲa
Хадзем	xˈɑdzʲɛm
Хадзі	xˈɑdzi
Хапіла	xapˈiɭa
Харкава	xarkˈɑva
Хату	xˈɑtu
Хаты	xˈɑtɨ
Хацела	xat̻͡͡sʲˈɛɭa
Хваля	xvˈɑɭʲa
Хересе	xʲɛrʲˈɛsʲɛ
Хлопчыку	xɭʌpʈ͡͡ʂˈɨku
Холмс	xˈoɭms
Хоцімск	xˈot̻͡͡simsk
Хрысціянаў	xrˌɨst̻͡͡siˈj͡anaw
Хэлоўіна	xˌɛɭʌwˈina
Цельшына	t̻͡͡sʲɛɭʂˈɨna
Цудатворцы	t̻͡͡sˌudatvˈort̻͡͡sɨ
Цудоўным	t̻͡͡sudˈownɨm
Цупер	t̻͡͡sˈupʲɛr
Цырын	t̻͡͡sˈɨrɨn
Цэлыя	t̻͡͡sɛɭˈɨa
Цэслер	t̻͡͡sˈɛsɭʲɛr
Цюпа	t̻͡͡sʲˈupa
Цікаўлюся	t̻͡͡sˌikawɭʲˈusʲa
Цішыня	t̻͡͡siʂˈɨnʲa
Чавус	ʈ͡͡ʂˈɑvus
Чарнушэвіч	ʈ͡͡ʂˌarnuʂˈɛviʈ͡͡ʂ
Чарнігаў	ʈ͡͡ʂarnˈiɣaw
Чарэйшчына	ʈ͡͡ʂˌarɛjʂʈ͡͡ʂˈɨna
Часова	ʈ͡͡ʂasˈova
Чачні	ʈ͡͡ʂˈɑʈ͡͡ʂni
Чашніцкім	ʈ͡͡ʂaʂnˈit̻͡͡skim
Чудзін	ʈ͡͡ʂˈudzin
Чысціня	ʈ͡͡ʂɨst̻͡͡sˈinʲa
Чытаеш	ʈ͡͡ʂɨtˈɑʲɛʂ
Чэхаў	ʈ͡͡ʂˈɛxaw
Шабовіч	ʂabˈoviʈ͡͡ʂ
Шахцёр	ʂˈɑxt̻͡͡sʲɔr
Шклоўскім	ʂkɭˈowskim
Шпакоўскі	ʂpakˈowski
Шпетны	ʂpʲˈɛtnɨ
Штоб	ʂtˈob
Шульц	ʂˈuɭt̻͡͡s
Шуляк	ʂˈuɭʲɪk
Шуневіч	ʂunʲˈɛviʈ͡͡ʂ
Шчадрэц	ʂʈ͡͡ʂˈɑdrɛt̻͡͡s
Шырокую	ʂˌɨrʌkˈuʲu
Эй	ˈɛj
Эрыка	ɛrˈɨka
Эстрадны	ɛstrˈɑdnɨ
Эштан	ˈɛʂtan
Эўрапейскім	ˌɛwrapʲˈɛjskim
Юзэфы	ʲuzˈɛfɨ
Юрчанка	ʲurʈ͡͡ʂˈɑnka
Ягонымі	ʲˌɪɣʌnˈɨmi
Ягоўдзіка	ʲˌɪɣʌwdzˈika
Ядвігай	ʲɪdvˈiɣaj
Ядкоўскага	ʲˌɪdkʌwskˈɑɣa
Язык	ʲˈj͡azɨk
Язэпу	ʲɪzˈɛpu
Янавіч	ʲɪnˈɑviʈ͡͡ʂ
Яноўскай	ʲɪnˈowskaj
Януковічам	ʲˌɪnukʌvˈiʈ͡͡ʂam
Яраслаўля	ʲˌɪrasɭˈɑwɭʲa
Яроменак	ʲˌɪrʌmʲˈɛnak
Ясень	ʲˈj͡asʲɛn
Яфрэм	ʲˈj͡afrɛm
Яўрэі	ʲɪwrˈɛi
абазначэнне	ˌabaznaʈ͡͡ʂˈɛnnʲɛ
абаранкі	ˌabarˈɑnki
абароненыя	ˌabarˌʌnʲɛnˈɨa
абарончай	ˌabarˈonʈ͡͡ʂaj
абвал	ˈɑbvaɭ
абвяшчалася	ˌabvʲɪʂʈ͡͡ʂaɭˈɑsʲa
абдумана	ˌabdumˈɑna
аблілі	abɭˈiɭi
абмежаваліся	ˌabmʲɛʐˌavaɭˈisʲa
абмежаваньне	ˌabmʲɛʐavˈɑnnʲɛ
абмундзіраванне	ˌabmundzˌiravˈɑnnʲɛ
абмыць	ˈɑbmɨt̻͡͡s
абрадавая	ˌabradavˈɑʲa
абстрэлу	abstrˈɛɭu
абумовілі	ˌabumʌvˈiɭi
абумоўленая	ˌabumˌʌwɭʲɛnˈɑʲa
абураліся	ˌaburaɭˈisʲa
абурэннем	ˌaburˈɛnnʲɛm
абцяжарваюць	ˌabt̻͡͡sʲɪʐarvˈɑʲut̻͡͡s
абыякавай	ˌabɨɪkˈɑvaj
абярнулася	ˌabʲɪrnuɭˈɑsʲa
авалодваюць	ˌavaɭʌdvˈɑʲut̻͡͡s
авіякампанія	ˌaviˌɪkampanˈia
агародніцтва	ˌaɣarʌdnˈit̻͡͡stva
агеньчыка	ˌaɣʲɛnʈ͡͡ʂˈɨka
агледзела	ˌaɣɭʲɛdzʲˈɛɭa
аглядная	ˌaɣɭʲɪdnˈɑʲa
аграпрамысловы	ˌaɣraprˌamɨsɭˈovɨ
аграсядзібаў	ˌaɣrasʲɪdzˈibaw
агульначалавечай	ˌaɣuɭnˌaʈ͡͡ʂaɭavʲˈɛʈ͡͡ʂaj
агучвае	ˌaɣuʈ͡͡ʂvˈɑʲɛ
агіду	aɣˈidu
агітбрыгады	ˌaɣitbrɨɣˈɑdɨ
адабрання	ˌadabrˈɑnnʲa
адбудовы	ˌadbudˈovɨ
адбіваць	adbˈivat̻͡͡s
адбіваюць	ˌadbivˈɑʲut̻͡͡s
адваротная	ˌadvarʌtnˈɑʲa
адвечнае	ˌadvʲɛʈ͡͡ʂnˈɑʲɛ
аддаляецца	ˌaddaɭʲɪˈɛt̻͡͡st̻͡͡sa
аддзелах	addzʲˈɛɭax
адзінаю	ˌadzinˈɑʲu
адкапалі	ˌadkapˈɑɭi
адкладзены	ˌadkɭadzʲˈɛnɨ
адключэнне	ˌadkɭʲuʈ͡͡ʂˈɛnnʲɛ
адкрыем	adkrˈɨɛm
адлюстравала	ˌadɭʲustravˈɑɭa
адлюстроўваліся	ˌadɭʲustrˌʌwvaɭˈisʲa
адліты	adɭˈitɨ
адмаўляю	ˌadmawɭʲˈj͡aʲu
адметнасцей	ˌadmʲɛtnˈɑst̻͡͡sʲɛj
адмовяцца	ˌadmʌvʲˈj͡at̻͡͡st̻͡͡sa
адмовіўшыся	ˌadmʌviwʂˈɨsʲa
адміністратыўнай	ˌadminˌistratˈɨwnaj
адміністратыўным	ˌadminˌistratˈɨwnɨm
адміністрацыйнымі	ˌadminˌistrat̻͡͡sɨjnˈɨmi
аднаасобна	ˌadnaasˈobna
аднародных	ˌadnarˈodnɨx
адному	adnˈomu
адолеў	adˈoɭʲɛw
адпачываем	ˌadpaʈ͡͡ʂɨvˈɑʲɛm
адпачывальнікі	ˌadpaʈ͡͡ʂˌɨvaɭnˈiki
адпускала	ˌadpuskˈɑɭa
адрозных	adrˈoznɨx
адрэстаўраваны	ˌadrɛstˌawravˈɑnɨ
адсеклі	adsʲˈɛkɭi
адслужана	ˌadsɭuʐˈɑna
адставання	ˌadstavˈɑnnʲa
адставаў	adstˈɑvaw
адступала	ˌadstupˈɑɭa
адступаў	adstˈupaw
адсылае	ˌadsɨɭˈɑʲɛ
адчувальнасць	ˌadʈ͡͡ʂuvˈɑɭnast̻͡͡s
адчыніўшы	ˌadʈ͡͡ʂɨnˈiwʂɨ
аздараўленню	ˌazdarawɭʲˈɛnnʲu
азначалі	ˌaznaʈ͡͡ʂˈɑɭi
азнаёміць	ˌaznaʲˈɔmit̻͡͡s
айчым	ˈɑjʈ͡͡ʂɨm
аказаныя	ˌakazanˈɨa
аказваўся	ˌakazvˈɑwsʲa
акалічнасцю	ˌakaɭiʈ͡͡ʂnˈɑst̻͡͡sʲu
