voortslepen	voːrtsleːpən
voortuin	voːrtœy̯n
voortvluchtig	voːrtflʏxtəx
voortvluchtige	voːrtflʏxtəɣə
vooruit	voːrœy̯t
vooruitgang	voːrœy̯txɑŋ
vooruithelpen	voːrœy̯tɦɛlpən
vooruitzicht	voːrœy̯tsɪxt
voorvader	voːrvaːdər
voorvaderlijk	voːrvaːdərlək
voorval	voːrvɑl
voorverwarmen	voːrvərʋɑrmən
voorverwarmen	voːrvɛrʋɑrmən
voorvocht	voːrvɔxt
voorvoelen	voːrvulən
voorvork	voːrvɔrk
voorwaar	voːrʋaːr
voorwaarde	voːrʋaːrdə
voorwaardelijk	voːrʋaːrdələk
voorwaarts	voːrʋaːrts
voorwenden	voːrʋɛndən
voorwendsel	voːrʋɛntsəl
voorwerp	voːrʋɛrp
voorwoord	voːrʋoːrt
voorzeggen	voːrzɛɣən
voorzet	voːrzɛt
voorzetsel	voːrzɛtsəl
voorzetten	voːrzɛtən
voorzichtig	voːrzɪxtəx
voorzienig	voːrzinəx
voorzijn	voːrzɛi̯n
voorzitster	voːrzɪtstər
voorzitten	voːrzɪtən
voorzitting	voːrzɪtɪŋ
voorzorg	voːrzɔrx
voorzorgsbeginsel	voːrzɔrxsbəɣɪnsəl
voorzorgsmaatregel	voːrzɔrxsmaːtreːɣəl
voos	voːs
vorderen	vɔrdərən
vore	voːrə
voren	voːrən
vork	vɔrk
vorm	vɔrm
vormen	vɔrmən
vormenleer	vɔrmənleːr
vormingsroman	vɔrmɪŋsroːmɑn
vormleer	vɔrmleːr
vormsel	vɔrmsəl
vors	vɔrs
vorsen	vɔrsən
vorst	vɔrst
vorstelijk	vɔrstələk
vorstendom	vɔrstəndɔm
vorstenhuis	vɔrstənɦœy̯s
vorstin	vɔrstɪn
vorstreus	vɔrstrøːs
vos	vɔs
vosch	vɔs
voshaai	vɔsɦaːi̯
vosrekel	vɔsreːkəl
vosruin	vɔsrœy̯n
vossem	vɔsəm
vossen	vɔsən
vossin	vɔsɪn
vot	vɔt
vouwen	vɑu̯ən
vouwfiets	vɑu̯fits
vouwstoel	vɑu̯stul
vraag	vraːx
vraagal	vraːxɑl
vraagelasticiteit	vraːxeːlɑstisitɛi̯t
vraagelastisch	vraːxeːlɑstis
vraagprijs	vraːxprɛi̯s
vraagstuk	vraːxstʏk
vraagt	vraːxt
vraagteken	vraːxteːkən
vrachtschip	frɑxtsxɪp
vrachtschip	vrɑxtsxɪp
vrachtwagen	vrɑxtʋaːɣən
vrachtwagenchauffeur	vrɑxtʋaːɣənʃoːføːr
vrachtwagenchauffeur	vrɑxtʋaːɣənʃɑu̯føːr
vrage	vraːɣə
vragen	vraːɣən
vragenuur	vraːɣənyːr
vrat	vrɑt
vrede	vreːdə
vreden	vreːdən
vrederechter	vreːdərɛxtər
vrederijk	vreːdərɛi̯k
vredesbespreking	vreːdəsbəspreːkɪŋ
vredesduif	vreːdəsdœy̯f
vredesmacht	vreːdəsmɑxt
vredesmissie	vreːdəsmɪsi
vredesonderhandeling	vreːdəsɔndərɦɑndəlɪŋ
vredespolitiek	vreːdəspoːlitik
vredesverdrag	vreːdəsfərdrɑx
vredesverdrag	vreːdəsfɛrdrɑx
vredeswerk	vreːdəsʋɛrk
vredig	vreːdəx
vredigen	vreːdəɣən
vreemd	vreːmt
vreemdeling	vreːmdəlɪŋ
vreemdelinge	vreːmdəlɪŋə
vreemdelingenhaat	vreːmdəlɪŋənɦaːt
vreemdelingenverkeer	vreːmdəlɪŋənvərkeːr
vreemdelingenverkeer	vreːmdəlɪŋənvɛrkeːr
vreemden	vreːmdən
vreemdgaan	vreːmtxaːn
vrees	vreːs
vrek	vrɛk
vreten	vreːtən
vreugd	vrøːxt
vreugde	vrøːɣdə
vreugdedans	vrøːxdədɑns
vrezen	vreːzən
vriend	vrint
vriendelijk	vrindələk
vriendelijkheid	vrindələkɦɛi̯t
vrienden	vrindən
vriendin	vrindɪn
vriendjespolitiek	vrintjəspoːlitik
vriendschap	vrintsxɑp
vrieskast	vriskɑst
vrieskist	vriskɪst
vrieskou	vriskɑu̯
vrieskoude	vriskɑu̯də
vriesvak	vrisfɑk
vriesweer	vrisʋeːr
vriezen	vrizən
vrij	vrɛi
vrijage	vrɛi̯aːʒə
vrijbuiter	vrɛi̯bœy̯tər
vrijdag	vrɛi̯dɑx
vrijdenker	vrɛi̯dɛŋkər
vrijdenkerij	vrɛi̯dɛŋkərɛi̯
vrijduiken	vrɛidœy̯kən
vrijemarktkapitalisme	vrɛi̯əmɑrktkɑpitaːlɪsmə
vrijen	vrɛi̯ən
vrijer	vrɛi̯ər
vrijgeest	vrɛi̯ɣeːst
vrijgeleide	vrɛi̯ɣəlɛi̯də
vrijgevig	vrɛi̯ɣeːvəx
vrijgevigheid	vrɛi̯ɣeːvəxɦɛi̯t
vrijgezel	vrɛi̯ɣəzɛl
vrijgezellenfeest	vrɛi̯ɣəzɛlənfeːst
vrijgezellin	vrɛi̯ɣəzɛlɪn
vrijgraafschap	vrɛi̯ɣraːfsxɑp
vrijhandel	vrɛi̯ɦɑndəl
vrijhaven	vrɛi̯ɦaːvən
vrijheid	vrɛiɦɛi̯t
vrijheidsbeeld	vrɛi̯ɦɛi̯tsbeːlt
vrijheidsstraf	vrɛi̯ɦɛi̯tstrɑf
vrijkorps	vrɛi̯kɔrps
vrijlaat	vrɛi̯laːt
vrijlaten	vrɛi̯laːtən
vrijlating	vrɛi̯laːtɪŋ
vrijmarkt	vrɛi̯mɑrkt
vrijmibo	vrɛi̯miboː
vrijpion	vrɛi̯piɔn
vrijplaats	vrɛi̯plaːts
vrijspraak	vrɛi̯spraːk
vrijstaat	vrɛi̯staːt
vrijstad	vrɛi̯stɑt
vrijster	vrɛi̯stər
vrijwel	vrɛi̯ʋɛl
vrijwillig	vrɛi̯ʋɪləx
vrijwilliger	vrɛi̯ʋɪləɣər
vrijwilligerstoerisme	vrɛi̯ʋɪləɣərsturɪsmə
vrijwilligerswerk	vrɛi̯ʋɪləɣərsʋɛrk
vrille	vrijə
vroed	vrut
vroeden	vrudən
vroedkunde	vrutkʏndə
vroedmeester	vrutmeːstər
vroedmeesterpad	vrutmeːstərpɑt
vroeg	vrux
vroeger	vruɣər
vroeggeboorte	vruxəboːrtə
vroegmodern	vruxmoːdɛrn
vroegnieuwengels	vruxniu̯ɛŋəls
vroegnieuwhoogduits	vruxniu̯ɦoːxdœy̯ts
vroegnieuwnederlands	vruxniu̯neːdərlɑnts
vroegpredicatie	vruxpreːdikaːtsi
vroegpreek	vruxpreːk
vrolijk	vroːlək
vroom	vroːm
vroomheid	vroːmɦɛi̯t
vrouw	vrɑu̯
vrouwelijk	vrɑu̯ələk
vrouwelijkheid	vrɑu̯ələkɦɛi̯t
vrouwen	vrɑu̯ən
vrouwenarts	vrɑu̯ənɑrts
vrouwengeneeskunde	vrɑu̯ənɣəneːskʏndə
vrouwenhater	vrɑu̯ənɦaːtər
vrouwenkiesrecht	vrɑu̯ənkisrɛxt
vrouwenquotum	vrɑu̯ənkʋoːtʏm
vrouwenring	vrɑu̯ənrɪŋ
vrouwenversierder	vrɑu̯ənvərsiːrdər
vrouwenversierder	vrɑu̯ənvɛrsiːrdər
vrouwenvoetbal	vrɑu̯ənvutbɑl
vrouwmens	vrɑu̯mɛns
vrouwonvriendelijk	vrɑu̯ɔnvrindələk
vrucht	vrʏxt
vruchtbaarheidsgodin	vrʏxtbaːrɦɛi̯tsxoːdɪn
vruchtenpers	vrʏxtənpɛrs
vruchtentaart	vrʏxtəntaːrt
vruchtenwijn	vrʏxtənʋɛi̯n
vruchtvlees	vrʏxtfleːs
vruchtwater	vrʏxtʋaːtər
vsa	veːɛsaː
vught	vʏxt
vuidig	vœy̯dəx
vuig	vœy̯x
vuil	vœy̯l
vuile	vœy̯lə
vuilnis	vœy̯lnɪs
vuilnisbak	vœy̯lnɪsbɑk
vuilnisbakkenras	vœy̯lnɪsbɑkənrɑs
vuilnisemmer	vœy̯lnɪsɛmər
vuilniskar	vœy̯lnɪskɑr
vuilnisman	vœy̯lnɪsmɑn
vuilniswagen	vœy̯lnɪsʋaːɣən
vuilniszak	vœy̯lnɪsɑk
vuist	vœy̯st
vuistbijl	vœy̯stbɛi̯l
vuistdiep	vœy̯sdip
vuiste	vœy̯stə
vuisten	vœy̯stən
vuistregel	vœy̯streːɣəl
vulgaat	vʏlɣaːt
vulgair	vʏlɣɛːr
vulkaan	vʏlkaːn
vulkaanuitbarsting	vʏlkaːnœy̯tbɑrstɪŋ
vulkanisch	vʏlkaːnis
vulkanisme	vʏlkaːnɪsmə
vullen	vʏlən
vullis	vʏləs
vulpen	vʏlpɛn
vulpotlood	vʏlpɔtloːt
vulslurf	vʏlslʏrf
vulva	vʏlvaː
vuren	vyrən
vuur	vyr
vuurbaak	vyːrbaːk
vuurbaken	vyːrbaːkən
vuurbal	vyːrbɑl
vuurblusser	vyːrblʏsər
vuurdoop	vyːrdoːp
vuurduivel	vyːrdœy̯vəl
vuurkorf	vyːrkɔrf
vuurkracht	vyːrkrɑxt
vuurlinie	vyːrlini
vuurmier	vyːrmiːr
vuurmond	vyːrmɔnt
vuurpeloton	vyːrpeːloːtɔn
vuurpijl	vyːrpɛi̯l
vuurproef	vyːrpruf
vuurroer	vyːrruːr
vuurrood	vyːroːt
vuurschip	vyːrsxɪp
vuursein	vyːrsɛi̯n
vuursignaal	vyːrsɪnjaːl
vuurstaking	vyrstaːkɪŋ
vuursteen	vyrsteːn
vuursteengeweer	vyːrsteːnɣəʋeːr
vuursteenpistool	vyːrsteːnpistoːl
vuursteenslot	vyːrsteːnslɔt
vuurstenen	vyːrsteːnən
vuurtoren	vyːrtoːrən
vuurtorenwachter	vyːrtoːrənʋɑxtər
vuurvast	vyːrvɑst
vuurvlieg	vyːrvlix
vuurvlinder	vyːrvlɪndər
vuurvogel	vyːrvoːɣəl
vuurvreter	vyːrvreːtər
vuurwapen	vyːrʋaːpən
vuurwapenbezit	vyːrʋaːpənbəzɪt
vuurwapengevaarlijk	vyːrʋaːpənɣəvaːrlək
vuurwerk	vyːrʋɛrk
vuurwerkbom	vyːrʋɛrkbɔm
vuurwerker	vyːrʋɛrkər
vuurwerkletsel	vyːrʋɛrklɛtsəl
vuurwerkslachtoffer	vyːrʋɛrkslɑxtɔfər
vuurwerkverbod	vyːrʋɛrkfərbɔt
vuurwerkverbod	vyːrʋɛrkfɛrbɔt
vuurzee	vyːrzeː
vuurzuil	vyːrzœy̯l
vuvuzela	vuvuzeːlaː
vwo	veːʋeːoː
w	ʋeː
waag	ʋaːx
waaghals	ʋaːxɦɑls
waagschaal	ʋaːxsxaːl
waagstuk	ʋaːxstʏk
waaien	ʋaːi̯ən
waakhond	ʋaːkɦɔnt
waakvlam	ʋaːkflɑm
waal	ʋaːl
waals	ʋaːls
waalwijk	ʋaːlʋɛi̯k
waanzin	ʋaːnzɪn
waanzinnig	ʋaːnzɪnəx
waar	ʋaːr
waaraan	ʋaːraːn
waarachtig	ʋaːrɑxtəx
waard	ʋaːrt
waarde	ʋaːrdə
waardecheque	ʋaːrdəʃɛk
waardeoordeel	ʋaːrdəoːrdeːl
waarderationaliteit	ʋaːrdəraːtʃoːnaːlitɛi̯t
waarderationeel	ʋaːrdəraːtʃoːneːl
waarderen	ʋaːrdeːrən
waardering	ʋaːrdeːrɪŋ
waardgeld	ʋaːrtxɛlt
waardgelder	ʋaːrtxɛldər
waardigheid	ʋaːrdəxɦɛi̯t
waardin	ʋaːrdɪn
waardplant	ʋaːrtplɑnt
waardvogel	ʋaːrtfoːɣəl
waargebeurd	ʋaːrɣəbøːrt
waarheen	ʋaːrɦeːn
waarheid	ʋaːrɦɛi̯t
waarheidsgetrouw	ʋaːrɦɛi̯tsxətrɑu̯
waarin	ʋaːrɪn
waarnaartoe	ʋaːrnaːrtu
waarnemen	ʋaːrneːmən
waarom	ʋaːrɔm
waarschijnlijk	ʋaːrsxɛi̯nlək
waarschijnlijkheid	ʋaːrsxɛi̯nləkɦɛi̯t
waarschuwen	ʋaːrsxyu̯ən
waarschuwing	ʋaːrsxyu̯ɪŋ
waarschuwingsschot	ʋaːrsxyu̯ɪŋsxɔt
waarsman	ʋaːrsmɑn
waas	ʋaːs
wacht	ʋɑxt
wachten	ʋɑxtən
wachter	ʋɑxtər
wachthuis	ʋɑxtɦœy̯s
wachtkamer	ʋɑxtkaːmər
wachtlijst	ʋɑxtlɛi̯st
wachtpost	ʋɑxtpɔst
wachtrij	vɑxtrɛi
wachttijd	ʋɑxtɛi̯t
wachttoren	ʋɑxtoːrən
wachtvolk	ʋɑxtfɔlk
wachtwoord	ʋɑxtʋoːrt
wachtzaal	ʋɑxtzaːl
wad	ʋɑt
waddenzee	ʋɑdənzeː
waddinxveen	ʋɑdɪŋksfeːn
wade	ʋaːdə
wadlopen	ʋɑtloːpən
wafel	ʋaːfəl
wafelbak	ʋaːfəlbɑk
wagen	ʋaːɣən
wagenburcht	ʋaːɣənbʏrxt
wagenburg	ʋaːɣənbʏrx
wagenpark	ʋaːɣənpɑrk
wagenziekte	ʋaːɣənziktə
waggie	ʋɑɡi
waggie	ʋɑɣi
wagon	ʋaːɣɔn
wak	ʋɑk
wake	ʋaːkə
waken	ʋaːkən
wakker	ʋɑkər
wakvlakte	ʋɑkflɑktə
wal	ʋɑl
walcheren	ʋɑlxərən
wales	ʋeːls
walgeld	ʋɑlɣɛlt
walgelijk	ʋɑlɣələk
walgen	ʋɑlɣən
walgewelf	ʋɑlɣəʋɛlf
walging	ʋɑlɣɪŋ
walgvogel	ʋɑlxfoːɣəl
wallonië	ʋɑloːnijə
walnoot	ʋɑlnoːt
walnotenboom	ʋɑlnoːtəmboːm
walrus	ʋɑlrʏs
wals	ʋɑls
walschot	ʋɑlsxɔt
walvis	ʋɑlvɪs
walvisachtige	ʋɑlvɪsɑxtəɣə
walviskalf	ʋɑlvɪskɑlf
walvistraan	ʋɑlvɪstraːn
walvisvaart	ʋɑlvɪsfaːrt
wam	ʋɑm
wanbeleid	ʋɑnbəlɛi̯t
wanbof	ʋɑnbɔf
wanboffer	ʋɑnbɔfər
wand	ʋɑnt
wandaad	ʋɑndaːt
wandarmatuur	ʋɑntɑrmaːtyːr
wandcontactdoos	ʋɑntkɔntɑktdoːs
wandelpad	ʋɑndəlpɑt
wandelpas	ʋɑndəlpɑs
wandelstok	ʋɑndəlstɔk
wandeltempo	ʋɑndəltɛmpoː
wandeltocht	ʋɑndəltɔxt
wandkaart	ʋɑntkaːrt
wandrocht	ʋɑndrɔxt
wandrochtig	ʋɑndrɔxtəx
wandtapijt	ʋɑnttaːpɛi̯t
wane	ʋaːnə
wang	ʋɑŋ
wangedrocht	ʋɑnɣədrɔxt
wangeloof	ʋɑnɣəloːf
wangeloven	ʋɑnɣəloːvən
wangelovig	ʋɑnɣəloːvəx
wangestalte	ʋɑnɣəstɑltə
wangzak	ʋɑŋzɑk
wanhoop	ʋɑnɦoːp
wanhopen	ʋɑnɦoːpən
wanhopig	ʋɑnɦoːpəx
wankelmoed	ʋɑŋkəlmut
wanneer	ʋɑneːr
wannen	ʋɑnən
wanorde	ʋɑnɔrdə
wanordelijk	ʋɑnɔrdələk
wanprestatie	ʋɑnprɛstaːtsi
wansmaak	ʋɑnsmaːk
want	ʋɑnt
wantaal	ʋɑntaːl
wantoestand	ʋɑntustɑnt
wantrouwig	ʋɑntrɑu̯əx
wants	ʋɑnts
wao	ʋeːjaːoː
wapen	ʋaːpən
wapenbezit	ʋaːpənbəzɪt
wapenbroeder	ʋaːpənbrudər
wapendepot	ʋaːpəndeːpoː
wapenen	ʋaːpənən
wapenfeit	ʋaːpənfɛi̯t
wapenhandel	ʋaːpənɦɑndəl
wapenhandelaar	ʋaːpənɦɑndəlaːr
wapenindustrie	ʋaːpənɪndystri
wapenindustrie	ʋaːpənɪndʏstri
wapenknecht	ʋaːpənknɛxt
wapenkoning	ʋaːpənkoːnɪŋ
wapenkunde	ʋaːpənkʏndə
wapenmagazijn	ʋaːpənmaːɣaːzɛi̯n
wapenrok	ʋaːpənrɔk
wapenschild	ʋaːpənsxɪlt
wapensmid	ʋaːpənsmɪt
wapensmokkel	ʋaːpənsmɔkəl
wapenstilstand	ʋaːpənstɪlstɑnt
wapenstok	ʋaːpənstɔk
wapenstuk	ʋaːpənstʏk
wapensysteem	ʋaːpənsisteːm
wapenteken	ʋaːpənteːkən
wapentuig	ʋaːpəntœy̯x
wapenveld	ʋaːpənvɛlt
wapenwedloop	ʋaːpənʋɛtloːp
wapperen	ʋɑpərən
wappie	ʋɑpi
war	ʋɑr
ware	ʋaːrə
waren	ʋaːrən
warenfetisjisme	ʋaːrənfeːtiʃɪsmə
warenhuis	ʋaːrənɦœy̯s
warholiaans	ʋɑrɦoːliaːns
warhoofd	ʋɑrɦoːft
warhoofdig	ʋɑrɦoːfdəx
warm	ʋɑrəm
warmbloedig	ʋɑrəmbludəx
warmen	ʋɑrmən
warmoes	ʋɑrmus
warmoeswijf	ʋɑrmusʋɛi̯f
warmoezerij	ʋɑrmuzərɛi̯
warmoezier	ʋɑrmuziːr
warmond	ʋɑrmɔnt
warmte	ʋɑrmtə
warmtepomp	ʋɑrmtəpɔmp
warmtewisselaar	ʋɑrmtəʋɪsəlaːr
warmwaterbron	ʋɑrmʋaːtərbrɔn
warmwaterkraan	ʋɑrmʋaːtərkraːn
warmwaterkruik	ʋɑrmʋaːtərkrœy̯k
warrig	ʋɑrəx
warriger	ʋɑrəɣər
warrigst	ʋɑrəxst
warschau	ʋɑrʃɑu̯
was	ʋɑs
wasautomaat	ʋɑsoːtoːmaːt
wasautomaat	ʋɑsɑu̯toːmaːt
wasbak	ʋɑsbɑk
wasbeer	ʋɑsbeːr
wasbenzine	ʋɑsbɛnzinə
wasbord	ʋɑsbɔrt
wasda	ʋɑzdɑ
wasdroger	ʋɑsdroːɣər
wasgoed	ʋɑsxut
washand	ʋɑsɦɑnt
waskeuken	ʋɑskøːkən
wasknijper	ʋɑsknɛi̯pər
waskom	ʋɑskɔm
waslijn	ʋɑslɛi̯n
wasmachine	ʋɑsmaːʃinə
wasmand	ʋɑsmɑnt
wasmiddel	ʋɑsmɪdəl
waspoeder	ʋɑspudər
wasrek	ʋɑsrɛk
wassen	ʋɑsən
wassenaar	ʋɑsənaːr
wasser	ʋɑsər
wasserette	ʋɑsərɛtə
wasstraat	ʋɑstraːt
wast	ʋɑst
wastafel	ʋɑstaːfəl
waste	ʋɑstə
wasten	ʋɑstən
wat	ʋɑt
water	ʋaːtər
waterafstotend	ʋaːtərɑfstoːtənt
waterbed	ʋaːtərbɛt
waterbom	ʋaːtərbɔm
waterbuffel	ʋaːtərbʏfəl
waterdamp	ʋaːtərdɑmp
waterdicht	ʋaːtərdɪxt
waterdichtheid	ʋaːtərdɪxtɦɛi̯t
waterdier	ʋaːtərdiːr
waterdrager	ʋaːtərdraːɣər
waterfiets	ʋaːtərfits
waterfles	ʋaːtərflɛs
watergang	ʋaːtərɣɑŋ
watergeest	ʋaːtərɣeːst
watergeus	ʋaːtərɣøːs
watergevogelte	ʋaːtərɣəvoːɣəltə
waterhoen	ʋaːtərɦun
waterhond	ʋaːtərɦɔnt
waterhonden	ʋaːtərɦɔndən
waterhoofd	ʋaːtərɦoːft
waterijs	ʋaːtərɛi̯s
watering	ʋaːtərɪŋ
waterjuffer	ʋaːtərjʏfər
waterkanon	ʋaːtərkaːnɔn
waterkering	ʋaːtərkeːrɪŋ
waterkers	ʋaːtərkɛrs
waterkeur	ʋaːtərkøːr
waterkip	ʋaːtərkɪp
waterkou	ʋaːtərkɑu̯
waterkoud	ʋaːtərkɑu̯t
waterkunde	ʋaːtərkʏndə
waterland	ʋaːtərlɑnt
waterlander	ʋaːtərlɑndər
waterlobelia	ʋaːtərloːbeːliaː
waterloo	ʋaːtərloː
watermeloen	ʋaːtərməlun
watermerk	ʋaːtərmɛrk
waterpartij	ʋaːtərpɑrtɛi̯
waterpas	ʋaːtərpɑs
waterpeil	ʋaːtərpɛi̯l
waterpijp	ʋaːtərpɛi̯p
waterpistool	ʋaːtərpistoːl
waterplant	ʋaːtərplɑnt
waterpoel	ʋaːtərpul
waterpokken	ʋaːtərpɔkən
waterpolo	ʋaːtərpoːloː
waterpomp	ʋaːtərpɔmp
waterpomptang	ʋaːtərpɔmptɑŋ
waterraaf	ʋaːtərraːf
waterrad	ʋaːtərrɑt
waterral	ʋaːtərrɑl
waterrat	ʋaːtərrɑt
waterree	ʋaːtərreː
waterschade	ʋaːtərsxaːdə
waterschap	ʋaːtərsxɑp
waterschoen	ʋaːtərsxun
waterski	ʋaːtərski
waterskiën	ʋaːtərskiən
watersnip	ʋaːtərsnɪp
waterspiegel	ʋaːtərspiɣəl
watersport	ʋaːtərspɔrt
waterstaat	ʋaːtərstaːt
waterstaatskerk	ʋaːtərstaːtskɛrk
waterstand	ʋaːtərstɑnt
waterstof	ʋaːtərstɔf
waterstofbom	ʋaːtərstɔfbɔm
watertoren	ʋaːtərtoːrən
waterval	ʋaːtərvɑl
waterverf	ʋaːtərvɛrf
waterverplaatsing	ʋaːtərvərplaːtsɪŋ
watervlakte	ʋaːtərvlɑktə
watervliegtuig	ʋaːtərvlixtœy̯x
watervlo	ʋaːtərvloː
watervogel	ʋaːtərvoːɣəl
watervrees	ʋaːtərvreːs
waterweg	ʋaːtərʋɛx
waterwerper	ʋaːtərʋɛrpər
waterwolf	ʋaːtərʋɔlf
waterzooi	ʋaːtərzoːi̯
wattman	ʋɑtmɑn
waver	ʋaːvər
wc	ʋeːseː
we	ʋə
web	ʋɛp
webcam	ʋɛpkɛm
webcamseks	ʋɛpkɛmsɛks
webinar	ʋɛbinɑr
webinar	ʋɛbənɑr
weblog	ʋɛplɔx
weblogger	ʋɛplɔɡər
weblogger	ʋɛplɔɣər
website	ʋɛpsɑi̯t
webstek	ʋɛpstɛk
wecken	ʋɛkən
wedde	ʋɛdə
weddeschaal	ʋɛdəsxaːl
weddeverlaging	ʋɛdəvərlaːɣɪŋ
weddeverlaging	ʋɛdəvɛrlaːɣɪŋ
wede	ʋeːdə
wederdoop	ʋeːdərdoːp
wederdoper	ʋeːdərdoːpər
wederdopers	ʋeːdərdoːpərs
wedergeboorte	ʋeːdərɣəboːrtə
wederhalen	ʋeːdərɦaːlən
wederik	ʋeːdərɪk
wederkerig	ʋeːdərkeːrəx
wederlegschrift	ʋeːdərlɛxsxrɪft
wederliefde	ʋeːdərlifdə
wederopbouwmissie	ʋeːdərɔpbɑu̯mɪsi
wederrechtelijk	ʋeːdərrɛxtələk
wederspoed	ʋeːdərsput
wederstreven	ʋeːdərstreːvən
wederstrevig	ʋeːdərstreːvəx
wederuitvoer	ʋeːdərœy̯tfuːr
wederwraak	ʋeːdərvraːk
wedijver	ʋɛtɛi̯vər
wedijveren	ʋɛtɛi̯vərən
wedloop	ʋɛtloːp
wedstrijd	ʋɛtstrɛi̯t
wedstrijdvervalsing	ʋɛtstrɛi̯tfərvɑlsɪŋ
wedstrijdvervalsing	ʋɛtstrɛi̯tfɛrvɑlsɪŋ
weduw	ʋeːdyu̯
weduwe	ʋeːdyʋə
weduwnaar	ʋeːdyu̯naːr
wee	ʋeː
weefgetouw	ʋeːfxətɑu̯
weefselleer	ʋeːfsəleːr
weeg	ʋeːx
weegbree	ʋeːxbreː
weegschaal	ʋeːxsxaːl
week	ʋeːk
weekblad	ʋeːkblɑt
weekdag	ʋeːkdɑx
weekdier	ʋeːkdiːr
weekeind	ʋeːkɛi̯nt
weekeinde	ʋeːkɛi̯ndə
weekend	ʋikɛnt
weekloon	ʋeːkloːn
weemoed	ʋeːmut
weer	ʋeːr
weeral	ʋeːrɑl
weerbeer	ʋeːrbeːr
weerbom	ʋeːrbɔm
weergalm	ʋeːrɣɑlm
weergalmen	ʋeːrɣɑlmən
weergaloos	ʋeːrɣaːloːs
weergave	ʋeːrɣaːvə
weergegeven	ʋeːrɣəɣeːvən
weergeld	ʋeːrɣɛlt
weergeven	ʋeːrɣeːvən
weerglans	ʋeːrɣlɑns
weerhaak	ʋeːrɦaːk
weerhaan	ʋeːrɦaːn
weerhouden	ʋeːrɦɑu̯dən
weerjaguar	ʋeːrdʒɛɡuɑr
weerjaguar	ʋeːrdʒɛɡuər
weerkaatsen	ʋeːrkaːtsən
weerkerk	ʋeːrkɛrk
weerklank	ʋeːrklɑŋk
weerklinken	ʋeːrklɪŋkən
weerlicht	ʋeːrlɪxt
weerloos	ʋeːrloːs
weerloosheid	ʋeːrloːsɦɛi̯t
weerloosheidsbeginsel	ʋeːrloːsɦɛi̯tsbəɣɪnsəl
weermacht	ʋeːrmɑxt
weerman	ʋeːrmɑn
weerpluim	ʋeːrplœy̯m
weersomstandigheid	ʋeːrsɔmstɑndəxɦɛi̯t
weerspannig	ʋeːrspɑnəx
weerspiegelen	ʋeːrspiɣələn
weerspreken	ʋeːrspreːkən
weerstaan	ʋeːrstaːn
weerstaanbaar	ʋeːrstaːnbaːr
weerstand	ʋeːrstɑnt
weerstation	ʋeːrstaːʃɔn
weerstreven	ʋeːrstreːvən
weerstrevig	ʋeːərstreːvəx
weersverwachting	ʋeːrsfərʋɑxtɪŋ
weersverwachting	ʋeːrsfɛrʋɑxtɪŋ
weersvoorspelling	ʋeːrsfoːrspɛlɪŋ
weert	ʋeːrt
weervast	ʋeːrvɑst
weervrouw	ʋeːrvrɑu̯
weerwolf	ʋeːrʋɔlf
weerwolverij	ʋeːrʋɔlvərɛi̯
weerwraak	ʋeːrvraːk
weerzin	ʋeːrzɪn
weerzinwekkend	ʋeːrzɪnʋɛkənt
wees	ʋeːs
weesgeneesmiddel	ʋeːsxəneːsmɪdəl
weeshuis	ʋeːsɦœy̯s
weesjongen	ʋeːsjɔŋən
weeskind	ʋeːskɪnt
weesmeisje	ʋeːsmɛi̯ʃə
weesziekte	ʋeːsiktə
weet	ʋeːt
weetal	ʋeːtɑl
weetje	ʋeːtjə
weeuw	ʋeːu̯
weeën	ʋeːən
weg	ʋɛx
wegconcurreren	ʋɛxkɔŋkyreːrən
wegdek	ʋɛxdɛk
wegdommelen	ʋɛxdɔmələn
wegen	ʋeːɣən
wegenbelasting	ʋeːɣənbəlɑstɪŋ
wegennet	ʋeːɣənɛt
wegens	ʋeːɣəns
weggaan	ʋɛxaːn
wegge	ʋɛɣə
weggooien	ʋɛxɣoːi̯ən
weghelft	ʋɛxɦɛlft
weghelpen	ʋɛxɦɛlpən
wegleggen	ʋɛxlɛɣən
weglopen	ʋɛxloːpən
wegpiraat	ʋɛxpiraːt
wegpunt	ʋɛxpʏnt
wegrestaurant	ʋɛxrɛstoːrɑnt
wegrestaurant	ʋɛxrɛsturɑnt
wegrestaurant	ʋɛxrɛstərɑnt
wegschrijven	ʋɛxsxrɛi̯vən
wegsleepregeling	ʋɛxsleːpreːɣəlɪŋ
wegslepen	ʋɛxsleːpən
wegstemmen	ʋɛxstɛmən
wegsterven	ʋɛxstɛrvən
wegversperring	ʋɛxfərspɛrɪŋ
wegversperring	ʋɛxfɛrspɛrɪŋ
wegwerpluier	ʋɛxʋɛrplœy̯ər
wegwijzer	ʋɛxʋɛi̯zər
wei	ʋɛi̯
weide	ʋɛi̯də
weiden	ʋɛi̯dən
weidewinkel	ʋɛi̯dəʋɪŋkəl
weigerachtig	ʋɛi̯ɣərɑxtəx
weigerambtenaar	ʋɛi̯ɣərɑmptənaːr
weigeren	ʋɛi̯ɣərən
weigerlijk	ʋɛi̯ɣərlək
weiland	ʋɛi̯lɑnt
weimar	ʋɛi̯mɑr
weimarrepubliek	ʋɛi̯mɑrreːpyblik
weinig	ʋɛi̯nəx
weipoort	ʋɛi̯poːrt
weit	ʋɛi̯t
wek	ʋɛk
wekelijks	ʋeːkələks
