lorfadyr	lɔːrfadər
lorþeine	laːrðɛjn
lorþeine	lɔːrðɛi̯n
loude	luːd
loude	luːdə
lous	luːs
louten	luːtjən
louten	luːtən
love	luvə
lowting	luːtinɡ
lucifer	liu̯sifər
lude	liu̯də
lude	luːdə
lune	liu̯nə
lusty	lustiː
luxurie	luksjuriə
luxurie	luksjuːrə
luxurious	luksjuːrius
luxurious	luksjuːriuːs
lyard	liːard
lyard	liːart
lycorys	likuris
lycorys	likuriːs
lycorys	likurəs
lyf	liːf
lygger	lidʒərə
lyme	leːm
lyme	lim
lyme	liːm
lymon	limun
lymon	limən
lyne	lin
lyne	liːn
lyne	liːnə
lynet	linətə
lynx	links
lyoun	liuːn
lyoun	liːun
lyoun	liːuːn
lyoun	lɛuːn
lyoun	lɛːun
lyoun	lɛːuːn
mace	maːsə
macer	maːsər
macer	maːsɛːr
macula	makiu̯la
mad	mad
mad	mɛd
madden	madən
mader	madrə
mader	madərə
madhede	madhɛːd
madli	madliː
madli	madliːtʃə
madnes	madnɛs
madschipe	madʃipə
mages	maːdʒis
mages	maːdʒiː
mageste	madʒɛsteː
magicien	madʒisiɛn
magicien	madʒisjɛn
magik	madʒikə
magik	madʒiːkə
magnes	maɡnɛs
magnes	maɡnɛːs
magnete	maɡnɛtə
magnete	maɡnɛːtə
maken	makən
maken	maːkən
maker	maːkərə
maladie	maladiːə
maladie	malədiːə
malencolie	malənkɔːliːə
malencolie	malɛnkɔliːə
malencolie	mɛlənkɔːliːə
malencolie	mɛlɛnkɔliːə
malencolien	malənkɔːliːɛn
malencolien	malɛnkɔliːɛn
malencolien	mɛlənkɔːliːɛn
malencolien	mɛlɛnkɔliːɛn
malencolik	malənkɔːlik
malencolik	malɛnkɔlik
malencolik	mɛlənkɔːlik
malencolik	mɛlɛnkɔlik
malencolious	malənkɔːliuːs
malencolious	malɛnkɔːliuːs
malencolious	mɛlənkɔːliuːs
malencolious	mɛlɛnkɔːliuːs
mane	maːnə
maner	manuːr
maner	manər
maner	manərə
maner	manɛːr
maner	manɛːrə
maner	maːnərə
maner	maːnɛːrə
manered	manərid
manered	manɛːrid
manered	maːnərd
manered	maːnərid
manered	maːnɛːrid
manerly	manərliː
manerly	manɛːrliː
manerly	manɛːrliːtʃə
manful	manful
manfully	manfulliː
manrede	manrɛːdə
manrede	manrɛːdən
mansioun	mansjun
mansioun	mansjuːn
marchal	maristʃal
marchal	martʃal
marchal	marʃal
mars	mars
mase	maːzə
mased	maːzd
mased	maːzəd
masedliche	maːzədliː
masedliche	maːzədliːtʃə
masen	maːzən
maser	maːzər
maser	maːzɛːr
masse	masə
massif	masif
massy	maseː
massy	masiː
mastik	mastik
mastyf	mastif
mastyf	mastiːf
materas	matəras
materas	matəraːs
materas	matərəs
matere	matərə
matere	matɛːrə
matere	maːtər
matere	maːtərə
material	matɛriaːl
material	matɛriɛːl
material	matɛːrial
material	matɛːriɛl
material	maːtɛriaːl
materialy	matɛriaːliː
materialy	matɛːrialiː
materialy	matɛːrialiːtʃə
materialy	maːtɛriaːliː
matrone	maːtroːnə
matrone	maːtrunə
matrone	maːtruːnə
matrone	maːtrɔnə
maundement	mandimɛnt
maundement	mau̯ndimɛnt
mawe	mau̯ə
mawe	maɣə
mayn	majən
mayn	mɛi̯n
maynly	mɛi̯nliː
maynly	mɛi̯nliːtʃə
maynouren	maniu̯rən
maynouren	mɛi̯nurən
maynouren	mɛi̯nuːrən
maynouren	mɛi̯nərən
mazidnesse	maːzədnɛs
me	meː
medle	mɛdlə
medle	mɛdəl
medle	mɛːlə
medler	mɛdələr
megre	mɛːɡrə
megre	mɛːɡər
meinful	mɛi̯nful
mel	mɛːl
mele	mɛːlə
mercurie	markiu̯riːə
mercurie	mɛrkiu̯riːə
merily	miriliː
merily	miriːliː
merily	miriːliːtʃə
merily	muriːliː
merily	mɛriliː
merily	mɛriːliː
merines	miriːnɛs
merines	mɛriːnɛs
mersh	mɛrʃ
merveile	mɛrvələ
merveile	mɛrvɛi̯lə
merveile	mɛrvɛlə
merveilen	mɛrvɛi̯lə
merveilen	mɛrvɛlə
merveilous	mɛrvələs
merveilous	mɛrvɛi̯luːs
merveilous	mɛrvɛlus
merveilously	mɛrvələsliː
merveilously	mɛrvɛi̯luːsliː
merveilously	mɛrvɛi̯luːsliːtʃə
merveilously	mɛrvɛlusliː
merveilously	mɛrvɛlusliːtʃə
merveilyng	mɛrvəlinɡ
merveilyng	mɛrvɛi̯linɡ
merveilyng	mɛrvɛlinɡ
mery	miriːə
mery	muriːə
mery	mɛriːə
messe	mɛsə
messen	mɛsən
messyas	mɛsiːa
messyas	mɛsiːas
messyas	mɛsiːə
mete	mɛt
mete	mɛːtə
meteles	mɛtlɛːs
meteles	mɛːtəlɛs
meteles	mɛːtəlɛːs
mewe	miu̯ə
mewe	mɛu̯
mewen	miu̯ən
mewen	mɛu̯ən
mewynge	miu̯inɡ
mi	mi
mi	miː
mid	mid
middel	midəl
middel	mɛdəl
middelerd	midəlard
middelerd	midəlɛrd
middelerthe	midəlɛrθə
middenerd	midənard
middenerd	midənɛrd
mile	mil
mile	miːl
min	miːn
mincen	minsən
mincen	mintʃən
ministracion	ministraːtjuːn
ministracion	minəstraːtjuːn
ministre	ministər
ministre	minəstər
mire	miːr
mire	miːrə
mire	myːr
mirien	miriːən
mirien	muriːən
mirour	mirur
mirour	miruːr
mirour	mɛruːr
mirre	mirə
misansweren	misandswɛːrən
misgang	misɡanɡ
mister	mistər
mister	mistɛːr
mithen	miːðən
miȝen	miːən
miȝen	miːɣən
mode	moːd
mode	moːdə
mode	mɔːdə
moder	moːdər
moder	moːðər
moderhede	moːdərhoːd
moderhede	moːdərhɔːd
moderhede	moːdərhɛːd
moderles	moːdərlɛs
moderles	moːdərlɛːs
moderly	moːdərliː
moderly	moːdərliːtʃ
moderwort	moːdərwurt
modilich	moːdiːliː
modilich	moːdiːliːkə
modilich	moːdiːliːtʃə
modinesse	moːdiːnɛs
mody	moːdiː
moiste	mɔi̯stə
moisten	mɔi̯stən
moistinge	mɔi̯stinɡ
moistnes	mɔi̯stənɛs
moisture	mɔi̯stiu̯rə
moisture	mɔi̯sturə
moisture	mɔi̯stərə
mon	man
mon	mɔn
monday	moːndɛi
monday	mundɛi
mone	moːnə
mone	mɔːn
moneth	moːnəθ
moneth	mɔnəθ
money	munɛi̯ə
moneyen	munɛi̯ən
moneyles	munɛi̯lɛːs
moneyour	muniur
moneyour	muniu̯r
moneyour	munɛi̯ur
moneyour	munɛi̯uːr
moneyour	munɛi̯ər
monfulnesse	mɔnfulnɛs
mongere	mɔnɡərə
monstre	mɔnstrə
monstre	mɔnstər
monstruous	mɔnstriu̯uːs
monstruous	mɔnstruːs
monymaker	munimaːkərə
monymaker	munɛi̯maːkərə
morter	mɔrteːr
morter	mɔrtɛr
morter	mɔːrtɛr
morteys	mɔrtis
morteys	mɔrtɛi̯s
morther	murdər
morther	murðər
morther	mɔrðər
morwe	mɔriu̯ə
morwe	mɔriu̯ən
morwe	mɔrn
morwe	mɔrun
morwe	mɔrwə
morwe	mɔrwən
morwe	mɔrɔu̯ə
morwe	mɔrɔu̯ən
morwe	mɔrən
morwenyng	mɔrwəninɡ
morwenyng	mɔrəninɡ
morwenyng	mɔːrwəninɡ
morwenyng	mɔːrəninɡ
moten	moːtən
motoun	mutun
motoun	mutuːn
motoun	mutən
mounde	muːndə
mount	munt
mount	muːnt
mountant	muntau̯nt
mountant	muːntant
mountayne	muːntinə
mountayne	muːntɛi̯nə
mounten	muntən
mounten	muːntən
mountuous	muntiu̯uːs
mountuous	muːntiu̯uːs
mounture	muːntiu̯rə
mous	muːs
mousepese	muːspɛzə
mousepese	muːspɛːzə
mousere	muːsɛːrə
mouth	muːθ
mowen	maɣən
mowen	mɑu̯ən
mowen	mɔu̯ən
mowsyn	muːsən
mowynge	mɔu̯inɡ
muet	miu̯t
muet	miu̯ɛt
mund	mund
mund	muːnd
murmur	murmur
murrey	mureː
murrey	murɛi̯
muse	miu̯zə
musike	miu̯ziːk
muske	musk
muske	muska
muske	muskɔ
muske	muskə
musket	muskit
musket	muskɛt
mustard	mustardə
mustard	mustərdə
mydge	midʒ
mygge	midʒə
myght	mauxt
myght	mixt
myghty	mauxtiː
myghty	mixtiː
myle	miːl
mylnston	milnəstɔːn
mylnston	miləstɔːn
mynisterie	ministəriːə
mynisterie	minəstəriːə
mynt	mint
mynte	mintə
mynte	mɛntə
mynten	mintən
mynter	mintərə
mynute	minitə
mynute	miniu̯tə
mynute	minutə
mynystren	ministrən
mynystren	ministərən
mynystryng	ministrinɡ
mynystryng	ministərinɡ
myren	miːrən
myrthe	mirxθ
myrthe	mirθ
myrthe	murxθ
myrthe	murθ
myrthe	mɛrxθ
myrthe	mɛrθ
myrthen	mirθən
myrthen	murθən
myrthen	mɛrθən
myschef	mistʃeːf
myschef	mistʃif
myschef	mɛstʃeːf
myscheven	mistʃeːvən
myscheven	mɛstʃeːvən
myschevous	mistʃeːvus
myschevous	mistʃeːvuːs
myschevous	mɛstʃeːvuːs
myschevously	mistʃeːvusliː
myschevously	mistʃeːvuːsliː
myschevously	mistʃivəsliː
myst	mist
mysteren	mistərən
mysteren	mistɛːrən
mysterie	mistəriːə
mysterie	mistɛːriːə
mysty	mistiː
mysword	miswurd
mysword	miswɔrd
mysword	miswɔːrd
mytre	mitər
mytre	miːtər
mæche	meːtʃə
mæche	mɛːtʃə
nacioun	natsjun
nacioun	natsjuːn
nacioun	naːsjun
nacioun	naːsjuːn
nake	naːkə
naked	naːkid
nakedhed	naːkidhɛːd
nakednesse	naːkidnɛs
naken	nakən
naken	naːkən
nakenen	naknən
nakenen	naːkənən
nakenyng	naːkəninɡ
nakidly	naːkidliː
nakidly	naːkidliːtʃə
name	naːmə
nap	nap
nape	naːpə
naperon	aːpərɔn
naperon	naːpəroːn
naperon	naːpəruːn
naperon	naːpərɔn
naperye	naːpəriːə
naperye	naːpɛriːə
napkyn	napkin
napkyn	naːpkin
nappen	napən
napping	napinɡ
napyn	napən
narowly	narwəliː
narowly	narwəliːtʃə
narowly	narɔu̯liː
narwe	nariu̯
narwe	narwə
narwe	narɔu̯
narwen	nariu̯ən
narwen	narwən
narwen	narɔu̯ən
narwenesse	narwənɛs
narwenesse	narɔu̯nɛs
natural	natiu̯ral
natural	natiu̯rɛl
natural	naːtiu̯ral
natural	naːtiu̯rɛl
nature	naːtiu̯r
nauger	nau̯ɡər
nave	naf
nave	naːvə
navel	naːvələ
nayl	nɛi̯l
nayled	nɛi̯lid
nayled	nɛi̯lɛd
naylen	nɛi̯lən
nayler	nɛi̯lərə
naylynge	nɛi̯linɡ
ne	nə
ne	nɛ
nece	neːsə
neighebor	nɛixəbur
nepe	neːp
neptunus	nɛptiu̯nus
neve	nɛːfə
neve	nɛːvə
nevew	nɛvɛu̯
newe	niu̯ə
newgate	niu̯əɡaːt
newte	nɛu̯tə
neygh	niːx
neygh	nɛix
nicholas	nikɔlas
nicholas	nikɔlau̯s
nighte	nixt
nihterne	nixtərnə
nimphe	nimfə
niȝt	nixt
node	nɔːdə
nombre	numbrə
nombre	numbər
nombre	nuːmbər
nombre	nuːmər
norice	nurisə
norice	nuriʃə
norice	nuriːsə
norice	nurəsə
norice	nɔrisə
norischaunt	nuriʃant
norischaunt	nuriʃau̯nt
norischaunt	nurəʃant
norischen	nurisən
norischen	nuriʃən
norischen	nurʃən
norischer	nuriʃərə
norischer	nuriʃɛːrə
norischer	nurəʃərə
norisshement	nuriʃmɛnt
norisshement	nurəʃmɛnt
norisshyng	nurisinɡ
norisshyng	nuriʃinɡ
norisshyng	nurəʃinɡ
normand	nɔrmand
normand	nɔrmant
normand	nɔrmau̯nt
normandie	nɔrmandiːə
norserye	nurisəriːə
norserye	nurəsəriːə
north	nɔrθ
northerne	nɔrðərnə
northfolk	nɔrθfɔlk
northhumbre	nɔrθhumbrə
northhumbre	nɔrθhumbər
northumberlond	nɔrθhumbərlɔːnd
norture	nuritiu̯rə
norture	nurturə
norture	nurtərə
norturely	nurətiu̯rliː
norturen	nurtiu̯rən
norturen	nurəturən
nose	noːsə
nose	nɔːzə
not	nat
not	nɔt
nothyng	noːθinɡ
nought	nau̯xt
nought	naxt
nought	nɔu̯xt
nought	nɔxt
noumbren	numbərən
noumbren	nuːmbərən
noumbren	nuːmərən
noumbringe	numbərinɡ
noumbringe	nuːmbərinɡ
noumbringe	nuːmərinɡ
noumpere	numpeːr
noumpere	nuːmpeːr
noumpere	umpeːr
noumpere	uːmpeːr
noun	nuːn
nowel	nɔu̯ɛl
nyce	niːsə
nycely	niːsəliː
nycely	niːsəliːtʃə
nyfte	nift
nyghten	nixtən
nyghtgale	nixtəɡaːlə
nyghtyngale	nixtinɡaːlə
nyne	neːən
nyne	nijən
nyne	niwən
nyne	niɣən
nyne	niːn
nynetene	niːnteːnə
nynthe	neːənθə
nynthe	niəðə
nynthe	niːndə
nynthe	niːnətə
nynthe	niːnəθə
nynthe	niːðə
nynthe	nɛi̯nθə
nyȝtly	nixtliː
nyȝtschade	nixtʃaːdə
nyȝtschade	nixtʃɔdə
oblacioun	ɔblaːsjuːn
oblacioun	ɔːblaːsjuːn
obligacioun	ɔbliɡaːsjun
obligacioun	ɔbliɡaːsjuːn
obligatorie	ɔbliɡatɔːriːə
obligatorie	ɔbliɡaːtɔːriːə
obligen	ɔbliːdʒən
obligen	ɔbliːsən
obligen	ɔbliːʃən
obligen	ɔblɛːdʒən
obumbren	abumbrən
obumbren	ɔbumbrən
occean	ɔksjan
occean	ɔːsjan
od	ɔdə
oddenesse	ɔdnɛs
odly	ɔdliː
odour	ɔduːr
odour	ɔːdur
odour	ɔːduːr
odour	ɔːdər
office	ɔfisə
office	ɔfiːsə
officen	ɔfisən
officen	ɔfiːsiən
officen	ɔfiːsən
officer	ɔfisər
officer	ɔfisɛːr
officer	ɔfiːsər
officer	ɔfiːsɛːr
official	ɔfisial
official	ɔfisiaːl
oken	ɔːkən
oken	ɛːkən
olfent	ɔlvənd
olyve	ɔlif
olyve	ɔliva
olyve	ɔlivə
omissioun	ɔmisjuːn
omissioun	ɔmisjən
omissioun	ɔːmisjuːn
omitten	ɔmitən
onerous	ɔnɛrus
onerous	ɔnɛruːs
onfrend	unfreːnd
onfrend	unfrɛnd
ook	ɑːk
ook	ɔːk
oon	ɔːn
ooneyed	ɔniːid
ooneyed	ɔnɛi̯id
ooneyed	ɔːniːid
ooneyed	ɔːnɛi̯id
oonly	ɔːnliː
opposicioun	ɔpɔzisjuːn
opposicioun	ɔpɔːzisjun
opposicioun	ɔpɔːzisjuːn
oracle	ɔːraːkəl
orenge	ɔrindʒə
orenge	ɔrɛndʒə
orf	ɔrf
orfray	ɔrfriː
orfray	ɔrfrɛi̯
orfray	ɔrfrɛi̯s
organic	ɔrɡaniːk
organic	ɔrɡaniːs
original	ɔriɡinal
original	ɔriɡinaːl
original	ɔriːɡinal
originali	ɔriɡinaliː
originali	ɔriɡinaliːtʃə
originali	ɔriɡinaːli
origyne	ɔriɡinə
origyne	ɔriːɡinə
orped	ɔrpəd
orpedliche	ɔrpədliː
orpedliche	ɔrpədliːtʃə
orpyment	ɔrpimɛnt
orpyment	ɔrpmɛnt
osel	oːzlə
osel	oːzəl
ospray	ɔsprɛi̯
ostrich	ɔstridʒ
ostrich	ɔstritʃ
ostrich	ɔstriːkə
ostrich	ɔstriːtʃə
ote	ɑːtə
ote	ɔːtə
otemele	ɑːtəmɛːlə
otemele	ɔːtəmɛːlə
oten	ɑːtən
oten	ɔːtən
oter	ɔtər
oter	ɔːtər
ought	ɔuxtə
oule	uːlə
ounce	unsə
ounce	uːnsə
oure	urə
oure	uːr
oure	uːrə
oures	uːris
oures	uːrz
outward	uːtward
outward	uːtwaːrd
outwardes	uːtwardz
outwardes	uːtwardəs
outwardes	uːtwaːrdəs
outwardly	uːtwardliː
outwardly	uːtwaːrdliː
overfeble	ɔːvərfeːblə
overfeble	ɔːvərfeːbəl
overflowen	ɔvərflɔu̯ən
overflowen	ɔːvərflɔu̯ən
overriden	ɔvərriːdən
overriden	ɔːvərriːdən
ovet	ɔːvɛt
owen	ɔu̯ən
oyle	ui̯lə
oyle	uliə
oyler	ui̯lərə
oystre	ui̯strə
oystre	ui̯stər
oystre	ɔstreːə
oystre	ɔstər
pacquet	pakit
pacquet	pakɛt
paire	pɛi̯rə
pak	pakə
pakken	pakən
pakker	pakərə
pakkyng	pakinɡ
palate	palat
palate	palət
paleys	paləs
paleys	palɛi̯s
paleys	palɛs
palmer	palmərə
pan	pan
pan	paːn
pancake	pankaːkə
pane	panə
panel	panəl
panel	panɛːl
panetrie	panətəriːə
panne	panə
panten	pantən
panter	panteːrə
panter	pantərə
panter	pantɛːrə
panter	panəteːr
panter	panətər
panterere	pantələrə
panterere	pantəlɛːrə
panterere	pantərərə
panterere	pantərɛːrə
paper	papɛr
paper	papɛːr
paper	paːpiːr
paper	paːpɛr
paper	paːpɛːr
papirus	papiːrus
papirus	pəpiːrus
parable	parabəl
parable	paraːblə
parable	paraːbəl
parage	paraːdʒə
parchemyn	partʃimin
parchemyn	partʃimiːn
parchemyn	partʃimɛnt
parde	pardeː
parde	pardɛu̯s
parde	pɛrdeː
parisshe	parisə
parisshe	pariʃə
parisshe	parɔtʃə
parisshen	parisiən
parisshen	pariʃiən
parisshen	parɔtʃiən
parisshoner	pariʃənər
partrich	partritʃ
partrich	paːrtrik
partrich	paːrtritʃ
partrich	pɛrtritʃ
parys	paris
pask	paskis
pask	paskə
pask	paːskə
patene	patɛi̯nə
patene	patɛn
patene	patɛːnə
patent	patɛnt
path	paθ
path	paːθ
path	pɛθ
pathen	paθən
pathen	paːθən
pathyng	paθinɡ
pathyng	paːθinɡ
patronage	patroːnadʒə
patronage	patroːnaːdʒə
patronage	patruːnadʒə
patronage	patruːnaːdʒə
patronesse	paːtroːnɛsə
patronesse	paːtrunɛsə
patronesse	paːtruːnɛsə
patronesse	paːtrɔnɛsə
patroun	paːtroːnə
patroun	paːtrunə
patroun	paːtruːnə
patroun	paːtrɔnə
pattener	patnə
pattener	patənə
pattener	pætənɚ
patyn	patin
patyn	patiːn
patyner	patinər
patyner	patinɛːrə
patynmaker	patinmaːkərə
paunce	pansə
paunce	pau̯nsə
paunche	pantʃə
paunche	pau̯ntʃə
pauncher	pantʃərə
pauncher	pau̯ntʃeːrə
pauncher	pau̯ntʃərə
pautener	pau̯təneːr
pautener	pau̯təneːrə
pautener	pau̯tənər
pautener	pau̯tənərə
pawe	pau̯ə
pawe	puːə
payen	paːən
payen	pɛi̯n
payen	pɛi̯ən
payle	pɛi̯l
paynye	paːəniːə
paynye	pɛi̯niːə
paynye	pɛi̯əniːə
paynym	pɛi̯nimə
pegge	pɛɡə
pen	pɛn
peni	pɛniː
penne	pɛnə
pennen	pɛnən
penner	pɛnarə
penner	pɛnərə
peper	pipər
peper	pɛpər
peple	peːplə
peple	peːpəl
peple	piu̯plə
peple	piu̯pəl
pepyrquerne	pɛpərkwɛrn
pepyrquerne	pɛpərkwɛːrn
perche	pərtʃə
percher	pərtʃərə
perchyn	pɛrtʃən
pere	peːr
pere	pɛrə
pere	pɛːrə
pereles	peːrlɛs
pereles	peːrlɛːs
perer	pɛrər
perer	pɛːrər
peretre	pɛːrətreː
peril	parəl
peril	pɛril
peril	pɛriːl
peril	pɛrəl
perilous	pariluːs
perilous	pɛriluːs
perilously	parəluːsiː
perilously	pɛriluːsliː
perilously	pɛriluːsliːtʃə
perilously	pɛrəluːsiː
perle	pɛrlə
perle	pɛːrlə
perled	pɛrlid
perled	pɛːrlid
perled	pɛːrlɛd
perre	pɛreː
perre	pɛriːə
perre	pɛrɛi̯
pers	pərs
persely	pɛrsiliː
persely	pɛrsəliː
persely	pɛrsɛl
pese	pɛːzə
pesecod	pɛskɔdə
pesecod	pɛːzəkɔdə
pestel	pɛstəl
pestel	pɛstɛl
pety	pɛteː
pety	pɛtiː
phebe	feːbeː
phebus	fɛːbus
pibel	peːbəl
pibel	pibəl
pibel	pɛbəl
pichfork	pikə̩fɔrkə
pichfork	pitʃə̩fɔrkə
piete	piːəteː
piete	piːɛteː
pigge	piɡə
pigment	piɡmɛnt
piken	pikən
piken	piːkən
piker	pikərə
piker	piːkərə
pikerel	pikəɹɛl
pikyng	pikinɡ
pikyng	piːkinɡ
pilwe	piliu̯
pilwe	pilwə
pilwe	pilɔu̯
pipe	piːpə
pipen	piːpən
piper	piːpərə
pirie	piriːə
pirie	pɛriːə
pisse	pisə
pisse	piʃə
pissemyre	pisəmiːrə
pissemyre	pisəmuːrə
pissemyre	pisəmərə
pissen	pisən
pissen	piʃən
pissere	pisərə
pith	peːθə
pith	piðə
pith	piθə
placebo	plaːsɛːbɔː
playing	plɛi̯inɡ
playing	plɛi̯nɡ
playing	plɛi̯ənɡ
ple	plɛi̯
ple	plɛi̯t
ple	plɛː
ple	plɛːt
pleiful	plɛi̯ful
pleye	plɛi̯ə
pleyen	plɛi̯ən
pleyer	plɛi̯ər
plomme	plumə
plomme	pluːmə
plumtre	plumtreː
plunket	plunkɛt
plurelle	pliu̯raːl
plurelle	pliu̯rɛl
po	pau̯ə
po	pɑː
po	pɔː
po	pɛː
pocioun	pɔsjuːn
pocioun	pɔːsjun
pocioun	pɔːsjuːn
poisoun	puizɔn
poisoun	puizən
poisoun	pui̯zuːn
poleyn	pulin
poleyn	pulɛi̯n
pome	poːmə
pome	puːmə
pome	pɔmə
pome	pɔːmə
pope	pɔːpə
popedome	pɔːpdoːm
popedome	pɔːpdɔm
popehode	pɔːpəhɔːd
popehode	pɔːpəhɛːd
poperiche	pɔːpəriːtʃə
popy	papiː
popy	pɔpiː
pork	poːrk
posicioun	pɔzisjun
posicioun	pɔzisjuːn
pot	pɔt
potable	pɔtaːbəl
potable	pɔːtaːbəl
potacion	pɔtaːsjuːn
potacion	pɔːtaːsjuːn
potage	pɔtaːdʒə
potager	pɔtaːdʒərə
potell	pɔtəl
poteller	pɔtələrə
potful	pɔtful
poudre	puːdrə
poudre	puːdər
poudre	puːðər
poudren	puːdərən
poudren	puːðərən
poul	puːl
pound	pund
pound	puːnd
pounen	puːnən
povre	poːrə
povre	pɔvrə
pown	pau̯n
pown	puːn
poynaunt	pui̯nant
poynaunt	pui̯nau̯nt
poynen	pui̯nən
preposicioun	prɛːpɔzisjun
preposicioun	prɛːpɔzisjuːn
prest	preːst
prest	prɛst
prest	prɛːst
presthode	preːsthɔːd
presthode	preːsthɛːd
prestly	preːstliː
prestly	prɛstliː
previsioun	prɛːvizjun
previsioun	prɛːvizjuːn
prisner	priznər
prisoner	prizoːnər
prisoner	prizɔnər
prisoun	prizuːn
prisoun	prizɔn
prisoun	prizən
pro	prɔː
probleme	prɔbleːmə
probleme	prɔblɛmə
pronouncen	prɔːnuːnsən
pronunciacioun	prɔːnunsiaːsjuːn
pronunciacioun	prɔːnunsiaːsjɔn
prophecie	prɔfəsiːə
prophecie	prɔfɛsiːə
prophecie	prɔfɛːsiːə
prophecien	prɔfəsiːən
prophecien	prɔfɛsiːən
prophecien	prɔfɛːsiːən
prophete	prɔfitə
prophete	prɔfətə
prophete	prɔfɛtə
prophete	prɔfɛːtə
prophetesse	prɔfɛtisə
prophetesse	prɔfɛtɛsə
prophetesse	prɔfɛːtɛsə
proposicioun	prɔpɔzisjuːn
proposicioun	prɔːpɔzisjun
proposicioun	prɔːpɔzisjuːn
provisioun	prɔvizjun
provisioun	prɔvizjuːn
provisioun	prɔviːzjuːn
provisioun	prɔːvizjun
provisioun	prɔːvizjuːn
provynce	prɔvinsə
provynce	prɔːvinsə
prune	priu̯nə
pulet	pulət
pulet	pulɛt
pullayle	pulil
pullayle	pulɛi̯l
pulle	pul
pulpit	pulpit
puls	puls
pulter	puləteːr
pulter	pulətər
pultes	pultis
pultes	pultɛs
pultrie	pultəriːə
pure	piu̯r
purpel	purpul
purpel	purpəl
pye	piːə
pyke	pik
pyke	piːk
pykeharneys	pikəharnəs
pykeharneys	pikəharnɛi̯s
pykeharneys	piːkəharnəs
pyssepotte	pisəpɔt
pyssynge	pisinɡ
quaken	kwaːkən
qualm	kwalm
quantite	kwantiteː
quaschen	kwasən
quaschen	kwaʃən
quayle	kwɛi̯lə
quaylen	kwɛi̯lən
quaylen	kwɛːlən
quelen	kwɛːlən
quellen	kwɛlən
queller	kwɛlərə
quenchen	kwɛntʃən
quene	kweːnə
quene	kwɛnə
quene	kwɛːnə
quern	kweːrn
quern	kwɛrn
quest	kwɛstə
questen	kwɛstən
questioun	kwɛstiuːn
questioun	kwɛstjun
questioun	kwɛstjuːn
questor	kwɛstur
questor	kwɛstuːr
quethen	kwɛːðən
queynte	kwui̯ntə
queynte	kwɔi̯ntə
queynte	kwɛi̯ntə
queynte	kɔi̯ntə
quik	kwik
quik	kwiːk
quiste	kwist
quiste	kwɛst
quiver	kwivər
quyksande	kwikəsand
quyksande	kwikəsaːnd
quyksande	kwikəsɔnd
quynce	kwins
quynce	kwɛns
rache	ratʃ
rade	rad
rade	raːd
radiche	radikə
radiche	raditʃə
radiche	radiʃə
radiche	raːditʃə
ragge	raɡ
ragged	raɡid
raggy	raɡiː
ram	ram
ram	raːm
ram	rɔm
rancour	rankur
rancour	rankuːr
rancour	rankər
randoun	randun
randoun	randuːn
randoun	rau̯ndun
randoun	rau̯nduːn
rare	raːrə
rare	rɛːrə
rathe	raːðə
raton	ratun
raton	ratuːn
ratoner	ratunərə
ratte	rat
raunsonen	ransumən
raunsonen	ransunən
raunsonen	ransuːnən
raunsonen	rau̯nsumən
raunsonen	rau̯nsunən
raunsonen	rau̯nsuːnən
raunsoner	ransumərə
raunsoner	ransunərə
raunsoner	ransuːnərə
raunsoner	rau̯nsumərə
raunsoner	rau̯nsunərə
raunsoner	rau̯nsuːnərə
raunsonynge	ransuminɡ
raunsonynge	ransuninɡ
raunsonynge	ransuːninɡ
raunsonynge	rau̯nsuminɡ
raunsonynge	rau̯nsuninɡ
raunsonynge	rau̯nsuːninɡ
raunsoun	ransum
raunsoun	ransun
raunsoun	ransuːn
raunsoun	rau̯nsum
raunsoun	rau̯nsun
raunsoun	rau̯nsuːn
rawe	rau̯
raymen	rɛi̯mən
raysyn	raːzən
raysyn	rɛi̯zən
raysyn	rɛi̯zənɡ
raysyn	rɛːziːn
raysyn	rɛːzən
real	riːal
real	rɛːal
rebel	rɛbəl
rebel	rɛbɛl
rebel	rɛːbəl
rebellen	ribɛlən
rebellen	rɛbɛlən
rebellen	rɛːbɛlən
rebellioun	rɛbɛliun
rebellioun	rɛbɛliuːn
rebellioun	rɛbɛljun
rebellioun	rɛbɛljuːn
rebellious	rɛbɛlius
rebellious	rɛbɛliuːs
rebellious	rɛbɛljus
rebellious	rɛbɛljuːs
rebellious	rɛbɛlus
rebellious	rɛbɛluːs
rebelloure	rɛbɛluːr
rebellyng	ribɛlinɡ
rebellyng	rɛbɛlinɡ
rebellyng	rɛːbɛlinɡ
rebelnes	rɛbɛlnɛs
rebelte	rɛbɛlteː
recomaunden	rɛkumandən
recomaunden	rɛkumau̯ndən
recommendacion	rɛkumɛndaːsiun
recommendacion	rɛkumɛndaːsjun
recommenden	rɛkumɛndən
recoveraunce	rɛkuvəransə
recoveraunce	rɛkɔvəransə
recoveraunce	rɛkɛvəransə
recovere	rɛkuvər
recovere	rɛkɔvər
recovere	rɛkɛvər
recoveree	rɛkuvəreː
recoveree	rɛkɔvəreː
recoveren	rɛkuvərən
recoveren	rɛkɔvərən
recoveren	rɛkɛvərən
recoverer	rɛkuvəriːr
recoverer	rɛkuvərər
recoverer	rɛkuvərɛːr
recoveryng	rɛkuvərinɡ
recoveryng	rɛkɔvərinɡ
recoveryng	rɛkɛvərinɡ
red	reːd
red	rɛːd
