پەیامنێری	.pe.yam.nê.rî
پەیامی	.pe.ya.mî
پەیامێکی	.pe.ya.mê.kî
پەیدا	.pey.da
پەیمانشکێنی	.pey.man.şi.kê.nî
پەیماننامەی	.pey.man.na.mey
پەیمانگای	.pey.man.gay
پەیمانی	.pey.ma.nî
پەیوەست	.pey.west
پەیوەستە	.pey.wes.te
پەیوەندی	.pey.wen.dî
پەیوەندیان	.pey.wend.yan
پەیوەندیدا	.pey.wen.dî.da
پەیوەندیدار	.pey.wen.dî.dar
پەیوەندیدارەکان	.pey.wen.dî.da.re.kan
پەیوەندیی	.pey.wen.dîy
پەیوەندییان	.pey.wen.dî.yan
پەیوەندییە	.pey.wen.dî.ye
پەیوەندییەدا	.pey.wen.dî.ye.da
پەیوەندییەکان	.pey.wen.dî.ye.kan
پەیوەندییەکانی	.pey.wen.dî.ye.ka.nî
پەیوەندییەکی	.pey.wen.dî.ye.kî
پەیوەندییەکیان	.pey.wen.dî.yek.yan
پەیوەندیەکانی	.pey.wend.ye.ka.nî
پەیڕەو	.pey.řew
پەیڕەوی	.pey.ře.wî
پەیڤین	.pey.vîn
پەیکەری	.pey.ke.rî
پەیەدە	.pe.ye.de
چ	.çi
چاتر	.ça.tir
چارسانجاک	.çar.san.cak
چارە	.ça.re
چارەدیتنەوەیەکی	.ça.re.dî.ti.ne.we.ye.kî
چارەسەر	.ça.re.ser
چارەسەرکران	.ça.re.ser.ki.ran
چارەسەرکردنی	.ça.re.ser.kir.di.nî
چارەسەری	.ça.re.se.rî
چارەنوسی	.ça.re.nu.sî
چارەنووس	.ça.re.nûs
چارەنووسی	.ça.re.nû.sî
چارەی	.ça.rey
چالاک	.ça.lak
چالاکانی	.ça.la.ka.nî
چالاکوانی	.ça.lak.wa.nî
چالاکی	.ça.la.kî
چالاکیگەلێک	.ça.la.kî.ge.lêk
چالاکیی	.ça.la.kîy
چالاکییان	.ça.la.kî.yan
چالاکییە	.ça.la.kî.ye
چالاکییەک	.ça.la.kî.yek
چالاکییەکانی	.ça.la.kî.ye.ka.nî
چالاکییەکانیان	.ça.la.kî.ye.kan.yan
چاند	.çand
چاو	.çaw
چاودێرانی	.çaw.dê.ra.nî
چاودێری	.çaw.dê.rî
چاودێریی	.çaw.dê.rîy
چاودێرییەک	.çaw.dê.rî.yek
چاودێرییەکان	.çaw.dê.rî.ye.kan
چاودێرەکانی	.çaw.dê.re.ka.nî
چاوم	.ça.wim
چاوپێکەوتن	.çaw.pê.kew.tin
چاوپێکەوتنێکم	.çaw.pê.kew.ti.nê.kim
چاوپێکەوتنەکان	.çaw.pê.kew.ti.ne.kan
چاوپێکەوتنەکانی	.çaw.pê.kew.ti.ne.ka.nî
چاوی	.ça.wî
چاویان	.çaw.yan
چاوێکی	.ça.wê.kî
چاوە	.ça.we
چاوەنواڕین	.ça.wen.wa.řîn
چاوەڕوان	.ça.we.řwan
چاوەڕوانی	.ça.weř.wa.nî,.ça.we.řwa.nî
چاوەڕوانیی	.ça.weř.wa.nîy
چاوەڕێ	.ça.we.řê
چاوەڕێی	.ça.we.řêy
چاوەکانی	.ça.we.ka.nî
چاپ	.çap
چاپخانە	.çap.xa.ne
چاپخانەوە	.çap.xa.ne.we
چاپخانەکان	.çap.xa.ne.kan
چاپخانەکاندا	.çap.xa.ne.kan.da
چاپخانەکانی	.çap.xa.ne.ka.nî
چاپخانەکە	.çap.xa.ne.ke
چاپخانەکەشیاندا	.çap.xa.ne.keş.yan.da
چاپخانەکەی	.çap.xa.ne.key
چاپخانەکەیان	.çap.xa.ne.ke.yan
چاپخانەگەلی	.çap.xa.ne.ge.lî
چاپخانەگەلێک	.çap.xa.ne.ge.lêk
چاپخانەگەلێکی	.çap.xa.ne.ge.lê.kî
چاپخانەگەلێکیان	.çap.xa.ne.ge.lêk.yan
چاپخانەگەلە	.çap.xa.ne.ge.le
چاپخانەگەلەم	.çap.xa.ne.ge.lem
چاپخانەی	.çap.xa.ney
چاپخانەیانە	.çap.xa.ne.ya.ne
چاپخانەیە	.çap.xa.ne.ye
چاپخانەیەدا	.çap.xa.ne.ye.da
چاپخانەیەک	.çap.xa.ne.yek
چاپخانەیەکی	.çap.xa.ne.ye.kî
چاپخانەیەکیان	.çap.xa.ne.yek.yan
چاپخەگەلە	.çap.xe.ge.le
چاپدا	.çap.da
چاپدان	.çap.dan
چاپدانی	.çap.da.nî
چاپدانیان	.çap.dan.yan
چاپدران	.çap.di.ran
چاپدەدران	.çap.de.di.ran
چاپدەرەکان	.çap.de.re.kan
چاپدەکرێ	.çap.de.ki.rê
چاپکران	.çap.ki.ran
چاپکراو	.çap.ki.raw
چاپکراویان	.çap.ki.raw.yan
چاپکراوە	.çap.ki.ra.we
چاپکراوەکان	.çap.ki.ra.we.kan
چاپکراوەکانی	.çap.ki.ra.we.ka.nî
چاپکراوەکانیان	.çap.ki.ra.we.kan.yan
چاپکراوەکانیش	.çap.ki.ra.we.ka.nîş
چاپکراوەگەلەدا	.çap.ki.ra.we.ge.le.da
چاپکراوەیان	.çap.ki.ra.we.yan
چاپکراوەیەکی	.çap.ki.ra.we.ye.kî
چاپکردن	.çap.kir.din
چاپکردنیدا	.çap.kir.di.nî.da
چاپکەرە	.çap.ke.re
چاپی	.ça.pî
چاپیش	.ça.pîş
چاپەمەنی	.ça.pe.me.nî
چاپەمەنیش	.ça.pe.me.nîş
چاپەمەنیگەلێک	.ça.pe.me.nî.ge.lêk
چاپەمەنیگەلە	.ça.pe.me.nî.ge.le
چاپەمەنیی	.ça.pe.me.nîy
چاپەمەنییە	.ça.pe.me.nî.ye
چاپەمەنییەوە	.ça.pe.me.nî.ye.we
چاپەمەنییەکان	.ça.pe.me.nî.ye.kan
چاپەمەنییەکاندا	.ça.pe.me.nî.ye.kan.da
چاپەمەنییەکانی	.ça.pe.me.nî.ye.ka.nî
چاپەکە	.ça.pe.ke
چاک	.çak
چاکردنەوەی	.ça.kir.di.ne.wey
چاکسازی	.çak.sa.zî
چاکسازیی	.çak.sa.zîy
چاکی	.ça.kî
چاکیشیان	.ça.kîş.yan
چاکە	.ça.ke
چل	.çil
چم	.çim
چمک	.çimk
چوار	.çwar
چوارشەممە	.çwar.şem.me
چوارچێوەی	.çwar.çê.wey
چوارچێوەیەدا	.çwar.çê.we.ye.da
چواری	.çwa.rî
چوارەم	.çwa.rem
چوارەمی	.çwa.re.mî
چوارەمین	.çwa.re.mîn
چوارەمییەکەش	.çwa.re.mî.ye.keş
چون	.çun
چونکە	.çun.ke
چوو	.çû
چوون	.çûn
چوونکینێ	.çûn.kî.nê
چوونکە	.çûn.ke
چوونی	.çû.nî
چوونە	.çû.ne
چوونەوەیە	.çû.ne.we.ye
چووکی	.çû.kî
چووە	.çu.we
چووەتە	.çu.we.te
چڕ	.çiř
چڕەکەیان	.çi.ře.ke.yan
چکۆلە	.çi.ko.le
چۆتە	.ço.te
چۆمان	.ço.man
چۆن	.çon
چۆناوچۆن	.ço.naw.çon
چۆنایەتیی	.ço.na.ye.tîy
چۆنیەتی	.çon.ye.tî
چۆنە	.ço.ne
چۆڵ	.çoł
چۆڵەپێچەی	.ço.łe.pê.çey
چی	.çî
چیا	.çya
چیای	.çyay
چیایێ	.çya.yê
چیتر	.çî.tir
چیخۆف	.çî.xof
چیدی	.çî.dî
چیدیکە	.çî.dî.ke
چیرۆک	.çî.rok
چیرۆکان	.çî.ro.kan
چیرۆکدا	.çî.rok.da
چیرۆکی	.çî.ro.kî
چیرۆکە	.çî.ro.ke
چیرۆکەکان	.çî.ro.ke.kan
چین	.çîn
چینایەتی	.çî.na.ye.tî
چینی	.çî.nî
چینە	.çî.ne
چینەکانی	.çî.ne.ka.nî
چییان	.çî.yan
چییە	.çî.ye
چێ	.çê
چێرمک	.çê.rimk
چێچێنەکان	.çê.çê.ne.kan
چێژ	.çêj
چێژی	.çê.jî
چێڵسی	.çêł.sî
چەتوونە	.çe.tû.ne
چەتەکان	.çe.te.kan
چەتەکانی	.çe.te.ka.nî
چەسپاندنی	.çes.pan.di.nî
چەشنانی	.çeş.na.nî
چەشنگەلێکی	.çe.şin.ge.lê.kî
چەشنی	.çeş.nî
چەشنێک	.çeş.nêk
چەشنێکی	.çeş.nê.kî
چەشنە	.çeş.ne
چەقڵ	.çe.qił
چەلەبی	.çe.le.bî
چەمچەماڵ	.çem.çe.mał
چەمکی	.çem.kî
چەمکە	.çem.ke
چەمیشگەزەک	.çe.mîş.ge.zek
چەن	.çen
چەند	.çend
چەندان	.çen.dan
چەندین	.çen.dîn
چەندە	.çen.de
چەندەها	.çen.de.ha
چەنێتییە	.çe.nê.tî.ye
چەوساندنەوە	.çew.san.di.ne.we
چەوساندنەوەیە	.çew.san.di.ne.we.ye
چەوسانەوە	.çew.sa.ne.we
چەوسانەوەی	.çew.sa.ne.wey
چەپ	.çep
چەپڕەوە	.çep.ře.we
چەپڕەوەکانیش	.çep.ře.we.ka.nîş
چەپۆکی	.çe.po.kî
چەپی	.çe.pî
چەڤلیک	.çev.lîk
چەڤلیکیش	.çev.lî.kîş
چەک	.çek
چەکدار	.çek.dar
چەکدارانی	.çek.da.ra.nî
چەکداری	.çek.da.rî
چەکدارە	.çek.da.re
چەکدارەکان	.çek.da.re.kan
چەکدارەکانی	.çek.da.re.ka.nî
چەکم	.çe.kim
چەکی	.çe.kî
چەکێک	.çe.kêk
چەکە	.çe.ke
چەڵەمە	.çe.łe.me
چەڵەمەدا	.çe.łe.me.da
چەڵەمەکان	.çe.łe.me.kan
چەڵەمەکانیان	.çe.łe.me.kan.yan
چەڵەمەگەلە	.çe.łe.me.ge.le
چەڵەمەیەشدا	.çe.łe.me.yeş.da
چەڵەمەیەوە	.çe.łe.me.ye.we
چەڵەمەیەکی	.çe.łe.me.ye.kî
ڕا	.řa
ڕابردوو	.řa.bir.dû
ڕابردوودا	.řa.bir.dû.da
ڕابردووی	.řa.bir.dûy
ڕابگرێت	.řa.big.rêt
ڕابێرت	.řa.bêrt
ڕادیۆ	.řad.yo
ڕادیۆی	.řad.yoy
ڕادەربڕین	.řa.der.bi.řîn
ڕادەستی	.řa.des.tî
ڕادەی	.řa.dey
ڕادەیەک	.řa.de.yek
ڕادەیەکی	.řa.de.ye.kî
ڕازی	.řa.zî
ڕاست	.řast
ڕاستی	.řas.tî
ڕاستیدا	.řas.tî.da
ڕاستییە	.řas.tî.ye
ڕاستییەکان	.řas.tî.ye.kan
ڕاستیە	.řast.ye
ڕاستە	.řas.te
ڕاستەقینە	.řas.te.qî.ne
ڕاستەقینەی	.řas.te.qî.ney
ڕاستەوخۆ	.řas.tew.xo
ڕاستەوخۆی	.řas.tew.xoy
ڕاشکاوانە	.řa.şi.ka.wa.ne
ڕاشیگەیاند	.řa.şî.ge.yand
ڕانیە	.řan.ye
ڕانەگەیشتنەکان	.řa.ne.geyş.ti.ne.kan
ڕانەگەیەندراوی	.řa.ne.ge.yen.di.ra.wî
ڕاهێنان	.řa.hê.nan
ڕاهێنانی	.řa.hê.na.nî
ڕاهێنەر	.řa.hê.ner
ڕاهێنەری	.řa.hê.ne.rî
ڕاو	.řaw
ڕاوێژکاری	.řa.wêj.ka.rî
ڕاپرسی	.řa.pir.sî
ڕاپۆرت	.řa.port
ڕاپۆرتی	.řa.por.tî
ڕاپۆرتێکی	.řa.por.tê.kî
ڕاپۆرتە	.řa.por.te
ڕاپۆرتەکە	.řa.por.te.ke
ڕاپەڕین	.řa.pe.řîn
ڕاپەڕینی	.řa.pe.řî.nî
ڕاکێشانی	.řa.kê.şa.nî
ڕاگرتنی	.řa.gir.ti.nî
ڕاگەیاند	.řa.ge.yand
ڕاگەیاندن	.řa.ge.yan.din
ڕاگەیاندنی	.řa.ge.yan.di.nî
ڕاگەیاندووە	.řa.ge.yan.du.we
ڕاگەیەندرا	.řa.ge.yen.di.ra
ڕاگەیەنرا	.řa.ge.yen.ra
ڕای	.řay
ڕایانگەیاند	.řa.yan.ge.yand
ڕایانگەیاندووە	.řa.yan.ge.yan.du.we
ڕایدەگەیەنێت	.řay.de.ge.ye.nêt
ڕایگەیاند	.řay.ge.yand
ڕایگەیاندبوو	.řay.ge.yan.di.bû
ڕایگەیاندووە	.řay.ge.yan.du.we
ڕزگار	.řiz.gar
ڕزگارکردنی	.řiz.gar.kir.di.nî
ڕزگاری	.řiz.ga.rî
ڕفیق	.ři.fîq
ڕق	.řiq
ڕوانگەی	.řwan.gey
ڕوخانی	.řu.xa.nî
ڕوخساری	.řux.sa.rî
ڕوسیا	.řus.ya
ڕوو	.řû
ڕووباری	.řû.ba.rî
ڕووبەرووی	.řû.be.rûy
ڕووبەری	.řû.be.rî
ڕووبەڕوو	.řû.be.řû
ڕووبەڕووبوونەوەی	.řû.be.řû.bû.ne.wey
ڕووبەڕووی	.řû.be.řûy
ڕووت	.řût
ڕووخانی	.řû.xa.nî
ڕوودانی	.řû.da.nî
ڕووداو	.řû.daw
ڕووداوانە	.řû.da.wa.ne
ڕووداوی	.řû.da.wî
ڕووداوێکی	.řû.da.wê.kî
ڕووداوە	.řû.da.we
ڕووداوەکان	.řû.da.we.kan
ڕووداوەکانی	.řû.da.we.ka.nî
ڕووداوەکە	.řû.da.we.ke
ڕوودەدات	.řû.de.dat
ڕووسی	.řû.sî
ڕووسیا	.řûs.ya
ڕوون	.řûn
ڕووناک	.řû.nak
ڕووناکی	.řû.na.kî
ڕوونکردنەوەی	.řûn.kir.di.ne.wey
ڕوونکردەوە	.řûn.kir.de.we
ڕوونی	.řû.nî
ڕوونیشیکردەوە	.řû.nî.şî.kir.de.we
ڕوونیکردەوە	.řû.nî.kir.de.we
ڕوونە	.řû.ne
ڕووی	.řûy
ڕوویان	.řû.yan
ڕوویدا	.řûy.da
ڕوویداوە	.řûy.da.we
ڕووەوە	.řu.we.we
ڕژێم	.ři.jêm
ڕژێمی	.ři.jê.mî
ڕژێمە	.ři.jê.me
ڕکابەری	.ři.ka.be.rî
ڕۆح	.řoḧ
ڕۆحانی	.řo.ḧa.nî
ڕۆحی	.řo.ḧî
ڕۆشنایی	.řoş.na.yî
ڕۆشنبیر	.řo.şin.bîr
ڕۆشنبیران	.řo.şin.bî.ran
ڕۆشنبیری	.řo.şin.bî.rî
ڕۆشنبیریی	.řo.şin.bî.rîy
ڕۆم	.řom
ڕۆما	.řo.ma
ڕۆمان	.řo.man
ڕۆمانی	.řo.ma.nî
ڕۆمانە	.řo.ma.ne
ڕۆناڵدۆ	.řo.nał.do
ڕۆژ	.řoj
ڕۆژئاوا	.řoj.ʔa.wa
ڕۆژئاوادا	.řoj.ʔa.wa.da
ڕۆژئاواش	.řoj.ʔa.waş
ڕۆژئاوای	.řoj.ʔa.way
ڕۆژئاوایی	.řoj.ʔa.wa.yî
ڕۆژان	.řo.jan
ڕۆژانی	.řo.ja.nî
ڕۆژانە	.řo.ja.ne
ڕۆژانەی	.řo.ja.ney
ڕۆژدا	.řoj.da
ڕۆژنامە	.řoj.na.me
ڕۆژنامەنوس	.řoj.na.me.nus
ڕۆژنامەنوسان	.řoj.na.me.nu.san
ڕۆژنامەنووس	.řoj.na.me.nûs
ڕۆژنامەنووسان	.řoj.na.me.nû.san
ڕۆژنامەنووسانی	.řoj.na.me.nû.sa.nî
ڕۆژنامەنووسی	.řoj.na.me.nû.sî
ڕۆژنامەوانی	.řoj.na.me.wa.nî
ڕۆژنامەوانیدا	.řoj.na.me.wa.nî.da
ڕۆژنامەکە	.řoj.na.me.ke
ڕۆژنامەگەری	.řoj.na.me.ge.rî
ڕۆژنامەی	.řoj.na.mey
ڕۆژهەلاتی	.řoj.he.la.tî
ڕۆژهەڵات	.řoj.he.łat
ڕۆژهەڵاتی	.řoj.he.ła.tî
ڕۆژی	.řo.jî
ڕۆژێ	.řo.jê
ڕۆژێک	.řo.jêk
ڕۆژێکی	.řo.jê.kî
ڕۆژە	.řo.je
ڕۆژەدا	.řo.je.da
ڕۆژەی	.řo.jey
ڕۆڵ	.řoł
ڕۆڵی	.řo.łî
ڕۆڵێکی	.řo.łê.kî
ڕۆڵە	.řo.łe
ڕۆڵەکانی	.řo.łe.ka.nî
ڕۆڵەی	.řo.łey
ڕۆیتەرز	.řoy.terz
ڕۆیشت	.řo.yişt
ڕۆیشتن	.řoyş.tin
ڕی	.řî
ڕیاڵ	.řyał
ڕیز	.řîz
ڕیزبەندی	.řîz.ben.dî
ڕیزی	.řî.zî
ڕیزەکانی	.řî.ze.ka.nî
ڕێ	.řê
ڕێبازی	.řê.ba.zî
ڕێبوار	.řê.bwar
ڕێبین	.řê.bîn
ڕێبەر	.řê.ber
ڕێبەرانی	.řê.be.ra.nî
ڕێبەرایەتی	.řê.be.ra.ye.tî
ڕێبەری	.řê.be.rî
ڕێز	.řêz
ڕێزلێنان	.řêz.lê.nan
ڕێزگرتن	.řêz.gir.tin
ڕێزی	.řê.zî
ڕێنمایی	.řê.ni.ma.yî
ڕێوشوێنی	.řêw.şwê.nî
ڕێوڕەسمی	.řêw.řes.mî
ڕێپێدران	.řê.pê.di.ran
ڕێژوان	.řêj.wan
ڕێژیم	.řê.jîm
ڕێژیمی	.řê.jî.mî
ڕێژەی	.řê.jey
ڕێژەیە	.řê.je.ye
ڕێژەیەکی	.řê.je.ye.kî
ڕێک	.řêk
ڕێکخراو	.řêk.xi.raw
ڕێکخراوی	.řêk.xi.ra.wî
ڕێکخراوێکی	.řêk.xi.ra.wê.kî
ڕێکخراوە	.řêk.xi.ra.we
ڕێکخراوەکان	.řêk.xi.ra.we.kan
ڕێکخراوەکانی	.řêk.xi.ra.we.ka.nî
ڕێکخراوەیی	.řêk.xi.ra.we.yî
ڕێکخستن	.řêk.xis.tin
ڕێکخستنی	.řêk.xis.ti.nî
ڕێکخەری	.řêk.xe.rî
ڕێککەوتن	.řêk.kew.tin
ڕێککەوتننامەی	.řêk.kew.tin.na.mey
ڕێککەوتنی	.řêk.kew.ti.nî
ڕێکەوت	.řê.kewt
ڕێکەوتن	.řê.kew.tin
ڕێکەوتنی	.řê.kew.ti.nî
ڕێکەوتی	.řê.kew.tî
ڕێگا	.řê.ga
ڕێگای	.řê.gay
ڕێگایەکمان	.řê.ga.yek.man
ڕێگایەکی	.řê.ga.ye.kî
ڕێگر	.řê.gir
ڕێگرتن	.řê.gir.tin
ڕێگری	.řê.gi.rî
ڕێگە	.řê.ge
ڕێگەی	.řê.gey
ڕێگەیان	.řê.ge.yan
ڕێی	.řêy
ڕە	.ře
ڕەئوف	.ře.ʔuf
ڕەت	.řet
ڕەتکردنەوەی	.řet.kir.di.ne.wey
ڕەتکردەوە	.řet.kir.de.we
ڕەجەب	.ře.ceb
ڕەحمان	.řeḧ.man
ڕەحیم	.ře.ḧîm
ڕەخنە	.řex.ne
ڕەخنەی	.řex.ney
ڕەزا	.ře.za
ڕەزامەندی	.ře.za.men.dî
ڕەسمی	.řes.mî
ڕەسوڵ	.ře.suł
ڕەسەن	.ře.sen
ڕەسەنی	.ře.se.nî
ڕەش	.řeş
ڕەشی	.ře.şî
ڕەشید	.ře.şîd
ڕەفتار	.řef.tar
ڕەفتاری	.řef.ta.rî
ڕەمزی	.řem.zî
ڕەمەزان	.ře.me.zan
ڕەنج	.řenc
ڕەنگ	.řeng
ڕەنگدانەوەی	.řeng.da.ne.wey
ڕەنگی	.řen.gî
ڕەنگە	.řen.ge
ڕەها	.ře.ha
ڕەهەندی	.ře.hen.dî
ڕەوا	.ře.wa
ڕەوانە	.ře.wa.ne
ڕەوانەی	.ře.wa.ney
ڕەواکانی	.ře.wa.ka.nî
ڕەوای	.ře.way
ڕەوتی	.řew.tî
ڕەوتە	.řew.te
ڕەوشتی	.ře.wiş.tî
ڕەوشی	.řew.şî
ڕەچاو	.ře.çaw
ڕەچاوی	.ře.ça.wî
ڕەگەز	.ře.gez
ڕەگەزی	.ře.ge.zî
ژان	.jan
ژاپۆن	.ja.pon
ژماری	.ji.ma.rî
ژمارێک	.ji.ma.rêk
ژمارێکی	.ji.ma.rê.kî
ژمارێکیان	.ji.ma.rêk.yan
ژمارە	.ji.ma.re
ژمارەکانی	.ji.ma.re.ka.nî
ژمارەی	.ji.ma.rey
ژمارەیان	.ji.ma.re.yan
ژمارەیەک	.ji.ma.re.yek
ژمارەیەکی	.ji.ma.re.ye.kî
ژن	.jin
ژنان	.ji.nan
ژنانی	.ji.na.nî
ژنانە	.ji.na.ne
ژنی	.ji.nî
ژنێک	.ji.nêk
ژنێکی	.ji.nê.kî
ژنە	.ji.ne
ژنەکەم	.ji.ne.kem
ژنەکەی	.ji.ne.key
ژووری	.jû.rî
ژوورەدا	.jû.re.da
ژی	.jî
ژیابوون	.jya.bûn
ژیاری	.jya.rî
ژیارییەکان	.jya.rî.ye.kan
ژیان	.jyan
ژیانا	.jya.na
ژیاندا	.jyan.da
ژیاننامە	.jyan.na.me
ژیاننامەکەی	.jyan.na.me.key
ژیانی	.jya.nî
ژیانیان	.jyan.yan
ژیانیدا	.jya.nî.da
ژیانیش	.jya.nîş
ژیانێکی	.jya.nê.kî
ژیانە	.jya.ne
ژیانەوەی	.jya.ne.wey
ژیانەکەمان	.jya.ne.ke.man
ژیاون	.jya.win
ژیاوە	.jya.we
ژیر	.jîr
ژین	.jîn
ژینگە	.jîn.ge
ژینگەی	.jîn.gey
ژێر	.jêr
ژێرخانی	.jêr.xa.nî
ژێرزەمینێکی	.jêr.ze.mî.nê.kî
ژێرنووسی	.jêr.nû.sî
ژێرچاودێریی	.jêr.çaw.dê.rîy
ژێرچاپەکانیان	.jêr.ça.pe.kan.yan
ژێرچەپۆکەکانیش	.jêr.çe.po.ke.ka.nîş
ژێرچەپۆکەیەکیش	.jêr.çe.po.ke.ye.kîş
ڤاتە	.va.te
ڤان	.van
ڤرۆنسکی	.vi.ro.nis.kî
ڤورال	.vu.ral
ڤیدیۆ	.vî.dyo
ڤیدیۆیی	.vîd.yo.yî
ڤیکتۆر	.vîk.tor
ڤیکتۆریا	.vîk.tor.ya
ڤە	.ve
ڤەستا	.ves.ta
ڤەکۆلی	.ve.ko.lî
ڤەکۆلیی	.ve.ko.lîy
ک	.ki
کا	.ka
کابرا	.kab.ra
کابرای	.kab.ray
کابینەی	.ka.bî.ney
کات	.kat
کاتدا	.kat.da
کاتژمێر	.kat.ji.mêr
کاتژمێری	.kat.ji.mê.rî
کاتی	.ka.tî
کاتیشدا	.ka.tîş.da
کاتێ	.ka.tê
کاتێک	.ka.têk
کاتێکدا	.ka.têk.da
کاتێکدایە	.ka.têk.da.ye
کاتێکی	.ka.tê.kî
کاتێکیش	.ka.tê.kîş
کاتە	.ka.te
کاتەدا	.ka.te.da
کاتەوە	.ka.te.we
کاتەی	.ka.tey
کاتەیدا	.ka.tey.da
کار	.kar
کارا	.ka.ra
کارادەمر	.ka.ra.de.mir
کارانێک	.ka.ra.nêk
کارانە	.ka.ra.ne
کاربەدەستان	.kar.be.des.tan
کاربەدەستانی	.kar.be.des.ta.nî
کاربەدەستێک	.kar.be.des.têk
کاربەدەستێکی	.kar.be.des.tê.kî
کاربەدەستەکانیش	.kar.be.des.te.ka.nîş
کارتی	.kar.tî
کارتێک	.kar.têk
کارتێکەر	.kar.tê.ker
کاردانەوەی	.kar.da.ne.wey
کاردەکات	.kar.de.kat
کاردەکەن	.kar.de.ken
کارزان	.kar.zan
کارلێکەرییان	.kar.lê.ke.rî.yan
کارمەندانی	.kar.men.da.nî
کارمەندی	.kar.men.dî
کارن	.ka.rin
کارهێنانی	.kar.hê.na.nî
کارهێنراون	.kar.hên.ra.win
کاروان	.kar.wan
کاروانی	.kar.wa.nî
کاروباری	.ka.ru.ba.rî
کارکردن	.kar.kir.din
کارکردنی	.kar.kir.di.nî
کارگێری	.kar.gê.rî
کارگێرییەکی	.kar.gê.rî.ye.kî
کارگێڕی	.kar.gê.řî
کارگێڕیی	.kar.gê.řîy
کارگێڕییان	.kar.gê.řî.yan
کارگێڕییەکی	.kar.gê.řî.ye.kî
کارگێڕییەکیان	.kar.gê.řî.yek.yan
کارگەی	.kar.gey
کاری	.ka.rî
کاریان	.kar.yan
کاریگەر	.ka.rî.ger
کاریگەری	.ka.rî.ge.rî
کاریگەریی	.ka.rî.ge.rîy
کاریگەرییەکی	.ka.rî.ge.rî.ye.kî
کاریگەرە	.ka.rî.ge.re
کارێک	.ka.rêk
کارێکی	.ka.rê.kî
کارە	.ka.re
کارەبا	.ka.re.ba
کارەبای	.ka.re.bay
کارەسات	.ka.re.sat
کارەساتی	.ka.re.sa.tî
کارەساتە	.ka.re.sa.te
کارەشیان	.ka.reş.yan
کارەکان	.ka.re.kan
کارەکانی	.ka.re.ka.nî
کارەکانیان	.ka.re.kan.yan
کارەکە	.ka.re.ke
کارەکەدا	.ka.re.ke.da
کارەکەشیان	.ka.re.keş.yan
کارەکەی	.ka.re.key
کارەکەیان	.ka.re.ke.yan
کارەی	.ka.rey
کاغەز	.ka.ẍez
کاغەزی	.ka.ẍe.zî
کام	.kam
کامیان	.kam.yan
کامیل	.ka.mîl
کامەران	.ka.me.ran
کان	.kan
کاندا	.kan.da
کاندید	.kan.dîd
کاندیدی	.kan.dî.dî
کانن	.ka.nin
کانونی	.ka.nu.nî
کانوونی	.ka.nû.nî
کانگای	.kan.gay
کانی	.ka.nî
کاوا	.ka.wa
کاولی	.kaw.lî
کاوە	.ka.we
کاک	.kak
کاکە	.ka.ke
کاییدا	.ka.yî.da
کایەوە	.ka.ye.we
کایەی	.ka.yey
کتومتی	.ki.tum.tî
کتوپڕ	.ki.tu.piř
کتێب	.ki.têb
کتێبان	.ki.tê.ban
کتێبانم	.ki.tê.ba.nim
کتێبانی	.ki.tê.ba.nî
کتێبانیان	.ki.tê.ban.yan
کتێبانیش	.ki.tê.ba.nîş
کتێبانێک	.ki.tê.ba.nêk
کتێبانێکی	.ki.tê.ba.nê.kî
کتێبانە	.ki.tê.ba.ne
کتێبانەش	.ki.tê.ba.neş
کتێبانەن	.ki.tê.ba.nen
کتێبانەیان	.ki.tê.ba.ne.yan
کتێبخانا	.ki.têb.xa.na
کتێبخانانەدا	.ki.têb.xa.na.ne.da
کتێبخانانەی	.ki.têb.xa.na.ney
کتێبخانە	.ki.têb.xa.ne
کتێبخانەکان	.ki.têb.xa.ne.kan
کتێبخانەکاندا	.ki.têb.xa.ne.kan.da
کتێبخانەکانم	.ki.têb.xa.ne.ka.nim
کتێبخانەکانی	.ki.têb.xa.ne.ka.nî
کتێبخانەکانیشدا	.ki.têb.xa.ne.ka.nîş.da
کتێبخانەکە	.ki.têb.xa.ne.ke
کتێبخانەکەی	.ki.têb.xa.ne.key
کتێبخانەگەلی	.ki.têb.xa.ne.ge.lî
کتێبخانەگەلێک	.ki.têb.xa.ne.ge.lêk
کتێبخانەگەلە	.ki.têb.xa.ne.ge.le
کتێبخانەی	.ki.têb.xa.ney
کتێبخانەیە	.ki.têb.xa.ne.ye
کتێبخانەیەک	.ki.têb.xa.ne.yek
کتێبخانەیەکی	.ki.têb.xa.ne.ye.kî
کتێبدا	.ki.têb.da
کتێبفرۆشی	.ki.têb.fi.ro.şî
کتێبفرۆشیگەلێکی	.ki.têb.fi.ro.şî.ge.lê.kî
کتێبفرۆشیی	.ki.têb.fi.ro.şîy
کتێبفرۆشییانێک	.ki.têb.fi.ro.şî.ya.nêk
کتێبفرۆشییانە	.ki.têb.fi.ro.şî.ya.ne
کتێبفرۆشییانەش	.ki.têb.fi.ro.şî.ya.neş
کتێبفرۆشییەک	.ki.têb.fi.ro.şî.yek
کتێبفرۆشییەکان	.ki.têb.fi.ro.şî.ye.kan
کتێبفرۆشییەکاندا	.ki.têb.fi.ro.şî.ye.kan.da
کتێبفرۆشییەکانی	.ki.têb.fi.ro.şî.ye.ka.nî
