lumiseid	lˈumɪseid
lumist	lˈumɪst
lustib	lˈus^tib
luterlikes	lˈuterlikes
luurata	lˈuːrata
luurega	lˈuːreɡa
luurel	lˈuːrel
läbielamistest	lˈæbielamˌistest
läbielatud	lˈæbiˌelatud
läbipõlenud	lˈæbɪpˌɵlenud
läbisurumiseks	lˈæbɪsˌurumiseks
läbisõit	lˈæbɪsɵit
läbitav	lˈæbɪtav
lähedalasuva	lˈæhɛdˌalasˌuva
lähemast	lˈæhɛmast
lähendamiseks	lˈæhɛndˌamiseks
lähenetakse	lˈæhɛnetˌakse
lähetanud	lˈæhɛtanud
lähetuste	lˈæhɛtˌuste
lähikondlased	lˈæhɪkˌondlased
lähisugulaste	lˈæhɪsuɡulˌaste
lähtuks	lˈæhtuks
läksite	lˈæksite
lävida	lˈævɪda
läänega	lˈæːneɡa
läänelikku	lˈæːnelˌikːu
läänepoolse	lˈæːnepˈoːlse
läänt	lˈæːɲt
lõbusaks	lˈɵbʊsaks
lõbustasid	lˈɵbʊstasid
lõhata	lˈɵhɑta
lõhesid	lˈɵhɛsid
lõhkekehadest	lˈɵhkekˌehadest
lõhkujad	lˈɵhkujad
lõiguga	lˈɵiɡˌuɡa
lõikad	lˈɵikːad
lõikega	lˈɵikːˌeɡa
lõimitud	lˈɵimitud
lõpetanuid	lˈɵpetˌanuid
lõpetanutele	lˈɵpetˌanutˌele
lõpetanutest	lˈɵpetˌanutest
lõplikul	lˈɵplikul
lõplikule	lˈɵplikˌule
lõplikus	lˈɵplikus
lõppfaasis	lɵpːfˈaːsis
lõpphääletusele	lɵpːhˈæːletˌusele
lõpptarbijale	lˈɵpːtarbˌijale
lõpuaastail	lˌɵpuˈaːstail
lõpukirjandi	lˈɵpukˌirjaɲdi
lõpupidu	lˈɵpupˌidu
lõputööd	lˌɵputˈøːd
lõunanaabritele	lˌɵunanˈaːbritˌele
lõõmas	lˈɵːmas
lõõtspillimängu	lˈɵːtspillimˌæŋɡu
lörtsisaju	lˈørtsisˌaju
lühend	lˈyhɛnd
lühiajaliseks	lˈyhiˌajaliseks
lühifilmi	lˈyhɪfˌilmi
lühikava	lˈyhɪkˌava
lühikesest	lˈyhɪkesest
lükkamise	lˈykːamˌise
lülid	lˈyʎɪd
lünk	lˈyŋk
maabus	mˈaːbus
maadligi	mˈaːdliɡi
maailmajao	mˈaːilmajˈaoː
maailmameistreid	mˈaːilmameˌistreid
maailmameistrile	mˈaːilmameˌistrile
maailmameistrite	mˈaːilmameˌistrite
maailmameistrivõistlusteks	mˈaːilmameˌistrivɵˌistlusteks
maaklertegevuse	mˈaːkːlertˌeɡevˌuse
maakoguduste	mˈaːkːoɡudˌuste
maakonnahaigla	mˈaːkːonnahaˌiɡla
maaliline	mˈaːʎilˌine
maamajanduse	mˈaːmajˌanduse
maamajas	mˈaːmajas
maameeste	mˈaːmˈeːste
maamõõtja	mˈaːmˈɵːtja
maandama	mˈaːndama
maandamine	mˈaːndamˌine
maandatud	mˈaːndatud
maandumise	mˈaːndumˌise
maanteepiiripunktis	mˈaːntˈeːpːˈiːripˌuŋktis
maanurgas	mˈaːnurɡas
maaomanikke	mˈaːomanˌikːe
maapoodide	mˈaːpːˈoːdide
maardlate	mˈaːrdlate
maastike	mˈaːs^tike
maastikuehituse	mˈaːs^tikˌuehˌituse
maastikule	mˈaːs^tikˌule
maatükid	mˈaːtːykid
maavaldused	mˈaːvaldused
maavanemaga	mˈaːvanˌemaɡa
maavarasid	mˈaːvarasid
maavõistlusel	mˈaːvɵˌistlusel
madalaimad	mˈadɑlˌaimad
madalamast	mˈadɑlamast
madalapalgaline	mˈadɑlapˌalɡalˌine
madalapalgalisi	mˈadɑlapˌalɡalˌisi
madrus	mˈadrus
maffiaga	mˈaffiˌaɡa
magasime	mˈaɡɑsˌime
magistrikraadiga	mˌaɡɪstrikːrˈaːdiɡa
magnituudi	mˌaɡnitˈuːdi
mahepõllumajanduse	mˈahɛpˌɵllumajˌanduse
mahhinatsioonid	mˌahhinaˌit^siˈoːnid
mahtudega	mˈahtudˌeɡa
mahule	mˈahʊle
mahutas	mˈahʊtas
mahutatud	mˈahʊtatud
mahutavas	mˈahʊtavas
mainekad	mˈainekad
majanda	mˈajɑnda
majandamisest	mˈajɑndˌamisest
majandusameti	mˈajɑndˌusamˌeti
majandusaruande	mˈajɑndusaruˌande
majandusfoorumi	mˌajɑndusfˈoːrumi
majandusharud	mˈajɑndˌusharud
majandusküsimused	mˈajɑndˌuskysˌimused
majanduslikele	mˈajɑndˌuslikˌele
majandusministrina	mˈajɑndˌusminˌistrina
majandusmudelit	mˈajɑndˌusmudelit
majandusnäitajaid	mˈajɑndˌusnæ͡itːˌajaid
majandustarkvara	mˈajɑndˌustarkvˌara
majandusteadlaste	mˈajɑndˌusteˌadlaste
majandustulemustega	mˈajɑndˌustulemˌusteɡa
majandusuuringute	mˌajɑndusˈuːriŋɡˌute
majapidamisele	mˈajɑpˌidamˌisele
majapidamistele	mˈajɑpidamˌistele
majutusasutustes	mˈajʊtusasutˌustes
majutusettevõtete	mˈajʊtusˌetːevˌɵtete
makromajanduse	mˈakːromajˌanduse
maksepuhkust	mˈaksepˌuhkust
makseraskused	mˈakserˌaskused
makseraskusi	mˈakserˌaskusi
maksuks	mˈaksuks
maksumaksjatel	mˈaksumˌaksjatel
maksumuudatus	mˌaksumˈuːdatus
maksupetturite	mˈaksupˌetːurˌite
maksupettused	mˈaksupˌetːused
maksupettusi	mˈaksupˌetːusi
maksusüsteemis	mˌaksusystˈeːmis
maksutuludest	mˈaksutˌuludest
maksutõuse	mˈaksutˌɵuse
maksuvõlast	mˈaksuvɵlast
malevale	mˈalɛvˌale
mandaadita	mandˈaːdita
manööver	manˈøːver
margaga	mˈarɡaɡa
margani	mˈarɡani
margist	mˈarɡist
maririina	mˌarɪrˈiːna
marku	mˈarkːu
mart	mˈart
masendunud	mˈasɛndunud
masinas	mˈas^ɪnas
masinatele	mˈas^ɪnˌatele
masinatest	mˈas^ɪnatest
massaaž	massˈaːʒ
massiivset	mas^s^ˈiːvset
massimeedias	mˌas^s^imˈeːdias
mastaabid	mastˈaːbid
mastaapsed	mastˈaːpsed
matemaatikaga	mˌatemˈaːtːikˌaɡa
matkamas	mˈatkamas
matslik	mˈatslik
matusetalitus	mˈatusˌetalitus
matusetoetuse	mˈatusetoˌetːuse
mausoleumi	mˈausˌoleˌumi
medalivõitjad	mˈedɑlivɵˌitjad
meditsiinitöötajatele	mˌed^ɪit^sˈiːnitˈøːtːajˌatele
meditsiiniõed	mˌed^ɪit^sˈiːniɵed
meediakajastust	mˈeːd^iˌakːajˌastust
meediakontsern	mˈeːd^iˌakːontsern
meediaväljaannetes	mˈeːd^iavæljˈaːnnetes
meediaärimees	mˈeːd^iˌaærimˈeːs
meeldigi	mˈeːʎdiɡi
meeleavaldaja	mˈeːleavˌaldaja
meeleavaldajaid	mˈeːleavˌaldajaid
meeleavaldustele	mˈeːleavˌaldustˌele
meelehärmiks	mˈeːlehˌærmiks
meelelaadi	mˈeːlelˈaːdi
meelelaadiga	mˈeːlelˈaːdiɡa
meelelahutaja	mˈeːlelˌahutˌaja
meelitades	mˈeːʎitades
meelitamine	mˈeːʎitˌamine
meeltesse	mˈeːltesse
meenugi	mˈeːnuɡi
meenutage	mˈeːnutˌaɡe
meenutatud	mˈeːnutatud
meeskondliku	mˈeːskondlˌiku
meeskonnaliikmete	mˈeːskonnalˈiːkːmete
meesterahvad	mˈeːsterˌahvad
meetodile	mˈeːtːodˌile
meetrine	mˈeːtːrine
mehaanikud	mehˈaːnikud
mehaaniliselt	mehˈaːniliselt
meheau	mˌeheˈauː
mehhanismide	mˈehhanˌismide
mehhiklane	mˈehhikːlˌane
mehikese	mˈehɪkˌese
mehine	mˈehɪne
meiepoolne	mˌeijepːˈoːlne
meistrivõistlustega	mˈeistrivɵˌistlustˌeɡa
melust	mˈelʊst
memmed	mˈemmed
memmede	mˈemmede
memorandumis	mˈemɔrˌandumis
mendid	mˈeɲdid
menetlemisega	mˈenɛtːlˌemisˌeɡa
menetleti	mˈenɛtːlˌeti
menetlevad	mˈenɛtːlevad
menetlushuvi	mˈenɛtːlˌushuvi
menetlustoimingud	mˈenɛtːlˌustoimˌiŋɡud
mentaalselt	mentˈaːlselt
menukad	mˈenʊkad
menüüsse	menˈyːsse
merede	mˈerɛde
merehädas	mˈerɛhædas
merekaabli	mˌerɛkˈaːbli
merelaevanduse	mˈerɛlaevˌanduse
meremehi	mˈerɛmˌehi
mereni	mˈerɛni
mereranda	mˈerɛrˌanda
mererannas	mˈerɛrˌannas
mereriik	mˌerɛrˈiːk
mereväelaste	mˈerɛvæelˌaste
meskit	mˈeskit
messikeskuse	mˈes^s^ikˌeskuse
meteoriit	metˈeoːrˈiːt
metrood	metːrˈoːd
metrooga	metːrˈoːɡa
metsaameti	metsˈaːmeti
metsameeste	mˌetsamˈeːste
metsamehed	mˈetsamehed
metsanädala	mˈetsanˌædala
metsaosakonna	metsˈaoːsakˌonna
metsavend	mˈetsavend
metsikus	mˈeit^sikus
mihklid	mˈihklid
mihklipäeva	mˈihklipˌæeva
miinide	mˈiːɲide
miinusest	mˈiːnusest
miinuste	mˈiːnuste
miinustesse	mˈiːnustˌesse
mikrobussi	mˈikːrobˌussi
miljardärid	mˈiʎjardærid
millistesse	mˈiʎʎistˌesse
mindaks	mˈindaks
mineja	mˈinɛja
minejatele	mˈinɛjˌatele
minevikuks	mˈinɛvikuks
mingisuguseks	mˈiŋɡisˌuɡuseks
ministrikohad	mˈiɲɪstrˌikohad
minnaksegi	mˈinnaksˌeɡi
minusugused	mˈinʊsˌuɡused
misasja	mˈisɑsja
misjonipäevad	mˈis^jonˌipæevad
missuguseks	mˈissuɡuseks
mitmeaastase	mˌitːmeˈaːstase
mitmeaastast	mˌitːmeˈaːstast
mitmeidki	mˈitːmeˌidki
mitmekesiste	mˈitːmekesˌiste
mitmekülgsemaks	mˈitːmekˌylɡsemaks
mitmekülgsete	mˈitːmekˌylɡsete
mitteametlikke	mˈitːeamˌet^likːe
mittekodanikest	mˈitːekˌodanikest
mittekuuluva	mˌitːekˈuːluva
mittetulundusühingut	mˈitːetulˌundusyhˌiŋɡut
mobiilsete	mobˈiːlsete
moderniseerida	mˌodɛrnisˈeːrida
moderniseerimiseks	mˌodɛrnisˈeːrimiseks
moedisainer	mˈoedˌisainer
moeloojad	mˌoelˈoːjad
momentidel	mˈomɛɲtidel
monitori	mˈoɲɪtˌori
moodsam	mˈoːdsam
moodsast	mˈoːdsast
moodustame	mˈoːdustˌame
moodustamisele	mˈoːdustˌamisˌele
moondunud	mˈoːndunud
mootorrattad	mˈoːtːorrˌatːad
mootorsõidukit	mˈoːtːorsˌɵidukit
moraalseks	morˈaːlseks
moslemitel	mˈoslemitel
motiveeriks	mˌot^ivˈeːriks
motiveeris	mˌot^ivˈeːris
motomehed	mˈotomehed
mudeliklubi	mˈudɛlˌikːlubi
mugavusele	mˈuɡɑvˌusele
mugavustsoonis	mˌuɡɑvustsˈoːnis
muhulased	mˈuhʊlased
muinasaja	mˈuinˌasaja
muinsuskaitseinspektor	mˈuinsˌuskaˌitseˌinspektor
muinsuskaitsjate	mˈuinsˌuskaˌitsjate
muldkeha	mˈuldkeha
muldmetallide	mˈuldmetˌallide
mullikesi	mˈuʎʎikˌesi
mullivann	mˈuʎʎivann
mundrites	mˈundrites
murdepunkt	mˈurdepuŋkt
muretsedes	mˈurɛtsedes
muretsemisega	mˈurɛtsˌemisˌeɡa
muretsev	mˈurɛtsev
murrangu	mˈurraŋɡu
murre	mˈurre
murret	mˈurret
muslimid	mˈuslimid
mustamise	mˈustamˌise
mustem	mˈustem
mustlase	mˈustlase
mustlaste	mˈustlaste
mustus	mˈustus
mustvalget	mˈustvalɡet
muti	mˈut^i
muudad	mˈuːdad
muuseumidega	mˈuːseˌumidˌeɡa
muuseumiööl	mˈuːseˌumiˈøːl
muusikalises	mˈuːs^ikˌalises
muusikamees	mˈuːs^ikamˈeːs
muusse	mˈuːsse
muutubki	mˈuːtːubki
muutvat	mˈuːtvat
mäekõrguselt	mˈæekːˌɵrɡuselt
mäestikus	mˈæes^tikus
mäetipu	mˈæetːˌipu
mäger	mˈæɡɛr
mähkmed	mˈæhkmed
mälestamise	mˈælɛstˌamise
mälestisi	mˈælɛs^tˌisi
mälestustele	mˈælɛstˌustele
mängijast	mˈæŋɡijast
mängimisele	mˈæŋɡimˌisele
märgin	mˈærɡin
märgis	mˈærɡis
märgita	mˈærɡita
märkamatu	mˈærkːamˌatu
märkega	mˈærkːeɡa
märkmiku	mˈærkːmiku
märksõnu	mˈærksɵnu
märkuste	mˈærkːuste
mässajate	mˈæssajˌate
mässitud	mˈæs^s^itud
mätsitakse	mˈæit^sitˌakse
määratlemise	mˈæːratːlˌemise
määratles	mˈæːratːles
määratletakse	mˈæːratːletˌakse
määratlust	mˈæːratːlust
määri	mˈæːri
määrusesse	mˈæːrusˌesse
mõelgu	mˈɵelɡu
mõika	mˈɵikːa
mõisates	mˈɵisates
mõistatuseks	mˈɵistˌatuseks
mõistlikust	mˈɵist^likust
mõistusevastane	mˈɵistusevˌastane
mõjuagendi	mˈɵjuaɡˌeɲdi
mõjukam	mˈɵjʊkam
mõjukama	mˈɵjʊkˌama
mõjukamate	mˈɵjʊkˌamate
mõjutusi	mˈɵjʊtˌusi
mõlemaga	mˈɵlɛmˌaɡa
mõlemate	mˈɵlɛmˌate
mõlgutanud	mˈɵlɡutanud
mõningatest	mˈɵɲɪŋɡatest
mõnitatud	mˈɵɲɪtatud
mõnusaid	mˈɵnʊsaid
mõrvama	mˈɵrvama
mõrvamine	mˈɵrvamˌine
mõrvamise	mˈɵrvamˌise
mõrvamises	mˈɵrvamises
mõrvast	mˈɵrvast
mõtestatult	mˈɵtestatult
mõtisklenud	mˈɵt^isklenud
mõtlevatele	mˈɵtːlevˌatele
mõtteavaldus	mˈɵtːeavˌaldus
mõttel	mˈɵtːel
mõttemaailmast	mˌɵtːemˈaːilmast
mõtteni	mˈɵtːeni
mõtteviisile	mˌɵtːevˈiːsile
mõõdetuna	mˈɵːdetˌuna
mõõdik	mˈɵːd^ik
mõõdikute	mˈɵːd^ikˌute
mõõdukaid	mˈɵːdukaid
mõõduvõtmine	mˈɵːduvˌɵtːmine
mõõtes	mˈɵːtːes
mõõtmisel	mˈɵːtːmisel
möödapääsmatud	mˈøːdapˈæːsmatud
möödumas	mˈøːdumas
mürista	mˈyrɪsta
müsteeriumi	mystˈeːriˌumi
müüdavast	mˈyːdavast
müügihinnad	mˈyːɡihˌinnad
müügilepingu	mˈyːɡilepˌiŋɡu
müügilettidele	mˈyːɡilˌetːidˌele
müügiprotsessi	mˈyːɡiprˌotsessi
müügipunkt	mˈyːɡipuŋkt
müügisalongi	mˈyːɡisalˌoŋɡi
müügitulud	mˈyːɡitulud
müümises	mˈyːmises
müüridest	mˈyːridest
naabervalla	nˈaːbervˌalla
naabriteks	nˈaːbriteks
naersin	nˈaersin
naftatootja	nˌaftatˈoːtja
nahavärv	nˈahɑværv
nahkhiir	nahkhˈiːr
naiskonnal	nˈaiskˌonnal
naiskonnale	nˈaiskˌonnale
naispresidendi	nˈaispresidˌeɲdi
naissportlase	nˈaisspˌortlase
naisterahvaga	nˈaisterˌahvaɡa
nakkushaigus	nˈakːushˌaiɡus
naljata	nˈaʎjata
napakas	nˈapakas
naps	nˈaps
narkar	nˈarkːar
narkomaanidega	nˌarkːomˈaːnidˌeɡa
narkootilisi	narkːˈoːtːilˌisi
narkopoliitika	nˌarkːopolˈiːtːika
narkosurmade	nˈarkːosˌurmade
narratiivi	nˌarratˈiːvi
natsism	nˈait^sism
naturaalne	nˌaturˈaːlne
naturaalse	nˌaturˈaːlse
naturaalset	nˌaturˈaːlset
naudid	nˈaudid
naudinguga	nˈaudˌiŋɡuɡa
nauditakse	nˈauditˌakse
nauditi	nˈaudˌiti
nautimist	nˈautːimist
neeme	nˈeːme
neidis	nˈeidis
neljane	nˈeʎjane
neljapäevasest	nˈeʎjapˌæevasest
neljarealine	nˈeʎjarˌealˌine
netovara	nˈetovˌara
nihet	nˈihɛt
nihutamine	nˈihʊtˌamine
niii	nˈiːi
niiskes	nˈiːskes
niisugustest	nˈiːsuɡˌustest
nimelisele	nˈimɛlˌisele
nimevahetus	nˈimɛvˌahetus
ninamees	nˌinɑmˈeːs
ninas	nˈinɑs
nirud	nˈirʊd
niši	nˈiʃi
noad	nˈoaːd
noahoobiga	nˈoaːhˈoːbiɡa
nodi	nˈod^ɪ
nokitsedes	nˈokitsedes
nominenti	nˈomɪnˌeɲti
nooled	nˈoːled
nooremalt	nˈoːremalt
noorkotkas	nˈoːrkːotkas
noorpoliitikud	nˈoːrpolˈiːtːikud
noortefestivali	nˈoːrtefˌes^tivˌali
noortejuhtide	nˈoːrtejˌuhtide
noortekeskused	nˈoːrtekˌeskused
noorteklassi	nˈoːrtekːlˌassi
noortelaager	nˈoːrtelˈaːɡer
noorukitest	nˈoːrukitest
nooruspõlve	nˈoːruspˌɵlve
nopivad	nˈopivad
normaalsetele	normˈaːlsetˌele
normatiivi	nˌormatˈiːvi
norralastele	nˈorralˌastele
nostalgiline	nˈostaʎɡˌiline
not	nˈot
notarit	nˈotarit
nskm	ˈennˌesskˌaaːˌemm
nukkude	nˈukːude
nullilähedaseks	nˈuʎʎilˌæhedaseks
nurgataguseid	nˈurɡatˌaɡuseid
nurisesid	nˈurɪsesid
nurkadest	nˈurkːadest
nutame	nˈutame
nutiseadmeid	nˈut^iseˌadmeid
nädalalõppudel	nˈædɑlalˌɵpːudel
nädalatega	nˈædɑlˌateɡa
näemegi	nˈæemˌeɡi
nägugi	nˈæɡʊɡi
nähke	nˈæhke
nähtavam	nˈæhtavam
näidendist	nˈæ͡ideɲdist
näidis	nˈæ͡id^is
näitajatele	nˈæ͡itːajˌatele
näitest	nˈæ͡itːest
näitetrupi	nˈæ͡itːetːrˌupi
näitlemise	nˈæ͡itːlemˌise
nälgib	nˈæʎɡib
näljapajukil	nˈæʎjapˌajukil
näppida	nˈæpːida
näppudega	nˈæpːudˌeɡa
näpunäited	nˈæpunˌæ͡itːed
näriliste	nˈærɪlˌiste
närimiskummi	nˈærɪmˌiskummi
närinud	nˈærɪnud
nõiaringist	nˈɵijarˌiŋɡist
nõks	nˈɵks
nõlvad	nˈɵlvad
nõretavad	nˈɵrɛtavad
nõrganärvilistele	nˈɵrɡanˌærvilˌistele
nõrgendada	nˈɵrɡendˌada
nõrkadele	nˈɵrkːadˌele
nõrkadest	nˈɵrkːadest
nõrkuseks	nˈɵrkːuseks
nõuandev	nˈɵuwˌandev
nõuetekohast	nˈɵuwˌetːekohast
nõukaaegse	nˌɵukːˈaːeɡse
nõukaaegsete	nˌɵukːˈaːeɡsˌete
nõukogulikku	nˈɵukːoɡulˌikːu
nõusolekust	nˈɵusˌolekust
nõustume	nˈɵustˌume
nõutaval	nˈɵutːaval
nöögib	nˈøːɡib
objektiivsest	ˌobjektˈiːvsest
observatooriumi	ˌobservatˈoːriˌumi
odavneb	ˈodɑvneb
odavnemist	ˈodɑvnemist
oelda	ˈoelda
ogar	ˈoɡɑr
ohjama	ˈohjama
ohjeldamine	ˈohjeldˌamine
ohkama	ˈohkama
ohverdas	ˈohverdas
ohverdati	ˈohverdˌati
oikumeenilisel	ˌoikːumˈeːnilisel
okastraadi	ˌokastrˈaːdi
okey	ˈokei
okkaid	ˈokːaid
okkaline	ˈokːalˌine
okupandiks	ˈokupˌaɲdiks
okupeerida	ˌokupˈeːrida
olemasolevas	ˈolɛmˌasolevas
olemasolevates	ˈolɛmˌasolˌevates
olemusloo	ˌolɛmuslˈoː
olendeid	ˈolɛndeid
olevana	ˈolɛvˌana
olijatest	ˈoʎɪjatest
olnd	ˈolnd
olümpiakoondis	ˌolympiakːˈoːɲdis
olümpialinna	ˈolympialˌinna
olümpiamängudest	ˈolympiamˌæŋɡudest
olümpiastaadionil	ˌolympiastˈaːdionil
olümpiavõit	ˈolympˌiavɵit
omafinantseeringuga	ˌomɑfinantsˈeːriŋɡˌuɡa
omafinantseeringut	ˌomɑfinantsˈeːriŋɡut
omahinnast	ˈomɑhˌinnast
omakasust	ˈomɑkasust
omakohus	ˈomɑkohus
omandati	ˈomɑndˌati
omastati	ˈomɑstˌati
omavalitsusliidud	ˌomɑvalˌitsuslˈiːdud
omavastutus	ˈomɑvˌastutus
omistas	ˈomɪstas
ona	ˈonɑ
onju	ˈoɲju
onule	ˈonʊle
onupojapoliitika	ˌonʊpojapolˈiːtːika
oodatavat	ˈoːdatavat
oode	ˈoːde
ooperimaja	ˈoːpːerˌimaja
ootamisest	ˈoːtːamisest
ootavaid	ˈoːtːavaid
ootusega	ˈoːtːusˌeɡa
ootusele	ˈoːtːusˌele
ootusärevust	ˈoːtːusˌærevust
operaatoriks	ˌoperˈaːtːoriks
operatsioonidel	ˌoperaˌit^siˈoːnidel
operatsioonidest	ˌoperaˌit^siˈoːnidest
opereerimist	ˌoperˈeːrimist
opereeritud	ˌoperˈeːritud
opereerivad	ˌoperˈeːrivad
opositsioonierakond	ˌoposiˌit^siˈoːniˌerakond
opositsioonipoliitiku	ˌoposiˌit^siˈoːnipolˈiːtːiku
orava	ˈorɑva
orbiidilt	orbˈiːdilt
ordenid	ˈordenid
orienteeruja	ˌorientˈeːruja
originaalist	ˌorɪɡinˈaːlist
orjade	ˈorjade
orjastamise	ˈorjastˌamise
orjatööd	ˌorjatˈøːd
orjuse	ˈorjuse
orkestrid	ˈorkːestrid
ortodoksi	ˈortodˌoksi
osadega	ˈosɑdˌeɡa
osak	ˈosɑk
osalejaks	ˈosɑlejaks
osalejast	ˈosɑlejast
osalenutel	ˈosɑlˌenutel
osaletud	ˈosɑletud
osalevat	ˈosɑlevat
osamaksu	ˈosɑmˌaksu
osasse	ˈosɑsse
osatähtsusega	ˈosɑtˌæhtsusˌeɡa
osavõtnud	ˈosɑvˌɵtːnud
osavõtumaks	ˈosɑvˌɵtumaks
osaühingult	ˈosayhˌiŋɡult
osaühingut	ˈosayhˌiŋɡut
oskajaid	ˈoskajaid
ostate	ˈostate
ostku	ˈostku
ostulepingu	ˈostulepˌiŋɡu
osutumise	ˈosʊtˌumise
otseallikast	ˈotseˌallikast
otseinvesteeringuid	ˌotseˌinvestˈeːriŋɡuid
otsesele	ˈotsesˌele
otsetoetust	ˈotsetoˌetːust
otstes	ˈotstes
otsustamata	ˈotsustamˌatːa
otsustamisest	ˈotsustˌamisest
otsustamisse	ˈotsustamˌisse
otsustate	ˈotsustˌate
paak	pˈaːk
paarisajast	pˈaːrisajast
paarisuhte	pˈaːrisˌuhte
paastumine	pˈaːstumˌine
paberitele	pˈabɛrˌitele
paberivabrik	pˈabɛrivˌabrik
paberlehest	pˈabɛrlehest
padrunid	pˈadrunid
paganate	pˈaɡɑnˌate
pagasis	pˈaɡɑsis
pagulasest	pˈaɡʊlasest
pahandama	pˈahɑndˌama
pahandasid	pˈahɑndasid
pahur	pˈahʊr
paigaldame	pˈaiɡˌaldame
paigutamisel	pˈaiɡˌutamisel
paiknemine	pˈaikːnˌemine
paiknevast	pˈaikːnevast
paindlikke	pˈaindlˌikːe
paistame	pˈaistˌame
paistev	pˈaistev
paisuvad	pˈaisuvad
pakendisse	pˈakeɲdˌisse
pakiruumi	pˌakirˈuːmi
pakis	pˈakis
paksemaks	pˈaksemaks
palade	pˈalɑde
palagani	pˈalɑɡˌani
palavikku	pˈalɑvˌikːu
palestiinlastele	pˌalɛs^tˈiːnlastˌele
palgakokkulepet	pˈalɡakˌokːulepet
palgalõhet	pˈalɡalɵhet
palgapäeva	pˈalɡapˌæeva
palgatööl	pˌalɡatˈøːl
paljastamisega	pˈaʎjastˌamisˌeɡa
paljastati	pˈaʎjastˌati
paljudki	pˈaʎjudki
paljunevad	pˈaʎjunevad
paljutõotav	pˌaʎjutˈɵoːtːav
palugem	pˈalʊɡem
palute	pˈalʊte
palvetega	pˈalvetˌeɡa
palvusega	pˈalvusˌeɡa
palvushommikusöök	pˌalvushˌommikusˈøːk
pandigi	pˈaɲdiɡi
pangaarvet	paŋɡˈaːrvet
pangaautomaadist	paŋɡˈaːutːomˈaːdist
pangahoone	pˌaŋɡahˈoːne
pangakontodel	pˈaŋɡakˌontodel
pangaks	pˈaŋɡaks
pangamaja	pˈaŋɡamˌaja
pangandusest	pˈaŋɡandusest
pangatöötajate	pˌaŋɡatˈøːtːajˌate
panija	pˈaɲɪja
pankadevahelise	pˈaŋkːadˌevahˌelise
pankrotiavaldust	pˈaŋkːrotiavˌaldust
pankrotitoimkonna	pˈaŋkːrotitoˌimkːonna
pansionaadi	pˌaɲsionˈaːdi
panustaks	pˈanʊstaks
papli	pˈapli
paragrahvid	pˈarɑɡrˌahvid
parandamas	pˈarɑndamas
parandamata	pˈarɑndamˌatːa
parandamatult	pˈarɑndˌamatult
paraneksid	pˈarɑnˌeksid
parasiit	pˌarɑsˈiːt
paremana	pˈarɛmˌana
paremäärmuslik	pˌarɛmˈæːrmuslik
parkijate	pˈarkːijˌate
parkimistulu	pˈarkːimˌistulu
parklaid	pˈarkːlaid
parlamendiliikmeid	pˌarlamˌeɲdilˈiːkːmeid
parteiliselt	pˈarteˌiliselt
parteilist	pˈarteilist
parteipoliitiline	pˌarteˌipːolˈiːtːilˌine
partiis	partˈiːs
parvlaevale	pˈarvlaˌevale
parvlaevaliiklus	pˌarvlaevalˈiːkːlus
parvlaevaliiklust	pˌarvlaevalˈiːkːlust
parvlaevaliinil	pˌarvlaˌevalˈiːnil
pasa	pˈasɑ
passidesse	pˈas^s^idˌesse
passimas	pˈas^s^imas
pastakas	pˈastakas
pastorist	pˈastorist
patriarhaadile	pˌatːriarhˈaːdile
patrioodina	pˌatːriˈoːdina
patrullivad	pˈatːrullivad
patsientidelt	pˈait^siˌeɲtidelt
patsutab	pˈatsutab
pauke	pˈaukːe
peaassambleel	peˈaːssammblˈeːl
peadirektoril	pˈeadirˌektoril
peakaitsme	pˈeakːaˌitsme
peakorterit	pˈeakːˌorterit
pealaval	pˈealaval
pealetükkiv	pˈealetˌykːiv
pealiskaudsel	pˈealˌiskaˌudsel
pealkirjastas	pˈeaʎkːˌirjastas
peamisele	pˈeamˌisele
peamisest	pˈeamisest
peangi	pˈeaŋɡi
peapõrutuse	pˈeapːˌɵrutˌuse
peasekretäril	pˈeasˌekːretæril
peataks	pˈeatːaks
peataolek	pˌeatːˈaoːlek
peatee	pˌeatːˈeː
peatne	pˈeatːne
peatreenerid	pˌeatːrˈeːnerid
peatuste	pˈeatːˌuste
peatustes	pˈeatːˌustes
pedaalid	pedˈaːlid
peded	pˈedɛd
peegeldas	pˈeːɡeldas
peegelpilt	pˈeːɡelpilt
peegleid	pˈeːɡleid
peeglike	pˈeːɡlike
peeglit	pˈeːɡlit
peenem	pˈeːnem
peenikesed	pˈeːɲikesed
peenrahaks	pˈeːnrahaks
peesitada	pˈeːs^itˌada
peeso	pˈeːso
peet	pˈeːt
pehmod	pˈehmod
pekstes	pˈekstes
peletanud	pˈelɛtanud
pensionidega	pˈeɲsiˌonidˌeɡa
pensionideks	pˈeɲsiˌonideks
pensionieani	pˈeɲsiˌoniˌeani
pensionifondidesse	pˈeɲsionifˌoɲdidˌesse
peopesa	pˈeoːpːˌesa
perearstil	pˈereˌarstil
perekondadega	pˈerɛkˌondadˌeɡa
perekondlike	pˈerɛkˌondlike
perekondlikud	pˈerɛkˌondlikud
perekonnaliikme	pˌerɛkˌonnalˈiːkːme
pereks	pˈerɛks
pereliiget	pˌerɛlˈiːɡet
perepäeval	pˈerɛpˌæeval
pererahvast	pˈerɛrˌahvast
perevägivald	pˈerɛvˌæɡivald
persona	pˈersona
