okupimin	ˌɔkupˈimɪn
oligarkia	ˌɔɫiɡɑrkˈiɑ
oligarku	ˌɔɫiɡˈɑrku
ombrellë	ɔmbrˈɛl͡lə
oqeaneve	ˌɔt͡ɕeˈanɛvɛ
organizohej	ˌɔrɡanizˈɔhe͡ɪ
orkestrës	ɔrkˈɛstrəs
orëshit	ɔrˈʌʃɪt
out	ɔˈut
paautorizuara	pˌaaˌutɔrizˈuarɑ
padija	padˈijɑ
padituria	pˌaditurˈiɑ
pafavorshëm	pˌafavˈɔrʃəm
pagjumësisë	pˌad͡ʑuməsˈisə
paidentifikuara	pˌaidˌɛntifikˈuarɑ
pajisë	pa͡ɪˈisə
pajtueshmërinë	pˌa͡ɪtuˌeʃmərˈinə
pajustifikuara	pˌa͡ɪustˌifikˈuarɑ
pakapshme	pakˈapʃmɛ
paketim	pakˈɛtim
paketimi	pˌakɛtˈimi
pakompromis	pˌakɔmprɔmˈis
pakorruptuar	pˌakɔruptˈuɑr
palëvizshëm	pˌaɫəvˈizʃəm
pamundësua	pˌamundˈʌswɑ
pandërgjegjshëm	pˌandərd͡ʑˈed͡ʑʃəm
papastërti	pˌapastˈʌrti
paplotë	papɫˈɔtə
paprecedenta	pˌaprɛt͡sɛdˈɛntɑ
papërfillshëm	pˌapərfˈilʃəm
paradhënie	pˌaraðˈʌnje
parapërgatitje	pˌarapˌʌrɡatˈitje
paraqitëm	pˌarat͡ɕˈitəm
parashkruar	pˌaraʃkrˈuɑr
parasyshë	pˌarasˈyʃə
paria	parˈiɑ
parikuperueshme	pˌarikˌupɛruˈeʃmɛ
parkingu	pɑrkˈinɡu
partneritetet	pˌɑrtnɛritˈɛtɛt
parullë	parˈul͡lə
pasaktësi	pasˈaktəsi
pase	pˈasɛ
pashkëve	pˈaʃkəvɛ
pasqyrua	past͡ɕˈyrwɑ
pastruan	pastrwˈɑn
pasuesit	pˌasuˈɛsɪt
patogjenë	pˌatɔd͡ʑˈenə
patriarkale	pˌatriɑrkˈaɫe
pavione	pˌaviˈɔnɛ
pazbatueshëm	pˌazbatuˈeʃəm
pazbuluara	pˌazbuɫˈuarɑ
pediatri	pˌɛdiˈatri
pediatrisë	pˌɛdiatrˈisə
pedonale	pˌɛdɔnˈaɫe
pengimi	pɛnɡˈimi
pengjet	pˈɛnd͡ʑɛt
penis	pɛnˈis
penë	pˈɛnə
penën	pˈɛnən
perandor	pˌɛrandˈɔr
perceptojmë	pˌɛrt͡sɛptˈɔ͡ɪmə
perdorimi	pˌɛrdɔrˈimi
perendimi	pˌɛrɛndˈimi
perfektë	pɛrfˈɛktə
perfundim	pɛrfˈundim
pergjigj	pɛrd͡ʑˈid͡ʑ
pergjithesi	pˌɛrd͡ʑiθˈɛsi
perhapet	pɛrhˈapɛt
perhapur	pɛrhˈapur
periferia	pˌɛrifɛrˈiɑ
periodu	pˌɛriˈɔdu
perlat	pˈɛrɫat
perpjekjet	pɛrpjˈekjɛt
perverse	pɛrvˈɛrsɛ
peshkaqen	peʃkˈat͡ɕɛn
pezullonte	pˌɛzul͡lˈɔntɛ
pijen	pˈijɛn
piketuar	pˌikɛtˈuɑr
piknik	piknˈik
pikpamja	pikpˈamjɑ
piktorët	piktˈɔrət
pire	pˈirɛ
pitanju	pitˈaɲu
piva	pˈivɑ
pjatat	pjˈatat
pjekjes	pjˈekjɛs
pjelle	pjˈel͡lɛ
plagjiaturë	pɫˌad͡ʑiatˈurə
planifikuan	pɫˌanifikwˈɑn
plotësimet	pɫˌɔtəsˈimɛt
pluralist	pɫˌuraɫˈist
području	pɔdrˈut͡sju
poker	pɔkˈɛr
polar	pɔɫˈɑr
policive	pˌɔɫit͡sˈivɛ
policësh	pɔɫˈit͡səʃ
polumbarët	pˌɔɫumbˈarət
pompozitet	pˌɔmpɔzˈitɛt
populistë	pˌɔpuɫˈistə
populizmin	pˌɔpuɫˈizmɪn
pornografi	pˌɔrnɔɡrˈafi
porsalindurit	pˌɔrsaɫindˈurɪt
posacme	pɔsˈat͡smɛ
posedimin	pˌɔsɛdˈimɪn
posht	pˈɔʃt
prefekturën	prˌɛfɛktˈurən
prespektivë	prˌɛspɛktˈivə
prestigji	prɛstˈid͡ʑi
priftë	prˈiftə
prisje	prˈisje
privatët	privˈatət
problematikash	prˌɔbɫemˌatikˈaʃ
procedojnë	prˌɔt͡sɛdˈɔ͡ɪnə
profesionalë	prˌɔfɛsˌiɔnˈaɫə
prokurimin	prˌɔkurˈimɪn
prokuroret	prˌɔkurˈɔrɛt
protestoni	prˌɔtɛstˈɔni
provokimin	prˌɔvɔkˈimɪn
provokimit	prˌɔvɔkˈimɪt
provova	prɔvˈɔvɑ
psikopat	psikˈɔpat
psikozë	psikˈɔzə
punohej	punˈɔhe͡ɪ
punojme	punˈɔ͡ɪmɛ
punonjëseve	pˌunɔɲˈʌsɛvɛ
puseve	pˈusɛvɛ
pushkatim	puʃkˈatim
pushkës	pˈuʃkəs
pushohet	puʃˈɔhɛt
pushoj	pˈuʃɔ͡ɪ
pushtetaret	pˌuʃtɛtˈarɛt
pushtetshëm	puʃtˈɛtʃəm
përcillni	pərt͡sˈilni
përcjella	pərt͡sjˈel͡lɑ
përdhunime	pˌʌrðunˈimɛ
përdhunuan	pˌʌrðunwˈɑn
përdorshme	pərdˈɔrʃmɛ
përfolën	pərfˈɔɫən
përfshihemi	pˌʌrfʃihˈɛmi
përgjegjshmërisë	pˌʌrd͡ʑed͡ʑʃmərˈisə
përgjegjësin	pˌʌrd͡ʑed͡ʑˈʌsɪn
përgjigjie	pərd͡ʑˈid͡ʑje
përjetua	pərjˈetwɑ
përkthime	pərkθˈimɛ
përkthye	pˈʌrkθy͡ɛ
përkulen	pərkˈuɫɛn
përllogaritjen	pˌʌrl͡lɔɡarˈitjɛn
përlotet	pərɫˈɔtɛt
përmbanin	pərmbˈanɪn
përmbyllës	pərmbˈyl͡ləs
përndjekurve	pˌʌrndjekˈurvɛ
përparësive	pˌʌrparəsˈivɛ
përpjesëtim	pˌʌrpjesˈʌtim
përqafohen	pˌʌrt͡ɕafˈɔhɛn
përqasje	pərt͡ɕˈasje
përqendrohej	pˌʌrt͡ɕendrˈɔhe͡ɪ
përroit	pərˈɔɪt
përshkojnë	pərʃkˈɔ͡ɪnə
përshkrime	pərʃkrˈimɛ
përshpejtohen	pˌʌrʃpe͡ɪtˈɔhɛn
përvishet	pərvˈiʃɛt
përzgjedhësi	pərzd͡ʑˈeðəsi
përçajë	pərt͡ʃˈa͡ɪə
qartësinë	t͡ɕˌɑrtəsˈinə
qartësoi	t͡ɕˌɑrtəsˈɔi
qefin	t͡ɕˈefɪn
qelize	t͡ɕeɫˈizɛ
qendërmbrojtës	t͡ɕˌendərmbrˈɔ͡ɪtəs
qendërmbrojtësin	t͡ɕˌendərmbrɔ͡ɪtˈʌsɪn
qenësore	t͡ɕˌenəsˈɔrɛ
qepje	t͡ɕˈepje
qepur	t͡ɕˈepur
qetesi	t͡ɕetˈɛsi
qetësoni	t͡ɕˌetəsˈɔni
qeverisi	t͡ɕˌevɛrˈisi
qeverisjet	t͡ɕˌevɛrˈisjɛt
qiejt	t͡ɕjˈejt
qiteni	t͡ɕitˈɛni
qitë	t͡ɕˈitə
quo	t͡ɕˈuɔ
qyetarët	t͡ɕy͡ɛtˈarət
qëroni	t͡ɕərˈɔni
racistë	rat͡sˈistə
radikalizim	rˌadikaɫˈizim
radikalizmit	rˌadikaɫˈizmɪt
rafte	rˈaftɛ
realizime	rˌɛaɫizˈimɛ
realizoja	rˌɛaɫizˈɔjɑ
realizosh	rˌɛaɫizˈɔʃ
rebelim	rɛbˈɛɫim
receptorë	rˌɛt͡sɛptˈɔrə
reformatore	rˌɛfɔrmatˈɔrɛ
reformohet	rˌɛfɔrmˈɔhɛt
regjimentit	rˌɛd͡ʑimˈɛntɪt
regjisorë	rˌɛd͡ʑisˈɔrə
reklamojnë	rˌɛkɫamˈɔ͡ɪnə
reklamuese	rˌɛkɫamuˈɛsɛ
rekrutim	rɛkrˈutim
relaksohen	rˌɛɫaksˈɔhɛn
rendësishme	rˌɛndəsˈiʃmɛ
reporter	rˌɛpɔrtˈɛr
republikani	rˌɛpubɫikˈani
respektoheshin	rˌɛspɛktɔhˈeʃɪn
rezervojë	rˌɛzɛrvˈɔjə
rezervës	rɛzˈɛrvəs
rezultova	rˌɛzultˈɔvɑ
rigjenerimin	rˌid͡ʑenɛrˈimɪn
rihapim	rihˈapim
riktheheshin	rˌikθɛhˈeʃɪn
rimbursojë	rˌimbursˈɔjə
rindezur	rindˈɛzur
ringritjes	rinɡrˈitjɛs
ringut	rinɡˈut
ripërtërirë	rˌipərtərˈirə
ripërtëritjes	rˌipərtərˈitjɛs
rishtaz	riʃtˈaz
rithekson	rˌiθɛksˈɔn
rituali	ritwˈɑɫi
rivlerësohen	rˌivɫerəsˈɔhɛn
rizgjedhje	rizd͡ʑˈeðje
robotë	rɔbˈɔtə
rradha	ərˈaðɑ
rregulluese	ˌərɛɡˌul͡luˈɛsɛ
rreshtur	ərˈeʃtur
rrethinës	ˌərɛθˈinəs
rrethuara	ˌərɛθˈuarɑ
rrezikimit	ˌərɛzikˈimɪt
rrihnin	ərˈihhnɪn
rriqrave	ərˈit͡ɕravɛ
rrjedhoje	ˌərjeðˈɔje
rrogoz	ˌərɔɡˈɔz
rrotulluar	ˌərɔtul͡lˈuɑr
rrëmbyesit	ˌərəmbˈy͡ɛsɪt
rrënjën	ərˈʌɲən
rrënoi	ˌərənˈɔi
rrënojnë	ˌərənˈɔ͡ɪnə
rrënuan	ˌərənwˈɑn
rubla	rˈubɫɑ
rumunët	rumˈunət
rëndim	rˈʌndim
sagë	sˈaɡə
saktësisë	sˌaktəsˈisə
salmoni	salmˈɔni
sapoinfektuar	sˌapɔˌinfɛktˈuɑr
sapunin	sapˈunɪn
sarkazëm	sɑrkˈazəm
satelitor	sˌatɛɫitˈɔr
sek	sˈɛk
sekonde	sɛkˈɔndɛ
sekretaren	sˌɛkrɛtˈarɛn
semestër	sɛmˈɛstər
semundjet	sɛmˈundjɛt
semureve	sɛmˈurɛvɛ
senatorja	sˌɛnatˈɔrjɑ
sera	sˈɛrɑ
serotoninës	sˌɛrɔtɔnˈinəs
shaminë	ʃamˈinə
shantazhin	ʃantˈaʒɪn
she	ʃˈe
shejtani	ʃe͡ɪtˈani
shembë	ʃˈembə
shenjte	ʃˈeɲtɛ
sheqernave	ʃet͡ɕˈernavɛ
shfletuar	ʃfɫetˈuɑr
shiheni	ʃihˈɛni
shiit	ʃˈiɪt
shiite	ʃiˈitɛ
shikojme	ʃikˈɔ͡ɪmɛ
shishja	ʃˈiʃjɑ
shitjeje	ʃitjˈeje
shiun	ʃˈiun
shkurtimit	ʃkurtˈimɪt
shkurtuara	ʃkurtˈuarɑ
shlyen	ʃɫˈy͡ɛn
shlyhen	ʃɫˈyhɛn
shoqërime	ʃˌɔt͡ɕərˈimɛ
shoqëruesi	ʃˌɔt͡ɕəruˈɛsi
shpartallimin	ʃpˌɑrtal͡lˈimɪn
shpatullave	ʃpatˈul͡lavɛ
shpullë	ʃpˈul͡lə
shpëlarje	ʃpəɫˈɑrje
shpërfilli	ʃpərfˈil͡li
shpërngul	ʃpərnɡˈul
shpërngulje	ʃpərnɡˈulje
shpëtimtare	ʃpˌʌtimtˈarɛ
shqiptohen	ʃt͡ɕiptˈɔhɛn
shtatoret	ʃtatˈɔrɛt
shtatëvjeçar	ʃtˌatəvjet͡ʃˈɑr
shtetformuese	ʃtˌɛtfɔrmuˈɛsɛ
shtrëngime	ʃtrənɡˈimɛ
shtrëngojë	ʃtrənɡˈɔjə
shtunave	ʃtˈunavɛ
shtypën	ʃtˈypən
shënjestruara	ʃˌʌɲestrˈuarɑ
shërbëtore	ʃˌʌrbətˈɔrɛ
shëtit	ʃˈʌtɪt
siguruam	sˌiɡurwˈɑm
silenciator	sˌiɫent͡sˌiatˈɔr
simotra	simˈɔtrɑ
sinagogë	sˌinaɡˈɔɡə
sindikatën	sˌindikˈatən
situatash	sˌitwɑtˈaʃ
ske	skˈɛ
skepticizmi	skˌɛptit͡sˈizmi
skijimi	skijˈimi
skllavëria	skl͡lˌavərˈiɑ
skulptori	skulptˈɔri
skuqet	skˈut͡ɕɛt
sovjetikët	sˌɔvjetˈikət
spektakle	spɛktˈakɫe
spektatori	spˌɛktatˈɔri
spekulative	spˌɛkuɫatˈivɛ
sporazum	spˌɔrazˈum
sportistit	spɔrtˈistɪt
stan	stˈan
stanjacioni	stˌaɲat͡siˈɔni
stanovnika	stˌanɔvnˈikɑ
statike	statˈikɛ
statujave	statˈujavɛ
statut	statˈut
statutore	stˌatutˈɔrɛ
stazh	stˈaʒ
stinore	stinˈɔrɛ
studiove	stˌudiˈɔvɛ
stërvitesh	stˌʌrvitˈeʃ
sugjerimi	sˌud͡ʑerˈimi
sukseshëm	suksˈeʃəm
sulmoni	sulmˈɔni
sunduese	sˌunduˈɛsɛ
surprizohet	sˌurprizˈɔhɛt
sëmuresh	sˌʌmurˈeʃ
sërishme	sərˈiʃmɛ
tablet	tˈabɫɛt
takohesha	tˌakɔhˈeʃɑ
taktikave	taktˈikavɛ
taktikisht	tˌaktikˈiʃt
tallesh	tal͡lˈɛʃ
tankeve	tˈankɛvɛ
tatimpaguesi	tˌatimpˌaɡuˈɛsi
tatuazhe	tatwˈɑʒɛ
tavanin	tavˈanɪn
tejkalonte	tˌe͡ɪkaɫˈɔntɛ
televizorëve	tˌɛɫevizˈɔrəvɛ
tendencioz	tˌɛndɛnt͡siˈɔz
tenori	tɛnˈɔri
tentimeve	tɛntˈimɛvɛ
tentimi	tɛntˈimi
tentimit	tɛntˈimɪt
tepert	tɛpˈɛrt
teprojnë	tɛprˈɔ͡ɪnə
termometër	tˌɛrmɔmˈɛtər
tharjen	θˈɑrjɛn
thasët	θˈasət
theksoja	θɛksˈɔjɑ
thikës	θˈikəs
thuaji	θwˈɑji
thy	θˈy
tijtë	tˈiːtə
timoni	timˈɔni
tingëllonte	tˌinɡəl͡lˈɔntɛ
tipe	tˈipɛ
tirani	tirˈani
tmerruese	tmˌɛruˈɛsɛ
togfjalëshi	tˌɔɡfjaɫˈʌʃi
tolerim	tɔɫˈerim
torturohen	tˌɔrturˈɔhɛn
tradhetaret	trˌaðɛtˈarɛt
tradheti	traðˈɛti
tradhtare	traðtˈarɛ
trajnon	tra͡ɪnˈɔn
traktori	traktˈɔri
transferon	trˌansfɛrˈɔn
trashëgimtarët	trˌaʃəɡimtˈarət
trazirash	trˌazirˈaʃ
trebalo	trɛbˈaɫɔ
treshifror	trˌeʃifrˈɔr
tretja	trˈɛtjɑ
triglicerideve	trˌiɡɫit͡sɛrˈidɛvɛ
trija	trˈijɑ
trimit	trˈimɪt
tritolit	tritˈɔɫɪt
triumfuese	trˌiumfuˈɛsɛ
trukim	trˈukim
truproja	truprˈɔjɑ
tumori	tumˈɔri
tužilaštvo	tˌuziɫˈastvɔ
udhëzohen	ˌuðəzˈɔhɛn
unazat	unˈazat
unifikimi	ˌunifikˈimi
uniformës	ˌunifˈɔrməs
uraganit	ˌuraɡˈanɪt
urbanë	urbˈanə
urdhera	urðˈɛrɑ
urdhëresat	ˌurðərˈɛsat
ushqente	uʃt͡ɕˈentɛ
ushtarin	uʃtˈarɪn
uvijek	ˌuvijˈek
uzinën	uzˈinən
vakancë	vakˈant͡sə
vakancën	vakˈant͡sən
valuar	vaɫˈuɑr
vapa	vˈapɑ
varfërie	vɑrfˈʌrje
varfëron	vˌɑrfərˈɔn
varionin	vˌariˈɔnɪn
varkat	vˈɑrkat
vazhdojme	vaʒdˈɔ͡ɪmɛ
vdekuri	vdɛkˈuri
vecanta	vɛt͡sˈantɑ
vena	vˈɛnɑ
vendimarrjes	vˌɛndimˈɑrjɛs
vendimmarrjet	vˌɛndimmˈɑrjɛt
vendosët	vɛndˈɔsət
vendvotim	vɛndvˈɔtim
veproje	vɛprˈɔje
verdhezinjtë	vˌɛrðɛzˈiɲtə
verifikojmë	vˌɛrifikˈɔ͡ɪmə
veriperëndimi	vˌɛripˌɛrəndˈimi
vetizolimin	vˌɛtizɔɫˈimɪn
vetëpërmbajtje	vˌɛtəpərmbˈa͡ɪtje
vezën	vˈɛzən
veçmë	vˈɛt͡ʃmə
videomesazhin	vˌidɛˌɔmɛsˈaʒɪn
vijen	vˈijɛn
vine	vˈinɛ
vizatim	vizˈatim
vizionare	vˌiziɔnˈarɛ
vjedhim	vjˈeðim
vjete	vjˈetɛ
vjetet	vjˈetɛt
vlasti	vɫˈasti
vllehët	vl͡lˈɛhət
vlonjate	vɫɔɲˈatɛ
vogëlushe	vˌɔɡəɫˈuʃe
vogëlushët	vˌɔɡəɫˈuʃət
vokalin	vɔkˈaɫɪn
vrapime	vrapˈimɛ
vrapin	vrˈapɪn
vrimave	vrˈimavɛ
vrime	vrˈimɛ
vulat	vˈuɫat
vullkan	vulkˈan
vërej	vˈʌre͡ɪ
vërshimet	vərʃˈimɛt
vërtitet	vərtˈitɛt
vështiri	vəʃtˈiri
xhamave	d͡ʒˈamavɛ
xhan	d͡ʒˈan
xhelozë	d͡ʒɛɫˈɔzə
xhepit	d͡ʒˈɛpɪt
zbardhues	zbɑrðˈuɛs
zbarkojë	zbɑrkˈɔjə
zbavitëse	zbavˈitəsɛ
zbresim	zbrˈɛsim
zbritja	zbrˈitjɑ
zbulimeve	zbuɫˈimɛvɛ
zdravlja	zdrˈavljɑ
zejtarët	ze͡ɪtˈarət
zemlja	zˈɛmljɑ
zemëroheni	zˌɛmərɔhˈɛni
zenë	zˈɛnə
zgjatem	zd͡ʑatˈɛm
zgjim	zd͡ʑˈim
zgjojnë	zd͡ʑˈɔ͡ɪnə
zhargonin	ʒɑrɡˈɔnɪn
zhbërjes	ʒbˈʌrjɛs
zhvendosurve	ʒvˌɛndɔsˈurvɛ
zhveshura	ʒveʃˈurɑ
zoologjike	zˌɔɔɫɔd͡ʑˈikɛ
zotër	zˈɔtər
zyrtarizon	zˌyrtarizˈɔn
zëvendësdrejtor	zˌʌvɛndˌʌsdre͡ɪtˈɔr
zëvendësministrin	zˌʌvɛndˌʌsminˈistrɪn
zëvendësohej	zˌʌvɛndəsˈɔhe͡ɪ
zëvendësoj	zˌʌvɛndˈʌsɔ͡ɪ
zëvendësoni	zˌʌvɛndəsˈɔni
Çarçani	t͡ʃɑrt͡ʃˈani
Çettës	t͡ʃˈɛttəs
Çeço	t͡ʃˈɛt͡ʃɔ
Çu	t͡ʃˈu
Çudia	t͡ʃudˈiɑ
Çupit	t͡ʃˈupɪt
Ështe	ˈʌʃtɛ
çante	t͡ʃˈantɛ
çatisë	t͡ʃatˈisə
çdolloj	t͡ʃdˈɔl͡lɔ͡ɪ
çekuilibër	t͡ʃˌɛkuiɫˈibər
çliroheni	t͡ʃɫˌirɔhˈɛni
çmendet	t͡ʃmˈɛndɛt
çmendurie	t͡ʃmɛndˈurje
çmendurisë	t͡ʃmˌɛndurˈisə
çmontimin	t͡ʃmɔntˈimɪn
çmueshme	t͡ʃmuˈeʃmɛ
çorbë	t͡ʃˈɔrbə
çrrënjosur	t͡ʃrəɲˈɔsur
çudisni	t͡ʃudˈisni
ëmbëlsirave	ˌʌmbəlsˈiravɛ
ëndërrojë	ˌʌndərˈɔjə
AAC	aˈat͡s
ABI	ˈabi
ANSA	ˈansɑ
APA	ˈapɑ
AR	ˈɑr
ARKEP	ɑrkˈɛp
AZ	ˈaz
Adidas	ˌadidˈas
Afrikan	ˌafrikˈan
Agushi	aɡˈuʃi
Ajola	a͡ɪˈɔɫɑ
Akademikët	ˌakadɛmˈikət
Akrepin	akrˈɛpɪn
Aksi	ˈaksi
Alaudin	ˌaɫaˈudɪn
Aleksandrit	ˌaɫeksˈandrɪt
Alina	aɫˈinɑ
Alkooli	ˌalkɔˈɔɫi
Allan	al͡lˈan
Altini	altˈini
Alves	ˈalvɛs
Alzheimer	ˌalʒɛimˈɛr
Alzheimerit	ˌalʒɛimˈɛrɪt
Ameriken	ˌamɛrˈikɛn
Amsterdamit	ˌamstɛrdˈamɪt
Analistja	ˌanaɫˈistjɑ
Angjeli	and͡ʑˈeɫi
Ankuesja	ˌankuˈesjɑ
Antalias	ˌantaɫiˈas
Arbanën	ɑrbˈanən
Arbenitës	ˌɑrbɛnˈitəs
Arbitrazhi	ˌɑrbitrˈaʒi
Ardhmen	ˈɑrðmɛn
Ari	ˈari
Arkitekti	ˌɑrkitˈɛkti
Arkivit	ɑrkˈivɪt
Armir	ɑrmˈir
Armëpushimi	ˌɑrməpuʃˈimi
Arrin	ˈɑrɪn
Arrita	ɑrˈitɑ
Artanës	ɑrtˈanəs
Asdren	ˈasdrɛn
Asti	ˈasti
Avantazhi	ˌavantˈaʒi
Avdyl	avdˈyl
Aviacioni	ˌaviˌat͡siˈɔni
BDl	bˌədˌəlˈə
Baboçi	babˈɔt͡ʃi
Bajgora	ba͡ɪɡˈɔrɑ
Bajgorës	ba͡ɪɡˈɔrəs
Bajra	bˈa͡ɪrɑ
Banjës	bˈaɲəs
Banorë	banˈɔrə
Bash	bˈaʃ
Bashkëbiseduesit	bˌaʃkəbˌisɛduˈɛsɪt
Bashkërisht	bˌaʃkərˈiʃt
Bay	bˈay
Bela	bˈɛɫɑ
Berkeley	bˌɛrkɛɫˈey
Bern	bˈɛrn
Bersant	bɛrsˈant
Betejës	bɛtˈejəs
Bianconerët	bˌiant͡sɔnˈɛrət
Billy	bˈil͡ly
Billën	bˈil͡lən
Bio	bˈiɔ
Biografia	bˌiɔɡrafˈiɑ
Birra	bˈirɑ
Bocelli	bɔt͡sˈɛl͡li
Boga	bˈɔɡɑ
Boriçi	bɔrˈit͡ʃi
Brahimllari	brˌahiml͡lˈari
Brandon	brandˈɔn
Bregasi	brɛɡˈasi
Brnabic	brnabˈit͡s
Bujanocin	bˌujanˈɔt͡sɪn
Bulls	bˈuls
Buxhuku	bud͡ʒˈuku
Bënçës	bˈʌnt͡ʃəs
Bërnz	bˈʌrnz
CCTV	t͡sˌət͡sˌətˌəvˈə
CNBC	t͡sˌənˌəbˌət͡sˈə
Calciomercato	t͡sˌalt͡siˌɔmɛrt͡sˈatɔ
Celina	t͡sɛɫˈinɑ
Chapo	t͡shˈapɔ
Cody	t͡sˈɔdy
Coman	t͡sɔmˈan
Curtis	t͡surtˈis
Cështja	t͡sˈʌʃtjɑ
Danilovski	dˌaniɫˈɔvski
Danjel	daɲˈel
Dardani	dɑrdˈani
Day	dˈay
Dekret	dˈɛkrɛt
Dell	dˈɛl
Dello	dˈɛl͡lɔ
Demokracitë	dˌɛmɔkrat͡sˈitə
Depresionit	dˌɛprɛsiˈɔnɪt
Dermatologjisë	dˌɛrmatˌɔɫɔd͡ʑˈisə
Detina	dɛtˈinɑ
Detyrës	dɛtˈyrəs
Dha	ðˈɑ
Digjet	dˈid͡ʑɛt
Dinamika	dˌinamˈikɑ
Djokovic	djˌɔkɔvˈit͡s
DokuFest	dˈɔkufˈɛst
Domgjoni	dɔmd͡ʑˈɔni
Donny	dˈɔnny
Dorezat	dɔrˈɛzat
Draft	drˈaft
Dudushi	dudˈuʃi
Dukën	dˈukən
Dunga	dˈunɡɑ
Duraki	durˈaki
Duriçi	durˈit͡ʃi
Dyshimi	dyʃˈimi
Eagle	ɛˈaɡɫe
Edy	ˈɛdy
Egbonë	ɛɡbˈɔnə
Ekopolitikë	ˌɛkɔpˌɔɫitˈikə
Ekspertiza	ˌɛkspɛrtˈizɑ
Elda	ˈɛldɑ
Elion	ˌɛɫiˈɔn
Elvisi	ɛlvˈisi
Ema	ˈɛmɑ
Enes	ˈɛnɛs
Enjte	ˈɛɲtɛ
Entin	ˈɛntɪn
Enxhëll	ˈɛnd͡ʒəl
Epirote	ˌɛpirˈɔtɛ
Eshref	eʃrˈɛf
Estadio	ˌɛstadˈiɔ
Evropianë	ˌɛvrɔpiˈanə
Fanaj	fˈana͡ɪ
Fashion	fˌaʃiˈɔn
Fatbardha	fatbˈɑrðɑ
Fatkeqesisht	fˌatkɛt͡ɕesˈiʃt
Fatmirit	fatmˈirɪt
Fazën	fˈazən
Ferizajit	fˌɛrizˈa͡ɪɪt
Festimi	fɛstˈimi
Feta	fˈɛtɑ
Fetoshi	fɛtˈɔʃi
Fierin	fjˈerɪn
Figo	fˈiɡɔ
Figurat	fiɡˈurat
Fiksit	fˈiksɪt
Fillimet	fil͡lˈimɛt
Fillojnë	fil͡lˈɔ͡ɪnə
Finlandën	finɫˈandən
Fino	fˈinɔ
First	fˈirst
Fitimin	fitˈimɪn
Fizikë	fizˈikə
Fjodora	fjɔdˈɔrɑ
Fluks	fɫˈuks
Forest	fɔrˈɛst
Formulës	fɔrmˈuɫəs
Fortnite	fɔrtnˈitɛ
Fqinjësinë	ft͡ɕˌiɲəsˈinə
Françesko	frant͡ʃˈɛskɔ
Gabim	ɡˈabim
Gafa	ɡˈafɑ
Garunja	ɡarˈuɲɑ
Gastronomisë	ɡˌastrɔnɔmˈisə
Gatuzon	ɡˌatuzˈɔn
Gazetarisë	ɡˌazɛtarˈisə
Genoveva	ɡˌɛnɔvˈɛvɑ
Gian	ɡiˈan
Gili	ɡˈiɫi
Gjeneralin	d͡ʑˌenɛrˈaɫɪn
Gjicit	d͡ʑˈit͡sɪt
Gjimshitit	d͡ʑimʃˈitɪt
Gjokën	d͡ʑˈɔkən
Gjukanoviçi	d͡ʑˌukanɔvˈit͡ʃi
Gjyla	d͡ʑˈyɫɑ
Gjyqësori	d͡ʑˌyt͡ɕəsˈɔri
Gligorov	ɡɫˌiɡɔrˈɔv
Globe	ɡɫˈɔbɛ
Gnabry	ɡnˈabry
Gra	ɡrˈɑ
Grabocka	ɡrabˈɔt͡skɑ
Gruan	ɡrwˈɑn
Grusht	ɡrˈuʃt
Guinness	ɡˌuinnˈɛss
Gurishta	ɡurˈiʃtɑ
Habitem	hˌabitˈɛm
Hafizi	hafˈizi
Haftarin	haftˈarɪn
Hajduku	ha͡ɪdˈuku
Hajdutit	ha͡ɪdˈutɪt
Hajra	hˈa͡ɪrɑ
Hajrullahu	hˌa͡ɪrul͡lˈahu
Hamburgu	hambˈurɡu
Hamitaj	hamˈita͡ɪ
Hanoverit	hˌanɔvˈɛrɪt
Haraqija	hˌarat͡ɕˈijɑ
Haraçina	hˌarat͡ʃˈinɑ
Harrojeni	hˌɑrɔjˈeni
Haxhit	hˈad͡ʒɪt
Hekurt	hɛkˈurt
Hekurudha	hˌɛkurˈuðɑ
Hekurudhave	hˌɛkurˈuðavɛ
Helsinki	hɛlsˈinki
Herrera	hɛrˈɛrɑ
Hidrocentrali	hˌidrɔt͡sɛntrˈaɫi
Himarën	himˈarən
Hoffenheim	hˌɔffɛnhˈɛim
Holokausti	hˌɔɫɔkaˈusti
Hoxhajn	hɔd͡ʒˈa͡ɪn
Huaweit	hwɑwˈɛɪt
Hudson	hudsˈɔn
Hyrrem	hyrˈɛm
Hyundai	hˌyundˈai
Hënor	hənˈɔr
IOM	iˈɔm
IgG	ˈiɡɡˈə
Ika	ˈikɑ
Ilhan	ilhˈan
Iliq	ˈiɫit͡ɕ
Ilirisë	ˌiɫirˈisə
Iniciativës	ˌinit͡sˌiatˈivəs
Intelektuali	ˌintɛɫektwˈɑɫi
Interpretimi	ˌintɛrprɛtˈimi
Ipeshkvi	ipˈeʃkvi
Iris	irˈis
Ismajlgeci	ˌisma͡ɪlɡˈɛt͡si
Israel	ˌisraˈɛl
Isufit	isˈufɪt
Isës	ˈisəs
Izmiri	izmˈiri
Jap	jˈap
Jepuni	jepˈuni
Jerusalemin	jˌerusaɫˈemɪn
Jerusalemit	jˌerusaɫˈemɪt
Jetoni	jetˈɔni
Jezusin	jezˈusɪn
Jonidën	jɔnˈidən
