grube	ɡ̊ʁuːb̥ə
grund	ɡ̊ʁɔnˀ
grundlag	ɡ̊ʁɔnlæj
grundlov	ɡ̊ʁɔnlɒw
grundlovsdag	ɡ̊ʁɔnlɒwsdæːˀ
gruppe	ɡ̊ʁub̥ə
grupperabat	ɡ̊ʁub̥əʁɑb̥ɑd̥
grus	ɡ̊ʁuːˀs
grusom	ɡ̊ʁuːsʌmˀ
gryn	ɡ̊ʁyːˀn
grynt	ɡ̊ʁœ̞nˀd̥
gryr	ɡ̊ʁyɐ̯ˀ
gråd	ɡ̊ʁɔðˀ
gråd	ɡ̊ʁɔˀð
grådig	ɡ̊ʁɔːði
gråne	ɡ̊ʁɔːnə
græd	ɡ̊ʁaˀð
græd	ɡ̊ʁɑðˀ
græde	ɡ̊ʁaðð̩
græde	ɡ̊ʁɑðð̩
græder	ɡ̊ʁaˀðɐ
græder	ɡ̊ʁɑðˀɐ
grædt	ɡ̊ʁad̥
grædt	ɡ̊ʁɑd̥
grækenland	ɡ̊ʁɛˀɡ̊ŋ̩lanˀ
grænse	ɡ̊ʁansə
grænse	ɡ̊ʁɑnsə
græshoppe	ɡ̊ʁashʌb̥ə
græsk	ɡ̊ʁasɡ̊
græsk	ɡ̊ʁɑsɡ̊
græskar	ɡ̊ʁaskʰɑ
græskar	ɡ̊ʁɑskʰɑ
grævling	ɡ̊ʁawleŋ
grævling	ɡ̊ʁɛwleŋ
grød	ɡ̊ʁœðˠˀ
grøft	ɡ̊ʁœfd̥
grøn	ɡ̊ʁɶnˀ
grønland	ɡ̊ʁɶnlanˀ
grønlandsk	ɡ̊ʁɶnlanˀsɡ̊
grønlænder	ɡ̊ʁɶnlɛnˀɐ
grønsvær	ɡ̊ʁɶnsʋɛɐ̯ˀ
grønt	ɡ̊ʁɶnˀd̥
grøntsag	ɡ̊ʁɶnsæˀ
gud	ɡ̊uð
gudbarn	ɡ̊uðb̥ɑːˀn
guddom	ɡ̊uðd̥ʌmˀ
guddommelig	ɡ̊uðd̥ʌmˀəli
gudenå	ɡ̊uðˀn̩ɔˀ
gudenåen	ɡ̊uðˀn̩ɔˀn̩
gudløs	ɡ̊uðløːˀs
gudskelov	ɡ̊usɡ̊əlɒw
gudskelov	ɡ̊uðsɡ̊əlɒw
guirlande	ɡ̊iɐ̯land̥ə
guitar	ɡ̊itˢɑːˀ
guitarist	ɡ̊itˢɑʁisd̥
gul	ɡ̊uːˀl
guld	ɡ̊ul
guldet	ɡ̊ulˀəð
guldfisk	ɡ̊ulfesɡ̊
guldsmed	ɡ̊ulsmeð
guldur	ɡ̊uluɐ̯ˀ
gule	ɡ̊uːl̩
gulerod	ɡ̊uləʁoðˀ
gulerod	ɡ̊uləʁoˀð
gulerød	ɡ̊uləʁœðˀ
gulv	ɡ̊ɔl
gulve	ɡ̊ɔlvə
gulvene	ɡ̊ɔlnə
gulvene	ɡ̊ɔlvənə
gulvenes	ɡ̊ɔlnəs
gulvenes	ɡ̊ɔlvənəs
gulvet	ɡ̊ɔlˀvəð
gulvet	ɡ̊ɔlˀəð
gummi	ɡ̊ɔmi
gut	ɡ̊ud̥
guvernørpost	ɡ̊uʋɐnøːˀɐ̯pʰʌsd̥
gyd	ɡ̊yðˀ
gyde	ɡ̊yːðə
gylden	ɡ̊ylˀən
gylle	ɡ̊ylə
gymnasium	ɡ̊ymnæːˀɕɔm
gynækologi	ɡ̊ynɛkoloɡ̊iːˀ
gå	ɡ̊ɔˀ
går	ɡ̊ɒːˀ
gård	ɡ̊ɒˀ
gårsdag	ɡ̊ɑːsd̥æːˀ
gårsdag	ɡ̊ɑːˀsd̥æːˀ
gås	ɡ̊ɔˀs
gåsen	ɡ̊ɔˀsən
gåsepotentil	ɡ̊ɔːsəpʰotˢəntˢilˀ
gåsepotentil	ɡ̊ɔːsəpʰotˢəntˢiːˀl
gåseøjne	ɡ̊ɔːsəʌjnə
gæld	ɡ̊ɛlˀ
gælde	ɡ̊ɛlə
gælle	ɡ̊ɛlə
gænger	ɡ̊ɛŋɐ
gær	ɡ̊ɛːˀɐ̯
gærdesmutte	ɡ̊ɛːɐsmud̥ə
gæs	ɡ̊ɛs
gæst	ɡ̊ɛsd̥
gæv	ɡ̊ɛwˀ
gæv	ɡ̊ɛˀw
gø	ɡ̊øːˀ
gød	ɡ̊øðˀ
gøde	ɡ̊øːðə
gøgle	ɡ̊ʌjlə
gøgler	ɡ̊ʌjlɐ
gør	ɡ̊ø̞ɐ̯ˀ
gør	ɡ̊ø̞ˀɐ̯
gør	ɡ̊ɶɐ̯
gøre	ɡ̊ɶːɐ
gøteborg	ɡøːd̥əbɒwˀ
ha	ha
ha	hɑ
ha'	ha
hacke	haɡ̊ə
hacker	haɡ̊ɐ
hade	hæːðə
hadet	haðˀəd̥
hadet	hæːðəd̥
haft	hɑfd̥
hage	hæːjə
hagel	hæˀjl̩
hagel	hæˀl̩
hagl	hɑwˀl
haitianer	haitˢiæːˀnɐ
haitiansk	haitˢiæːˀnsɡ̊
haj	hajˀ
hal	halˀ
hal	hæːˀl
hale	hæːlə
haler	hæːlɐ
haler	hæːˀlɐ
hall	hɒːl
hallo	halɔ
hallo	halɔː
halm	halˀm
hals	halˀs
halshugge	halshɔɡ̊ə
halstørklæde	halsd̥ɐkʰl̥ɛːðə
halstørklæde	halstˢɶɐ̯kʰl̥ɛːðə
halte	haldə
halv	halˀ
halvanden	halanən
halvandet	halanð̩
halve	hall̩
halve	halvə
halvfems	halfɛmˀs
halvfemsindstyve	halfɛmˀsn̩stˢyːʋə
halvfemte	halfɛmd̥ə
halvfjerde	halfjɛːɐ
halvfjerds	halfjaɐ̯s
halvfjerdsindstyve	halfjaɐ̯sn̩stˢyːʋə
halvmåne	halmɔːnə
halvt	halˀd̥
halvtredje	haltˢʁ̥ɛðjə
halvtreds	haltˢʁ̥æs
halvtredser	haltˢʁɛsɐ
halvtredsindstyve	haltˢʁ̥æsn̩stˢyːʋə
halvtredsindstyvende	haltˢʁ̥æsn̩stˢyːʋənə
ham	hɑm
ham	hɑmˀ
hamborg	hɑmb̥ɒˀ
hammer	hɑmɐ
hamp	hɑmˀb̥
hamster	hɑmˀsd̥ɐ
hamstere	hɑmˀsd̥ɐɐ
hamsteren	hɑmˀsd̥ɐɐn
hamsterne	hɑmˀsd̥ɐnə
hamstre	hɑmsd̥ʁɐ
hamstrer	hɑmsd̥ʁɐ
hamstrere	hɑmsd̥ʁɐɐ
hamstreren	hɑmsd̥ʁɐɐn
hamstrerne	hɑmsd̥ʁɐnə
han	han
handle	hanlə
handske	ha̝nsɡ̥ə
hang	hɑŋˀ
hankat	haŋkʰad̥
hannem	hanəm
hannen	hanˀn̩
hans	hans
hans	hanˀs
hansen	hanˀsn̩
har	hɑˀ
hare	hɑːɑ
harekilling	hɑːɑkʰileŋ
harme	hɑːmə
harmoni	hɑmoniˀ
harmonika	hɑmoːˀnikʰa
harpe	hɑːb̥ə
harsk	hɑːsɡ̊
harve	hɑːwə
hash	haɕ
hat	had̥
hav	ha
hav	hɑw
havde	hæːðə
have	ha
have	hæˀ
have	hæːʊ
have	hæːʋə
havet	hæˀvəð
havet	hæˀwð̩
havfrue	hɑʊ̯fʁ̥uːə
havn	hɑʊ̯ˀn
havre	hɑwʁɐ
havørn	hɑwɶɐ̯ːˀn
hebraisk	heb̥ʁɑːˀisɡ̊
hedde	heðə
hede	heːðə
hedensk	heðˀənsɡ̊
hedensk	heːˀðənsɡ̊
hedning	heðneŋ
hejre	hɑjʁʌ
hejse	hɑjsə
hel	heˀl
held	hɛlˀ
heldig	hɛld̥i
helg	hɛlˀj
helgen	hɛljən
helgen	hɛlˀjən
helhest	hɛlhɛsd̥
heliotrop	heliotˢʁ̥oːˀb̥
helle	hɛlə
hellig	hɛli
helligdag	hɛlidæˀ
hellige	hɛlii
helliget	hɛliið
helsen	hɛlsn̩
helsinge	hɛlseŋə
helst	hɛlˀsd̥
helt	heˀld̥
helt	hɛlˀd̥
heltinde	hɛld̥enə
helvede	hɛ̝lvð̩ə
hemmelig	hɛmli
hemmelig	hɛmm̩li
hen	hɛn
hen	hɛnˀ
hende	henə
hende	hinn̩
hendes	henəs
hendes	hinn̩s
henne	hɛnn̩
henne	hɛnə
henriette	hɛnʁiɛd̥ə
hente	hɛndə
hera	heːɐ
hera	heːʁɑ
herberg	haɐ̯b̥aɐ̯w
herberg	haɐ̯b̥aɐ̯wˀ
herberg	haɐ̯b̥aɐ̯ˀw
herkomst	haɐ̯kʰʌmˀsd̥
herodot	heod̥oˀd̥
herre	haɐ̯ɐ
herske	hæɐ̯sɡ̊ə
hersker	hæɐ̯sɡ̊ɐ
herskere	hæɐ̯sɡ̊ɐɐ
herskeren	hæɐ̯sɡ̊ɐɐn
herskerne	hæɐ̯sɡ̊ɐnə
hertz	hæɐ̯d̥s
hest	hɛsd̥
hierarki	hiɑkʰiːˀ
hierarkisk	hiʁɑːˀkʰisɡ̊
hieroglyf	hioɡ̊lyf
hieroglyffen	hioɡ̊lyfn̩
hieroglyffer	hioɡ̊lyfɐ
hieroglyfferne	hioɡ̊lyfɐnə
hieroglyfs	hioɡ̊lyfs
hik	heɡ̊
hikke	heɡ̊ə
hilse	hilsə
hilsen	hilsn̩
himmel	heml̩
himmellegeme	heml̩lɛːmə
himmellegeme	heml̩lɛːɪmə
himmelstormer	heml̩sd̥ɒːmɐ
himmerige	heməʁiːə
hin	hin
hin	hiˀn
hinanden	henann̩
hinanden	hinann̩
hind	henˀ
hindbær	hemb̥æɐ̯
hindbær	henb̥æɐ̯
hindbærsnitte	henb̥æɐ̯snid̥ə
hinde	henə
hinden	henn̩
hinden	henˀn̩
hinder	henɐ
hinder	henˀd̥ɐ
hinder	henˀɐ
hindre	henˀd̥ʁɐ
hinduisme	hend̥uismə
hine	hiːnə
hingst	heŋˀsd̥
hinsides	hensiːðəs
hinsides	hinsiːðəs
hint	henˀd̥
hint	hind̥
hint	hiˀnd̥
historie	hisd̥oɐ̯ˀjə
hit	hid̥
hitte	hid̥ə
hittebarn	hid̥əb̥ɑˀn
hittegods	hid̥əɡ̊ɔs
hittegodskontor	hid̥əɡ̊ɔskontˢoɐ̯ˀ
hittegodskontor	hid̥əɡ̊ɔskɔntˢoɐ̯ˀ
hittepåsom	hid̥əpʰɔˀsʌmˀ
hjald	jalˀ
hjalp	jalˀb̥
hjelm	jɛlˀm
hjelme	jɛlmə
hjelme	jɛlˑm̩
hjem	jɛmˀ
hjemlig	jɛmli
hjemme	jɛmm̩
hjemme	jɛmə
hjemmeside	jɛməsiːðə
hjemve	jɛmveːˀ
hjerne	jæɐ̯nə
hjerte	jaɐ̯d̥ə
hjertens	jaɐ̯d̥n̩s
hjerter	jæɐ̯d̥ɐ
hjertestop	jæɐ̯d̥əsd̥ʌb̥
hjord	jɒˀd̥
hjord	jɒːd̥
hjort	jɒːd̥
hjortekød	jɒːd̥əkʰøðˠ
hjul	juːˀl
hjulpen	jɔlb̥m̩
hjulpen	jɔlb̥ən
hjulpet	jɔlb̥əð
hjulpne	jɔlb̥nə
hjælp	jɛlˀb̥
hjælpe	jɛlb̥ə
hjælpen	jɛlb̥m̩
hjælpen	jɛlb̥ən
hjælpen	jɛlˀb̥m̩
hjælpen	jɛlˀb̥ən
hjælpende	jɛlb̥ənə
hjælper	jɛlb̥ɐ
hjælper	jɛlˀb̥ɐ
hjælpes	jɛlb̥əs
hjørne	jœ̞ɐ̯nə
hob	hoˀb̥
hobe	hoːb̥ə
hoben	hoˀb̥m̩
hof	hʌf
hofmarskal	hʌfmɑːɕal
hofmarskal	hʌfmɑːɕalˀ
hofteben	hʌfd̥əb̥eːˀn
hofteholder	hʌfd̥əhʌlɐ
hold	hʌlˀ
holde	hʌlə
holden	hʌlən
holdende	hʌlnə
holdende	hʌlənə
holdent	hʌlənd̥
holder	hʌlɐ
holder	hʌlˀɐ
holdes	hʌləs
holdne	hʌlnə
holdning	hʌlneŋ
holdt	hʌlˀd̥
holdte	hʌld̥ə
holdte	hʌlˀd̥ə
holdtes	hʌld̥əs
holland	hʌlanˀ
hollandsk	hʌlanˀsɡ̊
hollænder	hʌlɛnˀɐ
homer	homeɐ̯ˀ
homer	homeˀɐ̯
homofili	homofiliːˀ
homoseksuel	hoːmosɛɡ̊suɛlˀ
honning	hʌneŋ
hop	hʌb̥
hoppe	hʌb̥ə
hor	hoɐ̯ˀ
horehus	hoːɐhuːˀs
hornhinde	hoɐ̯nhenə
horrorfilm	hɒɹɒfilm
hors	hɒːs
hos	hɔs
hospital	hosb̥itˢæːˀl
hospital	hɔsb̥itˢæːˀl
hoste	hoːsd̥ə
hoste	hɔwsd̥e
hostesaft	hoːsd̥əsɑfd̥
hotdog	hʌd̥d̥ʌɡ̊
hov	hɒw
hov	hɒwˀ
hoved	hoːð̩
hovedbanegård	hoːðb̥æːnɡ̊ɒˀ
hovedbanegård	hoːəðb̥æːnəɡ̊ɒˀ
hovedpine	hoːð̩pʰiːn̩
hovedpine	hoːəðpʰiːnə
hovedpulsåre	hoːəð̩pʰulsɑːɑ
hovedsag	hoːð̩sæˀj
hovedsagelig	hoːð̩sæˀjəli
hovedsagelig	hoːð̩sæˀli
hovedstad	hoːð̩sd̥að
hovedstæder	hoːð̩sd̥ɛːðɐ
hovedsætning	hoːð̩sɛd̥neŋ
hovedtelefon	hoðð̩tˢeləfoˀn
hovedtørklæde	hoːð̩tˢɶɐ̯kʰl̥ɛːðə
hovmod	hɒwmoðˀ
hovmod	hɒwmoˀð
hovmodig	hɒwmoðˀi
hovmodig	hɒwmoˀði
hu	huˀ
hu	huː
hud	huð
hud	huðˀ
hudfarve	hufɑːvə
hudfarve	hufɑːw̩
hudløs	huðløːˀs
hug	huɡ̊
hug	hɔɡ̊
hugge	hɔɡ̊ə
hukommelse	hukʰʌmˀɭ̩sə
hul	huˀl
hul	hɔl
hule	huːlə
hulens	huːln̩s
humor	huːmɐ
humør	humøˀɐ̯
hun	hun
hund	hunˀ
hundekold	hunəkʰʌlˀ
hunden	hunˀn̩
hundestejle	hunəsd̥ɑjlə
hundestjernen	hunəsd̥jæɐ̯nən
hundred	hunɐð
hundrede	hunɐðə
hundreder	hunɐðɐ
hunnen	hunˀn̩
hunner	hunˀɐ
hurtig	hoɐ̯d̥i
hurtig	huɐ̯d̥i
hus	huˀs
husbond	husb̥ɔn
husbond	husb̥ʌn
husbåd	husb̥ɔðˀ
husbåd	husb̥ɔːˀð
huse	huːsə
husgeråd	husɡ̊eʁɔˀð
husk	husɡ̊
huske	husɡ̊ə
huslig	husli
husmand	husmanˀ
hva'	ʋɑ
hvad	vað
hvad	vɑ
hvalp	ʋalˀb̥
hvas	ʋas
hvedebrød	ʋeːð̠ˠəb̥ʁœð̠ˠˀ
hvedemel	ʋeːð̩ˠmeːˀl
hvem	ʋɛmˀ
hvepsetalje	veb̥sətˢaljə
hvepsetalje	vɛb̥sətˢaljə
hver	ʋɛɐ̯
hver	ʋɛɐ̯ˀ
hver	ʋɛˀɐ̯
hverandre	ʋæɐ̯ɑnd̥ʁɐ
hverandre	ʋɛɐ̯ɑnd̥ʁɐ
hverken	ʋaɐ̯ɡ̊ŋ̩
hvi	ʋiˀ
hvid	ʋiðˀ
hvid	ʋiˀð
hviderusser	ʋiːðˠəʁusɐ
hvidt	vid̥
hvidvin	viðviːˀn
hvil	viːˀl
hvile	viːlə
hvilke	ʋelɡ̊ə
hvilken	ʋelɡ̊ən
hvilket	ʋelɡ̊əð
hvirveldyr	viɐ̯wəld̥yɐ̯ˀ
hvis	ves
hviske	ʋesɡ̊ə
hvisken	ʋesɡ̊ŋ̩
hvisken	ʋesɡ̊ən
hvo	voːˀ
hvordan	ʋɔd̥ən
hvordan	ʋʌd̥an
hvordan	ʋʌd̥ən
hvordan	ʋʌnˀn
hvorledes	vɒleːðɘs
hvornår	vɒnɒːˀ
hvæse	vɛːsə
hvæsse	ʋɛsə
hybris	hyːb̥ʁis
hydrat	hyd̥ʁɑːˀd̥
hydrere	hyd̥ʁ̥eːˀɐ
hygge	hyɡ̊ə
hykle	hyɡ̊lə
hykler	hyɡ̊lɐ
hykleri	hyɡ̊lɐʁiˀ
hyklerisk	hyɡ̊lɐʁiˀ
hylde	hylə
hyle	hyːlə
hylle	hylə
hymne	hymnə
hyppig	hyb̥i
hyrde	hya̯d̥ə
hyt	hyd̥
hytte	hyd̥ə
hyttede	hyd̥ð̩ð̩
hyttefad	hyd̥əfað
hytten	hyd̥n̩
hyttens	hyd̥n̩s
hytteost	hyd̥əɔsd̥
hytter	hyd̥ɐ
hytterne	hyd̥ɐnə
hytternes	hyd̥ɐnəs
hyttes	hyd̥əs
hyttet	hyd̥ð̩
håb	hɔːˀb̥
håbe	hɔːb̥ə
hån	hɔːˀn
hånd	hʌnˀ
håndgemæng	hʌnɡ̊emɛŋ
håndjern	hʌnjæɐ̯ˀn
håndklæde	hʌnkʰl̥ɛːðə
håndklæde	hʌŋkʰl̥ɛːðə
håndtaske	hʌntˢasɡ̊ə
håndværk	hʌnʋaɐ̯ɡ̊
håndværker	hʌnʋaɐ̯ɡ̊ɐ
hår	hɒˀ
hårbørste	hɒːb̥œ̞ɐ̯sd̥ə
hård	hɒˀ
hårdt	hɒːd̥
hårfin	hɒːfiˀn
hæder	hɛːˀðɐ
hæfte	hɛfd̥ə
hæl	hɛˀl
hæle	hɛːlɐ
hæler	hɛːlɐ
hæleren	hɛːlɐɐn
hæmatologi	hɛmatoloɡiˀ
hænde	hɛnə
hænder	hɛnɐ
hænder	hɛnˀɐ
hæng	hɛŋˀ
hænge	hɛŋə
hænger	hɛŋˀɐ
hængt	hɛŋˀd̥
hængte	hɛŋd̥ə
hængte	hɛŋˀd̥ə
hærg	haɐ̯ˀwəð
hærge	haɐ̯wə
hærge	haɐ̯ʊ
hærgede	haɐ̯wəðə
hærgede	haɐ̯ʊðə
hærgende	haɐ̯wənə
hærgende	haɐ̯ʊnə
hærger	haɐ̯wɐ
hærget	haɐ̯wəð
hærget	haɐ̯ʊð
hæv	hɛwˀ
hævd	hɛwˀd̥
hævde	hɛwd̥ə
hæve	hɛːwə
hævngerrig	hɛwnɡ̊æɐ̯i
hævngerrig	hɛwnɡ̊æɐ̯ˀi
hø	heːˀ
hø	hyø
hø	hyːˀə
hø	høtʃː
hø	høɪ̯ˀ
hø	høɪ̯ː
hø	høːˀ
hø	hɔɪ̯ˀ
høde	høðð̩
høg	høˀj
høj	hʌjˀ
højde	hʌjˀd̥ə
højdepunkt	hʌjˀd̥əpʰɔŋˀd̥
højforræderi	hʌjfʌʁaðɐʁiˀ
højforræderi	hʌjfʌʁɛðɐʁiˀ
højre	hʌjʁɐ
højredrejning	hʌɪ̯ʁʌd̥ʁɑɪ̯niŋ
højredrejning	hʌɪ̯ʌd̥ʁɑɪ̯niŋ
højst	hʌɪ̯ˀsd̥
højtaler	hʌjtˢæːlɐ
højtaler	hʌjtˢæːˀlɐ
højttaler	hʌjtˢæːlɐ
højttaler	hʌjtˢæːˀlɐ
højtysk	hʌjtˢysɡ̊
høker	høˀɡ̊ɐ
høkre	høːɡ̊ʁɐ
høl	høl
høl	høˀl
høne	hœːnə
høne	hœːn̩
høns	hœnˀs
hør	høɐ̯ˀ
hør	hœ̞ɐ̯
høre	høːɐ
hørelse	høːɐlsə
høretelefon	høːɐtˢeləfoˀn
hørfrøolie	hɶɐ̯fʁœoljə
høst	høsd̥
høstak	høsd̥ɑɡ̊
høste	høsd̥ə
høvl	hœwˀl
høvle	hœwlə
i	i
idiomatisk	id̥iomæːˀtˢisɡ̊
idræt	idʁad̥
idræt	iːdʁad̥
idyllisk	id̥ylˀisɡ̊
idé	id̥eˀ
ifølge	iføljə
igennem	iɡ̊ɛmˀm̩
igle	iːlə
iglo	iɡ̊lo
ignorant	enjoʁɑnˀd̥
ignorant	injoʁɑnˀd̥
ignorant	inoʁɑnˀd̥
ignorere	enjoʁɛˀɐ
ignorere	injoʁɛˀɐ
ignorere	inoʁɛˀɐ
ignorerede	enjoʁɛˀɐðə
ignorerede	injoʁɛˀɐðə
ignorerede	inoʁɛˀɐðə
ignorerer	enjoʁɛˀɐ
ignorerer	injoʁɛˀɐ
ignorerer	inoʁɛˀɐ
ignoreret	enjoʁɛˀɐð
ignoreret	injoʁɛˀɐð
ignoreret	inoʁɛˀɐð
ihjel	ijɛl
ihukomme	ihukʰʌmˀə
ihukomme	ihuˀkʰʌmˀə
ihukommelse	ihukʰʌmˀɭ̩sə
ihukommelse	ihuˀkʰʌmˀɭ̩sə
ikke	eɡ̊ə
ild	ilˀ
ilddåb	ild̥ɔˀb̥
ilde	ilə
ildebrand	iləb̥ʁɑnˀ
ildflue	ilfluːə
ildhu	ilhuˀ
ildkugle	ilkʰuːlə
ildløs	illøˀs
ildsjæl	ilɕɛˀl
ildslukker	ilslɔɡ̊ɐ
ildsted	ilsd̥ɛð
ildsvåde	ilˀsʋɔðð̩
ile	iːlə
ilt	ilˀd̥
ilte	ild̥ə
ilter	ild̥ɐ
ilter	ilˀd̥ɐ
imellem	imɛlˀəm
imidlertid	imið̠ˠˀlʌtið̠ˠˀ
imitere	imitˢeˀɐ
immigration	emiɡ̊ʁɑɕoːˀn
immigration	imiɡ̊ʁɑɕoːˀn
immigrere	emiɡ̊ʁæːˀɐ
immigrere	imiɡ̊ʁæːˀɐ
imod	imoðˀ
imod	imoˀð
imponere	empʰoneːˀɐ
imponerede	empʰoneːˀɐðˠə
imponeres	empʰoneːˀɐs
imposant	empʰosanˀd̥
impulsiv	empʰulsiwˀ
incidens	e̝nsid̥enˀs
indavl	enɑwˀl
indbilde	enb̥ilˀə
indbildning	enb̥ilˀniŋ
indbygger	enb̥yɡ̊ɐ
indebrændt	enəbʁanˀd
indenlands	enn̩lanˀs
indenlandsk	enn̩lanˀsɡ̊
indflydelse	enfl̥yðɭ̩sə
indgang	enɡ̊ɑŋˀ
indhøste	enhøsd̥ə
indianer	ind̥ijæˀnɐ
indianer	ind̥iæˀnɐ
indimellem	enˀimɛlˀəm
individ	end̥iviðˀ
indkomst	enkʰʌmˀsd̥
indlemme	enlɛmˀə
indlysende	enlyˀsn̩nə
indoeuropæisk	end̥oœwʁopʰɛˀisɡ̊
indre	end̥ʁɐ
indspist	ensb̥iːˀsd̥
indtil	enˀtˢe
indtægt	entˢɛɡ̊d̥
indvortes	enʋɒˀd̥əs
indvortes	enʋɒːd̥əs
infinitesimalregning	enfinitˢesimæːˀlʕɑɪ̯neŋ
ingen	eŋŋ̩
ingenting	eŋŋ̩teŋˀ
insekt	ensɛɡ̊d̥
intelligent	entˢeliɡ̊ɛnˀd̥
interessant	entˢʁ̥əsɑnˀd̥
interesse	entˢɐˀʁɑsə
interessere	entˢʁ̥ɐseˀɐ
international	entˢɐnaɕonæˀl
intervention	entˢɐvənɕoːˀn
intetkøn	end̥əðkʰœnˀ
introducere	entʁ̥od̥useːˀɐ
introduktion	entˢʁod̥ukʰɕoːn
inuit	inuid̥
ir	iɐ̯
ir	iɐ̯ˀ
irer	iˀɐ
irland	iɐ̯lanˀ
ironi	iʁoniːˀ
irrationel	iʁɑɕonɛlˀ
irritabel	iɐ̯itˢæːˀb̥əl
irriterende	iɐ̯itˢeˀɐnə
irriterende	iɐ̯tˢeɐ̯ˀnə
irsk	iɐ̯ˀsɡ̊
iscenesætte	iseːnəsɛd̥ə
islænding	islɛnˀeŋ
ispind	ispʰenˀ
istanbul	isd̥amb̥ul
iste	istˢeːˀ
isvin	iːsʋiːˀn
især	isɛːˀɐ̯
italesætte	itˢæːləsɛd̥ə
italesættelse	itˢæːləsɛd̥l̩sə
italien	itˢæˀljən
italiener	itˢaljeˀnɐ
italiener	itˢaljɛˀnɐ
italiensk	itˢaljeˀnsɡ̊
italiensk	itˢaljɛˀnsɡ̊
itu	itˢuːˀ
iver	iwˀɐ
iver	iːˀvɐ
iver	iːˀwɐ
ivrig	iwri
ja	jæɐ̯
ja	jɛ
jade	jæːð̩
jag	jæjˀ
jage	jæːjə
jage	jæːɪ
jaloux	ɕælu
japaner	japʰæːˀnɐ
japansk	japʰæːˀnsɡ̊
jasmin	ɕasmiːˀn
jeg	jɑj
jeger	jɑjˀɐ
jegerne	jɑjˀɐnə
jegernes	jɑjˀɐnəs
jeget	jɑjˀəð
jeget	jɑðˀð̩
jegets	jɑjˀəðs
jegets	jɑðˀð̩s
jegs	jɑjs
jensen	jɛnsn̩
jer	jaɐ̯
jeres	jaːɐs
jern	jaɐ̯ˀn
jernbane	jaɐ̯nb̥æːnə
jernbanefløjl	jæɐ̯nb̥ænəflʌjˀl
jernbaneoverskæring	jæɐ̯nb̥æːnəɒʊ̯ʌsɡ̊ɛɐ̯ˀeŋ
jernbanespor	jæɐ̯nb̥æːnəsb̥oːˀɐ̯
jernene	jaɐ̯ˀnənə
jernenes	jaɐ̯ˀnənəs
jernet	jaɐ̯ˀnəð
jespersen	jɛsb̥ɐsn̩
jesus	je̝ːsus
jiddisch	jid̥iɕ
jo	jo
jo	jɔʊ̯ˀ
job	d̥jʌb̥
jodle	jʌd̥lə
jodle	jʌðlə
johannes	johanəs
johannes	johanˀəs
joho	jɔhɔʊ̯ˀ
joke	d̥jɔwɡ̊
joke	d̥jɔwɡ̊ə
joke	d̥jɔwˀɡ̊
jomfru	jʌmfʁ̥o
jomfru	jʌmfʁ̥u
jomfruelig	jʌmfʁoˀoli
jomfruelig	jʌmfʁuˀuli
jomfrufødsel	jʌmfʁ̥oføsl̩
jomfrufødsel	jʌmfʁ̥uføsl̩
jord	jeʊːɐ
jord	jokwɐ
jord	joɐ̯ˀ
jord	joːˀə
jord	juoɹ
jord	juːˀɐ
jordisk	joɐ̯d̥isɡ̊
jordnød	joɐ̯nøðˠˀ
jordnøddeolie	joɐ̯nøð̩ˠoljə
jordnøddesmør	joɐ̯nøðəsmœ̞ɐ̯
jordskælv	joɐ̯sɡ̊ɛlˀv
journalistik	ɕonalisd̥iɡ̊
journalistik	ɕoɐ̯nalisd̥iɡ̊
jubilæum	jub̥ilɛːɔm
juice	d̥juːs
jul	juˀl
juleaften	juːləɑfd̥n̩
julefrokost	juːləfʁɔɡ̊ʌsd
julekort	juːləkʰɑːd̥
julelys	juːləlyːˀs
julemand	julemæˀ
juletræ	juːlətˢʁ̥ɛːˀ
juli	juːˀli
jungle	d̥jɔŋlə
juni	juːˀni
jura	juːɑ
juridisk	juʁiˀðisɡ̊
jurist	juʁisd̥
juvel	juveːˀl
juveler	juveːˀlɐ̯
juveler	juvɘleɐ̯ˀ
juveler	juvɘleːˀɐ̯
jyde	jyːð̩
jylland	jylanˀ
jysk	jysɡ̊
jytte	jyd̥ə
jæger	jɛːjʌ
jætte	jɛd̥ə
jættestue	jɛd̥əsd̥uːu
jævn	jɛwˀn
jævnfør	jɛwnføˀɐ̯
jævnføre	jɛwnføˀɐ
jævnstrøm	jɛʊ̯nsd̥ʁɶmˀ
jøde	jøːðə
jøde	jøːð̩
jødinde	jøðenə
kaffe	kʰɑfə
kaffebønne	kʰɑfəb̥œnə
kaffekande	kʰɑfəkʰanɘ
kage	kʰæːjə
kage	kʰæːæ
kager	kʰæːjɐ
kager	kʰæːɐ
kagers	kʰæːjɐs
kagers	kʰæːɐs
kagle	kʰɑʊ̯lə
kakao	kʰakʰæːo
kakaosmør	kʰakʰæːosmɶɐ̯
kakkel	kʰɑɡ̊l̩
kakkelovn	kʰɑɡ̊l̩lɒwˀn
kakofoni	kʰɑɡ̊afoniːˀ
kakofoni	kʰɑɡ̊ofoniːˀ
kaktus	kʰɑɡ̊tˢus
kalv	kʰalˀ
kalv	kʰalˀʋ
kamme	kʰɑmə
kammer	kʰɑmɐ
kammer	kʰɑmˀɐ
kampsport	kʰɑmb̥sb̥ɒːd̥
kan	kʰa
kan	kʰan
