Palast	pˈaːlɑzt
Pandemien	pɑntˈeːmi͡ən
Paperassen	pˌaːpəʀˈɑsən
Papillon	paːpˈiloːn
Paraden	pɑʀˈaːdən
Parallelwelt	pˌaːʀɑlˈeːlveːlt
Paramount	paːʀˈaːmə͡ʊnt
Parbüro	pɑʀbˈyːʀoː
Parlamentswahle	pˌɑʀlaːmeːntzvˈɑhlə
Parlementaire	pˌɑʀleːmeːntˈɑ͡ɪʀə
Parma	pˈɑʀmɑ
Parmentier	pˌɑʀmeːntˈiɐ
Parnassus	pɑʀnˈɑsuːz
Parodien	pˌɑʀoːdˈiːən
Partage	pɑʀtˈɑʁə
Parteipräsident	pˌɑʀtɑ͡ɪpʀɛːzˈiːdənt
Partenariater	pˌɑʀteːnˌaːʀiˈaːteːʀ
Participantë	pˌɑʀtiːkiːpˈɑntə
Passiv	pˈɑsiːf
Paste	pˈɑztə
Pat	pˈaːt
Patric	pˈɑtʀiːk
Patrioten	pˌɑtʀiˈoːtən
Peak	pˈəɑk
Pedibus	peːdˈiːbuːz
Penalty	pænˈɑltiː
Pente	pˈæntə
Pep	pˈeːp
Performancë	pˌeːʀfoʀmˈɑnkə
Petter	pˈeːteːʀ
Petzien	pæʦˈiːən
Pfarrer	pfˈɑʀeːʀ
Phenomeener	phˌeːnoːmˈeːneːʀ
Philha	phˈilhɑ
Phillipps	phˈilipz
Phone	phˈoːnə
Photowalk	phoːtˈoːvɑlk
Piazza	piˈɑʦʦɑ
Pieter	pˈi͡əteːʀ
Piment	pˈimænt
Pinnel	pˈineːl
Placeur	plˈaːsuːʀ
Plackespiller	plˌɑkeːzpˈileːʀ
Platt	plˈɑt
Playback	plɑˈibɑk
Playboy	plɑˈibo͡ɪ
Plesiosaurier	plˌeːziˌoːzɑ͡ʊʀˈiɐ
Pluralitéit	plˌuːʀaːlˈiːtɜ͡ɪt
Plénière	plˌæniˈeːʀə
Pokemon	poːkˈeːmoːn
Polygone	pˌoːligˈoːnə
Pomp	pˈomp
Pong	pˈoɳ
Popsongs	pˈopzoɳz
Pore	pˈoːʀə
Portaler	pˈoʀtaːlʁ
Portraits	pˈoʀtʀɑ͡ɪtz
Posting	pˈoztiɳ
Potentialer	potˈɑ̃ːtjaːlʁ
Pousteren	pə͡ʊztˈeːʀeːn
Prabbelien	pʀˌɑbəlˈiːən
Praxissen	pʀɑksˈisən
Prayer	pʀɑˈiɐ
Preiser	pʀˈɑ͡ɪzeːʀ
Prepositioun	pʀˌəpozˈiʦjə͡ʊn
Presidentewahl	pʀˌeːziːdəntˈeːvɑhl
Presidentschaftswahle	pʀˌeːziːdˌəntʃɑftzvˈɑhlə
Presidentschaftswal	pʀˌeːziːdəntʃˈɑftzvaːl
Presidentschaftswalen	pʀˌeːziːdˌəntʃɑftzvˈaːleːn
Pretext	pʀˈeːteːkst
Prett	pʀˈæt
Privatmarché	pʀˌiːvɑtmˈɑʀkhæ
Privatschoulen	pʀˌivaːt͡ʃˈə͡ʊlən
Probeiert	pʀoːbˈɑ͡ɪɐt
Professesch	pʀofˈæsəʃ
Professionalismus	pʀˌoːfeːsˌioːnaːlˈizmuːz
Professionnelle	pʀˌoːfeːsˌionˈeːlə
Profiler	pʀoːfˈiːleːʀ
Programmheft	pʀogʀˈɑmheːft
Programméieren	pʀˌogʀɑmɜ͡ɪˈəʀən
Progrèse	pʀogʀˈeːzə
Projeen	pʀˈoːjeːn
Proporzgemengen	pʀˌoːpoʀʦgəmˈeːɳeːn
Proposéiert	pʀopˈoːzɜ͡ɪʁt
Proviant	pʀovˈiɑ̃ː
Province	pʀˈoːvins
Präiserhéijungen	pʀˌæː͡ɪzeːʀhɜ͡ɪʒˈuɳeːn
Prënzen	pʀˈənʦən
Psychotherapeutin	psˌikoːtˌeʀɑpeːˈutin
Publiques	publˈiːku͡əz
Pundel	pˈunteːl
Pure	pˈuːʀə
Pëlle	pˈələ
Pëtrolsproduiten	pˌətʀolzpʀˌoːduˈiteːn
Pëtschent	pˈət͡ʃənt
Pëtzer	pˈətʦəʀ
Quierschëff	kwiˈɐʃəf
RAL	ʀˈaːl
Rameldange	ʀˌaːmeːltˈɑɳə
Ramm	ʀˈɑm
Ramos	ʀˈaːmoːz
Ranglëscht	ʀˈɑɳləʃt
Ratelach	ʀaːtˈəlɑX
Raumgefill	ʀɑ͡ʊmgˈəfil
Ravitaillement	ʀˌɑvitɑjˈəmænt
Reader	ʀəˈaːdɐ
Rebelo	ʀeːbˈeːloː
Recoursen	ʀeːkˈə͡ʊʀsən
Reewuerm	ʀˈeːvu͡əʀm
Referenzdokter	ʀˌeːfeːʀeːnʦtˈokteːʀ
Reflexioune	ʀˌeːfleːksiˈə͡ʊnə
Reformer	ʀeːfˈoʀmeːʀ
Regina	ʀeːgˈinɑ
Regionaldirekter	ʀˌeːʒiˌoːnɑltiːʀˈeːkteːʀ
Regionalplang	ʀˌeːʒioːnˈɑlplɑɳ
Reimer	ʀˈɑ͡ɪmeːʀ
Reizgas	ʀˈɑ͡ɪʦgaːz
Rekordjoer	ʀˌeːkoʀtjˈoɐ
Rekordniveau	ʀˌeːkoʀtniːvˈəɑ͡ʊ
Rekrutementer	ʀˌeːkʀuːteːmˈeːnteːʀ
Reliounsgemeinschaft	ʀˌeljə͡ʊnsgəmˈɑ͡ɪnʃɑft
Rem	ʀˈeːm
Remco	ʀˈeːmkoː
Remote	ʀeːmˈoːtə
Remplaçant	ʀəmplˈaːsɑ̃ː
Ren	ʀˈeːn
Rendering	ʀeːndˈɐiɳ
Rennes	ʀˈeːneːz
Reschtoffall	ʀeːʃtˈofɑl
Resistenzorganisatiounen	ʀˌeːziztˌeːnʦoʀgˌaːniːzˌaːtiˈə͡ʊnən
Rettungspak	ʀeːtˈuɳzpaːk
Rettungsschierm	ʀˌeːtuɳskhˈiɐm
Revuen	ʀəvˈyːən
Riders	ʀˈiːdɐz
Riednerpult	ʀˈi͡ədnʁpult
Rietspopuliste	ʀˌi͡ətzpoːpuːlˈiztə
Rill	ʀˈil
Rinaldetti	ʀˌiːnɑltˈeːti
Rippeg	ʀˈipəɕ
Riseg	ʀˈiːzəɕ
Risikogebitter	ʀˌiːziːkˌoːgəbˈiteːʀ
Ritchie	ʀˈitkhi͡ə
Rivers	ʀˈiːveːʀz
Roadmovie	ʀˌoɑdmˈoːvi͡ə
Robbesscheier	ʀˌobeːskhˈɑ͡ɪɐ
Rodanger	ʀoːdˈɑɳeːʀ
Roeder	ʀoˈədɐ
Roedgen	ʀoˈədgən
Rojava	ʀoːjˈaːvɑ
Rollers	ʀˈoleːʀz
Rommele	ʀomˈeːlə
Rondelen	ʀondˈələn
Rostock	ʀˈoztok
Roudbréck	ʀˈə͡ʊdbʀæk
Rouderssen	ʀˈə͡ʊdʁsən
Rulle	ʀˈulə
Ryoyu	ʀiˈo͡ɪu
Ryu	ʀˈiu
Räpzodi	ʀepʦˈoːdi
Réckbänk	ʀˈækbeɳ
Réckféierung	ʀˌækfɜ͡ɪˈɐuɳ
SEC	zˈæk
SSMN	smn
SUVen	zˈuːvˈeːn
SV	zv
Sabbat	zˈɑbaːt
Sachbuch	zˈɑXbuX
Sacrifice	zɑkʀˈiːfiːs
Sammlunge	zɑmlˈuɳə
Sample	zˈɑmplə
Samschdeger	zˈɑmʃdəʑʁ
Sanctiounen	zɑɳksjˈə͡ʊnən
Sandwichen	zɑntvˈiʃeːn
Sans	zˈɑnz
Sarajevo	zˌaːʀaːjˈeːvoː
Sardinnen	zɑʀdˈinən
Satisfactioun	zˌaːtizfɑktˈiə͡ʊn
Scampien	skˈɑ̃ːpjən
Schallwellen	ʃɑlvˈeːleːn
Schandel	ʃˈɑndəl
Scheffler	ʃˈeːfleːʀ
Scheierpaart	ʃˈɑ͡ɪʁpaːʀt
Scheint	ʃˈɑ͡ɪnt
Schieder	ʃˈi͡ədɐ
Schiidsgeriichter	ʃˌiːdzgəʀˈiːɕteːʀ
Schiller	ʃˈileːʀ
Schlamassel	ʃlɑmˈɑsəl
Schlechten	ʃlˈæɕteːn
Schlink	ʃlˈiɳ
Schlofmangel	ʃlofmˈɑɳeːl
Schmalz	ʃmˈɑlʦ
Schneekegkeeten	ʃnˌeːkeːgkˈeːteːn
Scholdebierg	ʃˌolteːbˈiɐg
Schoulministère	ʃˌə͡ʊlmiːniztˈeːʀə
Schoulorganisatioun	ʃˌə͡ʊloʀgˌaːniːzaːtˈiə͡ʊn
Schoulsportdag	ʃə͡ʊlzpˈoʀttaːX
Schwammmeeschter	ʃwˈɑmmeːʃtʁ
Schwamp	ʃwˈɑmp
Schwiefel	ʃwˈi͡əfəl
Schéissen	ʃˈɜ͡ɪsən
Schëmpech	ʃˈəmpəɕ
Schülerzeitung	ʃˌyːleːʀʦəˈituɳ
Seancë	zəˈɑnkə
Secondairesstudium	zˌeːkontˌɑ͡ɪʀeːstuːdˈium
Seege	zˈeːʃ
Seene	zˈeːnə
Segelen	zeːʑˈələn
Seidestrooss	zɑ͡ɪdˈeːʃʀoːs
Sein	zˈɑ͡ɪn
Seitert	zˈɑ͡ɪteːʀt
Sekt	zˈækt
Selbstvertraue	zˌeːlbztveːʀtʀˈɑ͡ʊə
Selbstännegkeet	zˌəlbʃtænˈəɕkeːt
Selectioun	zˌeːleːktˈiə͡ʊn
Seminären	zˌeminˈɛːʀən
Senateuren	sˌənaːtˈo͡ɪʀeːn
Senderen	zændˈəʀən
Sengerzäit	zˈeɳʁʦæː͡ɪt
Sensorflecken	sˌənzoʀflˈeːkeːn
Serra	zˈeːʀɑ
Serveuse	sˈeʀvœːs
Sharp	zhˈɑʀp
Shaw	zhˈaːv
Shortlist	zhˈoʀtlizt
Siedlungen	zi͡ədlˈuɳeːn
Sightseeing	zightzˈeːiɳ
Sigi	zˈiːʒi
Signatairen	sˌiɳɑtˈɛːʀən
Siidlung	zˈiːdluɳ
Silex	zˈiːleːks
Sisters	zˈizteːʀz
Sitë	zˈiːtə
Sklave	zklˈaːvə
Skurril	skˈuʀj
Sleep	zlˈeːp
Smet	zmˈeːt
Sniper	znˈiːpeːʀ
Soffel	zˈofeːl
Sonaten	zonˈaːtən
Sotchi	zˈotkhi
Sozialberäich	zˌoːʦiɑlbˈeːʀæː͡ɪʃ
Sozialpädagogen	zˌoːʦiˌɑlpɛːdaːgˈoːgən
Spacemining	zpaːsmˈiːniɳ
Spannennetz	zpɑnˈənneːtʦ
Spannungsfelder	zpˌɑnuɳzfˈeːldɐ
Spatze	zpˈɑtʦə
Sperma	ʃpʁmˈaː
Sperrmüll	ʃpˈæʀmyl
Spezialisatiounen	ʃpˌeʦjaːlˌizɑʦjˈə͡ʊnən
Spezialunitéit	ʃpˌeʦjaːlunˈitɜ͡ɪt
Spezifizitéiten	zpˌeːʦiːfˌiːʦiːtˈɜ͡ɪteːn
Spider	zpˈiːdɐ
Spidolsbetter	zpˌiːdolzbˈeːteːʀ
Spillgezei	ʃpilgˈəʦɑ͡ɪ
Spillverlaf	zpilvˈeːʀlaːf
Sportlerinnen	ʃpˌoʀtləʀˈinən
Sportsfotoen	zpˌoʀtzfoːtˈoən
Spoten	zpˈoːteːn
Sprachatlas	zpʀɑXˈɑtlaːz
Spritpräisser	zpʀitpʀˈæː͡ɪseːʀ
Spuermesurë	zpˌu͡əʀmeːzˈuːʀə
Spuerpotential	zpˌu͡əʀpoːteːntˈiɑl
Spuerprogramm	zpu͡əʀpʀˈogʀɑm
Spuerveräin	zpu͡əʀvˈeːʀæː͡ɪn
Spunnes	ʃpˈunəs
Spurs	zpˈuʀz
Späichere	zpæː͡ɪʃˈeːʀə
Spéin	ʃpˈɜ͡ɪn
Spëtzepositioun	zpˌətʦəpˌoːziːtˈiə͡ʊn
Spëtzesportler	ʃpəʦˈəʃpoʀtlʁ
Staatsbiergerschaft	ʃˌaːtzbiɐgˈəʀʃɑft
Staatshëllef	ʃaːtzhˈəleːf
Stagezäit	ʃɑʁˈəʦæː͡ɪt
Stamminee	ʃtɑmˈineː
Stapel	ʃtˈaːpəl
Steebréch	ʃtˈeːbʀəɕ
Steewoll	ʃˈeːvol
Steierlandschaft	ʃˌɑ͡ɪɐlˈɑntʃɑft
Steierparadäiser	ʃˌɑ͡ɪɐpˌaːʀaːdˈæː͡ɪzeːʀ
Steinhäuser	ʃˌɑ͡ɪnhɛːˈuːzeːʀ
Stellplazen	ʃeːlplˈaːʦən
Stiefesdag	ʃti͡əfˈəsdaːX
Stierflechkeet	ʃtiːʁflˈəɕkeːt
Stinger	ʃˈiɳeːʀ
Stipendium	ʃˌiːpæntˈium
Stod	ʃˈoːd
Stoung	ʃˈə͡ʊɳ
Stravinsky	ʃʀaːvˈinzkiː
Streckenofschnëtt	ʃʀˌeːkeːnˈofʃnət
Streff	ʃʀˈeːf
Streiden	ʃtʀˈɑ͡ɪdən
Strofvollzug	ʃʀofvˈolʦuːX
Stroossekënschtler	ʃtʀoːsˈəkənʃtlʁ
Stroosseninfrastrukturen	ʃʀˌoːseːnˌinfʀɑʃʀuktˈuːʀeːn
Stroossentransport	ʃʀˌoːseːntʀˈɑnzpoʀt
Stroumversuergung	ʃtʀə͡ʊmfʁzˈuːʁʑuɳ
Studienzäit	ʃtudjˈænʦæː͡ɪt
Stufemodell	ʃˌuːfeːmˈoːdeːl
Stunde	ʃˈuntə
Stäng	ʃˈeɳ
Stärekach	ʃˌɛːɐˈeːkɑX
Stéch	ʃtˈəɕ
Stéiere	ʃɜ͡ɪˈɐə
Sténg	ʃˈæɳ
Stëpps	ʃˈəpz
Sugar	zˈuːgaːʀ
Suiciden	sˌyisˈidən
Summerprogramm	zˌumeːʀpʀˈogʀɑm
Synthees	sˈintheːs
Syresch	sˈiʀəʃ
Syriza	ziʀˈiːʦɑ
Syrkus	zˈiʀkuːz
Systeem	zˈizteːm
Säitenaltor	zˌæː͡ɪteːnˈɑltoːʀ
Säuberung	zˌɛːuːbˈeːʀuɳ
Sécherheetsberoder	zˌækheːʀhˌeːtzbeːʀˈoːdɐ
Sécherheetsgesetz	zˌækheːʀheːtzgˈəzæʦ
Sécherheetsrisiko	zˌəɕʁheːtsʀizˈikoː
Séinoutrettung	zˌɜ͡ɪnə͡ʊtʀˈeːtuɳ
Séisswaassermatrousen	zˌɜ͡ɪsvaːsˌeːʀmɑtʀˈə͡ʊsən
Sëtze	zˈətʦə
Südspidol	zyːdzpˈiːdoːl
TDL	ttl
TEBA	tˈeːbɑ
TER	tˈeːʀ
TOTAL	tˈotaːl
Tacheles	tɑXˈeːleːz
Tamasauskaite	tˌaːmaːzɑ͡ʊzkˈɑ͡ɪtə
Tapéitewiessel	tˌaːpɜ͡ɪteːvˈi͡əseːl
Tarchamps	tˈɑʀkhɑmpz
Tasen	tˈaːsən
Tata	tˈaːtɑ
Tea	tˈəɑ
Teamkolleeg	tˌəɑmkˈoleːk
Teddy	tˈeːdiː
Teilnehmer	tɑ͡ɪlnˈeːhmeːʀ
Teleaarbecht	tˌələˈaːʀbæɕt
Telefonie	tˌəleːfˈoːni͡ə
Telekom	təlˈeːkoːm
Tellerrand	təllˈeːʀɑnt
Temoignagë	tˌeːmoignˈaːgə
Tenue	tˈənyː
Terfel	tˈeːʀfeːl
Termäin	tˈeʀmæː͡ɪn
Terraien	teːʀˈɑ͡ɪən
Terrainspräisser	tˌeːʀɑ͡ɪnzpʀˈæː͡ɪseːʀ
Testfahrten	teːztfˈɑhʀteːn
Testpersounen	tˌeːztpeːʀzˈə͡ʊnən
Testresultater	tˌeːʃʀeːzultˈaːteːʀ
Tex	tˈeːks
Therapeuten	tˌeʀɑpeːˈuːtən
Titans	tˈiːtɑnz
Tofu	tˈoːfu
Tolkien	tˈolki͡ən
Tomorrow	toːmˈoʀoːv
Too	tˈoː
Tornadoen	tˌoʀnɑdˈoːən
Tournee	tˈə͡ʊʀneː
Tournure	tˈuʀnyːʀ
Tracen	tʀˈaːsn
Trampolin	tʀɑmpˈolin
Tramsmusée	tʀɑmzmˈuːzeː
Transitiounsphase	tʀˌɑnziːtˌiə͡ʊnzphˈaːzə
Transparency	tʀˌɑnzpaːʀˈeːnkiː
Triny	tʀˈiːniː
Trois	tʀˈoiz
Turbodiesel	tˌuʀboːdˈi͡əzeːl
Turn	tˈuʀn
Turnsall	tˈuʀnzɑl
Twenty	tvˈeːntiː
Twingo	tvˈiɳoː
Typpe	tˈipə
Typpen	tˈipən
Téiläffel	tɜ͡ɪlˈæfəl
Tëschenduerch	təʃˈənduːʁɕ
UCI	ˈuːki
URBING	ˈuʀbiɳ
Uerderen	uʁdˈəʀən
Uganda	ugˈɑndaː
Ugeklot	ugˈəkloːt
Ugestallten	ˌuːʁəztˈɑlteːn
Umierkungen	ˌumiɐkˈuɳeːn
UmweltschutzWéi	umvˈeːltʃutʦvˈɜ͡ɪ
Undeitung	undˈɑ͡ɪtuɳ
Unhéierung	ˌunhɜ͡ɪˈɐuɳ
Unisstad	uːnˈistaːd
Unterführung	untʁfˈyːʀuɳ
Urees	ˈuːʀeːz
Urlaub	ˈuʀlɑ͡ʊb
Ursach	ˈuʀzɑX
Ursachen	uʀzˈɑXeːn
Uschëllegungen	ˌuʃələʑˈuɳən
Uweisunge	ˌuːvɑ͡ɪzˈuɳə
VDL	vtl
VILL	fˈil
VTT	vt
Vakanzefoire	vˌaːkɑnʦˌəfoiːˈɐə
Varietéit	vaːʀˈi͡ətɜ͡ɪt
Velosfuerer	vˌeːlozfˈu͡əʀeːʀ
Verfallsdatum	fʁfɑlsdˈaːtum
Vergaangene	vˌeːʀgaːɳˈeːnə
Verkeef	fʁkˈeːf
Verkéiersminister	vˌeːʀkɜ͡ɪˌɐzmiːnˈizteːʀ
Verleumdung	veːʀlˈo͡ɪmtuɳ
Vermeit	vˈeːʀmɑ͡ɪt
Verontreiung	vˌeːʀontʀˈɑ͡ɪuɳ
Verschwörungstheorie	vˌeːʀʃvœːʀˌuɳzthəˈoːʀi͡ə
Verspéidunge	vˌeːʀzpɜ͡ɪdˈuɳə
Verstin	vˈeːʀztiːn
Veräinsmemberen	vˌeːʀæː͡ɪnzmeːmbˈeːʀeːn
Vibe	vˈiːbə
Vida	vˈiːdɑ
Videoclippen	vˌiːdəoklˈipeːn
Videoclips	vˌiːdəˈoklipz
Viking	vˈiːkiɳ
Villaicht	vˈilɑ͡ɪʃt
Vinkowski	viɳˈovzki
Virlagen	fiːʁlˈaːʁən
Visionär	vizjˈoːnɛːʁ
Visitor	viːzˈiːtoːʀ
Vokaler	voːkˈaːleːʀ
Vollbremsung	folbʀˈæmzuɳ
Vollekslidder	folˈekslidʁ
Vollpensioun	folpˈænsjə͡ʊn
Vugel	fˈuʁəl
Véierten	vɜ͡ɪˈɐteːn
Vëlostour	vəlˈoztə͡ʊʀ
WADLE	vˈɑdlə
WICHTEG	vˈiɕtəɕ
Waasserverwaltung	vˌaːseːʀveːʀvˈɑltuɳ
Waasserwerfer	vˌaːseːʀvˈeːʀfeːʀ
Waer	vˈɑɐ
Waffegewalt	vˌɑfəgˈəvɑlt
Wahlbedeelegung	vˌɑhlbeːdeːlˈeːguɳ
Wahlbezierker	vˌɑhlbeːʦiˈɐkeːʀ
Wahn	vˈɑhn
Walbezierker	vˌɑlbeːʦiˈɐkeːʀ
Wasserbelleg	vˌɑseːʀbˈeːleːk
Weesekanner	veːzˈəkɑnʁ
Weezer	vˈeːʦəʀ
Weilerbach	vɑ͡ɪlˈeːʀbɑX
Weins	vˈɑ͡ɪnz
Weinstein	vˈɑ͡ɪnztɑ͡ɪn
Weirich	vˈɑ͡ɪʀiʃ
Wellnessberäich	vˌeːlneːsbˈeːʀæː͡ɪʃ
Welttournée	veːltˈə͡ʊʀneː
Wetteren	veːtˈeːʀeːn
Wiichtelcher	viːɕtˈəlkheːʀ
Wikileaks	vˌiːkiːlˈəɑks
Willis	vˈiliːz
Wirtschaftsflüchtlingen	vˌiʀtʃɑftzflyːkhtlˈiɳeːn
Wirtschaftssecteur	vˌiʀtʃɑftsˈeːkto͡ɪʀ
Wissen	vˈisən
Wivill	vˈiːvil
Wochenofstemmung	vˌokheːnofztˈeːmuɳ
Wouhinner	vˈə͡ʊhinʁ
Wourëms	vˈə͡ʊʀəms
Wu	vˈu
Wuereverkéier	vˌu͡əʀeːveːʀkˈɜ͡ɪɐ
Wuppes	vˈupeːz
Wäertvoll	vˈɛːʁtfol
Wärmt	vˈeʀmt
Wäschmëttel	veʃmˈəteːl
XD	kst
XVI	ksvˈi
XX	ksks
XY	ksˈiː
Xiaomi	ksˌiɑˈoːmi
Yaya	ʒɑˈiɑ
Yorick	ʒˈoːʀik
Zeechentrickfilm	ʦˌəəɕeːntʀˈikfilm
Zefridden	ʦəfʀˈidən
Zen	ʦˈən
Zesummeschaffen	ʦˌəzuməʃˈɑfən
Zetären	ʦətˈɛːʀən
Ziffer	ʦˈifʁ
Ziichter	ʦˈiːɕtʁ
Zilgruppen	ʦilgʀˈupeːn
Zion	ʦˈioːn
Zirkusschapp	ʦiʀkˈuskhɑp
Zoufälleg	ʦə͡ʊfˈæləɕ
Zouspill	ʦˈə͡ʊzpil
Zoustännegkeetsberäich	ʦˌə͡ʊztenˌeːgkeːtzbˈeːʀæː͡ɪʃ
Zukunftsplang	ʦuːkˈunftzplɑɳ
Zukunftsvisiounen	ʦˌuːkunftzvˌiːziˈə͡ʊnən
Zwangsaarbechter	ʦvˌɑɳzaːʀbˈæɕteːʀ
Zweekampf	ʦvˈeːkɑmpf
Zweeter	ʦvˈeːteːʀ
Zweiwelsfall	ʦvɑ͡ɪvˈeːlzfɑl
Zwillinge	ʦvilˈiɳə
Zwéi	ʦvˈɜ͡ɪ
Zyklon	ʦˈikloːn
Zäitdokument	ʦˌæː͡ɪttoːkˈumeːnt
Zäitgenossen	ʦˌæː͡ɪtgənˈoseːn
Zäitmaschinn	ʦæː͡ɪtmˈɑʃin
Zännbiischt	ʦˈænbiːʃt
Zéiwen	ʦˈɜ͡ɪvən
Zünder	ʦˈyːndɐ
abordable	ˌaːboʀtˈɑblə
abriechen	ɑbʀˈi͡əɕən
afghanesch	ɑfgˈaːnəʃ
afghanescher	ˌɑfghaːnˈeːʃeːʀ
agebéisst	ɑgˈəbɜ͡ɪst
agefleeschte	ˌɑʁəflˈeːʃtə
agefuer	ɑʁˈəfu͡əʀ
ageraumt	ɑgˈəʀæː͡ʊmt
ageriichten	ˌɑʁəʀˈiːɕteːn
ageschloss	ɑgˈəʃlos
agreablen	ˌɑgʀəˈɑbleːn
akaf	ˈɑkaːf
aktiveiert	ˌɑktiːvˈɑ͡ɪɐt
allerbeschten	ˌɑləʀbˈeːʃteːn
amis	ˈaːmiːz
amuseiert	ˌaːmuːzˈɑ͡ɪɐt
anachronistesch	ˌɑnɑkʀonˈistəʃ
andämmen	ɑndˈæmən
annerem	ɑnˈeːʀeːm
anneres	ɑnˈeːʀeːz
annoncéierter	ˌɑnonkɜ͡ɪˈɐteːʀ
anonymen	ˌaːnoːnˈimeːn
aplaatz	ˈɑplaːtʦ
apple	ˈɑplə
archéologique	ˌɑʀkhæˌoːloːXˈiːku͡ə
arithmetesch	ˌɑʀitmˈeːtəʃ
arm	ˈɑʀm
arméierte	ˌɑʀmɜ͡ɪˈɐtə
arrêtéiert	ˌɑʀeːtˈɜ͡ɪɐt
aschränkt	ˈɑʃʀeɳt
asiatescher	ˌaːziaːtˈeːʃeːʀ
asss	ˈɑsz
assuméieren	ˌɑsumɜ͡ɪˈɐeːn
astinn	ˈɑztin
ausbreede	ɑ͡ʊzbʀˈeːdə
ausgebaute	ˌɑ͡ʊzgəbˈɑ͡ʊtə
ausgeblend	ɑ͡ʊzgˈəbleːnt
ausgefalene	ˌɑ͡ʊzgəfaːlˈeːnə
ausgeraibert	æː͡ʊsgˈəʀɑ͡ɪbʁt
ausgerüst	æː͡ʊsgˈəʀyst
ausgoend	ɑ͡ʊzgˈoənt
aushëllefen	ˌæː͡ʊshəlˈəfən
ausleisen	ɑ͡ʊzlˈɑ͡ɪsən
ausmëscht	ˈɑ͡ʊzməʃt
ausnotzt	ˈɑ͡ʊznotʦt
aussepolitesche	ˌɑ͡ʊseːpˌoːliːtˈeːʃə
ausseruerdentlecher	ˌɑ͡ʊseːʀˌu͡əʀdəntlˈæɕeːʀ
ausspionéiert	æː͡ʊsʃpjˈonɜ͡ɪʁt
auszedoen	ˌɑ͡ʊzʦədˈoən
auszemolen	ˌɑ͡ʊzʦəmˈoːleːn
authenteschen	ˌɑ͡ʊtheːntˈeːʃeːn
autoen	ɑ͡ʊtˈoːən
avancéieren	ˌɑvɑ̃ːsɜ͡ɪˈəʀən
aver	ˈaːveːʀ
baltesch	bˈɑlteːʃ
bannenzegt	bɑnˈənʦəgt
banneschte	bɑnˈeːʃtə
bayresch	bɑˈiʀeːʃ
befriddegt	bəfʀˈidəɕt
befuer	bˈeːfu͡əʀ
begéins	bˈeːgɜ͡ɪnz
beides	bˈɑ͡ɪdeːz
bekanntent	beːkˈɑnteːnt
bellegen	beːlˈeːgən
beléieren	bˌəlɜ͡ɪˈəʀən
beruffstäteg	bˌeːʀufztˈɛːteːk
berécksiichtege	bˌeːʀækzˈiːɕteːʃ
beréiere	bˌeːʀɜ͡ɪˈɐə
beréierend	bˌeːʀɜ͡ɪˈɐeːnt
bes	bˈeːz
beschléisst	bˈeːʃlɜ͡ɪst
beschränke	beːʃʀˈeɳə
besoten	beːzˈoːteːn
bespriechen	bəʃpʀˈi͡əɕən
bestallte	beːztˈɑltə
bestaune	beːztˈɑ͡ʊnə
bestroft	bˈeːʃʀoft
betruechte	beːtʀˈu͡əkhtə
bewunnbar	beːvˈunbaːʀ
bezuelter	beːʦˈu͡əlteːʀ
bibleschen	biblˈeːʃeːn
blannemännerches	blˌɑnemˈænʁɕəs
blesséieren	blˌæsɜ͡ɪˈəʀən
bloc	blˈoːk
bloo	blˈoː
bléit	blˈɜ͡ɪt
bléiwt	blˈɜ͡ɪvt
blëtzen	blˈəʦən
branding	bʀˈɑntiɳ
brave	bʀˈaːvə
bref	bʀˈeːf
brigade	bʀiːgˈaːdə
brongem	bʀˈoɳeːm
brëllen	bʀˈələn
budgetiséiert	bˌudgətiːzˈɜ͡ɪɐt
bueden	bˈu͡ədən
bäigedroe	bˌæː͡ɪgədʀˈoə
bäigemëscht	bæː͡ɪgˈəməʃt
bëllegst	bˈəleːgzt
bësser	bˈəseːʀ
ccm	kkm
chemin	khˈeːmiːn
chrYstal	khʀʒztˈaːl
clôturéiert	klˌoːtuːʀˈɜ͡ɪɐt
complementaire	kˌompləmˈɑ̃ːtɛːʀ
conduite	kˌontuˈitə
consacréiert	kˌonzɑkʀˈɜ͡ɪɐt
constituéiert	kˌɑ̃ːstitˈyɜ͡ɪʁt
contrat	kˈontʀaːt
course	kˈuʀs
cremeg	kʀˈeːmeːk
crédit	kʀˈædiːt
culturelle	kˌultuːʀˈeːlə
daad	dˈaːd
deaktiviert	dˌəɑktiːvˈiɐt
defiléieren	dˌəfilɜ͡ɪˈəʀən
defiléiert	dəfˈilɜ͡ɪʁt
dement	dˈəmænt
demontéiert	demˈontɜ͡ɪʁt
desorientéiert	dˌeːzoːʀi͡əntˈɜ͡ɪɐt
determinéieren	dˌeːteːʀmˌiːnɜ͡ɪˈɐeːn
dialogéieren	dˌiaːlˌoːXɜ͡ɪˈɐeːn
disqualifizéiert	dˌiskwaːlifˈiʦɜ͡ɪʁt
dodranner	dodʀˈɑneːʀ
douewen	də͡ʊˈəveːn
doweins	dˈoːvɑ͡ɪnz
dowéinster	dˈoːvɜ͡ɪnstʁ
dramaachen	dʀaːmˈaːXeːn
drepsen	dʀˈeːpsən
drobber	dʀˈobeːʀ
dropmaachen	dʀopmˈaːXən
drosselen	dʀosˈeːleːn
dréngender	dʀæɳˈeːndɐ
