oznamovacie	ˈoznamˌovat͡sie
oznamujem	ˈoznamˌujem
oznámite	ˈoznaːmˌitʲe
očarenie	ˈot͡ʃarˌeɲie
očistená	ˈot͡ʃistʲˌenaː
očistný	ˈot͡ʃistniː
ošetrených	ˈoʃetrˌeniːx
ošetrovaním	ˈoʃetrˌovaɲiːm
ošúpané	ˈoʃuːpˌaneː
ožarovanie	ˈoʒarˌovaɲie
oželieť	ˈoʒelietʲ
oživovať	ˈoʒivˌovatʲ
pachom	pˈaxom
pacientke	pˈat͡siˌentke
pacit	pˈat͡sit
padanie	pˈadaɲie
pagáče	pˈaɡaːt͡ʃe
painting	pˈaintiŋk
pako	pˈako
paktu	pˈaktu
palivový	pˈalivˌoviː
paličkovanej	pˈalit͡ʃkˌovaɲej
palubným	pˈalubniːm
palubovka	pˈalubˌowka
palácu	pˈalaːt͡su
pamiatkovo	pˈamiˌatkovo
pamätala	pˈametˌala
pamätným	pˈametniːm
pamäťový	pˈametʲˌoviː
panda	pˈanda
pandy	pˈandi
pandémia	pˈandeːmia
panelákoch	pˈanelˌaːkox
panenské	pˈaɲenskeː
panve	pˈanve
papierikom	pˈapiˌerikom
papierovom	pˈapiˌerovom
papá	pˈapaː
parabolu	pˈarabˌolu
parabénov	pˈarabˌeːnow
paradoxov	pˈaradˌoksow
parafrázovať	pˈarafrˌaːzovatʲ
paralelného	pˈaralˌelneːho
paralelu	pˈaralˌelu
paralympijský	pˈaralˌimpijskiː
paralyzovaná	pˈaralˌizovˌanaː
paranoja	pˈaranˌoja
parfumérie	pˈarfumˌeːrie
parlamentnou	pˈarlamˌentno͡ʊ
parlamenty	pˈarlamˌenti
parmezánu	pˈarmezˌaːnu
parom	pˈarom
participujú	pˈartit͡sˌipujuː
participácia	pˈartit͡sˌipaːt͡sia
parťákom	pˈartʲaːkom
pasažiermi	pˈasaʒiˌermi
pasenia	pˈaseɲia
pasoval	pˈasoval
pastelky	pˈastelki
pastoračná	pˈastorˌat͡ʃnaː
pastorácia	pˈastorˌaːt͡sia
pasív	pˈasiːw
patchwork	pˈatxvork
patentová	pˈatentˌovaː
patentový	pˈatentˌoviː
patinou	pˈatino͡ʊ
patriaceho	pˈatriˌat͡seho
pavilónov	pˈavilˌoːnow
pavilóny	pˈavilˌoːni
paštéty	pˈaʃteːti
paži	pˈaʒi
pažiti	pˈaʒitʲi
pažítku	pˈaʒiːtku
pcForceProsím	pˈeːt͡sˌeːfˈort͡seprˈosiːm
pediatrička	pˈedʲiˌatrit͡ʃka
pehy	pˈehi
pekárenské	pˈekaːrˌenskeː
pekárov	pˈekaːrow
pelotónom	pˈelotˌoːnom
penisy	pˈeɲisi
penovej	pˈenovej
penových	pˈenoviːx
penziou	pˈenzio͡ʊ
percentnú	pˈert͡sentnuː
percentuálnu	pˈert͡sentˌuaːlnu
pergoly	pˈerɡoli
perinky	pˈeriŋki
periodicitu	pˈeriˌodit͡sˌitu
peristaltiku	pˈeristˌaltʲiku
perkelt	pˈerkelt
perlička	pˈerlit͡ʃka
permanentnú	pˈermanˌentnuː
pestovaná	pˈestovˌanaː
pestovateľ	pˈestovˌatʲeʎ
pestovateľom	pˈestovˌatʲeʎom
pestrofarebný	pˈestrofˌarebniː
pestujem	pˈestujem
pet	pˈet
pevninou	pˈevɲino͡ʊ
pečenou	pˈet͡ʃeno͡ʊ
pečený	pˈet͡ʃeniː
pečenými	pˈet͡ʃenˌiːmi
pečeňové	pˈet͡ʃeɲˌoveː
pečienky	pˈet͡ʃiˌeŋki
pešiaka	pˈeʃiˌaka
piataci	piˈatat͡si
pichol	pˈixol
pieporná	piˈepornaː
pigmentových	pˈiɡmentˌoviːx
pikantný	pˈikantniː
pilne	pˈilɲe
pilotným	pˈilotniːm
pilotovi	pˈilotˌovi
pionierov	pˈioɲiˌerow
pixlov	pˈikslow
pizzérií	pˈizzeːrˌiiː
pištoli	pˈiʃtoli
pižmo	pˈiʒmo
planet	plˈaɲet
plastmi	plˈastmi
platformové	plˈatformˌoveː
platiteľmi	plˈatʲitʲˌeʎmi
platničkami	plˈatɲit͡ʃkˌami
plaveckej	plˈavet͡skej
plaveckým	plˈavet͡skiːm
plaví	plˈaviː
plaziť	plˈazitʲ
plazmou	plˈazmo͡ʊ
plazmové	plˈazmoveː
plechovku	plˈexowku
plechový	plˈexoviː
plemennej	plˈemennej
plesové	plˈesoveː
pletených	plˈetʲeniːx
plexiskla	plˈeksiskla
plnoletosti	pˈl̩nolˌetostʲi
plnoleté	pˈl̩nolˌeteː
plnosťou	pˈl̩nostʲo͡ʊ
plníte	pˈl̩ɲiːtʲe
plodný	plˈodniː
plodovej	plˈodovej
plošnú	plˈoʃnuː
pls	pˈeːˌelˌes
plusové	plˈusoveː
plynatosti	plˈinatˌostʲi
plynulejšie	plˈinulˌejʃie
plynuli	plˈinuli
plytvá	plˈitvaː
plyšových	plˈiʃoviːx
plyšu	plˈiʃu
plánovanými	plˈaːnovˌaniːmi
plánovač	plˈaːnovat͡ʃ
plávajúci	plˈaːvajˌuːt͡si
pobavene	pˈobavˌeɲe
pobočkami	pˈobot͡ʃkˌami
pobrala	pˈobrala
pobudnúť	pˈobudnuːtʲ
pochodovali	pˈoxodˌovali
pochopený	pˈoxopˌeniː
pochopilo	pˈoxopˌilo
pochutiť	pˈoxutʲitʲ
pochvalit	pˈoxvalit
pociatku	pˈot͡siˌatku
pocitaci	pˈot͡sitˌat͡si
poctili	pˈot͡stʲili
poctivú	pˈot͡stʲivuː
podaktorí	pˈodaktˌoriː
podarená	pˈodarˌenaː
podateľni	pˈodatʲˌeʎɲi
podchladenie	pˈotxladˌeɲie
podchod	pˈotxot
poddanstva	pˈoddanstva
podel	pˈodʲel
podeli	pˈodʲeli
podhorské	pˈothorskeː
podhradia	pˈothradʲia
podkategórie	pˈotkatʲˌeɡoːrie
podkladová	pˈotkladˌovaː
podkôrneho	pˈotkuˌorneho
podlepené	pˈodlepˌeneː
podložená	pˈodloʒˌenaː
podmaniť	pˈodmanitʲ
podnieti	pˈodɲiˌetʲi
podnietili	pˈodɲiˌetʲili
podnikali	pˈodɲikˌali
podnikat	pˈodɲikat
podnikateµské	pˈeːodˈeːˈenˈiːkatˈeːˈeːmˈiːskdˌl̩heːˈeː
podnikovú	pˈodɲikˌovuː
podnikový	pˈodɲikˌoviː
podporeného	pˈotporˌeneːho
podpriemerný	pˈotpriˌemerniː
podrobnom	pˈodrobnom
podrobnostiach	pˈodrobnˌostʲiax
podrobuje	pˈodrobˌuje
podrážke	pˈodraːʃke
podržala	pˈodr̩ʒˌala
podstielka	pˈotstʲiˌelka
podtónom	pˈottoːnom
podušky	pˈoduʃki
podvedomé	pˈodvedˌomeː
podvodmi	pˈodvodmi
podám	pˈodaːm
podávaný	pˈodaːvˌaniː
podávač	pˈodaːvat͡ʃ
podčiarknuté	pˈott͡ʃiˌarknuteː
podšívku	pˈotʃiːwku
poetický	pˈoetˌit͡skiː
poetka	pˈoetka
pohan	pˈohan
pohanom	pˈohanom
pohanské	pˈohanskeː
pohlavnej	pˈohlavnej
pohlcujú	pˈohl̩t͡sˌujuː
pohnutia	pˈohnutʲia
pohodovej	pˈohodˌovej
pohonná	pˈohonnaː
pohovke	pˈohowke
pohraničia	pˈohraɲˌit͡ʃia
pohrebná	pˈohrebnaː
pohrebných	pˈohrebniːx
pohyblivej	pˈohiblˌivej
poháňal	pˈohaːɲal
poistovni	pˈoistˌovɲi
pojazdný	pˈojazdniː
pokladniciach	pˈokladɲˌit͡siax
pokládky	pˈoklaːtki
pokorná	pˈokornaː
pokorní	pˈokorɲiː
pokracovanie	pˈokrat͡sˌovaɲie
pokračujúce	pˈokrat͡ʃˌujuːt͡se
pokrivené	pˈokrivˌeneː
pokrstená	pˈokr̩stʲˌenaː
pokrytecky	pˈokritʲˌet͡ski
pokrytú	pˈokrituː
pokusné	pˈokusneː
pokutami	pˈokutˌami
pokutovať	pˈokutˌovatʲ
pokym	pˈokim
pokémonov	pˈokeːmˌonow
polarity	pˈolarˌiti
polepšila	pˈolepʃˌila
poletuje	pˈoletˌuje
polhodinku	pˈolhodʲˌiŋku
poliami	pˈoliˌami
policajnému	pˈolit͡sˌajneːmu
policiach	pˈolit͡siax
policu	pˈolit͡su
polievočku	pˈoliˌevot͡ʃku
poličiek	pˈolit͡ʃiek
polnočné	pˈolnot͡ʃneː
polohovania	pˈolohˌovaɲia
polohrubej	pˈolohrˌubej
polomer	pˈolomer
polooblačno	pˈoloˌoblat͡ʃno
polotieni	pˈolotʲiˌeɲi
polovičnom	pˈolovˌit͡ʃnom
položenia	pˈoloʒˌeɲia
položkami	pˈoloʃkˌami
položkám	pˈoloʃkaːm
polročných	pˈolrot͡ʃniːx
polstrovaná	pˈolstrovˌanaː
polyesterovej	pˈoliˌesterˌovej
polyesterové	pˈoliˌesterˌoveː
polyetylénu	pˈoliˌetilˌeːnu
polámané	pˈolaːmˌaneː
polárna	pˈolaːrna
polárneho	pˈolaːrnˌeho
polčasom	pˈolt͡ʃasom
pomarančový	pˈomarˌant͡ʃoviː
pomaturitné	pˈomatˌuritneː
pomaľované	pˈomaʎˌovaneː
pomenovala	pˈomenˌovala
pomstil	pˈomstʲil
pomyselnom	pˈomisˌelnom
pomáhaj	pˈomaːhaj
pomýlila	pˈomiːlˌila
pondelkovej	pˈondʲelkˌovej
ponižovania	pˈoɲiʒˌovaɲia
ponožka	pˈonoʃka
ponukaju	pˈonukˌaju
ponukol	pˈonukol
ponára	pˈonaːra
ponúknutých	pˈonuːknˌutiːx
poobedia	pˈoobˌedʲia
pooperačné	pˈoopˌerat͡ʃneː
popasovali	pˈopasˌovali
popisovače	pˈopisˌovat͡ʃe
popisujete	pˈopisˌujetʲe
poplastované	pˈoplastˌovaneː
popraskanú	pˈopraskˌanuː
popravených	pˈopravˌeniːx
popravou	pˈopravo͡ʊ
poprednom	pˈoprednom
poprela	pˈoprela
popreli	pˈopreli
poproste	pˈoprostʲe
populárnejší	pˈopulˌaːrɲejʃiː
popustiť	pˈopustʲitʲ
popýtať	pˈopiːtatʲ
poradenstvu	pˈoradˌenstvu
poradovníka	pˈoradˌovɲiːka
poradovníku	pˈoradˌovɲiːku
poriadnym	pˈoriˌadnim
porna	pˈorna
porovnanieSledovať	pˈorovnˌaɲieslˈedovatʲ
porovnateľnej	pˈorovnˌatʲeʎnej
porovnateľných	pˈorovnˌatʲeʎniːx
porovnateľným	pˈorovnˌatʲeʎniːm
porovnávané	pˈorovnˌaːvaneː
portálovWolters	pˈortaːlowvˈoltʲers
porušovaním	pˈoruʃˌovaɲiːm
porúčal	pˈoruːt͡ʃal
poschodových	pˈosxodˌoviːx
posielat	pˈosiˌelat
posilňujúci	pˈosilɲˌujuːt͡si
poskladaný	pˈoskladˌaniː
poskytovaného	pˈoskitˌovanˌeːho
poskytovateľoch	pˈoskitˌovatʲˌeʎox
poskytujem	pˈoskitˌujem
posledneho	pˈoslednˌeho
poslom	pˈoslom
posmešky	pˈosmeʃki
posta	pˈosta
postavene	pˈostavˌeɲe
postavenom	pˈostavˌenom
postaveným	pˈostavˌeniːm
posteľové	pˈostʲeʎˌoveː
postihnutom	pˈostʲihnˌutom
postiť	pˈostʲitʲ
postov	pˈostow
postranných	pˈostranniːx
postrannými	pˈostrannˌiːmi
postrehnúť	pˈostrehnuːtʲ
postroje	pˈostroje
postráži	pˈostraːʒi
postupnú	pˈostupnuː
postupnými	pˈostupnˌiːmi
posvätnou	pˈosvetno͡ʊ
posťažovala	pˈostʲaʒˌovala
posťažovať	pˈostʲaʒˌovatʲ
potajme	pˈotajme
potesila	pˈotʲesˌila
potešení	pˈotʲeʃˌeɲiː
potešte	pˈotʲeʃtʲe
potiahli	pˈotʲiˌahli
potlačením	pˈotlat͡ʃˌeɲiːm
potlačený	pˈotlat͡ʃˌeniː
potlačí	pˈotlat͡ʃiː
potné	pˈotneː
potrápil	pˈotraːpil
potvrdenú	pˈotvr̩dʲˌenuː
potvrdzujem	pˈotvr̩d͡ʑˌujem
potýka	pˈotiːka
poukladať	pˈo͡ʊkladatʲ
poukázalo	pˈo͡ʊkaːzˌalo
pouzivany	pˈo͡ʊzivˌani
pou¾itím	pˈo͡ʊtrˈiʃtvˈr̩tʲiniˈitʲiːm
poučia	pˈo͡ʊt͡ʃia
poučovať	pˈo͡ʊt͡ʃovatʲ
použit	pˈo͡ʊʒit
použiteľného	pˈo͡ʊʒitʲˌeʎneːho
použitými	pˈo͡ʊʒitˌiːmi
povarte	pˈovartʲe
pova¾ujú	pˈovatrˈiʃtvˈr̩tʲiniˈujuː
poverí	pˈoveriː
povetrí	pˈovetriː
povies	pˈovies
povolali	pˈovolˌali
povolané	pˈovolˌaneː
povoľujú	pˈovoʎˌujuː
povrchmi	pˈovr̩xmi
povrchovým	pˈovr̩xˌoviːm
povstaleckej	pˈofstalˌet͡skej
povysávať	pˈovisˌaːvatʲ
povzdych	pˈowzdix
povýšenecky	pˈoviːʃˌeɲet͡ski
povýšení	pˈoviːʃˌeɲiː
pozbierala	pˈozbiˌerala
pozemný	pˈozemniː
pozemskú	pˈozemskuː
pozeralo	pˈozerˌalo
pozeraním	pˈozerˌaɲiːm
pozeraný	pˈozerˌaniː
pozitivizmu	pˈozitʲˌivizmu
pozitivny	pˈozitʲˌivni
poznaju	pˈoznaju
poznamenané	pˈoznamˌenaneː
poznámkaPred	pˈoznaːmkaprˈet
pozveme	pˈozveme
pozvú	pˈozvuː
po¾iadaviek	pˈotrˈiʃtvˈr̩tʲiniiˈadaviek
poète	pˈoetʲe
počali	pˈot͡ʃali
počatiu	pˈot͡ʃatʲiu
počatého	pˈot͡ʃatˌeːho
početnou	pˈot͡ʃetno͡ʊ
počiatočná	pˈot͡ʃiˌatot͡ʃnaː
počínaním	pˈot͡ʃiːnˌaɲiːm
počínať	pˈot͡ʃiːnatʲ
počítaní	pˈot͡ʃiːtˌaɲiː
počúvalo	pˈot͡ʃuːvˌalo
poďakovaní	pˈodʲakˌovaɲiː
poľaviť	pˈoʎavitʲ
poľnohospodár	pˈoʎnohˌospodaːr
poľnohospodárstvu	pˈoʎnohˌospodˌaːrstvu
poľovačiek	pˈoʎovˌat͡ʃiek
poľovne	pˈoʎovɲe
poľsky	pˈoʎski
poňali	pˈoɲali
poňatím	pˈoɲatʲiːm
poňatý	pˈoɲatiː
poňať	pˈoɲatʲ
poškodeným	pˈoʃkodʲˌeniːm
požitie	pˈoʒitʲie
požičovni	pˈoʒit͡ʃˌovɲi
pracovní	prˈat͡sovɲiː
praktickosťou	prˈaktit͡skˌostʲo͡ʊ
prasiat	prˈasiat
praskajú	prˈaskajuː
prasklo	prˈasklo
prasklín	prˈaskliːn
prasknutého	prˈasknutˌeːho
praveho	prˈaveho
pravekých	prˈavekiːx
praveze	prˈaveze
pravidelnosti	prˈavidʲˌelnostʲi
pravopisom	prˈavopˌisom
pravoslávne	prˈavoslˌaːvɲe
pravítka	prˈaviːtka
prazdna	prˈazdna
pračke	prˈat͡ʃke
pražca	prˈaʃt͡sa
pražcami	prˈaʃt͡sami
praženicu	prˈaʒeɲˌit͡su
pražská	prˈaʃskaː
prebalom	prˈebalom
preberané	prˈeberˌaneː
prebralo	prˈebralo
prechladnutím	prˈexladnˌutʲiːm
prechádzajte	prˈexaːd͡ʑˌajtʲe
precitani	prˈet͡sitˌaɲi
precítenie	prˈet͡siːtʲˌeɲie
predajoch	prˈedajox
predbehlo	prˈedbehlo
predbiehal	prˈedbiˌehal
predierať	prˈedʲiˌeratʲ
predkladateľa	prˈetkladˌatʲeʎa
predkladám	prˈetkladaːm
predkole	prˈetkole
predloženému	prˈedloʒˌeneːmu
predobrazom	prˈedobrˌazom
predošlú	prˈedoʃluː
predošlými	prˈedoʃlˌiːmi
predplatenú	prˈetplatʲˌenuː
predpokladanou	prˈetpoklˌadano͡ʊ
predposledného	prˈetposlˌedneːho
predsavzatiach	prˈetsawzˌatʲiax
predsedajúca	prˈetsedˌajuːt͡sa
predstavenstve	prˈetstavˌenstve
predstiera	prˈetstʲiˌera
predsudkami	prˈetsutkˌami
predvolebný	prˈedvolˌebniː
predvoláva	prˈedvolˌaːva
predvoľby	prˈedvoʎbi
predvídal	prˈedviːdal
predátorov	prˈedaːtˌorow
predčasnú	prˈett͡ʃasnuː
predĺžených	prˈedl̩ːʒˌeniːx
predškolských	prˈetʃkolskiːx
preferované	prˈeferˌovaneː
preglejka	prˈeɡlejka
prehliadania	prˈehliˌadaɲia
prehodnoteniu	prˈehodnˌotʲeɲiu
prehrievaním	prˈehriˌevaɲiːm
preháňadlá	prˈehaːɲˌadlaː
preháňali	prˈehaːɲˌali
prehĺtaní	prˈehl̩ːtˌaɲiː
prejednanie	prˈejednˌaɲie
prejednáva	prˈejednˌaːva
prekladateľské	prˈekladˌatʲeʎskeː
prekontrolovať	prˈekontrˌolovatʲ
prekonával	prˈekonˌaːval
prekonávali	prˈekonˌaːvali
prekryjú	prˈekrijuː
prekrásnou	prˈekraːsno͡ʊ
prekvapíte	prˈekvapˌiːtʲe
prekypuje	prˈekipˌuje
prekážkach	prˈekaːʃkax
prekážke	prˈekaːʃke
prelejte	prˈelejtʲe
preliať	prˈeliatʲ
preliečení	prˈeliˌet͡ʃeɲiː
prelomenie	prˈelomˌeɲie
premenené	prˈemeɲˌeneː
premenované	prˈemenˌovaneː
premiestni	prˈemiˌestɲi
premietal	prˈemiˌetal
premietaný	prˈemiˌetaniː
premietla	prˈemiˌetla
premietnuté	prˈemiˌetnuteː
premiérkou	prˈemiˌeːrko͡ʊ
premiérov	prˈemiˌeːrow
premiérových	prˈemiˌeːroviːx
premnožené	prˈemnoʒˌeneː
premohla	prˈemohla
premyslená	prˈemislˌenaː
prenajímateľov	prˈenajˌiːmatʲˌeʎow
prenosnom	prˈenosnom
prenosnými	prˈenosnˌiːmi
prenosoch	prˈenosox
prenášal	prˈenaːʃal
preosejeme	prˈeosˌejeme
prepadák	prˈepadaːk
prepisom	prˈepisom
prepisovať	prˈepisˌovatʲ
prepisy	prˈepisi
preplatíte	prˈeplatʲˌiːtʲe
prepojenú	prˈepojˌenuː
prepočítaný	prˈepot͡ʃˌiːtaniː
prepracovanými	prˈeprat͡sˌovanˌiːmi
prepravili	prˈepravˌili
prepustením	prˈepustʲˌeɲiːm
preriekol	prˈeriˌekol
prerobenia	prˈerobˌeɲia
prerobená	prˈerobˌenaː
prerozdeľuje	prˈerozdʲˌeʎuje
prerástli	prˈeraːstli
presadzovaniu	prˈesad͡ʑˌovaɲiu
presahovala	prˈesahˌovala
presedieť	prˈesedʲietʲ
presedlal	prˈesedlal
preskúmané	prˈeskuːmˌaneː
presli	prˈesli
presnejšiu	prˈesɲejʃiu
prestrelka	prˈestrelka
prestrelke	prˈestrelke
prestížnym	prˈestʲiːʒnim
presvedčených	prˈesvett͡ʃˌeniːx
presvedčivá	prˈesvett͡ʃˌivaː
presvedčivým	prˈesvett͡ʃˌiviːm
presviedčame	prˈesviˌett͡ʃame
presídlených	prˈesiːdlˌeniːx
pretekárskym	prˈetʲekˌaːrskim
pretečie	prˈetʲet͡ʃie
pretiahol	prˈetʲiˌahol
pretiekol	prˈetʲiˌekol
pretlačený	prˈetlat͡ʃˌeniː
pretrieť	prˈetrietʲ
pretrvali	prˈetr̩vˌali
pretrvávajúcej	prˈetr̩vˌaːvajˌuːt͡sej
pretrvávajúcich	prˈetr̩vˌaːvajˌuːt͡six
pretvárať	prˈetvaːratʲ
pretínajú	prˈetʲiːnˌajuː
preukazujú	prˈeukˌazujuː
preukazujúci	prˈeukˌazujˌuːt͡si
preukazujúcich	prˈeukˌazujˌuːt͡six
preukázaný	prˈeukˌaːzaniː
prevadzke	prˈevat͡ske
prevalení	prˈevalˌeɲiː
prevalilo	prˈevalˌilo
preventívna	prˈeventˌiːvna
preverovanie	prˈeverˌovaɲie
previazanie	prˈeviˌazaɲie
previnením	prˈeviɲˌeɲiːm
previnil	prˈeviɲil
previse	prˈevise
prevrátiť	prˈevraːtʲitʲ
prevyšovali	prˈeviʃˌovali
prevážajú	prˈevaːʒˌajuː
prevýšil	prˈeviːʃil
prevýšiť	prˈeviːʃitʲ
prezentačnú	prˈezentˌat͡ʃnuː
prezentovaného	prˈezentˌovanˌeːho
prezentovat	prˈezentˌovat
prezliekla	prˈezliˌekla
prezriete	prˈezriˌetʲe
prezúvky	prˈezuːwki
prečerpania	prˈet͡ʃerpˌaɲia
prečistí	prˈet͡ʃistʲiː
prečítaný	prˈet͡ʃiːtˌaniː
preškolenie	prˈeʃkolˌeɲie
preškolení	prˈeʃkolˌeɲiː
prešovským	prˈeʃowskiːm
preťal	prˈetʲal
prežití	prˈeʒitʲiː
preživších	prˈeʒiwʃiːx
prežívaním	prˈeʒiːvˌaɲiːm
priamočiara	priˈamot͡ʃiˌara
priateľského	priˈatʲeʎskˌeːho
priberie	prˈiberie
pricestujú	prˈit͡sestˌujuː
prichádzajúca	prˈixaːd͡ʑˌajuːt͡sa
pridavam	prˈidavam
prides	prˈidʲes
pridával	prˈidaːval
pridávala	prˈidaːvˌala
priecestím	priˈet͡sestʲiːm
priechodom	priˈexodom
priedušnosti	priˈeduʃnˌostʲi
priehrštím	priˈehr̩ʃtʲiːm
prielom	priˈelom
priepustnú	priˈepustnuː
prieskumami	priˈeskumˌami
prieskumnej	priˈeskumnej
prietokovým	priˈetokˌoviːm
priezor	priˈezor
priezračný	priˈezrat͡ʃniː
priečelia	priˈet͡ʃelia
prieči	priˈet͡ʃi
prihlasovateľ	prˈihlasˌovatʲeʎ
prihlásená	prˈihlaːsˌenaː
prijímate	prˈijiːmˌatʲe
prikláňam	prˈiklaːɲam
priletí	prˈiletʲiː
prilezitosti	prˈilezˌitostʲi
priloženie	prˈiloʒˌeɲie
prilákanie	prˈilaːkˌaɲie
primatora	prˈimatˌora
primeranosť	prˈimerˌanostʲ
primárnom	prˈimaːrnom
primátorku	prˈimaːtˌorku
pripadli	prˈipadli
pripevnenia	prˈipevɲˌeɲia
pripevníte	prˈipevɲˌiːtʲe
pripojilo	prˈipojˌilo
pripomienke	prˈipomiˌeŋke
pripravenom	prˈipravˌenom
pripraveny	prˈipravˌeni
pripravenými	prˈipravˌeniːmi
priradená	prˈiradˌenaː
prirode	prˈirodʲe
prisahal	prˈisahal
prisahám	prˈisahaːm
prisať	prˈisatʲ
prispejeme	prˈispejˌeme
prispiet	prˈispiet
prispôsobení	prˈispuˌosobˌeɲiː
pristúpení	prˈistuːpˌeɲiː
prisudzuje	prˈisud͡ʑˌuje
pritiahnu	prˈitʲiˌahnu
pritúliť	prˈituːlitʲ
privezieme	prˈiveziˌeme
priveľký	prˈiveʎkiː
privilegované	prˈivilˌeɡovˌaneː
privilégia	prˈivilˌeːɡia
privolaní	prˈivolˌaɲiː
privysoké	prˈivisˌokeː
privátnej	prˈivaːtnej
pričiniť	prˈit͡ʃiɲitʲ
problémovej	prˈobleːmˌovej
procesormi	prˈot͡sesˌormi
producentka	prˈodut͡sˌentka
profesorkou	prˈofesˌorko͡ʊ
profiloch	prˈofilox
prognóze	prˈoɡnoːze
projektantom	prˈojektˌantom
projektované	prˈojektˌovaneː
projektovom	prˈojektˌovom
projekčnej	prˈojekt͡ʃnej
promenádu	prˈomenˌaːdu
prominentné	prˈominˌentneː
proporcionálne	prˈoport͡sˌionˌaːlɲe
prosieb	prˈosiep
prosperovať	prˈosperˌovatʲ
prosperuje	prˈosperˌuje
prostým	prˈostiːm
protagonistom	prˈotaɡˌonistom
protikladné	prˈotiklˌadneː
protipovodňovej	prˈotʲipˌovodɲˌovej
protitureckých	prˈotʲitˌuret͡skiːx
protiľahlých	prˈotʲiʎˌahliːx
provokoval	prˈovokˌoval
provokujú	prˈovokˌujuː
provokácia	prˈovokˌaːt͡sia
prozreteľnosti	prˈozretʲˌeʎnostʲi
prstienky	pˈr̩stʲiˌeŋki
prstové	pˈr̩stoveː
prudká	prˈutkaː
pružnejšie	prˈuʒɲejʃie
prvoradý	pˈr̩vorˌadiː
prvorodený	pˈr̩vorˌodʲeniː
prvovýstup	pˈr̩vovˌiːstup
právnický	prˈaːvɲit͡skiː
príbuznému	prˈiːbuznˌeːmu
príjemnejšia	prˈiːjemɲˌejʃia
príjmové	prˈiːjmoveː
príkladná	prˈiːkladnaː
príkladný	prˈiːkladniː
prílišnému	prˈiːliʃnˌeːmu
prípony	prˈiːponi
prírodopisu	prˈiːrodˌopisu
prírubou	prˈiːrubo͡ʊ
prístavného	prˈiːstavnˌeːho
prístrešia	prˈiːstreʃia
prístrešie	prˈiːstreʃie
prístupovou	prˈiːstupˌovo͡ʊ
prísľuby	prˈiːsʎubi
prítlaku	prˈiːtlaku
prívesných	prˈiːvesniːx
prívesy	prˈiːvesi
prízemného	prˈiːzemnˌeːho
prízvukom	prˈiːzvukom
prízvukuje	prˈiːzvukˌuje
príèiny	prˈiːeˌini
prúdeniu	prˈuːdʲeɲiu
prútik	prˈuːtik
prúžkom	prˈuːʃkom
prúžku	prˈuːʃku
psychiatri	psˈixiˌatri
psychiatrom	psˈixiˌatrom
psycho	psˈixo
psychologiu	psˈixolˌoɡiu
psíkovia	psˈiːkovia
psíča	psˈiːt͡ʃa
pub	pˈup
publicistické	pˈublit͡sˌistit͡skeː
publikujúci	pˈublikˌujuːt͡si
pupok	pˈupok
putkom	pˈutkom
pušného	pˈuʃneːho
pyrotechnik	pˈirotʲˌexnik
pytaju	pˈitaju
pytali	pˈitali
páchajú	pˈaːxajuː
pákové	pˈaːkoveː
páriky	pˈaːriki
pároch	pˈaːrox
pásová	pˈaːsovaː
pásového	pˈaːsovˌeːho
pátosu	pˈaːtosu
pátrali	pˈaːtrali
pätnásty	pˈetnaːsti
päťdesiatku	pˈedʲdʲesiˌatku
päťdverový	pˈedʲdverˌoviː
päťstupňovou	pˈetʲstupɲˌovo͡ʊ
píling	pˈiːliŋk
písomku	pˈiːsomku
píš	pˈiːʃ
pórobetón	pˈoːrobˌetoːn
póza	pˈoːza
pôsobivou	pˈuosˌobivo͡ʊ
pôstny	pˈuostni
pôstom	pˈuostom
pôvabu	pˈuovˌabu
pôžicky	pˈuoʒˌit͡ski
pôžitkom	pˈuoʒˌitkom
pútnickom	pˈuːtɲit͡skom
púšťame	pˈuːʃtʲame
pýtaš	pˈiːtaʃ
pľúcnej	pʎˈuːt͡snej
q	kvˈeː
racionalne	rˈat͡siˌonalɲe
radikálneho	rˈadikˌaːlneho
radikálnemu	rˈadikˌaːlɲemu
radiácie	rˈadʲiˌaːt͡sie
radiátorové	rˈadʲiˌaːtorˌoveː
radostnejšie	rˈadostɲˌejʃie
radovala	rˈadovˌala
radového	rˈadovˌeːho
radoví	rˈadoviː
radovým	rˈadoviːm
radyTlačové	rˈaditlˈat͡ʃoveː
rajoch	rˈajox
rajtky	rˈajtki
rakúski	rˈakuːski
rasca	rˈast͡sa
rasovo	rˈasovo
rasové	rˈasoveː
rastliniek	rˈastliɲiek
rastlinku	rˈastliŋku
rastlinstvo	rˈastlinstvo
ratifikáciu	rˈatʲifˌikaːt͡siu
ratingové	rˈatiŋɡˌoveː
ratovať	rˈatovatʲ
raziť	rˈazitʲ
raže	rˈaʒe
reaktory	rˈeaktˌori
realistickejšie	rˈealˌistit͡skˌejʃie
rec	rˈet͡s
recyklované	rˈet͡siklˌovaneː
redakcií	rˈedakt͡sˌiiː
redaktorky	rˈedaktˌorki
redesign	rˈedʲesiɡn
redší	rˈetʃiː
referenčným	rˈeferˌent͡ʃniːm
reflexnej	rˈefleksnej
registračným	rˈeɡistrˌat͡ʃniːm
regulatívy	rˈeɡulˌatiːvi
rehabilitačného	rˈehabˌilitˌat͡ʃneːho
rehabilitačných	rˈehabˌilitˌat͡ʃniːx
reholí	rˈeholiː
