temena	tɛmɛna
temeni	tɛmɛɲɪ
temenní	tɛmɛɲiː
temeno	tɛmɛno
temeny	tɛmɛnɪ
temešvár	tɛmɛʃvaːr
temnota	tɛmnota
temný	tɛmniː
temnější	tɛmɲɛjʃiː
temže	tɛmʒɛ
ten	tɛn
tencí	tɛnt͡siː
tendence	tɛndɛnt͡sɛ
tenis	tɛnɪs
tenisový	tɛnɪsoviː
tenista	tɛnɪsta
tenistka	tɛnɪstka
tenkou	tɛŋkou̯
tenkozobec	tɛnkozobɛts
tenkrát	tɛŋkraːt
tenká	tɛŋkaː
tenké	tɛŋkɛː
tenký	tɛŋkiː
tenor	tɛnor
tento	tɛnto
tentokrát	tɛntokraːt
tentýž	tɛntiːʃ
tenze	tɛnzɛ
tenzor	tɛnzor
teodor	tɛodor
teolog	tɛolok
teologický	tɛoloɡɪt͡skiː
teoreticky	tɛorɛtɪt͡skɪ
teoretický	tɛorɛtɪt͡skiː
teoretik	tɛorɛtɪk
teorie	tɛorɪjɛ
tep	tɛp
tepati	tɛpacɪ
tepelný	tɛpɛlniː
tepen	tɛpɛn
tepla	tɛpla
teple	tɛplɛ
teplejší	tɛplɛjʃiː
teplem	tɛplɛm
teploléčba	tɛplolɛːd͡ʒba
teploměr	tɛplomɲɛr
teplotní	tɛplotɲiː
teplouš	tɛplou̯ʃ
teplu	tɛplu
teplá	tɛplaː
teplé	tɛplɛː
teplí	tɛpliː
tepna	tɛpna
tepnu	tɛpnu
tepny	tɛpnɪ
tepový	tɛpoviː
teprve	tɛpr̩vɛ
tepénka	tɛpɛːŋka
terabajt	tɛrabajt
terabit	tɛrabɪt
terabyte	tɛrabajt
terajoule	tɛradʒau̯l
terapeut	tɛrapɛu̯t
terapeutický	tɛrapɛu̯tɪt͡skiː
terapie	tɛrapɪjɛ
terej	tɛrɛj
tereza	tɛrɛza
terezin	tɛrɛzɪn
terezka	tɛrɛska
terezčin	tɛrɛst͡ʃɪn
teritorium	tɛrɪtorɪum
teriér	tɛrɪɛːr
terminolog	tɛrmɪnolok
terminologický	tɛrmɪnoloɡɪt͡skiː
terminologie	tɛrmɪnoloɡɪjɛ
terminál	tɛrmɪnaːl
terminální	tɛrmɪnaːlɲiː
termit	tɛrmɪt
termití	tɛrmɪciː
termodynamika	tɛrmodɪnamɪka
termofor	tɛrmofor
termojaderný	tɛrmojadɛrniː
termonukleární	tɛrmonuklɛaːrɲiː
termoregulace	tɛrmorɛɡulat͡sɛ
termosféra	tɛrmosfɛːra
termoska	tɛrmoska
termoterapie	tɛrmotɛrapɪjɛ
termální	tɛrmaːlɲiː
termín	tɛrmiːn
terst	tɛrst
tesař	tɛsar̝̊
tesla	tɛsla
teslice	tɛslɪt͡sɛ
test	tɛst
testovat	tɛstovat
tet	tɛt
tetin	tɛcɪn
tetička	tɛcɪt͡ʃka
teto	tɛto
tetou	tɛtou̯
tetovat	tɛtovat
tetování	tɛtovaːɲiː
tetraedr	tɛtraɛdr̩
tetě	tɛcɛ
tetřev	tɛtr̝̊ɛf
tetřevice	tɛtr̝̊ɛvɪt͡sɛ
tetřívek	tɛtr̝̊iːvɛk
tezaurus	tɛzau̯rus
tečna	tɛt͡ʃna
teču	tɛt͡ʃu
teďka	tɛcka
teďkon	tɛckon
teřich	tɛr̝ɪx
thovt	toft
tibeťanka	tɪbɛcaŋka
tibor	cɪbor
ticha	cɪxa
tichem	cɪxɛm
ticho	cɪxo
tichomořský	cɪxomor̝̊skiː
tichomoří	cɪxomor̝iː
tichu	cɪxu
tichá	cɪxaː
tiché	cɪxɛː
tichý	cɪxiː
tigris	tɪɡrɪs
tikat	cɪkat
timálie	tɪmaːlɪɛ
tise	cɪsɛ
tisech	cɪsɛx
tisem	cɪsɛm
tisk	cɪsk
tiskař	cɪskar̝̊
tiskařina	cɪskar̝ɪna
tisknout	cɪsknou̯t
tiskový	cɪskoviː
tisu	cɪsu
tisy	cɪsɪ
tisíce	cɪsiːt͡sɛ
tisíci	cɪsiːt͡sɪ
tisíciletí	cɪsiːt͡sɪlɛciː
tisícina	cɪsiːt͡sɪna
tisící	cɪsiːt͡siː
tisů	cɪsuː
tisům	cɪsuːm
titan	cɪtan
tito	cɪto
titán	tɪtaːn
titěrný	cɪcɛrniː
tiš	cɪʃ
tiše	cɪʃɛ
tišeji	cɪʃɛjɪ
tišen	cɪʃɛn
tišena	cɪʃɛna
tišme	cɪʃmɛ
tište	cɪʃtɛ
tištěný	cɪʃcɛniː
tiší	cɪʃiː
tišíc	cɪʃiːt͡s
tišíce	cɪʃiːt͡sɛ
tišíš	cɪʃiːʃ
tišší	cɪʃiː
tkadlec	tkadlɛt͡s
tkadlena	tkadlɛna
tkal	tkal
tkanička	tkaɲɪt͡ʃka
tkaní	tkaɲiː
tkát	tkaːt
tkáč	tkaːt͡ʃ
tkáň	tkaːɲ
tlach	tlax
tlachat	tlaxat
tlak	tlak
tlakoměr	tlakomɲɛr
tlakový	tlakoviː
tlama	tlama
tlapa	tlapa
tlapička	tlapɪt͡ʃka
tlapka	tlapka
tlačit	tlat͡ʃɪt
tlačítko	tlat͡ʃiːtko
tle	tlɛ
tlej	tlɛj
tlení	tlɛɲiː
tli	tlɪ
tlouct	tlou̯t͡st
tloukl	tlou̯kl̩
tloustnout	tlou̯stnou̯t
tlouštík	tlou̯ʃciːk
tloušťka	tlou̯ʃcka
tluka	tluka
tlumený	tlumɛniː
tlumeně	tlumɛɲɛ
tlumit	tlumɪt
tlumič	tlumɪt͡ʃ
tlumočení	tlumot͡ʃɛɲiː
tlumočit	tlumot͡ʃɪt
tlumočnice	tlumot͡ʃɲɪt͡sɛ
tlumočník	tlumot͡ʃɲiːk
tlup	tlup
tlupa	tlupa
tlustoprd	tlustopr̩t
tlustý	tlustiː
tlusťoch	tluscox
tluče	tlut͡ʃɛ
tlí	tliː
tlíc	tliːt͡s
tlíce	tliːt͡sɛ
tlím	tliːm
tlít	tliːt
tlíš	tliːʃ
tma	tma
tmavější	tmavjɛjʃiː
tmo	tmo
tmou	tmou̯
tmu	tmu
tmy	tmɪ
tmě	tm̩ɲɛ
tna	tna
tne	tnɛ
tneš	tnɛʃ
tni	tɲɪ
tnou	tnou̯
tnout	tnou̯t
tnu	tnu
to	to
toaleťák	toalɛcaːk
tobolka	tobolka
tobě	tobjɛ
tocích	tot͡siːx
todlencto	todlɛnt͡sto
togo	toɡo
tohle	toɦlɛ
toho	toɦo
tokem	tokɛm
tokijan	tokɪjan
tokijec	tokɪjɛt͡s
tokijský	tokɪjskiː
toku	toku
toky	tokɪ
toků	tokuː
tokům	tokuːm
tolerance	tolɛrant͡sɛ
tolerantní	tolɛrantɲiː
tolerovat	tolɛrovat
toliko	tolɪko
tomio	tomɪo
tomografie	tomoɡrafɪɛ
tomáš	tomaːʃ
tomášek	tomaːʃɛk
tomášův	tomaːʃuːf
tonda	tonda
tonik	tonɪk
toník	toɲiːk
toníček	toɲiːt͡ʃɛk
top	top
topaz	topas
topikum	topɪkum
topil	topɪl
topinka	topɪŋka
topit	topɪt
topograf	topoɡraf
topol	topol
topolanský	topolanskiː
topolany	topolanɪ
topolanští	topolanʃciː
topolog	topolok
topologický	topoloɡɪt͡skiː
toponomastika	toponomastɪka
toponymum	toponɪmum
topí	topiː
topíc	topiːt͡s
topím	topiːm
topíš	topiːʃ
topě	topjɛ
torb	torp
toreb	torɛp
torpédo	torpɛːdo
torpédoborec	torpɛːdoborɛt͡s
toruň	toruɲ
torzo	torzo
totiž	tocɪʃ
toto	toto
totožnost	totoʒnost
totožný	totoʒniː
touha	tou̯ɦa
touho	tou̯ɦo
touhou	tou̯ɦou̯
touhu	tou̯ɦu
touhy	tou̯ɦɪ
toulat	tou̯lat
toulec	tou̯lɛt͡s
toust	tou̯st
toustovač	tou̯stovat͡ʃ
touze	tou̯zɛ
touš	tou̯ʃ
toužebný	tou̯ʒɛbniː
toužit	tou̯ʒɪt
toužím	tou̯ʒiːm
tovaryš	tovarɪʃ
tovární	tovaːrɲiː
továrník	tovaːrɲiːk
toxický	toksɪt͡skiː
točit	tot͡ʃɪt
tožan	toʒan
tožský	toʃskiː
tra	tra
trabzon	trabzon
tradičně	traɟɪt͡ʃɲɛ
trafika	trafɪka
tragedie	traɡɛdɪjɛ
tragický	traɡɪt͡skiː
tragédie	traɡɛːdɪjɛ
trajekt	trajɛkt
trajektorie	trajɛktorɪjɛ
trakt	trakt
traktor	traktor
traktorista	traktorɪsta
traktát	traktaːt
trampolína	trampoliːna
trampota	trampota
tramvaj	traɱvaj
tramvajenka	tramvajɛŋka
transakce	transakt͡sɛ
transakční	transakt͡ʃɲiː
transatlantický	transatlantɪt͡skiː
transformace	transformat͡sɛ
transformovat	transformovat
transformátor	transformaːtor
transkripce	transkrɪpt͡sɛ
transliterace	translɪtɛrat͡sɛ
transliterovat	translɪtɛrovat
transplantace	transplantat͡sɛ
transplantovat	transplantovat
transplantát	transplantaːt
transponovat	transponovat
transpozice	transpozɪt͡sɛ
transsexualita	transɛksualɪta
transsexuál	transɛksuaːl
transsexuální	transɛksuaːlɲiː
tranzistor	tranzɪstor
tranzitivní	tranzɪtɪvɲiː
tranďák	tranɟaːk
trapas	trapas
trapezunt	trapɛzunt
trapič	trapɪt͡ʃ
trasa	trasa
trata	trata
trati	tracɪ
tratit	tracɪt
tratí	traciː
tratě	tracɛ
trav	traf
travina	travɪna
travič	travɪt͡ʃ
travnatý	travnatiː
travní	travɲiː
tračník	trat͡ʃɲiːk
trať	trac
trdlo	tr̩dlo
trefit	trɛfɪt
trefný	trɛfniː
trenažér	trɛnaʒɛːr
trenér	trɛnɛːr
trenérka	trɛnɛːrka
trepka	trɛpka
tresce	trɛst͡sɛ
tresek	trɛsɛk
tresko	trɛsko
tresku	trɛsku
tresky	trɛskɪ
trest	trɛst
trestanec	trɛstanɛt͡s
trestat	trɛstat
trestní	trɛstɲiː
trestný	trɛstniː
trestuhodný	trɛstuɦodniː
tresčí	trɛst͡ʃiː
tresť	trɛsc
trevír	trɛviːr
trh	tr̩x
trhat	tr̩ɦat
trhavý	tr̩ɦaviː
trhl	tr̩ɦl̩
trhlina	tr̩ɦlɪna
trhlinka	tr̩ɦlɪŋka
trhnout	tr̩ɦnou̯t
trhání	tr̩ɦaːɲiː
tribut	trɪbut
tricyklický	trɪt͡sɪklɪt͡skiː
trilema	trɪlɛma
trilobití	trɪlobɪciː
trimestr	trɪmɛstr̩
triolet	trɪolɛt
tritón	trɪtoːn
triumf	trɪumf
triviální	trɪvɪjaːlɲiː
tričko	trɪt͡ʃko
trkat	tr̩kat
trkl	tr̩kl̩
trknout	tr̩knou̯t
trnka	trn̩ka
trocha	troxa
troje	trojɛ
trojhlavý	trojɦlaviː
trojice	trojɪt͡sɛ
trojitý	trojɪtiː
trojjazyčný	trojazɪt͡ʃniː
trojka	trojka
trojlist	trojlɪst
trojlístek	trojliːstɛk
trojmocný	trojmot͡sniː
trojnásobný	trojnaːsobniː
trojský	trojskiː
trojslabičný	trojslabɪt͡ʃniː
trojtečka	trojtɛt͡ʃka
trojzubec	trojzubɛt͡s
trojúhelník	trojuːɦɛlɲiːk
trojúhelníkovitý	trojuːɦɛlɲiːkovɪtiː
trojúhelníkový	trojuːɦɛlɲiːkoviː
trojúhelníček	trojuːɦɛlɲiːt͡ʃɛk
trombón	tromboːn
tropický	tropɪt͡skiː
troposféra	troposfɛːra
tropus	tropus
tropy	tropɪ
troska	troska
troskut	troskut
trosky	troskɪ
trotl	trotl̩
troubit	trou̯bɪt
troud	trou̯t
troufalý	trou̯faliː
troufat	trou̯fat
troufnout	trou̯fnou̯t
trošička	troʃɪt͡ʃka
troška	troʃka
trpasličí	tr̩paslɪt͡ʃiː
trpaslík	tr̩pasliːk
trpce	tr̩pt͡sɛ
trpký	tr̩pkiː
trpný	tr̩pniː
trpí	tr̩piː
trpící	tr̩piːt͡siː
trpělivost	tr̩pjɛlɪvost
trpělivý	tr̩pjɛlɪviː
trpělivě	tr̩pjɛlɪvjɛ
trpět	tr̩pjɛt
trs	tr̩s
trub	trup
trubadúr	trubaduːr
trubač	trubat͡ʃ
trubice	trubɪt͡sɛ
trubička	trubɪt͡ʃka
trubka	trupka
truchle	truxlɛ
truchlit	truxlɪt
truchlivý	truxlɪviː
trucovat	trut͡sovat
trucujíc	trut͡sujiːt͡s
trudnomyslnost	trudnomɪsl̩nost
truhla	truɦla
truhlář	truɦlaːr̝̊
truhlík	truɦliːk
trumf	trumf
trumpeta	trumpɛta
trup	trup
trupe	trupɛ
trupu	trupu
trupů	trupuː
trvale	tr̩valɛ
trvalka	tr̩valka
trvalý	tr̩valiː
trvanlivost	tr̩vanlɪvost
trvání	tr̩vaːɲiː
trychtýř	trɪxtiːr̝̊
tryska	trɪska
trága	traːɡa
trám	traːm
tráva	traːva
trávení	traːvɛɲiː
trávicí	traːvɪt͡siː
trávit	traːvɪt
trávník	traːvɲiːk
trávníček	traːvɲiːt͡ʃɛk
trávě	traːvjɛ
trénovat	trɛːnovat
trójan	troːjan
trčet	tr̩t͡ʃɛt
trůn	truːn
tržiště	tr̩ʒɪʃcɛ
tržní	tr̩ʒɲiː
tuba	tuba
tucet	tut͡sɛt
tuch	tux
tucha	tuxa
tuchl	tuxl̩
tuchla	tuxla
tuchli	tuxlɪ
tuchlo	tuxlo
tuchly	tuxlɪ
tucho	tuxo
tuctový	tut͡stoviː
tudíž	tuɟiːʃ
tuh	tux
tuha	tuɦa
tuhami	tuɦamɪ
tuhnout	tuɦnou̯t
tuho	tuɦo
tuhou	tuɦou̯
tuhu	tuɦu
tuhy	tuɦɪ
tuhá	tuɦaː
tuhé	tuɦɛː
tuhý	tuɦiː
tuk	tuk
tukový	tukoviː
tulačka	tulat͡ʃka
tulení	tulɛɲiː
tuleň	tulɛɲ
tulit	tulɪt
tulák	tulaːk
tuna	tuna
tunis	tunɪs
tunisan	tunɪsan
tunisanka	tuɲɪsaŋka
tunisko	tunɪsko
tuniský	tunɪskiː
tupal	tupal
tupec	tupɛt͡s
tupoun	tupou̯n
tupoň	tupoɲ
tupá	tupaː
tupé	tupɛː
tupí	tupiː
tur	tur
tura	tura
turban	turban
turbo	turbo
turbodmychadlo	turbodmɪxadlo
turbulentní	turbulɛntɲiː
turbína	turbiːna
ture	turɛ
turech	turɛx
turecko	turɛt͡sko
turecký	turɛt͡skiː
turek	turɛk
turem	turɛm
turečtina	turɛt͡ʃcɪna
turismus	turɪzmus
turistický	turɪstɪt͡skiː
turistika	turɪstɪka
turkmen	turkmɛn
turkmenistán	turkmɛɲɪstaːn
turkmenský	turkmɛnskiː
turkyně	turkɪɲɛ
turmalín	turmaliːn
turovi	turovɪ
turpan	turpan
turu	turu
tury	turɪ
turíňan	turiːɲan
turů	turuː
turům	turuːm
tuze	tuzɛ
tuzí	tuziː
tučný	tut͡ʃniː
tuři	tur̝ɪ
tuří	tur̝iː
tuřín	tur̝iːn
tuš	tuʃ
tuše	tuʃɛ
tušení	tuʃɛɲiː
tušit	tuʃɪt
tušte	tuʃtɛ
tužba	tuʒba
tvar	tvar
tvargle	tvarɡlɛ
tvaroh	tvarox
tvarosloví	tvarosloviː
tvarůžek	tvaruːʒɛk
tvarůžky	tvaruːʃkɪ
tvoje	tvojɛ
tvor	tvor
tvora	tvora
tvorba	tvorba
tvore	tvorɛ
tvoreček	tvorɛt͡ʃɛk
tvorovi	tvorovɪ
tvorové	tvorovɛː
tvoru	tvoru
tvory	tvorɪ
tvorů	tvoruː
tvoř	tvor̝̊
tvoře	tvor̝ɛ
tvoření	tvor̝ɛɲiː
tvořit	tvor̝ɪt
tvořivost	tvor̝ɪvost
tvořivý	tvor̝ɪviː
tvořme	tvor̝mɛ
tvořte	tvor̝̊tɛ
tvoří	tvor̝iː
tvrdit	tvr̩ɟɪt
tvrdnout	tvr̩dnou̯t
tvrdohlavost	tvr̩doɦlavost
tvrdohlavý	tvr̩doɦlaviː
tvrdohlavě	tvr̩doɦlavjɛ
tvrdost	tvr̩dost
tvrzení	tvr̩zɛɲiː
tvárnice	tvaːrɲɪt͡sɛ
tvářet	tvaːr̝ɛt
tvůj	tvuːj
tvůrce	tvuːrt͡sɛ
tvůrkyně	tvuːrkɪɲɛ
tvůrčí	tvuːrt͡ʃiː
tyfus	tɪfus
tygřice	tɪɡr̝ɪt͡sɛ
tygří	tɪɡr̝iː
tygříček	tɪɡr̝̊iːtʃɛk
tykadlo	tɪkadlo
tykat	tɪkat
tyl	tɪl
tylem	tɪlɛm
tylu	tɪlu
tylův	tɪluːf
typ	tɪp
typografie	tɪpoɡrafɪɛ
typus	tɪpus
tyranie	tɪranɪjɛ
tyranosaurus	tɪranosau̯rus
tyranosauří	tɪranosau̯r̝iː
tyranovec	tɪranovɛts
tyrkys	tɪrkɪs
tyrkysový	tɪrkɪsoviː
tyršův	tɪrʃuːf
tyč	tɪt͡ʃ
tyčinka	tɪt͡ʃɪŋka
tzatziki	t͡sat͡sɪkɪ
tábor	taːbor
tábořit	taːbor̝ɪt
tácek	taːt͡sɛk
tádžický	taːdʒɪt͡skiː
tádžik	taːdʒɪk
tádžikistán	taːdʒɪkɪstaːn
tádžička	taːdʒɪt͡ʃka
tádžičtina	taːdʒɪt͡ʃcɪna
tágo	taːɡo
táhl	taːɦl̩
táhla	taːɦla
táhli	taːɦlɪ
táhlo	taːɦlo
táhly	taːɦlɪ
táhna	taːɦna
táhne	taːɦnɛ
táhneš	taːɦnɛʃ
táhni	taːɦɲɪ
táhnou	taːɦnou̯
táhnouc	taːɦnou̯t͡s
táhnouce	taːɦnou̯t͡sɛ
táhnout	taːɦnou̯t
táhnu	taːɦnu
tál	taːl
tála	taːla
táli	taːlɪ
tálo	taːlo
tály	taːlɪ
támhle	taːmɦlɛ
tánin	taːɲɪn
tánička	taːɲɪt͡ʃka
tání	taːɲiː
tát	taːt
tátův	taːtuːf
tázací	taːzat͡siː
tázat	taːzat
táňa	taːɲa
té	tɛː
téčko	tɛːt͡ʃko
též	tɛːʃ
tíh	ciːx
tíha	ciːɦa
tího	ciːɦo
tíhou	ciːɦou̯
tíhu	ciːɦu
tíhy	ciːɦɪ
tílko	ciːlko
tím	ciːm
tímto	ciːmto
tít	ciːt
títi	ciːcɪ
tíze	ciːzɛ
tóga	toːɡa
tóna	toːna
túje	tuːjɛ
túra	tuːra
týdenní	tiːdɛɲiː
týdeník	tiːdɛɲiːk
týdně	tiːdɲɛ
týkal	tiːkal
týkala	tiːkala
týkat	tiːkat
týká	tiːkaː
týl	tiːl
týlní	tiːlɲiː
týna	tiːna
týpek	tiːpɛk
týrat	tiːrat
týče	tiːt͡ʃɛ
týž	tiːʃ
tě	cɛ
těch	cɛx
těhotenství	cɛɦotɛnstviː
těhotný	cɛɦotniː
těkat	cɛkat
těkavý	cɛkaviː
těl	cɛl
těla	cɛla
těle	cɛlɛ
tělech	cɛlɛx
tělem	cɛlɛm
tělesný	cɛlɛsniː
tělesně	cɛlɛsɲɛ
těleso	cɛlɛso
tělnatý	cɛlnatiː
tělní	cɛlɲiː
tělocvik	cɛlot͡svɪk
tělocvikář	cɛlot͡svɪkaːr̝̊
tělocvična	cɛlot͡svɪt͡ʃna
tělový	cɛloviː
tělu	cɛlu
těly	cɛlɪ
tělísko	cɛliːsko
tělíčko	cɛliːt͡ʃko
tělům	cɛluːm
těm	cɛm
těmi	cɛmɪ
těrka	cɛrka
těsnopis	cɛsnopɪs
těsná	cɛsnaː
těsné	cɛsnɛː
těsní	cɛsɲiː
těsný	cɛsniː
těsně	cɛsɲɛ
těsnější	cɛsɲɛjʃiː
těstoviny	cɛstovɪnɪ
těstíčko	cɛsciːt͡ʃko
tětiva	cɛcɪva
tětí	cɛciː
těšit	cɛʃɪt
těšín	cɛʃiːn
těšíš	cɛʃiːʃ
těžbě	cɛʒbjɛ
těžce	cɛʃt͡sɛ
těžeb	cɛʒɛp
těžit	cɛʒɪt
těžknout	cɛʃknou̯t
těžko	cɛʃko
těžší	cɛʃiː
třeba	tr̝̊ɛba
třebaže	tr̝̊ɛbaʒɛ
třemen	tr̝̊ɛmɛn
tření	tr̝̊ɛɲiː
třepetat	tr̝̊ɛpɛtat
třepit	tr̝̊ɛpɪt
třes	tr̝̊ɛs
třesa	tr̝̊ɛsa
třese	tr̝̊ɛsɛ
třeseš	tr̝̊ɛsɛʃ
třesot	tr̝̊ɛsot
třesouc	tr̝̊ɛsou̯t͡s
třetina	tr̝̊ɛcɪna
třetit	tr̝̊ɛcɪt
třetí	tr̝̊ɛciː
třezalka	tr̝̊ɛzalka
třešeň	tr̝̊ɛʃɛɲ
třešnička	tr̝̊ɛʃɲɪt͡ʃka
třešňový	tr̝̊ɛʃɲoviː
třeťák	tr̝̊ɛcaːk
tři	tr̝̊ɪ
třiadvacet	tr̝̊ɪadvat͡sɛt
třicetina	tr̝̊ɪt͡sɛcɪna
třicetkrát	tr̝̊ɪt͡sɛtkraːt
třicátý	tr̝̊ɪt͡saːtiː
třináctkrát	tr̝̊ɪnaːt͡stkraːt
třišť	tr̝̊ɪʃc
třmen	tr̝̊mɛn
třpyt	tr̝̊pɪt
třpytit	tr̝̊pɪcɪt
třpytivý	tr̝̊pɪcɪviː
třást	tr̝̊aːst
třídit	tr̝̊iːɟɪt
třídní	tr̝̊iːdɲiː
třídění	tr̝̊iːɟɛɲiː
tříhlavý	tr̝̊iːɦlaviː
třípětinový	tr̝̊iːpjɛcɪnoviː
třísce	tr̝̊iːst͡sɛ
třísel	tr̝̊iːsɛl
tříska	tr̝̊iːska
tříslo	tr̝̊iːslo
třístý	tr̝̊iːstiː
tříšti	tr̝̊iːʃcɪ
tříštit	tr̝̊iːʃcɪt
tříští	tr̝̊iːʃciː
tříštěn	tr̝̊iːʃcɛn
tůňka	tuːɲka
uber	ubɛr
ubezdušit	ubɛzduʃɪt
ubezpečit	ubɛspɛt͡ʃɪt
ubezpečovat	ubɛspɛt͡ʃovat
ubičovat	ubɪt͡ʃovat
ubohost	uboɦost
ubozí	uboziː
ubytovací	ubɪtovat͡siː
ubytovna	ubɪtovna
ubytování	ubɪtovaːɲiː
ubývat	ubiːvat
uch	ux
ucha	uxa
uchazeč	uxazɛt͡ʃ
uchazečka	uxazɛt͡ʃka
uchem	uxɛm
uchopit	uxopɪt
uchovávat	uxovaːvat
uchu	uxu
uchy	uxɪ
uchytil	uxɪcɪl
uchách	uxaːx
uchům	uxuːm
ucpaný	ut͡spaniː
uctivý	ut͡scɪviː
uctívat	ut͡sciːvat
uctívání	ut͡sciːvaːɲiː
ucunomija	ut͡sunomɪja
udatný	udatniː
udeř	udɛr̝̊
udeřit	udɛr̝ɪt
udice	uɟɪt͡sɛ
udil	uɟɪl
udila	uɟɪla
udili	uɟɪlɪ
udilo	uɟɪlo
udily	uɟɪlɪ
udit	uɟɪt
udobřit	udobr̝ɪt
udržet	udr̩ʒɛt
udržitelný	udr̩ʒɪtɛlniː
udržovat	udr̩ʒovat
udržovatelnost	udr̩ʒovatɛlnost
udusit	udusɪt
událost	udaːlost
udí	uɟiː
udíc	uɟiːt͡s
udíce	uɟiːt͡sɛ
udím	uɟiːm
udíme	uɟiːmɛ
udíte	uɟiːtɛ
udíš	uɟiːʃ
udě	uɟɛ
uděl	uɟɛl
udělav	uɟɛlaf
udělit	uɟɛlɪt
udělovat	uɟɛlovat
ufňukaný	ufɲukaniː
uganda	uɡanda
ugandský	uɡantskiː
uganďan	uɡanɟan
uhasit	uɦasɪt
uhel	uɦɛl
uhelnatý	uɦɛlnatiː
uhelníček	uɦɛlɲiːt͡ʃɛk
uhelný	uɦɛlniː
uher	uɦɛr
uherský	uɦɛrskiː
uhle	uɦlɛ
uhlech	uɦlɛx
uhlem	uɦlɛm
uhli	uɦlɪ
uhličitan	uɦlɪt͡ʃɪtan
uhličitý	uɦlɪt͡ʃɪtiː
uhlohydrát	uɦloɦɪdraːt
uhlopříčka	uɦlopr̝̊iːt͡ʃka
uhlovodan	uɦlovodan
uhlovodík	uɦlovoɟiːk
uhlu	uɦlu
uhly	uɦlɪ
uhlík	uɦliːk
uhlíř	uɦliːr̝̊
uhlů	uɦluː
uhlům	uɦluːm
uhodit	uɦoɟɪt
uhodnout	uɦodnou̯t
uhradit	uɦraɟɪt
uhry	uɦrɪ
uhádnout	uɦaːdnou̯t
uhánět	uɦaːɲɛt
uhřík	uɦr̝iːk
ujal	ujal
ujala	ujala
ujat	ujat
ujařmit	ujar̝mɪt
ujec	ujɛt͡s
ujede	ujɛdɛ
ujedu	ujɛdu
ujel	ujɛl
ujeď	ujɛc
ujgur	ujɡur
ujgurský	ujɡurskiː
ujgurština	ujɡurʃcɪna
ujistit	ujɪscɪt
ujišťovat	ujɪʃcovat
ukamenovat	ukamɛnovat
ukazatel	ukazatɛl
ukazovák	ukazovaːk
ukazováček	ukazovaːt͡ʃɛk
ukaž	ukaʃ
ukecaný	ukɛt͡saniː
uklidit	uklɪɟɪt
uklidnit	uklɪdɲɪt
uklidňovat	uklɪdɲovat
uklouznout	uklou̯znou̯t
uklízet	ukliːzɛt
uklízečka	ukliːzɛt͡ʃka
ukojit	ukojɪt
ukolébat	ukolɛːbat
ukolébavka	ukolɛːbafka
ukončení	ukont͡ʃɛɲiː
ukoptěnost	ukopcɛnost
ukradnuv	ukradnuf
ukrajina	ukrajɪna
ukrajinec	ukrajɪnɛt͡s
ukrajinka	ukrajɪŋka
ukrajinský	ukrajɪnskiː
ukrajinština	ukrajɪnʃcɪna
ukrojit	ukrojɪt
ukrutnost	ukrutnost
ukrutný	ukrutniː
ukrutánský	ukrutaːnskiː
ukrytý	ukrɪtiː
ukrýt	ukriːt
ukvapený	ukvapɛniː
ukvapit	ukvapɪt
ukázka	ukaːska
ukáznit	ukaːzɲɪt
ukázněný	ukaːzɲɛniː
ukáže	ukaːʒɛ
ukážu	ukaːʒu
ukřižovat	ukr̝̊ɪʒovat
ukřižování	ukr̝̊ɪʒovaːɲiː
ulcerace	ult͡sɛrat͡sɛ
ulcerózní	ult͡sɛroːzɲiː
ulehčit	ulɛxt͡ʃɪt
ulejvácký	ulɛjvaːt͡skiː
ulejvák	ulɛjvaːk
ulevit	ulɛvɪt
ulita	ulɪta
ulička	ulɪt͡ʃka
uljanovsk	uljanofsk
uloupit	ulou̯pɪt
uložit	uloʒɪt
ulričin	ulrɪt͡ʃɪn
ultrafialový	ultrafɪaloviː
ultralevice	ultralɛvɪt͡sɛ
ultralevicový	ultralɛvɪt͡soviː
ultramaraton	ultramaraton
ultrapravice	ultrapravɪt͡sɛ
ultrasonický	ultrasonɪt͡skiː
ultrasonografie	ultrasonoɡrafɪjɛ
ultrazvuk	ultrazvuk
ultrazvukový	ultrazvukoviː
um	um
umanutý	umanutiː
umlčet	uml̩t͡ʃɛt
umně	umɲɛ
umocnit	umot͡sɲɪt
umožnit	umoʒɲɪt
umožňovat	umoʒɲovat
umrlec	umr̩lɛt͡s
umučit	umut͡ʃɪt
umyvadlo	umɪvadlo
umí	umiː
umím	umiːm
umíme	umiːmɛ
umírněnost	umiːrɲɛnost
umírněný	umiːrɲɛniː
umíráček	umiːraːt͡ʃɛk
umístit	umiːscɪt
umístění	umiːscɛɲiː
umístěný	umiːscɛniː
umíte	umiːtɛ
umíš	umiːʃ
umývat	umiːvat
umějí	umɲɛjiː
uměl	umɲɛl
uměla	umɲɛla
umělcův	umɲɛlt͡suːf
uměle	umɲɛlɛ
umělec	umɲɛlɛt͡s
umělecký	umɲɛlɛt͡skiː
uměli	umɲɛlɪ
umělo	umɲɛlo
uměly	umɲɛlɪ
umělá	umɲɛlaː
umělé	umɲɛlɛː
umělí	umɲɛliː
umělý	umɲɛliː
unavený	unavɛniː
unavit	unavɪt
unavovat	unavovat
unce	unt͡sɛ
undekan	undɛkan
