prepotência	pɾɛpotẽsja
presa	pɾezɐ
prescritível	pɾeskritʃivew
presente	pɾɨzẽtɨ
presentear	pɾɨzẽtjaɾ
presença	pɾɨzẽsɐ
presepada	pɾezepada
preservação	pɾɨzɨɾvɐsɐ̃w̃
presidente	pɾɨzidẽtɨ
presilha	pɾiziʎɐ
preso	pɾezu
pressionar	pɾɨsjunaɾ
pressão	pɾɨsɐ̃w̃
presumir	pɾɨzumiɾ
presunto	pɾɨzũtu
presépio	pɾɨzɛpju
preta	pɾetɐ
pretexto	pɾɨtɐjʃtu
pretinho	pɾɨtiɲu
preto	pɾetu
prevenção	pɾɨvẽsɐ̃w̃
previsto	pɾɨviʃtu
previsão	pɾɨvizɐ̃w̃
preço	pɾesu
prima	pɾimɐ
primavera	pɾimɐvɛɾɐ
primaveril	pɾimɐvɨɾiɫ
primeira	pɾimɐjɾɐ
primeiramente	pɾimɐjɾɐmẽtɨ
primeiras	pɾimɐjɾɐʃ
primeiro	pɾimɐjɾu
primeiros	pɾimɐjɾuʃ
primo	pɾimu
princesa	pɾĩsezɐ
principal	pɾĩsipaɫ
principalmente	pɾĩsipaɫmẽtɨ
principiar	prĩsipjar
principiou	pɾĩsipiow
princípio	pɾĩsipiw
princípio	pɾĩsipju
princípios	pɾĩsipjus
print	pɾĩtʃi
prisioneiro	pɾizjunɐjɾu
prisão	pɾizɐ̃w
privado	pɾivadu
privar	pɾivaɾ
privatizar	pɾivɐtizaɾ
privação	pɾivɐsɐ̃w̃
proa	proɐ
probabilidade	pɾuβɐβiliðaðɨ
problema	pɾuβlemɐ
problematizar	pɾuβlɨmɐtizaɾ
problemático	pɾuβlɨmatiku
procedência	pɾusɨðẽsjɐ
processar	pɾusɨsaɾ
processo	pɾusɛsu
procissão	pɾusisɐ̃w̃
procura	pɾɔkuɾɐ
procurando	pɾɔkuɾɐ̃du
procurar	pɾɔkuɾaɾ
procurava	pɾɔkuɾavɐ
procuro	pɾokuɾu
produto	pɾuðutu
produtor	pɾuðutoɾ
produzir	pɾuduziɾ
produção	pɾuðusɐ̃w̃
proeminência	proeminẽsja
proeza	pɾwezɐ
profe	pɾɔfɨ
profecia	pɾufɨsiɐ
professor	pɾufɨsoɾ
profeta	pɾufɛtɐ
profissional	pɾufisjunaɫ
profundamente	pɾufũdɐmẽtɨ
profundidade	pɾufũdiðaðɨ
profundo	pɾufũdu
profícuo	pɾofikwu
programador	pɾuɣɾɐmɐðoɾ
progresso	pɾuɣɾɛsu
proibido	pɾuiβiðu
proibição	pɾuiβisɐ̃w̃
proibição	pɾujβisɐ̃w̃
projete	pɾoʒɛtʃi
projeto	pɾuʒɛtu
projétil	pɾuʒɛtiɫ
promessa	pɾumɛsɐ
promete	pɾomɛtʃi
pronto	pɾõtu
pronuncia	pɾunũsiɐ
pronunciar	pɾonũsjaʁ
pronunciar	pɾunũsjaɾ
pronúncia	pɾunũsjɐ
propaganda	pɾupɐɣɐ̃dɐ
propiciar	prupisjar
proposição	pɾupuzisɐ̃w̃
proposta	pɾupɔʃtɐ
propriedade	pɾupɾiɛðaðɨ
proprietário	pɾupɾiɛtaɾju
propósito	pɾupɔzitu
prosa	pɾɔzɐ
prostituta	pɾɔʃtitutɐ
prostração	pɾostrasɐ̃w̃
proteger	pɾutɨʒeɾ
protelar	pɾotelaɾ
protestante	pɾutɨʃtɐ̃tɨ
protestar	pɾutɨʃtaɾ
protesto	pɾutɛʃtu
proteção	pɾutɛsɐ̃w̃
proteína	pɾutiinɐ
protista	prɔtiʃtɐ
prova	pɾɔvɐ
provar	pɾuvaɾ
provavelmente	pɾuvavɛɫmẽtɨ
proveito	pɾuvejtu
proveito	pɾuvɐjtu
provinha	pɾuviɲɐ
provocador	pɾuvukɐdoɾ
provocar	pɾuvukaɾ
provocatório	pɾuvukɐtɔɾju
provável	pɾuvavɛɫ
província	pɾuvĩsjɐ
prudente	pɾudẽtɨ
prudência	pɾuðẽsjɐ
prácrito	pɾakɾitu
prática	pɾatikɐ
prático	pɾatiku
prédio	pɾɛðju
prémio	pɾɛmju
príncipe	pɾĩsipɨ
príncipe	pɾĩsɨpɨ
pró	pɾɔ
próclise	pɾɔklizi
prólogo	pɾɔluɣu
própria	pɾɔpɾjɐ
próprias	pɾɔpɾjɐʃ
próprio	pɾɔpɾju
próprios	pɾɔpɾjuʃ
próximo	pɾɔsimu
prússia	pɾusja
pseudónimo	psewðɔnimu
psicologia	psikoloʒia
psicológico	psikolɔʒiku
psicóloga	psikɔloɡa
psicólogo	psikɔloɡu
psiquiatria	psikiatɾia
pua	puɐ
publicamente	puβlikɐmẽtɨ
publicano	puβlikɐnu
publicar	puβlikaɾ
publicidade	puβlisiðaðɨ
publicitado	puβlisitaðu
publicitar	puβlisitaɾ
pudera	pudɛɾa
pudesse	puðɛsɨ
pudim	puðĩ
pueril	pwɛɾiɫ
pugnar	puɣɨnaɾ
pulga	puɫɣɐ
pulha	puʎɐ
pulsar	puɫsaɾ
pulsação	puɫsɐsɐ̃w̃
pulseira	puɫsɐjɾɐ
pulso	puɫsu
pulôver	pulovɛɾ
puma	pumɐ
punha	puɲɐ
punhal	puɲaɫ
punheta	puɲetɐ
punhete	puɲɛtʃi
punho	puɲu
punhos	puɲuʃ
pupila	pupilɐ
pureza	puɾezɐ
purga	puɾɣɐ
purificar	puɾifikaɾ
puro	puɾu
purulento	puɾulẽtu
pus	puʃ
puto	putu
puxa	puʃɐ
puxando	puʃɐ̃du
puxar	puʃaɾ
puxou	puʃow
pá	pa
página	paʒinɐ
páli	pali
pálido	paliðu
pálpebra	paɫpɨβɾɐ
pária	paɾjɐ
páscoa	paʃkwɐ
pássaro	pasɐɾu
pátio	patju
pátria	patɾjɐ
pânico	pɐniku
pântano	pɐ̃tɐnu
pães	pɐ̃j̃ʃ
pão	pɐ̃w̃
pé	pɛ
pérola	pɛɾulɐ
pés	pɛʃ
pê	pe
pêssego	pesɨɣu
pílula	pilulɐ
pó	pɔ
pólvora	pɔɫvuɾɐ
pós	pɔʃ
póvoa	pɔvwɐ
pô	po
pôde	poðɨ
pôr	poɾ
pôs	poʃ
põem	põj̃ɐ̃j̃
público	puβliku
púcaro	pukɐɾu
púlpito	puɫpitu
pústula	puʃtulɐ
q	ke
quadra	kwaðɾɐ
quadrado	kwɐðɾaðu
quadro	kwaðɾu
qual	kwaɫ
qualidade	kwɐliðaðɨ
qualquer	kwaɫkɛɾ
quando	kwɐ̃du
quantia	kwɐ̃tiɐ
quantidade	kwɐ̃tiðaðɨ
quanto	kwɐ̃tu
quantos	kwɐ̃tuʃ
quarenta	kwɐɾẽtɐ
quaresma	kwɐɾɛʒmɐ
quarta	kwaɾtɐ
quarto	kwaɾtu
quartos	kwaɾtuʃ
quase	kwazɨ
quati	kwati
quatro	kwatɾu
quatrocentos	kwatɾusẽtuʃ
que	kɨ
quebra	kɛbɾɐ
quebradeira	kɨβɾɐðɐjɾɐ
quebradiço	kɨβɾɐðisu
quebrado	kɨβɾaðu
quebrar	kɨβɾaɾ
queda	kɛðɐ
queijo	kejʒu
queijo	kɐjʒu
queimadura	kɐjmɐðuɾɐ
queimar	kejmaɾ
queimar	kɐjmaɾ
queirós	kɐjɾɔʃ
queixa	kɐjʃɐ
queixo	kɐjʃu
queixume	kɐjʃum
quelónio	kɨlɔnju
quem	kɐ̃j̃
quente	kẽtɨ
queque	kɛkɨ
quer	kɛɾ
quera	kwɛɾa
querem	kɛɾɐ̃j̃
querendo	kɨɾẽdu
querer	kɨɾeɾ
queres	kɛɾɨʃ
queria	kɨɾiɐ
querido	kɨɾiðu
quero	kɛɾu
querubim	kɨɾuβĩ
questionar	kwestʃjonaʁ
questionar	kwestʃonaʁ
questionar	kɨʃtjunaɾ
questão	kɨʃtɐ̃w̃
quieto	kjɛtu
quilha	kiʎɐ
quilo	kilu
quilómetro	kilɔmɨtɾu
quimera	kimɛɾa
quina	kinɐ
quinar	kinaɾ
quinhentos	kiɲẽtuʃ
quinhão	kiɲɐ̃w̃
quinta	kĩtɐ
quintal	kĩtaɫ
quinto	kĩtu
quinze	kĩzɨ
quiosque	kjɔʃkɨ
quiprocó	kipɾokɔ
quiproquó	kipɾokwɔ
quiproquó	kwipɾokwɔ
quis	kiʃ
quiser	kizɛɾ
quisto	kijʃtu
quisto	kistu
quitar	kitaɾ
quite	kitɨ
quitinete	kitʃinɛtʃi
quitute	kituti
quitute	kitutʃi
quivi	kivi
quiçá	kisa
quotidiano	kutiðjɐnu
quotidiano	kɔtiðjɐnu
quão	kwɐ̃w̃
quê	ke
química	kimikɐ
químico	kimiku
quórum	kɔɾũ
qüiproquó	kwipɾokwɔ
rabanada	ʁɐβɐnaðɐ
rabicho	ʁabiʃu
rabino	ʁɐβinu
rabo	ʁabu
racha	ʁaʃɐ
racial	ʁɐsjaɫ
raciocínio	rɐsiusiniu
raciocínio	rɐsjusinju
raciocínio	ʁɐsiusiniu
raciocínio	ʁɐsjusinju
racional	ʁɐsjunal
radical	ʁɐðikaɫ
ragu	ʁaɡu
raia	ʁajɐ
raiano	ʁajɐnu
raiar	ʁajaɾ
rainha	ʁɐiɲɐ
raio	ʁaju
raiva	ʁajvɐ
raiz	ʁɐiʃ
rajada	ʁɐʒaðɐ
rali	ʁali
ralé	ʁɐlɛ
ramagem	ʁɐmaʒɐ̃j̃
ramagens	ʁɐmaʒɐ̃j̃ʃ
ramificação	ʁɐmifikɐsɐ̃w̃
ramo	ʁɐmu
ramos	ʁɐmuʃ
rampa	ʁɐ̃pɐ
rancor	ʁɐ̃koɾ
ranger	ʁɐ̃ʒeɾ
rango	rɐ̃ɡu
rango	ʁɐ̃ɡu
ranço	ʁɐ̃su
rapadura	ʁɐpɐðuɾɐ
rapar	ʁɐpaɾ
rapariga	ʁɐpɐɾiɣɐ
rapaz	ʁɐpaʃ
rapazes	ʁɐpazɨʃ
rapaziada	ʁɐpɐzjaðɐ
rapidamente	ʁapiðɐmẽtɨ
raposa	ʁɐpozɐ
rapto	ʁaptu
raquete	ʁakɛtɨ
raro	ʁaɾu
raspar	ʁɐʃpaɾ
rasuro	ʁazuɾu
ratazana	ʁɐtɐzɐnɐ
rato	ʁatu
razão	ʁɐzɐ̃w̃
razões	ʁɐzõj̃ʃ
raça	ʁasɐ
ração	ʁɐsɐ̃w̃
reagir	ʁiɐʒiɾ
real	ʁjaɫ
realidade	ʁjɐliðaðɨ
realmente	ʁjaɫmẽtɨ
realçar	ʁjaɫsaɾ
reativação	riativɐsɐ̃w
reativação	rɨativɐsɐ̃w
reativação	ʁiativɐsɐ̃w
reativação	ʁɨativɐsɐ̃w
reator	ʁjatoɾ
reação	ʁjasɐ̃w̃
rebanho	ʁɨβɐɲu
rebentar	ʁɨβẽtaɾ
rebobinar	ʁɨβuβinaɾ
recado	ʁɨkaðu
recalcar	ʁɨkaɫkaɾ
recanto	ʁɨkɐ̃tu
recato	ʁɨkatu
recear	ʁɨsjaɾ
receber	ʁɨsɨβeɾ
recebera	ʁɨsɨβeɾɐ
receberá	ʁɨsɨβɨɾa
recebido	ʁɨsɨβiðu
receio	ʁɨsɐju
receita	ʁɨsejtɐ
receita	ʁɨsɐjtɐ
receitar	ʁɨsɐjtaɾ
receoso	ʁɨsjozu
recetor	ʁɨsɛtoɾ
receção	ʁɨsɛsɐ̃w̃
recibo	ʁɨsiβu
reciclar	ʁɨsiklaɾ
recinto	ʁesĩntu
recipiente	ʁɨsipjẽtɨ
recitar	ʁɨsitaɾ
reclinou	ʁeklinow
reco	ʁɛku
recolher	ʁɨkuʎeɾ
recombinação	ʁɨkõbinɐsɐ̃w̃
recompensa	ʁɨkõpẽsɐ
reconhecer	ʁɨkuɲɨseɾ
recordação	ʁɨkuɾðɐsɐ̃w̃
recostou	ʁekostow
recuar	ʁɨkwaɾ
recurso	ʁɨkuɾsu
recusar	ʁɨkuzaɾ
redação	ʁɨðasɐ̃w̃
rede	ʁeðɨ
redenção	ʁɨðẽsɐ̃w̃
redobrar	ʁɨðuβɾaɾ
redondo	ʁɨdõdu
redondo	ʁɨðõdu
redor	ʁɨðɔɾ
redundância	ʁɨðũdɐ̃sjɐ
reduzir	ʁɨðuziɾ
refeição	ʁɨfɐjsɐ̃w̃
refletir	ʁɨflɛtiɾ
reflexo	ʁɨflɛksu
reflexão	ʁɨflɛksɐ̃w̃
reflexão	ʁɨflɛsɐ̃w̃
reforma	ʁɨfɔɾmɐ
reformista	ʁɨfɔɾmiʃtɐ
reforçar	ʁɨfuɾsaɾ
reforço	ʁɨfoɾsu
refrescar	ʁɨfɾɨʃkaɾ
refresco	ʁɨfɾeʃku
refém	ʁɨfɐ̃j̃
regalo	ʁɨɣalu
regata	ʁɨɡatɐ
regente	ʁɨʒẽtɨ
regime	ʁɨʒimɨ
registar	ʁɨʒiʃtaɾ
registo	ʁɨʒiʃtu
regra	ʁɛɣɾɐ
regressar	ʁɨɣɾɨsaɾ
regresso	ʁɨɣɾɛsu
regulamento	ʁɨɣulɐmẽtu
regular	ʁɨɣulaɾ
regularidade	ʁɨɣulɐɾiðaðɨ
regímen	ʁɨʒimɛn
rei	ʁej
rei	ʁɐj
reino	ʁejnu
reino	ʁɐjnu
reis	ʁɐjʃ
rejuvenescer	ʁɨʒuvɨnɨʃseɾ
relacionado	ʁɨlɐsjunaðu
relacionamento	ʁɨlɐsjunɐmẽtu
relacionar	ʁɨlɐsjunaɾ
relance	ʁɨlɐ̃sɨ
relatar	ʁɨlɐtaɾ
relativamente	ʁɨlɐtivɐmẽtɨ
relato	ʁɨlatu
relação	ʁɨlɐsɐ̃w
relações	ʁɨlɐsõj̃ʃ
reles	ʁɛlɨʃ
relicário	ʁɨlikaɾju
religiosidade	ʁɨliʒjuziðaðɨ
religioso	ʁɨliʒjozu
religião	ʁɨliʒjɐ̃w̃
relojoeiro	ʁɨluʒwɐjɾu
relva	ʁɛɫvɐ
relâmpago	ʁɨlɐ̃pɐɣu
relíquia	ʁɨlikjɐ
relógio	ʁɨlɔʒiu
relógio	ʁɨlɔʒju
remanejamento	ʁemaneʒamẽtu
remanejar	ʁemaneʒaɾ
remela	ʁɨmɛlɐ
remendo	ʁɨmẽdu
remete	ʁemɛtʃi
remo	ʁemu
remo	ʁɛmu
remoer	ʁɨmweɾ
remoinho	ʁɨmwiɲu
remorso	ʁɨmɔɾsu
remoto	ʁɨmɔtu
remover	ʁɨmuveɾ
remédio	ʁɨmɛðju
rena	ʁenɐ
renda	ʁẽdɐ
rendas	ʁẽdɐʃ
rendição	ʁẽdisɐ̃w̃
renegado	ʁɨnɨɣaðu
renunciar	rɨnũsiaɾ
renunciar	ʁɨnũsiaɾ
reparar	ʁɨpɐɾaɾ
reparação	ʁɨpɐɾɐsɐ̃w̃
repartir	ʁɨpɐɾtiɾ
repartição	ʁɨpɐɾtisɐ̃w̃
repetidamente	ʁɨpɨtiðɐmẽtɨ
repetir	ʁɨpɨtiɾ
reportagem	ʁɨpuɾtaʒɐ̃j̃
reportar	ʁɨpuɾtaɾ
repouso	ʁɨpowzu
represa	ʁɨpɾezɐ
represa	ʁɨpɾɛzɐ
representando	ʁɨpɾɨzẽtɐ̃du
representante	ʁɨpɾɨzẽtɐ̃tɨ
representar	ʁɨpɾɨzẽtaɾ
representativo	ʁɨpɾɨzẽtɐtivu
representação	ʁɨpɾɨzẽtɐsɐ̃w̃
reprise	reprizi
reprodutor	ʁɨpɾuðutoɾ
reproduzir	ʁɨpɾuðuziɾ
reprodução	ʁɨpɾuðusɐ̃w̃
repórter	ʁɨpɔɾtɛɾ
república	ʁɛpuβlikɐ
requinte	ʁɨkĩtɨ
resende	ʁɛzẽdɨ
reserva	ʁɨzɛɾvɐ
reservar	ʁɨzɨɾvaɾ
reset	ʁezɛtʃi
resetar	rezetaɾ
resete	ʁezɛtʃi
residente	ʁɨzidẽtɨ
residência	ʁɨziðẽsjɐ
resignar	ʁɨziɣnaɾ
resignação	ʁɨziɡnɐsɐ̃w̃
resina	ʁɨzinɐ
resistir	ʁiziʃtiɾ
resistência	ʁɨziʃtẽsjɐ
resolução	ʁɨzulusɐ̃w̃
resolver	ʁɨzoɫveɾ
respeitar	ʁɨʃpejtaɾ
respeitar	ʁɨʃpɐjtaɾ
respeito	ʁɨʃpɐjtu
respeitosamente	ʁɨʃpɐjtɔzɐmẽtɨ
respeitável	ʁɨʃpɐjtavɛɫ
respirar	ʁɨʃpiɾaɾ
respiração	ʁɨʃpiɾɐsɐ̃w̃
resplandecente	ʁɨʃplɐ̃dɨsẽtɨ
responder	ʁɨʃpõdeɾ
respondeu	ʁɨʃpõdew
responsabilidade	ʁɨʃpõsɐβiliðaðɨ
responsabilidade	ʁɨʃpõsɐβliðaðɨ
responsável	ʁɨʃpõsavɛɫ
resposta	ʁɨʃpɔʃtɐ
ressarcimento	ʁessaɾsimẽtu
resseção	ʁɨsɛksɐ̃w̃
ressignificar	ʁesiɡnifikaɾ
resto	ʁɛʃtu
resultado	ʁɨzuɫtaðu
resultante	ʁɨzuɫtɐ̃tɨ
resumir	ʁɨzumiɾ
resumo	ʁɨzumu
reta	ʁɛtɐ
retalho	ʁɨtaʎu
retardar	ʁɨtɐɾðaɾ
retirar	rɨtiɾaɾ
retirar	ʁɨtiɾaɾ
reto	ʁɛtu
retornado	ʁɨtuɾnaðu
retrasado	ʁetɾazadu
retrato	ʁɨtɾatu
retrógrado	ʁɨtɾɔɣɾɐðu
retábulo	ʁɨtaβulu
reunir	ʁjuniɾ
reunião	ʁjunjɐ̃w̃
revelar	ʁɨvɨlaɾ
revelação	ʁɨvɨlɐsɐ̃w̃
revestimento	ʁɨvɨʃtimẽtu
revestir	ʁɨvɨʃtiɾ
revezar	ʁevezaɾ
revista	ʁɨviʃtɐ
revisão	ʁɨvizɐ̃w̃
revolto	ʁɨvoɫtu
revolução	ʁɨvulusɐ̃w̃
revés	ʁɨvɛʃ
revólver	ʁɨvɔɫvɨɾ
rezar	ʁɨzaɾ
rezende	ʁezẽdʒi
ria	ʁiɐ
ribatejo	ʁiβɐtɛʒu
ribeira	ʁiβɐjɾɐ
ribeiro	ʁibɐjɾu
rica	ʁikɐ
ricamente	ʁikɐmẽtɨ
rico	ʁiku
ridiculamente	ʁɨðikulɐmẽtɨ
ridículo	ʁiðikulu
rifa	ʁifɐ
rigidamente	ʁiʒiðɐmẽtɨ
rijo	ʁiʒu
rilhar	ʁiʎaɾ
rim	ʁĩ
rindo	ʁĩdu
rinoceronte	ʁinɔsɨɾõtɨ
rio	ʁiu
ripostou	ʁipostow
riqueza	ʁikezɐ
rir	ʁiɾ
risada	ʁizaðɐ
risco	ʁiʃku
riso	ʁizu
risonho	ʁizoɲu
ritmo	ʁitmu
rito	ʁitu
ritual	ʁitwaɫ
riu	ʁiw
rivalidade	ʁivɐliðaðɨ
riável	ɾiavɛɫ
roca	ʁɔkɐ
rocha	ʁɔʃɐ
rocim	ʁusĩ
rock	ʁɔk
roda	ʁɔðɐ
rodapé	ʁɔdɐpɛ
rodar	ʁudaɾ
rodas	ʁɔðɐʃ
rodeado	ʁuðjaðu
rodo	ʁoðu
rodo	ʁɔðu
rodrigo	ʁudɾiɡu
rodrigues	ʁudɾiɡɨʃ
roer	ʁueɾ
roer	ʁweɾ
rogar	ʁuɣaɾ
rojão	ʁoʒɐ̃w̃
rola	ʁola
rola	ʁɔla
rolar	ʁulaɾ
rolha	ʁoʎɐ
rolo	ʁolu
rom	ʁõ
rom	ʁɔm
romaji	ʁumɐʒi
romance	ʁumɐ̃sɨ
romano	ʁumɐnu
rombo	rõbu
rombo	ʁõbu
romper	ʁõpeɾ
rompeu	ʁõpew
romântico	ʁumɐ̃tiku
romã	ʁumɐ̃
roménia	ʁumɛnjɐ
ronco	ʁõku
ronda	ʁõdɐ
ronrom	ʁõʁõ
ronrono	ʁõʁonu
ronrons	ʁõʁõjʃ
ronrons	ʁõʁõs
rosa	ʁɔzɐ
rosado	ʁuzaðu
rosas	ʁɔzɐʃ
rosca	ʁoskɐ
roseira	ʁuzejɾɐ
roseira	ʁuzɐjɾɐ
rosmaninho	ʁuʒmɐniɲu
rosto	ʁoʃtu
rosácea	ʁuzasjɐ
rotura	ʁutuɾɐ
roubar	ʁowβaɾ
roubo	ʁowβu
rouco	ʁowku
roupa	ʁopɐ
roupa	ʁowpɐ
roupas	ʁowpɐʃ
rouxinol	ʁowʃinɔɫ
rovaniemi	ʁuvɐnjɛmi
roça	ʁɔsɐ
roçar	ʁusaɾ
rua	ʁuɐ
ruas	ʁuɐʃ
rubi	ʁubi
ruga	ʁuɣɐ
rugir	ʁuʒiɾ
ruim	ʁuĩ
ruivo	ʁujvu
rumo	ʁumu
runa	ʁunɐ
ruptura	ʁuptuɾɐ
russo	ʁusu
rutilo	ʁutilɐ
ruído	ʁwiðu
ruína	ʁuinɐ
ruína	ʁwinɐ
rádio	ʁaðju
rápido	ʁapiðu
râguebi	ʁɐɣɨβi
rã	ʁɐ̃
ré	ʁɛ
rédea	ʁɛðjɐ
régua	ʁɛɣwɐ
réptil	ʁɛptiɫ
réu	ʁɛw
rígido	ʁiʒiðu
rítmico	ʁitmiku
rótula	ʁɔtula
rótulo	ʁɔtulu
rússia	rusja
rússia	ʁusja
sabe	sabɨ
sabedor	sɐβɨðoɾ
sabedoria	sɐβɨðuɾiɐ
sabem	saβɐ̃j̃
sabemos	sɐβemuʃ
sabendo	sɐβẽdu
saber	sɐbeɾ
sabes	saβɨʃ
sabia	sɐβiɐ
sabido	sɐβiðu
sabonete	sɐβunetɨ
sabor	sɐboɾ
saborear	sɐbuɾjaɾ
saboroso	sɐβuɾozu
sabrosa	sɐβɾɔzɐ
sabugal	sɐβuɣaɫ
sabugo	sɐbuɡu
sabão	sɐβɐ̃w̃
saca	sakɐ
sacar	sɐkaɾ
sacerdote	sɐsɨɾdɔtɨ
sacerdócio	sɐsɨɾðɔsju
sacho	saʃu
saco	saku
sacola	sɐkɔlɐ
sacolé	sakolɛ
sacramento	sɐkɾɐmẽtu
sacrifício	sɐkɾifisiu
sacrifício	sɐkɾifisju
sacristia	sakɾiʃtiɐ
sacro	sakɾu
sacrossanto	sakɾusɐ̃tu
sacrário	sɐkɾaɾju
sacudir	sɐkuðiɾ
sadio	saðiu
sado	saðu
safa	safɐ
safar	sɐfaɾ
safra	safɾɐ
sagrado	sɐɣɾaðu
sagrar	sɐɣɾaɾ
sagu	sɐɣu
saguão	saɡwɐ̃w̃
sai	saj
saia	sajɐ
saias	sajɐʃ
saibro	sajβɾu
saindo	sɐĩdu
saiote	sajɔtʃi
sair	sɐiɾ
sais	sajʃ
saiu	sɐiw
sal	saɫ
sala	salɐ
salada	sɐlaðɐ
salamaleque	sɐlɐmɐlɛkɨ
salamandra	sɐlɐmɐ̃dɾɐ
salas	salɐʃ
salazar	sɐlɐzaɾ
saleta	sɐletɐ
salga	salɣɐ
salgado	saɫɣaðu
salgueiro	saɫɡejɾu
salgueiro	saɫɡɐjɾu
saliva	saliva
salmo	saɫmu
salmoura	saɫmowɾɐ
salsa	saɫsɐ
salsicha	saɫsiʃɐ
salsinha	saɫsiɲɐ
saltar	saɫtaɾ
salto	saɫtu
saltou	saɫtow
salva	saɫvɐ
salvar	saɫvaɾ
salvação	saɫvɐsɐ̃w̃
salvo	saɫvu
salário	sɐlaɾiu
salário	sɐlaɾju
salão	sɐlɐ̃w̃
samba	sɐ̃bɐ
samo	samu
sanar	sɐnaɾ
sanatório	sɐnɐtɔɾju
sandes	sɐ̃dɨʃ
sandeu	sɐ̃dew
sanduíche	sɐ̃duiʃɨ
sanduíche	sɐ̃dwiʃɨ
sandália	sɐ̃daljɐ
sandálias	sɐ̃daljɐʃ
saneamento	sɐnjɐmẽtu
sanfona	sɐ̃fonɐ
sangramento	sɐ̃ɡɾɐmẽtu
sangrar	sɐ̃ɡɾaɾ
sangrento	sɐ̃ɡɾẽtu
sangria	sɐ̃ɡɾiɐ
sangue	sɐ̃ɡɨ
sanguento	sɐ̃ɡwẽtu
sanguessuga	sɐ̃ɡɨsuɣɐ
sansão	sɐ̃sɐ̃w̃
santa	sɐ̃tɐ
santana	sɐ̃tɐnɐ
santarém	sɐ̃tɐɾɐ̃j̃
santarém	sɐ̃tɐɾẽj̃
santidade	sɐ̃tiðaðɨ
santo	sɐ̃tu
santos	sɐ̃tuʃ
santuário	sɐ̃tuaɾiu
santuário	sɐ̃tuaɾju
sanção	sɐ̃sɐ̃w̃
sapateado	sɐpɐtjaðu
sapatilha	sɐpɐtiʎɐ
sapato	sɐpatu
sapatos	sɐpatuʃ
sapo	sapu
sarado	saɾadu
saragoça	sɐɾɐɣɔsɐ
saraiva	sɐɾajvɐ
saraivada	sɐɾajvaðɐ
saraivar	sɐɾajvaɾ
sarar	sɐɾaɾ
sarcasmo	sɐɾkaʒmu
sardinha	sɐɾðiɲɐ
sardoal	sɐɾðuaɫ
sardão	sɐɾðɐ̃w̃
sargaço	sɐɾɣasu
sargento	sɐɾʒẽtu
sarilho	sɐɾiʎu
sarrabulho	sɐʁɐβuʎu
sarça	saɾsɐ
satisfazer	sɐtiʃfɐzeɾ
satisfação	sɐtiʃfɐsɐ̃w̃
satisfeito	sɐtiʃfɐjtu
saturar	sɐtuɾaɾ
saturno	sɐtuɾnu
satélite	sɐtɛlitɨ
saudade	sawðaðɨ
saudade	sɐwðaðɨ
saudades	sawðaðɨʃ
saudar	sɐuðaɾ
saudar	sɐwðaɾ
saudação	sɐuðɐsɐ̃w̃
saudação	sɐwðɐsɐ̃w̃
saudável	sɐwðavɛɫ
saxão	saksɐ̃w̃
sazão	sɐzɐ̃w̃
saída	sɐiðɐ
saído	sɐiðu
saúde	sɐuðɨ
se	sɨ
seara	sjaɾɐ
sebastianismo	sɨβɐʃtjɐniʒmu
sebo	seβu
seca	sekɐ
seca	sɛkɐ
secar	sɨkaɾ
seco	seku
secretamente	sɨkɾɛtɐmẽtɨ
secretaria	sɨkɾɨtɐɾiɐ
secrete	sekɾɛtʃi
secreto	sɨkɾɛtu
secretária	sɨkɾɨtaɾjɐ
secretário	sɨkɾɨtaɾju
sector	sɛktoɾ
secção	sɛksɐ̃w̃
seda	sedɐ
sede	seðɨ
sede	sɛðɨ
sedoso	sɨðozu
sefardi	sɨfɐɾði
sefardim	sɨfɐɾðĩ
sefardita	sɨfɐɾðitɐ
segar	sɨɣaɾ
segmento	seɡmẽtu
segredo	sɨɣɾeðu
segregação	sɨɣɾɨɣɐsɐ̃w̃
segue	sɛɡɨ
segue	sɛɣɨ
seguidor	sɨɣiðoɾ
seguinte	sɨɣĩtɨ
seguir	sɨɡiɾ
seguira	sɨɣiɾɐ
seguirá	sɨɣiɾa
segunda	sɨɣũdɐ
segundo	sɨɣũdu
segundos	sɨɣũduʃ
segurança	sɨɣuɾɐ̃sɐ
segurar	sɨɣuɾaɾ
seguridade	sɨɣuɾiðaðɨ
seguro	sɨɣuɾu
sei	sej
sei	sɐj
seia	sɐjɐ
seio	sɐju
seira	sɐjɾɐ
seis	sejʃ
seis	sɐjʃ
seiscentos	sɐjʃsẽtuʃ
seixal	sɐjʃaɫ
seixo	sejʃu
seixo	sɐjʃu
seja	seʒɐ
seja	sɐjʒɐ
sela	sɛlɐ
selecionar	sɨlɛsjunaɾ
selenita	sɨlɨnitɐ
seleção	sɨlɛsɐ̃w̃
selo	selu
selo	sɛlu
selva	sɛɫvɐ
selvagem	sɛɫvaʒɐ̃j̃
sem	sɐ̃j̃
sem	sẽj̃
semana	sɨmɐnɐ
semanal	sɨmɐnaɫ
semanas	sɨmɐnɐʃ
semeador	sɨmjɐðoɾ
semeadura	sɨmjɐðuɾɐ
semear	sɨmjaɾ
semelhante	sɨmɨʎɐ̃tɨ
semelhança	sɨmɨʎɐ̃sɐ
semelhar	sɨmɨʎaɾ
