kunlaboros	kunlaborɔs
kunlaborus	kunlaborus
kuntara	kuntara
kuntexto	kunteksto
kuntexto	kunteɡzto
kunvivebla	kunvivebla
kupo	kupo
kupolo	kupolo
kurar	kurar
kuratar	kuratar
kurato	kurato
kuriero	kuriero
kurso	kurso
kuseno	kuseno
kustar	kustar
kustumo	kustumo
kuto	kuto
l	l
l	le
la	la
labiobarbi	labi̯obarbi
labiobarbo	labi̯obarbo
laborar	laborar
laboratorio	laboratorio
laboratorio	laboratorjo
laboristala	laboristala
laboristaro	laboristaro
laboristo	laboristo
laboruri	laboruri
laboruro	laboruro
lacerto	lat͡serto
lageti	laɡeti
lageto	laɡeto
lagi	laɡi
lago	laɡo
lakrimifar	lakrimifar
lakrimo	lakrimo
lakto	lakto
lakto	laktɔ
laktumo	laktumo
lamentanta	lamentanta
lamentante	lamentante
lamentanti	lamentanti
lamentanto	lamentanto
lamentar	lamentar
lamentas	lamentas
lamentez	lamentɛs
lamentez	lamentɛz
lamenti	lamenti
lamentinta	lamentinta
lamentinte	lamentinte
lamentinti	lamentinti
lamentinto	lamentinto
lamentir	lamentir
lamentis	lamentis
lamento	lamento
lamentonta	lamentonta
lamentonte	lamentonte
lamentonti	lamentonti
lamentonto	lamentonto
lamentor	lamentɔr
lamentus	lamentus
lanceto	lant͡seto
lanci	lant͡si
lancieri	lant͡si̯eri
lanciero	lant͡si̯ero
lanco	lant͡so
landala	landala
lando	lando
lango	lanɡo
lanjo	land͡ʒo
lanjo	lanʒo
lano	lano
lansar	lansar
latero	latero
latrino	latrino
latvia	latvi̯a
laudanti	lau̯danti
laudar	lau̯dar
laudas	lau̯das
laudati	lau̯dati
laudinti	lau̯dinti
laudir	lau̯dir
laudis	lau̯dis
lauditi	lau̯diti
laudonti	lau̯donti
laudor	lau̯dɔr
laudos	lau̯dɔs
laudoti	lau̯doti
laudus	lau̯dus
lauso	lau̯so
lauta	lau̯ta
laute	lau̯te
lavendo	lavendo
laveyo	lavejo
laxa	laksa
laxa	laɡza
laxigar	laksiɡar
laxigar	laɡziɡar
laxigas	laksiɡas
laxigas	laɡziɡas
laxigez	laksiɡɛz
laxigez	laɡziɡɛs
laxigir	laksiɡir
laxigir	laɡziɡir
laxigis	laksiɡis
laxigis	laɡziɡis
laxigor	laksiɡɔr
laxigor	laɡziɡɔr
laxigos	laksiɡɔs
laxigos	laɡziɡɔs
laxigus	laksiɡus
laxigus	laɡziɡus
le	le
le	lɛ
leciono	let͡si̯ono
leda	leda
ledro	ledro
legacar	leɡat͡sar
legacario	leɡat͡sari̯o
legacez	leɡat͡sɛs
legacez	leɡat͡sɛz
legala	leɡala
legendo	leɡendo
legi	leɡi
legifado	leɡifado
legifar	leɡifar
legiono	leɡiono
legiono	leɡjono
lego	leɡo
legumo	leɡumo
lejera	leʒera
lektanto	lektanto
lektar	lektar
lektebla	lektebla
leonini	leonini
leonino	leonino
leopardo	leopardo
lernar	lernar
lernar	lɛɾnaɾ
lernolibro	lernolibro
letro	letro
lexiko	leksiko
lexiko	leɡziko
lezar	lezar
libera	libera
liberpensisto	liberpensisto
libreti	libreti
libreto	libreto
libro	libro
licencar	lit͡sent͡sar
licenco	lit͡sent͡so
liechtenstein	liktɛnstai̯n
liechtenstein	liktɛnʃtai̯n
ligar	liɡar
likanta	likanta
likante	likante
likanti	likanti
likanto	likanto
likar	likar
likas	likas
likata	likata
likate	likate
likati	likati
likato	likato
likez	likɛs
likez	likɛz
liki	liki
likinta	likinta
likinte	likinte
likinti	likinti
likinto	likinto
likir	likir
likis	likis
likita	likita
likite	likite
likiti	likiti
likito	likito
likonta	likonta
likonte	likonte
likonti	likonti
likonto	likonto
likor	likɔr
likos	likɔs
likota	likota
likote	likote
likoti	likoti
likoto	likoto
likus	likus
linealo	linealo
lineo	lineo
lingoti	linɡoti
lingoto	linɡoto
linguala	linɡuala
linguala	linɡwala
linguistikala	linɡuwistikala
linguistiko	linɡuwistiko
linguisto	linɡuisto
linguisto	linɡwisto
linguo	linɡu̯o
linguo	linɡvo
lipogramo	lipoɡramo
liquida	liku̯ida
liro	liro
literaturaji	literaturad͡ʒi
literaturaji	literaturaʒi
literaturajo	literaturad͡ʒo
literaturajo	literaturaʒo
literaturala	literaturala
literaturo	literaturo
literi	literi
litero	litero
liti	liti
litiganta	litiɡanta
litigante	litiɡante
litiganti	litiɡanti
litiganto	litiɡanto
litigar	litiɡar
litigas	litiɡas
litigata	litiɡata
litigate	litiɡate
litigati	litiɡati
litigato	litiɡato
litigez	litiɡɛs
litigez	litiɡɛz
litiginta	litiɡinta
litiginte	litiɡinte
litiginti	litiɡinti
litiginto	litiɡinto
litigita	litiɡita
litigite	litiɡite
litigiti	litiɡiti
litigito	litiɡito
litigonta	litiɡonta
litigonte	litiɡonte
litigonti	litiɡonti
litigonto	litiɡonto
litigor	litiɡɔr
litigota	litiɡota
litigote	litiɡote
litigoti	litiɡoti
litigoto	litiɡoto
lito	lito
litri	litri
litro	litro
livar	livar
livresar	livresar
lo	lo
lo	lɔ
logikala	loɡikala
logiko	loɡiko
lojar	loʒar
lokacar	lokat͡sar
loklo	loklo
loko	loko
lokomoco	lokomot͡so
lonchi	lont͡ʃi
loncho	lont͡ʃo
longigar	lonɡiɡar
longitudo	lonɡitudo
lor	lor
lor	lɔɾ
lore	lore
lore	lɔɾɛ
lorneti	lorneti
lorneto	lorneto
lu	lu
lua	lua
ludar	ludar
ludo	ludo
lugar	luɡar
luktar	luktar
lukto	lukto
lumar	lumar
lumo	lumo
lundio	lundio
lundio	lundiɔ
luno	luno
lupo	lupɔ
m	m
m	me
ma	ma
macedonia	mat͡sedoni̯a
maestrala	maestrala
magazino	maɡazino
magiisto	maɡiisto
magio	maɡijo
magnezio	maɡnezi̯o
magra	maɡra
makuleto	makuleto
makulizar	makulizar
makulo	makulo
malakiti	malakiti
malakito	malakito
malediki	malediki
malediko	malediko
maligna	maliɡna
malta	malta
mama	mama
mamifero	mamifero
mamo	mamo
mamuto	mamuto
mancho	mant͡ʃo
mandolini	mandolini
mandolino	mandolino
mani	mani
manipulado	manipulado
manipular	manipular
manipulas	manipulas
manipulo	manipulo
manjaji	mand͡ʒad͡ʒi
manjaji	manʒaʒi
manjajo	mand͡ʒad͡ʒo
manjajo	manʒaʒo
manjar	mand͡ʒaɾ
manjar	manʒaɾ
manjebla	manʒebla
manjesar	manʒesar
mankar	mankar
manko	manko
mano	mano
marasmo	marasmo
maratono	maratono
marchas	mart͡ʃas
marchez	mart͡ʃɛs
marchez	mart͡ʃɛz
mardio	mardi̯o
mariajar	mari̯ad͡ʒar
mariajar	mari̯aʒar
maristo	maristo
maro	maro
marshi	marʃi
martelo	martelo
marto	marto
mashino	maʃino
maso	maso
materialismo	materi̯alismo
materio	materio
materio	matɛɾiɔ
mati	mati
matino	matinɔ
mato	mato
matrico	matrit͡so
matro	matro
max	maks
maxim	maksim
maxim	maɡzim
me	me
me	mɛ
mediano	medi̯ano
medikala	medikala
medikala	mɛdikala
mediko	mediko
mediko	mɛdikɔ
mekaniko	mekaniko
mekanismo	mekanismo
melanino	melanino
melanomo	melanomo
melodio	melodi̯o
mem	mem
membrani	membrani
membrano	membrano
memoranta	memoranta
memorante	memorante
memoranti	memoranti
memoranto	memoranto
memorar	memorar
memoras	memoras
memorata	memorata
memorate	memorate
memorati	memorati
memorato	memorato
memorez	memorɛs
memorez	memorɛz
memorinta	memorinta
memorinte	memorinte
memorinti	memorinti
memorinto	memorinto
memorir	memorir
memoris	memoris
memorita	memorita
memorite	memorite
memoriti	memoriti
memorito	memorito
memoro	memoro
memoronta	memoronta
memoronte	memoronte
memoronti	memoronti
memoronto	memoronto
memoror	memorɔr
memoros	memorɔs
memorota	memorota
memorote	memorote
memoroti	memoroti
memoroto	memoroto
memorus	memorus
menajerio	menaʒerio
mencionanta	ment͡si̯onanta
mencionante	ment͡si̯onante
mencionanti	ment͡si̯onanti
mencionanto	ment͡si̯onanto
mencionar	ment͡si̯onar
mencionas	ment͡si̯onas
mencionata	ment͡si̯onata
mencionate	ment͡si̯onate
mencionati	ment͡si̯onati
mencionato	ment͡si̯onato
mencionez	ment͡si̯onɛs
mencionez	ment͡si̯onɛz
mencioninda	ment͡sioninda
mencioninda	ment͡sjoninda
mencioninta	ment͡si̯oninta
mencioninte	ment͡si̯oninte
mencioninti	ment͡si̯oninti
mencioninto	ment͡si̯oninto
mencionir	ment͡si̯onir
mencionis	ment͡si̯onis
mencionita	ment͡si̯onita
mencionite	ment͡si̯onite
mencioniti	ment͡si̯oniti
mencionito	ment͡si̯onito
menciono	ment͡si̯ono
menciononta	ment͡si̯ononta
menciononte	ment͡si̯ononte
menciononti	ment͡si̯ononti
menciononto	ment͡si̯ononto
mencionor	ment͡si̯onɔr
mencionos	ment͡si̯onɔs
mencionota	ment͡si̯onota
mencionote	ment͡si̯onote
mencionoti	ment͡si̯onoti
mencionoto	ment͡si̯onoto
mencionus	ment͡si̯onus
mentala	mentala
mentiar	mentiar
mentiar	mentjar
mentio	menti̯o
mentioza	mentioza
mentioza	mentjoza
mento	mento
mentono	mentono
mentonumo	mɛntonumo
meristemo	meristemo
meritoza	meritoza
merkato	merkato
merkurdio	merkurdio
merkurdio	mɛɾkuɾdiɔ
merkurio	meɾkuɾio
merkuro	merkuro
mesajo	mesad͡ʒo
mesajo	mesaʒo
mestieristi	mesti̯eristi
mestieristo	mestieristo
mestieristo	mestjeristo
mestiero	mestiero
mestiero	mestjero
metadono	metadono
metala	metala
metalo	metalo
metar	metar
metas	metas
meteoro	meteoro
metri	metri
metro	metro
meza	meza
mezepokala	mezepokala
mezepoko	mezepoko
mielaquo	mi̯elaku̯o
mielkuko	mi̯ɛlkuko
mielo	mi̯elo
mieltempo	mi̯ɛltɛmpo
mikologio	mikoloɡi̯o
mikrobi	mikrobi
mikrobo	mikrobo
mikrofono	mikrofono
mikroskopo	mikroskopo
mil	mil
miligrami	miliɡrami
miligramo	miliɡramo
milimetri	milimetri
milimetro	milimetro
milio	miljo
milio	miljɔ
milito	milito
min	min
minacar	minat͡sar
minaco	minat͡so
mineralo	mineralo
mineralogio	mineraloɡi̯o
minim	minim
ministi	ministi
ministo	ministo
minuto	minuto
mirakla	mirakla
miraklatra	miraklatra
mirakli	mirakli
miraklo	miraklo
mitologio	mitoloɡi̯o
mitralioso	mitralioso
mitralioso	mitɾaliɔsɔ
mitro	mitro
mizerikordio	mizerikordijo
mizero	mizero
moblo	moblo
moblo	mɔblɔ
modemo	modemo
moderna	moderna
moderna	mɔdɛɾna
modi	modi
modo	modo
modo	mɔdɔ
mokadi	mokadi
mokado	mokado
moldova	moldova
molekulo	molekulo
molestar	molestar
molusko	molusko
momenti	momenti
momento	momento
monakeyo	monakejo
monako	monako
monarkio	monarki̯o
monato	monato
mondo	mondo
mondolinguala	mondolinɡuala
mondolinguala	mondolinɡwala
mondolingui	mondolinɡu̯i
mondolingui	mondolinɡvi
mondolinguo	mondolinɡuo
mondolinguo	mondolinɡwo
mondumala	mondumala
mondumala	mɔndumala
mondumo	mondumo
mondumo	mɔndumɔ
moneto	moneto
monomero	monomero
monopolo	monopolo
monstri	monstri
monstro	monstro
montenegro	monteneɡro
monteto	monteto
monto	monto
montoza	montoza
monumenti	monumenti
monumento	monumento
mordar	mordar
morfemo	morfemo
morfino	morfino
mori	mori
mortar	mɔrtar
mortigar	mɔrtiɡar
morto	mɔrto
morui	morui
moruo	moruo
moskeo	moskeo
moskito	moskito
mosko	mosko
motivi	motivi
motivo	motivo
motoro	motoro
movar	movar
movas	movas
moyeni	mojeni
moyeno	mojeno
mujar	muʒar
multiplikar	multiplikar
mungar	munɡar
mungar	muŋɡar
muono	muono
musho	muʃo
musketo	musketo
muso	muso
mustar	mustar
mustardo	mustardo
mutono	mutono
muzeo	muzeo
muzikar	muzikar
muziki	muziki
muziko	muziko
muziko	muzikɔ
myelo	mjelo
myelo	mjɛlɔ
n	n
n	ne
nacionala	nat͡sionala
nacionala	nat͡sjonala
naciono	nat͡siono
naciono	nat͡sjono
napalmo	napalmo
napo	napo
naskar	naskar
nasko	nasko
natar	natar
naturala	naturala
naturale	naturale
naturalismo	naturalismo
naturi	naturi
naturo	naturo
naufrajar	nau̯frad͡ʒar
naufrajar	nau̯fraʒar
naufrajo	nau̯frad͡ʒo
naufrajo	nau̯fraʒo
navigado	naviɡado
navigar	naviɡar
nazego	nazeɡo
nazi	nazi
nazo	nazo
ne	ne
ne	nɛ
nebulo	nebulo
nebulozo	nebulozo
necesa	net͡sesa
necesajo	net͡sesad͡ʒo
necesajo	net͡sesaʒo
nedecidema	nedet͡sidema
nederlandana	nederlandana
nederlando	nederlando
nedrinkebla	nedrinkebla
neglijar	neɡlid͡ʒar
neglijar	neɡliʒar
negociar	neɡot͡si̯ar
nek	nek
nekonocata	nekonot͡sata
nekrologo	nekroloɡo
nektari	nektari
nektarini	nektarini
nektarino	nektarino
nektaro	nektaro
nelogikala	neloɡikala
nematodi	nematodi
nematodo	nematodo
nemediata	nemedi̯ata
nemediate	nemedi̯ate
neopreni	neopreni
neopreno	neopreno
neorganika	neorɡanika
nepopulara	nepopulara
neposibla	neposibla
nepotismo	nepotismo
neracionala	nerat͡si̯onala
nervi	nervi
nervika	nervika
nervo	nervo
nesto	nesto
netransitiva	netɾansitiva
neuroni	neu̯roni
neurono	neu̯rono
neutra	neu̯tra
neutroni	neu̯troni
neutrono	neu̯trono
nevi	nevi
nevini	nevini
nevino	nevino
nevo	nevo
nexta	neksta
nexta	neɡzta
nicho	nit͡ʃo
nihiligar	nihiliɡar
nikotino	nikotino
nitrido	nitrido
nivar	nivar
nivelo	nivelo
nivo	nivo
no	no
nobla	nobla
nocar	not͡sar
nociva	not͡siva
nodo	nodo
noktar	noktar
nokteskar	nokteskar
nokteskar	nɔktɛskar
nokti	nokti
nokto	nokto
noktomezi	noktomezi
noktomezo	noktomezo
nomado	nomado
nomar	nomar
nomar	nɔmaɾ
nomenklaturo	nomenklaturo
nomi	nomi
nomo	nomo
nomo	nɔmɔ
nordo	nordo
normala	normala
normo	normo
notar	notar
nova	nova
nova	nɔva
novembri	novembri
novembro	novembro
nuanco	nuant͡so
nubi	nubi
nubo	nubo
nuco	nut͡so
nucoruptilo	nut͡soruptilo
nuda	nuda
nudismo	nudismo
nudisti	nudisti
nudisto	nudisto
nuklea	nuklea
nukleala	nukleala
nukleo	nukleo
nukleoli	nukleoli
nukleolo	nukleolo
nuko	nuko
nukumo	nukumo
nukumo	nukumɔ
nulo	nulo
nulube	nulube
numeralo	numeralo
nun	nun
nur	nur
nura	nura
nutrar	nutrar
nutrivi	nutrivi
nutrivo	nutrivo
nutro	nutro
nuva	nuva
o	o
obeliski	obeliski
obelisko	obelisko
objecionar	obʒet͡sjonar
objecionar	ɔbʒɛt͡sjɔnaɾ
objekti	obd͡ʒekti
objekti	obʒekti
objekto	obd͡ʒekto
objekto	obʒekto
obliviar	oblivi̯ar
observatorii	observatorii
observatorio	observatori̯o
obsidiani	obsidi̯ani
obsidiano	obsidi̯ano
obskura	obskura
obskureso	obskureso
obsoleta	obsoleta
obstakli	obstakli
obstaklo	obstaklo
obstini	obstini
obstino	obstino
obtuza	obtuza
oceani	ot͡seani
oceano	ot͡seano
ociar	ot͡si̯ar
ocidar	ot͡sidar
ocido	ot͡sido
ocido	ɔt͡sidɔ
ocio	ot͡si̯o
ocitar	ot͡sitar
ocitar	ɔt͡sitaɾ
od	ɔd
odiante	odi̯ante
odianti	odi̯anti
odianto	odi̯anto
odiar	odi̯ar
odiata	odi̯ata
odiate	odi̯ate
odiati	odi̯ati
odiato	odi̯ato
odo	odo
odorar	odorar
odoro	odoro
ofensanta	ofensanta
ofensante	ofensante
ofensar	ofensar
ofensas	ofensas
ofensata	ofensata
ofensate	ofensate
ofensez	ofensɛs
ofensez	ofensɛz
ofensinta	ofensinta
ofensinte	ofensinte
ofensir	ofensir
ofensis	ofensis
ofensita	ofensita
ofensite	ofensite
ofensonta	ofensonta
ofensonte	ofensonte
ofensor	ofensɔr
ofensos	ofensɔs
ofensota	ofensota
ofensote	ofensote
ofensus	ofensus
oficala	ofit͡sala
ofici	ofit͡si
oficianta	ofit͡si̯anta
oficiante	ofit͡si̯ante
oficianti	ofit͡si̯anti
oficianto	ofit͡si̯anto
oficiar	ofit͡si̯ar
oficias	ofit͡si̯as
oficiez	ofit͡si̯ɛs
oficiez	ofit͡si̯ɛz
oficiinta	ofit͡siinta
oficiinte	ofit͡siinte
oficiinti	ofit͡siinti
oficiinto	ofit͡siinto
oficiir	ofit͡siir
oficiis	ofit͡siis
oficionta	ofit͡si̯onta
oficionte	ofit͡si̯onte
oficionti	ofit͡si̯onti
oficionto	ofit͡si̯onto
oficior	ofit͡si̯ɔr
oficios	ofit͡si̯ɔs
oficiri	ofit͡siri
oficiro	ofit͡siro
oficius	ofit͡si̯us
ofico	ofit͡so
okarini	okarini
okarino	okarino
okazioni	okazi̯oni
okaziono	okazi̯ono
oktani	oktani
oktano	oktano
okulo	okulo
ol	ol
ol	ɔl
olda	olda
olim	olim
olima	olima
olua	olua
olua	olwa
omnibuso	omnibuso
omnibuso	ɔmnibusɔ
on	on
on	ɔn
ondego	ondeɡo
ondi	ondi
ondifar	ondifar
ondo	ondo
onklini	onklini
onklino	onklino
onu	onu
operacar	operat͡sar
operaco	operat͡so
operi	operi
opero	opero
oportar	oportar
optimisti	optimisti
optimisto	optimisto
or	ɔr
oraklo	oraklo
oranjo	orand͡ʒo
oranjo	oranʒo
ordinara	ordinara
oreli	oreli
orelo	orelo
orfani	orfani
orfano	orfano
organa	orɡana
organeto	orɡaneto
organeto	oɾɡanɛtɔ
organi	orɡani
organika	orɡanika
organismo	orɡanismo
organizanta	orɡanizanta
organizante	orɡanizante
organizanti	orɡanizanti
organizanto	orɡanizanto
organizar	orɡanizar
organizar	oɾɡanizaɾ
organizas	orɡanizas
organizata	orɡanizata
organizate	orɡanizate
organizati	orɡanizati
organizato	orɡanizato
organizeso	orɡanizeso
organizez	orɡanizɛs
organizez	orɡanizɛz
organizi	orɡanizi
organizinta	orɡanizinta
organizinte	orɡanizinte
organizinti	orɡanizinti
organizinto	orɡanizinto
organizir	orɡanizir
organizis	orɡanizis
organizita	orɡanizita
organizite	orɡanizite
organiziti	orɡaniziti
organizito	orɡanizito
organizo	orɡanizo
organizonta	orɡanizonta
organizonte	orɡanizonte
organizonti	orɡanizonti
organizonto	orɡanizonto
organizor	orɡanizɔr
organizos	orɡanizɔs
organizota	orɡanizota
organizote	orɡanizote
organizoti	orɡanizoti
organizoto	orɡanizoto
organizus	orɡanizus
organo	orɡano
orgenisti	orɡenisti
orgenisto	orɡenisto
origani	oriɡani
origano	oriɡano
originala	oriɡinala
origini	oriɡini
origino	oriɡino
orkestrala	orkestrala
orkestrala	ɔrkɛstrala
orkestro	orkestro
orkestro	ɔrkɛstrɔ
ornitorinko	ornitorinko
osto	osto
ovi	ovi
ovo	ovo
ozono	ozono
p	p
p	pe
pacala	pat͡sala
pacema	pat͡sema
paco	pat͡so
pacoza	pat͡soza
padelo	padelo
pagor	paɡɔr
pako	pako
palio	pali̯o
palpebragar	palpebraɡar
palpebro	palpebro
pamfleti	pamfleti
pamfleto	pamfleto
panoramo	panoramo
papa	papa
papala	papala
papaveri	papaveri
papavero	papavero
paperachi	paperat͡ʃi
paperacho	paperat͡ʃo
papero	papero
papi	papi
papilioni	papili̯oni
papiliono	papiliono
papiliono	papiljono
papo	papo
papriko	papriko
parafalo	parafalo
parafalo	parafalɔ
parapluvi	parapluvi
parapluvo	parapluvo
parashuto	paraʃuto
parasuni	parasuni
parasuno	parasuno
pardonar	pardonar
pardono	pardono
parei	parei
parenta	parenta
parento	parento
parko	parko
parkurar	parkurar
paro	paro
paroki	paroki
paroko	paroko
parolar	parolar
parolar	parɔlar
participi	partit͡sipi
participo	partit͡sipo
partikulara	partikulara
partikulo	partikulo
partio	parti̯o
partisi	partisi
partiso	partiso
parto	parto
partoprenar	partoprenar
parturar	parturar
pasajar	pasad͡ʒar
pasajar	pasaʒar
pasajero	pasad͡ʒero
pasajero	pasaʒero
pasajo	pasad͡ʒo
pasajo	pasaʒo
pasinta	pasinta
pasinto	pasinto
pasiva	pasiva
pasteto	pasteto
pasteto	pastɛtɔ
pasti	pasti
pastinako	pastinako
pasto	pasto
patrini	patrini
patro	patro
patruli	patruli
patrulo	patrulo
pavilioni	pavili̯oni
paviliono	paviliono
paviliono	paviljono
pavono	pavono
pavono	pavɔnɔ
pavonumar	pavonumar
pavonumar	pavɔnumar
pavonumo	pavonumo
pavonumo	pavɔnumɔ
pazar	pazar
pazo	pazo
pe	pe
pe	pɛ
pedfingro	pedfinɡro
pedo	pedo
peizajo	peizaʒo
peizajo	pei̯zaʒo
pektorala	pektorala
pektoro	pektoro
pekunioza	pekunioza
pekunioza	pekunjoza
pendar	pendar
pendar	pɛndaɾ
peninsulo	peninsulo
peniso	peniso
pensanti	pensanti
pensas	pensas
pensati	pensati
pensez	pensɛs
pensez	pensɛz
pensi	pensi
pensinti	pensinti
pensionar	pensi̯onar
pensir	pensir
pensis	pensis
pensiti	pensiti
pensonti	pensonti
pensor	pensɔr
pensos	pensɔs
pensoti	pensoti
pensus	pensus
pentagramo	pentaɡramo
per	per
per	pɛɾ
periodo	periodo
perisar	perisar
perkutar	perkutar
perkutas	perkutas
perkutis	perkutis
perkutos	perkutɔs
perkutus	perkutus
permisar	permisar
permisas	permisas
permisez	permisɛs
permisez	permisɛz
permisir	permisir
permisis	permisis
permisor	permisɔr
permisos	permisɔs
permisus	permisus
permutar	permutar
perpetua	perpetua
perplexa	perpleksa
perplexa	perpleɡza
persekutar	persekutar
persequar	pɛrsɛkwar
persiko	persiko
personala	personala
personalizar	personalizar
perspektivo	perspektivo
persuadar	persuadar
persuadir	persuadir
pertinacia	peɾtinaθja
perturbante	perturbante
perturbanti	perturbanti
perturbanto	perturbanto
perturbar	perturbar
perturbas	perturbas
perturbata	perturbata
perturbate	perturbate
perturbati	perturbati
perturbato	perturbato
perturbez	perturbɛs
perturbez	perturbɛz
perturbis	perturbis
perturbor	perturbɔr
perturbos	perturbɔs
perturbus	perturbus
perucho	perut͡ʃo
peruko	peruko
pesimisti	pesimisti
pesimisto	pesimisto
peskar	pɛskar
petiolo	peti̯olo
petrolo	petrolo
pijamo	pid͡ʒamo
pijamo	piʒamo
pikniko	pikniko
piktar	piktar
piktas	piktas
piktez	piktɛs
piktez	piktɛz
piktir	piktir
piktis	piktis
piktor	piktɔr
piktos	piktɔs
piktus	piktus
pilo	pilo
pinguino	pinɡvino
pinguino	pinɡwino
pioniri	pi̯oniri
pioniro	pi̯oniro
piono	piono
pipo	pipo
piro	piro
pistolo	pistolo
placi	plat͡si
placo	plat͡so
plafono	plafono
plafono	plafɔnɔ
plajo	plad͡ʒo
plajo	plaʒo
plako	plako
planaji	planad͡ʒi
planaji	planaʒi
planajo	planad͡ʒo
planajo	planaʒo
plani	plani
planko	plaŋko
planko	plaŋkɔ
plano	plano
plantacar	plantat͡sar
plantacerio	plantat͡serio
plaso	plaso
plastiko	plastiko
plear	plear
plezar	plezar
plezure	plɛzuɾɛ
plezuro	plezuro
plu	plu
plualtigar	plualtiɡar
plubeligar	plubeliɡar
plubonigar	pluboniɡar
plucherigar	plut͡ʃeriɡar
pludensigar	pludɛnsiɡar
pludolcigar	pludɔlt͡siɡar
plufermigar	plufɛrmiɡar
plufortigar	plufɔrtiɡar
plufreshigar	plufreʃiɡar
plumaligar	plumaliɡar
plumaro	plumaro
plumatra	plumatra
plumieri	plumi̯eri
plumiero	plumi̯ero
plumizar	plumizar
plumo	plumo
plumo	plumɔ
plumolito	plumolito
plumostroki	plumostroki
plumostroko	plumostroko
plura	plura
plurala	plurala
pluralo	pluralo
pluralo	pluɾalɔ
pluri	pluri
pluvar	pluvar
pluvar	pluvaɾ
pluvarko	pluvarko
pluvas	pluvas
pluvo	pluvo
pluvo	pluvɔ
po	po
podkasto	podkasto
poka	poka
poke	poke
polala	polala
polara	polara
polemikar	polemikar
polemikas	polemikas
polemiki	polemiki
polemikis	polemikis
polemiko	polemiko
polemikos	polemikɔs
polemikus	polemikus
polico	polit͡so
polimero	polimero
politikala	politikala
politiko	politiko
polo	polo
poltrona	poltrona
poltrono	poltrono
polvo	polvo
pomi	pomi
pomo	pomo
pomo	pɔmɔ
poniardagar	poni̯ardaɡar
poniardo	poni̯ardo
ponto	ponto
ponto	pɔntɔ
popo	popo
populara	populara
populi	populi
populo	populo
pordisto	pordisto
porteo	pɔrteo
portugal	portuɡal
portuo	portwo
portuo	pɔɾtwɔ
pos	pos
pos	pɔs
posdimezo	posdimezo
posdineo	pɔsdinɛo
posmilita	posmilita
posto	posto
potato	potato
potato	pɔtatɔ
potencialo	potent͡si̯alo
pozar	pozar
pozeso	pozeso
pozez	pozɛs
pozez	pozɛz
pozor	pozɔr
praktikala	praktikala
praktikar	praktikar
praktikas	praktikas
praktikesar	praktikesar
praktikez	praktikɛs
praktikez	praktikɛz
praktikir	praktikir
praktikis	praktikis
praktiko	praktiko
praktikor	praktikɔr
praktikos	praktikɔs
praktikus	praktikus
pramo	pramo
precipitar	pret͡sipitar
precipua	pret͡sipua
precipue	pret͡sipue
precize	pret͡size
preco	pret͡so
preco	pɾɛt͡sɔ
predicante	predit͡sante
predicar	predit͡sar
predicas	predit͡sas
predicata	predit͡sata
predicate	predit͡sate
predicati	predit͡sati
predicato	predit͡sato
predicir	predit͡sir
predicite	predit͡site
predikar	predikar
predikar	pɾɛdikaɾ
pregar	preɡar
pregeyi	preɡeji
pregeyo	preɡejo
pregi	preɡi
prejudiki	pred͡ʒudiki
prejudiki	preʒudiki
prejudiko	pred͡ʒudiko
prejudiko	preʒudiko
prematura	prematura
prenar	prenar
preter	pretɛr
preterirar	preterirar
preurbo	preurbo
prezenta	prezenta
prezenta	pɾɛzɛnta
prezidanta	prezidanta
prezidante	prezidante
prezidanti	prezidanti
prezidanto	prezidanto
prezidar	prezidar
prezidas	prezidas
prezideri	prezideri
prezidero	prezidero
prezidez	prezidɛs
prezidez	prezidɛz
prezidinta	prezidinta
prezidinte	prezidinte
prezidinti	prezidinti
prezidinto	prezidinto
prezidir	prezidir
prezidis	prezidis
prezidonta	prezidonta
prezidonte	prezidonte
prezidonti	prezidonti
prezidonto	prezidonto
prezidor	prezidɔr
prezidos	prezidɔs
prezidus	prezidus
pri	pri
primara	primara
printempe	printempe
printempo	printempo
printempo	pɾintɛmpɔ
prismato	prismato
privacar	privat͡sar
prizar	prizar
probar	probar
probas	probas
probez	probɛs
probez	probɛz
probis	probis
problemo	problemo
probos	probɔs
probus	probus
procedi	prot͡sedi
procedo	prot͡sedo
procenti	prot͡senti
procento	prot͡sento
procesema	prot͡sesema
produktar	produktar
produktar	pɾɔduktaɾ
profetala	profetala
profetala	prɔfɛtala
profeto	profeto
profeto	prɔfɛtɔ
programo	proɡramo
progresi	proɡresi
progreso	proɡreso
projetanta	prod͡ʒetanta
projetanta	proʒetanta
projetante	prod͡ʒetante
projetante	proʒetante
projetanti	prod͡ʒetanti
projetanti	proʒetanti
projetanto	prod͡ʒetanto
projetanto	proʒetanto
projetar	prod͡ʒetar
projetar	proʒetar
projetas	prod͡ʒetas
projetas	proʒetas
projetata	prod͡ʒetata
projetata	proʒetata
projetate	prod͡ʒetate
projetate	proʒetate
projetati	prod͡ʒetati
projetati	proʒetati
projetato	prod͡ʒetato
projetato	proʒetato
projetez	prod͡ʒetɛs
projetez	proʒetɛz
projetinta	prod͡ʒetinta
projetinta	proʒetinta
projetinte	prod͡ʒetinte
projetinte	proʒetinte
projetinti	prod͡ʒetinti
projetinti	proʒetinti
projetinto	prod͡ʒetinto
