oslovljavanje	ˈoslovljˌævæɲe
osmanski	ˈosmænskɪ
osmij	ˈosmɪj
osmoj	ˈosmoj
osnovanog	ˈosnovˌænoɡ
osnuje	ˈosnʊje
ostvare	ˈostvɑrɛ
osuđenika	ˈosʊd͡ʑˌɛnɪkæ
osvetom	ˈosvɛtom
otcjepljenje	ˈott͡sjepʎˌeɲe
otopljene	ˈotopʎˌenɛ
otrovnim	ˈotɾovnɪm
otuđenja	ˈotʊd͡ʑˌɛɲæ
ovakvom	ˈovækvom
ovca	ˈoft͡sæ
ovisan	ˈovɪsæn
označenih	ˈoznæt͡ʃˌɛnɪh
očajan	ˈot͡ʃɑjæn
očevu	ˈot͡ʃɛvʊ
očigledne	ˈot͡ʃɪɡlˌɛdnɛ
očit	ˈot͡ʃɪt
očita	ˈot͡ʃɪtæ
ožiljaka	ˈoʒɪʎˌækæ
paleolita	pˈalɛˌolɪtæ
palestinskih	pˈalɛstˌɪnskɪh
paljba	pˈaʎbæ
pamćenju	pˈamt͡ɕɛɲʊ
panel	pˈanɛl
paniku	pˈanɪkʊ
paralelni	pˈɑrælˌɛlnɪ
parkove	pˈɑrkovɛ
partijom	pˈɑrtɪjom
partizane	pˈɑrtɪzˌænɛ
pastrmke	pˈastrmkɛ
perifernim	pˈɛrɪfˌɛrnɪm
pi	pˈi
pili	pˈilɪ
pio	pˈio
pisano	pˈisæno
pismeni	pˈismɛnɪ
pjesništvu	pjˈesnɪʃtvʊ
pjevajući	pjˈevɑjˌʊt͡ɕɪ
pjevače	pjˈevæt͡ʃɛ
pjevačima	pjˈevæt͡ʃˌɪmæ
pješčane	pjˈeʃt͡ʃænɛ
plakati	plˈakætɪ
planiranih	plˈanɪrˌænɪh
planiranju	plˈanɪrˌæɲʊ
plasmanom	plˈasmænom
plastidi	plˈastɪdɪ
plastična	plˈastɪt͡ʃnæ
plaćala	plˈat͡ɕælæ
plaćenika	plˈat͡ɕɛnˌɪkæ
plaštom	plˈaʃtom
plemenski	plˈɛmɛnskɪ
plemstvu	plˈɛmstvʊ
plijenom	plˈijenom
plitki	plˈitkɪ
plitkih	plˈitkɪh
plitkom	plˈitkom
pljački	pʎˈat͡ʃkɪ
plodni	plˈodnɪ
plodom	plˈodom
podebljano	pˈodɛbʎˌæno
podrazumijevalo	pˈodɾæzˌʊmɪjˌevælo
podred	pˈodɾɛd
podređena	pˈodɾɛd͡ʑˌɛnæ
podroda	pˈodɾodæ
podržani	pˈodrʒænɪ
podržavajući	pˈodrʒævˌɑjʊt͡ɕɪ
podstiču	pˈotstɪt͡ʃʊ
podtipa	pˈottɪpæ
podupiru	pˈodʊpˌɪrʊ
poduzima	pˈodʊzˌɪmæ
podzemnog	pˈod͡ʑɛmnoɡ
poema	pˈoɛmæ
poeme	pˈoɛmɛ
pogonima	pˈoɡonˌɪmæ
pogoršati	pˈoɡorʃˌætɪ
pogotkom	pˈoɡotkom
pogrešnog	pˈoɡɾɛʃnoɡ
pogrešnu	pˈoɡɾɛʃnʊ
poimanja	pˈoɪmˌæɲæ
pojasevima	pˈojæsˌɛvɪmæ
pojačanog	pˈojæt͡ʃˌænoɡ
pokazivač	pˈokæzˌɪvæt͡ʃ
poklopca	pˈoklopt͡sæ
pokrenu	pˈokɾɛnʊ
pokupio	pˈokʊpˌɪo
pokušajem	pˈokʊʃˌɑjem
polagano	pˈolæɡˌæno
polagao	pˈolæɡˌæo
polarni	pˈolɑrnɪ
policijskog	pˈolɪt͡sˌɪjskoɡ
policijskoj	pˈolɪt͡sˌɪjskoj
policijskom	pˈolɪt͡sˌɪjskom
polijetanja	pˈolɪjˌetæɲæ
poljoprivrednici	pˈoʎopɾˌɪvɾɛdnˌɪt͡sɪ
poljoprivrednika	pˈoʎopɾˌɪvɾɛdnˌɪkæ
poljubi	pˈoʎʊbɪ
polovice	pˈolovˌɪt͡sɛ
poluautomatski	pˈolʊˌæʊtˌomætskɪ
polusestru	pˈolʊsˌɛstɾʊ
pomaknuti	pˈomæknˌʊtɪ
pomenutim	pˈomɛnˌʊtɪm
pomenuto	pˈomɛnˌʊto
pomiri	pˈomɪrɪ
pomorskom	pˈomorskom
pomračenja	pˈomɾæt͡ʃˌɛɲæ
ponijeti	pˈonɪjˌetɪ
poništi	pˈonɪʃtɪ
ponora	pˈonoræ
ponovna	pˈonovnæ
ponuđene	pˈonʊd͡ʑˌɛnɛ
poprečna	pˈopɾɛt͡ʃnæ
popunjene	pˈopʊɲˌenɛ
porođaj	pˈorod͡ʑɑj
portugalskom	pˈortʊɡˌælskom
porukama	pˈorʊkˌæmæ
porušene	pˈorʊʃˌɛnɛ
posjedovanja	pˈosjedˌovæɲæ
poslano	pˈoslæno
poslodavac	pˈoslodˌævæt͡s
poslovnom	pˈoslovnom
posmatramo	pˈosmætɾˌæmo
posmatrane	pˈosmætɾˌænɛ
posmatranju	pˈosmætɾˌæɲʊ
postepenim	pˈostɛpˌɛnɪm
postigle	pˈostɪɡlɛ
postiglo	pˈostɪɡlo
postojeću	pˈostojˌet͡ɕʊ
postotku	pˈostotkʊ
posvetili	pˈosvɛtˌɪlɪ
potencijale	pˈotɛnt͡sˌɪjælɛ
potencijali	pˈotɛnt͡sˌɪjælɪ
potiskuju	pˈotɪskˌʊjʊ
potkoljenice	pˈotkoʎˌenɪt͡sɛ
potoci	pˈotot͡sɪ
potomstvu	pˈotomstvʊ
potpisana	pˈotpɪsˌænæ
potpisivanjem	pˈotpɪsˌɪvæɲem
potpornih	pˈotpornɪh
potraga	pˈotɾæɡæ
potraži	pˈotɾæʒɪ
potvrđenih	pˈotvrd͡ʑɛnɪh
povelju	pˈovɛʎʊ
povezanu	pˈovɛzˌænʊ
povjerena	pˈovjerˌɛnæ
povjerenika	pˈovjerˌɛnɪkæ
povodu	pˈovodʊ
povrate	pˈovɾætɛ
povratili	pˈovɾætˌɪlɪ
povratna	pˈovɾætnæ
povratnih	pˈovɾætnɪh
povraćanja	pˈovɾæt͡ɕˌæɲæ
pozajmice	pˈozɑjmˌɪt͡sɛ
pozorišnu	pˈozorˌɪʃnʊ
pozornost	pˈozornost
počasnog	pˈot͡ʃæsnoɡ
pošten	pˈoʃtɛn
pošteđena	pˈoʃtɛd͡ʑˌɛnæ
pošti	pˈoʃtɪ
poštovan	pˈoʃtovæn
praksom	pɾˈaksom
praktičnom	pɾˈaktɪt͡ʃnom
pravce	pɾˈaft͡sɛ
pravednost	pɾˈavɛdnost
pravilna	pɾˈavɪlnæ
pravilne	pɾˈavɪlnɛ
pravoslavci	pɾˈavoslˌæft͡sɪ
pravougaonu	pɾˈavo͡ʊɡˌæonʊ
praznu	pɾˈaznʊ
praćene	pɾˈat͡ɕɛnɛ
praćenju	pɾˈat͡ɕɛɲʊ
predložiti	pɾˈɛdloʒˌɪtɪ
predstavništva	pɾˈɛtstævnˌɪʃtvæ
predviđanju	pɾˈɛdvɪd͡ʑˌæɲʊ
prefiksa	pɾˈɛfɪksæ
preglednik	pɾˈɛɡlɛdnɪk
prehlade	pɾˈɛhlædɛ
prekinuto	pɾˈɛkɪnˌʊto
prelamanja	pɾˈɛlæmˌæɲæ
premješta	pɾˈɛmjeʃtæ
preostaje	pɾˈɛostˌɑje
prepoznatljivo	pɾˈɛpoznˌætʎɪvo
prepoznatljivu	pɾˈɛpoznˌætʎɪvʊ
prerađuje	pɾˈɛræd͡ʑˌʊje
presedan	pɾˈɛsɛdæn
prestižnu	pɾˈɛstɪʒnʊ
prestolonasljednik	pɾˈɛstolˌonæsʎˌednɪk
presudi	pɾˈɛsʊdɪ
prethodilo	pɾˈɛthodˌɪlo
pretplatnika	pɾˈɛtplætnˌɪkæ
pretražuju	pɾˈɛtɾæʒˌʊjʊ
prevalencija	pɾˈɛvælˌɛnt͡sɪjæ
prevaru	pɾˈɛvɑrʊ
preveden	pɾˈɛvɛdɛn
prevelik	pɾˈɛvɛlɪk
pređosmo	pɾˈɛd͡ʑosmo
pridržavanje	pɾˈidrʒævˌæɲe
pridržavati	pɾˈidrʒævˌætɪ
prijavi	pɾˈijævɪ
prijavili	pɾˈijævˌɪlɪ
prijedlogom	pɾˈijedlˌoɡom
prijeko	pɾˈijeko
prijemu	pɾˈijemʊ
prijestolnice	pɾˈijestˌolnɪt͡sɛ
prikazivani	pɾˈikæzˌɪvænɪ
prilagodba	pɾˈilæɡˌodbæ
prilagodile	pɾˈilæɡˌodɪlɛ
prilagođenih	pɾˈilæɡˌod͡ʑɛnɪh
primali	pɾˈimælɪ
primijetila	pɾˈimɪjˌetɪlæ
primitivnog	pɾˈimɪtˌɪvnoɡ
primorana	pɾˈimorˌænæ
primorava	pɾˈimorˌævæ
principom	pɾˈint͡sɪpom
princu	pɾˈint͡sʊ
prinose	pɾˈinosɛ
prinčevi	pɾˈint͡ʃɛvɪ
priobalni	pɾˈiobˌælnɪ
pripisano	pɾˈipɪsˌæno
priručnik	pɾˈirʊt͡ʃnɪk
prisilila	pɾˈisɪlˌɪlæ
pristaništa	pɾˈistænˌɪʃtæ
pristupe	pɾˈistʊpɛ
prisustvovati	pɾˈisʊstvˌovætɪ
pritoku	pɾˈitokʊ
prividan	pɾˈivɪdæn
priznavao	pɾˈiznævˌæo
profesorima	pɾˈofɛsˌorɪmæ
proglašene	pɾˈoɡlæʃˌɛnɛ
programske	pɾˈoɡɾæmskɛ
programskom	pɾˈoɡɾæmskom
proizašao	pɾˈoɪzˌæʃæo
proizvođačima	pɾˈoɪzvˌod͡ʑæt͡ʃˌɪmæ
projektili	pɾˈojektˌɪlɪ
proksimalne	pɾˈoksɪmˌælnɛ
promatranje	pɾˈomætɾˌæɲe
promijenile	pɾˈomɪjˌenɪlɛ
promjenjive	pɾˈomjeɲˌɪvɛ
pronalazača	pɾˈonælˌæzæt͡ʃæ
propisi	pɾˈopɪsɪ
proporcionalne	pɾˈoport͡sˌɪonˌælnɛ
propust	pɾˈopʊst
proračune	pɾˈoræt͡ʃˌʊnɛ
proslavi	pɾˈoslævɪ
prosperiteta	pɾˈospɛrˌɪtɛtæ
prostih	pɾˈostɪh
prosvjetiteljstva	pɾˈosvjetˌɪtɛʎstvæ
protektorat	pɾˈotɛktˌoræt
protestantski	pɾˈotɛstˌæntskɪ
protivzračne	pɾˈotɪvzɾˌæt͡ʃnɛ
proučavanih	pɾˈo͡ʊt͡ʃævˌænɪh
provedenog	pɾˈovɛdˌɛnoɡ
pročita	pɾˈot͡ʃɪtæ
prstu	prstˈu
prvobitnim	prvˈobɪtnɪm
pršljen	prʃʎˈen
psihologa	psˈiholˌoɡæ
psihološkim	psˈiholˌoʃkɪm
pustinjska	pˈustɪɲskæ
putnik	pˈutnɪk
puškama	pˈuʃkæmæ
pušu	pˈuʃʊ
pšenica	pʃˈɛnɪt͡sæ
radarom	ɾˈadɑrom
radijusu	ɾˈadɪjˌʊsʊ
radikal	ɾˈadɪkæl
radničkog	ɾˈadnɪt͡ʃkoɡ
raniju	ɾˈanɪjʊ
raskršću	ɾˈaskrʃt͡ɕʊ
raspolagao	ɾˈaspolˌæɡæo
rasporedom	ɾˈasporˌɛdom
raspoređuju	ɾˈasporˌɛd͡ʑʊjʊ
raspoznati	ɾˈaspoznˌætɪ
raspravi	ɾˈaspɾævɪ
rastojanja	ɾˈastojˌæɲæ
rastuća	ɾˈastʊt͡ɕæ
rastvorljivosti	ɾˈastvorʎˌɪvostɪ
rasu	ɾˈasʊ
ravnopravnosti	ɾˈavnopɾˌævnostɪ
razlažu	ɾˈazlæʒʊ
razlikovalo	ɾˈazlɪkˌovælo
različitoj	ɾˈazlɪt͡ʃˌɪtoj
razlogom	ɾˈazloɡom
razmjenom	ɾˈazmjenom
razmještaj	ɾˈazmjeʃtɑj
raznoliku	ɾˈaznolˌɪkʊ
razrješava	ɾˈazrjeʃˌævæ
razvojnom	ɾˈazvojnom
računarska	ɾˈat͡ʃʊnˌɑrskæ
računarstvu	ɾˈat͡ʃʊnˌɑrstvʊ
rašireni	ɾˈaʃɪrˌɛnɪ
reagovao	ɾˈɛæɡˌovæo
reaguju	ɾˈɛæɡˌʊjʊ
realiziran	ɾˈɛælˌɪzɪræn
redoks	ɾˈɛdoks
referentne	ɾˈɛfɛrˌɛntnɛ
refleksi	ɾˈɛflɛksɪ
regenerira	ɾˈɛɡɛnˌɛrɪræ
registrirati	ɾˈɛɡɪstɾˌɪrætɪ
regularne	ɾˈɛɡʊlˌɑrnɛ
regulatorni	ɾˈɛɡʊlˌætornɪ
rekonstruirati	ɾˈɛkonstɾˌʊɪrˌætɪ
religijama	ɾˈɛlɪɡˌɪjæmæ
reorganizacija	ɾˈɛorɡˌænɪzˌæt͡sɪjæ
reorganizaciju	ɾˈɛorɡˌænɪzˌæt͡sɪjʊ
reporter	ɾˈɛportɛr
restauracija	ɾˈɛstæˌʊræt͡sˌɪjæ
revanšu	ɾˈɛvænʃʊ
rezervoari	ɾˈɛzɛrvˌoɑrɪ
rezonance	ɾˈɛzonˌænt͡sɛ
rezultirale	ɾˈɛzʊltˌɪrælɛ
reči	ɾˈɛt͡ʃɪ
reže	ɾˈɛʒɛ
režiseru	ɾˈɛʒɪsˌɛrʊ
ribari	ɾˈibɑrɪ
riješila	ɾˈijeʃˌɪlæ
rivalstva	ɾˈivælstvæ
rizike	ɾˈizɪkɛ
riznice	ɾˈiznɪt͡sɛ
riznici	ɾˈiznɪt͡sɪ
rješenju	rjˈeʃɛɲʊ
roditeljski	ɾˈodɪtˌɛʎskɪ
rogovi	ɾˈoɡovɪ
rođenu	ɾˈod͡ʑɛnʊ
rudari	ɾˈudɑrɪ
rudniku	ɾˈudnɪkʊ
rukavca	ɾˈukæft͡sæ
rukometne	ɾˈukomˌɛtnɛ
rukopisu	ɾˈukopˌɪsʊ
rukovodstvu	ɾˈukovˌotstvʊ
rutenija	ɾˈutɛnˌɪjæ
ručica	ɾˈut͡ʃɪt͡sæ
sablje	sˈabʎe
sadržan	sˈadrʒæn
sagorijeva	sˈaɡorˌɪjevæ
sagrađeno	sˈaɡɾæd͡ʑˌɛno
sahranjeno	sˈahɾæɲˌeno
sakrila	sˈakɾɪlæ
sakrili	sˈakɾɪlɪ
sakrivena	sˈakɾɪvˌɛnæ
salona	sˈalonæ
samarija	sˈamɑrˌɪjæ
samoupravljanja	sˈamo͡ʊpɾˌævljæɲæ
sandžaku	sˈand͡ʒækʊ
sastanaka	sˈastænˌækæ
sastojka	sˈastojkæ
satire	sˈatɪrɛ
savjeti	sˈavjetɪ
sačinjavale	sˈat͡ʃɪɲˌævælɛ
sačinjavalo	sˈat͡ʃɪɲˌævælo
sedla	sˈɛdlæ
sedmom	sˈɛdmom
segregacija	sˈɛɡɾɛɡˌæt͡sɪjæ
sekreta	sˈɛkɾɛtæ
seksualnost	sˈɛksʊˌælnost
sekundarnom	sˈɛkʊndˌɑrnom
sekundu	sˈɛkʊndʊ
selektivnost	sˈɛlɛktˌɪvnost
selektivnosti	sˈɛlɛktˌɪvnostɪ
seniora	sˈɛnɪˌoræ
sevdalinke	sˈɛvdælˌɪŋkɛ
sferama	sfˈɛræmæ
shvaćeni	shvˈat͡ɕɛnɪ
silno	sˈilno
siluje	sˈilʊje
simbolizuje	sˈimbolˌɪzʊje
single	sˈiŋɡlɛ
sintetizirani	sˈintɛtˌɪzɪrˌænɪ
sirove	sˈirovɛ
sirovo	sˈirovo
sistemskog	sˈistɛmskoɡ
skijaških	skˈijæʃkɪh
skinuo	skˈinʊo
sklada	sklˈadæ
skloniji	sklˈonɪjɪ
sklopa	sklˈopæ
skrivajući	skɾˈivɑjˌʊt͡ɕɪ
skrivati	skɾˈivætɪ
skupiti	skˈupɪtɪ
slanih	slˈanɪh
slavenskom	slˈavɛnskom
slavnoj	slˈavnoj
slikanju	slˈikæɲʊ
slikarske	slˈikɑrskɛ
sliči	slˈit͡ʃɪ
sličnoj	slˈit͡ʃnoj
sloganom	slˈoɡænom
slovu	slˈovʊ
slugama	slˈuɡæmæ
sluh	slˈuh
sluznicu	slˈuznɪt͡sʊ
službenike	slˈuʒbɛnˌɪkɛ
smeđim	smˈɛd͡ʑɪm
smicanja	smˈit͡sæɲæ
smjelo	smjˈelo
smjesti	smjˈestɪ
smola	smˈolæ
snabdjevanje	snˈabdjevˌæɲe
snime	snˈimɛ
snopovi	snˈopovɪ
sofama	sˈofæmæ
softverske	sˈoftvɛrskɛ
sol	sˈol
solistički	sˈolɪstˌɪt͡ʃkɪ
spajati	spˈɑjætɪ
spavaonice	spˈavæˌonɪt͡sɛ
spektroskopije	spˈɛktɾoskˌopɪje
spojem	spˈojem
spoljni	spˈoʎnɪ
spomenutom	spˈomɛnˌʊtom
spontanog	spˈontænoɡ
sporedna	spˈorɛdnæ
sporednog	spˈorɛdnoɡ
sporom	spˈorom
sprijateljio	spɾˈijætˌɛʎɪo
spriječen	spɾˈijet͡ʃɛn
sprovesti	spɾˈovɛstɪ
srasli	sɾˈaslɪ
srednjevjekovne	sɾˈɛdɲevjˌekovnɛ
sredstvom	sɾˈɛtstvom
sretni	sɾˈɛtnɪ
srčanim	srt͡ʃˈanɪm
stabilizacija	stˈabɪlˌɪzæt͡sˌɪjæ
stali	stˈalɪ
standardnoj	stˈandɑrdnoj
starenje	stˈɑrɛɲe
statički	stˈatɪt͡ʃkɪ
steknu	stˈɛknʊ
stepenima	stˈɛpɛnˌɪmæ
stepeništem	stˈɛpɛnˌɪʃtɛm
stilskim	stˈilskɪm
stipendije	stˈipɛndˌɪje
stjecanja	stjˈet͡sæɲæ
strašne	stɾˈaʃnɛ
strijelama	stɾˈijelˌæmæ
stripove	stɾˈipovɛ
strmo	strmˈo
strog	stɾˈoɡ
stroja	stɾˈojæ
strukturna	stɾˈuktʊrnæ
studentski	stˈudɛntskɪ
studentskih	stˈudɛntskɪh
studijskim	stˈudɪjskɪm
stvorenjima	stvˈorɛɲˌɪmæ
sudbinom	sˈudbɪnom
suditi	sˈudɪtɪ
sugeriše	sˈuɡɛrˌɪʃɛ
suh	sˈuh
sulfid	sˈulfɪd
sunčevih	sˈunt͡ʃɛvɪh
suprotstavi	sˈupɾotstˌævɪ
suprotstavio	sˈupɾotstˌævɪo
susjedstvo	sˈusjetstvo
susrećemo	sˈusɾɛt͡ɕˌɛmo
suverenosti	sˈuvɛrˌɛnostɪ
suštinskog	sˈuʃtɪnskoɡ
sveden	svˈɛdɛn
svemirskim	svˈɛmɪrskɪm
sveto	svˈɛto
svečanost	svˈɛt͡ʃænost
sveštenstva	svˈɛʃtɛnstvæ
svjetlija	svjˈetlɪjæ
svjetovne	svjˈetovnɛ
svjež	svjˈeʒ
svježeg	svjˈeʒɛɡ
svježim	svjˈeʒɪm
svodu	svˈodʊ
svojevrsnu	svˈojevrsnʊ
sâm	sˈam
takmičarski	tˈakmɪt͡ʃˌɑrskɪ
taktikom	tˈaktɪkom
taktičkih	tˈaktɪt͡ʃkɪh
tarih	tˈɑrɪh
tarikat	tˈɑrɪkæt
tebi	tˈɛbɪ
tekućeg	tˈɛkʊt͡ɕɛɡ
telura	tˈɛlʊræ
tematika	tˈɛmætˌɪkæ
tematike	tˈɛmætˌɪkɛ
teolog	tˈɛoloɡ
teologiju	tˈɛolˌoɡɪjʊ
teoretske	tˈɛorˌɛtskɛ
tepih	tˈɛpɪh
terapijom	tˈɛræpˌɪjom
terasama	tˈɛræsˌæmæ
tercijarni	tˈɛrt͡sɪjˌɑrnɪ
teritorijalnim	tˈɛrɪtˌorɪjˌælnɪm
terminalna	tˈɛrmɪnˌælnæ
terminalne	tˈɛrmɪnˌælnɛ
terminologije	tˈɛrmɪnˌoloɡˌɪje
terminologiji	tˈɛrmɪnˌoloɡˌɪjɪ
termodinamičke	tˈɛrmodˌɪnæmˌɪt͡ʃkɛ
terorizam	tˈɛrorˌɪzæm
testirani	tˈɛstɪrˌænɪ
teći	tˈɛt͡ɕɪ
težnje	tˈɛʒɲe
težnju	tˈɛʒɲʊ
tilakoida	tˈilækˌoɪdæ
tipičnim	tˈipɪt͡ʃnɪm
tjelesnog	tjˈelɛsnoɡ
tjerajući	tjˈerɑjˌʊt͡ɕɪ
tlocrt	tlˈot͡srt
tlom	tlˈom
toplih	tˈoplɪh
topovima	tˈopovˌɪmæ
torbu	tˈorbʊ
torij	tˈorɪj
transmembranskih	tɾˈansmɛmbɾˌænskɪh
tranzicija	tɾˈanzɪt͡sˌɪjæ
trasa	tɾˈasæ
travnjaci	tɾˈavɲæt͡sɪ
tražilo	tɾˈaʒɪlo
trbušnih	trbˈuʃnɪh
trenerima	tɾˈɛnɛrˌɪmæ
trodimenzionalni	tɾˈodɪmˌɛnzɪˌonælnɪ
trostruke	tɾˈostɾʊkɛ
trošku	tɾˈoʃkʊ
trudnice	tɾˈudnɪt͡sɛ
trudnoći	tɾˈudnot͡ɕɪ
tržišna	trʒˈiʃnæ
tuljani	tˈuʎænɪ
turističku	tˈurɪstˌɪt͡ʃkʊ
turizmu	tˈurɪzmʊ
tučak	tˈut͡ʃæk
tužan	tˈuʒæn
tvorevina	tvˈorɛvˌɪnæ
tvrdim	tvrdˈim
tvrtke	tvrtkˈɛ
ubijajući	ˈubɪjˌɑjʊt͡ɕɪ
ublažavanja	ˈublæʒˌævæɲæ
udaju	ˈudɑjʊ
udaranje	ˈudɑrˌæɲe
udariti	ˈudɑrˌɪtɪ
udruženi	ˈudɾʊʒˌɛnɪ
udvostručio	ˈudvostɾˌʊt͡ʃɪo
uglednim	ˈuɡlɛdnɪm
ugrađeno	ˈuɡɾæd͡ʑˌɛno
ugroženo	ˈuɡɾoʒˌɛno
uključe	ˈukʎʊt͡ʃɛ
ukrštanje	ˈukrʃtæɲe
ukusu	ˈukʊsʊ
ulaziti	ˈulæzˌɪtɪ
ulažu	ˈulæʒʊ
ulicom	ˈulɪt͡som
umiješanosti	ˈumɪjˌeʃænˌostɪ
umjetna	ˈumjetnæ
umoran	ˈumoræn
unakrsno	ˈunækrsno
univerzalnog	ˈunɪvˌɛrzælnoɡ
uništenju	ˈunɪʃtˌɛɲʊ
upisati	ˈupɪsˌætɪ
upoznavanja	ˈupoznˌævæɲæ
upravnim	ˈupɾævnɪm
upućeni	ˈupʊt͡ɕˌɛnɪ
uredbe	ˈurɛdbɛ
urez	ˈurɛz
urezanim	ˈurɛzˌænɪm
usamljenog	ˈusæmʎˌenoɡ
usjek	ˈusjek
uskih	ˈuskɪh
uslijediti	ˈuslɪjˌedɪtɪ
usmeno	ˈusmɛno
usmjerenih	ˈusmjerˌɛnɪh
uspješnije	ˈuspjeʃnˌɪje
uspomena	ˈuspomˌɛnæ
uspostavile	ˈuspostˌævɪlɛ
uspostavljanjem	ˈuspostˌævljæɲem
ustaše	ˈustæʃɛ
ustvrdio	ˈustvrdɪo
usvajanju	ˈusvɑjˌæɲʊ
uticajne	ˈutɪt͡sˌɑjnɛ
uticajni	ˈutɪt͡sˌɑjnɪ
utor	ˈutor
utvrđenom	ˈutvrd͡ʑɛnom
uvjerena	ˈuvjerˌɛnæ
uvjerenju	ˈuvjerˌɛɲʊ
uvodne	ˈuvodnɛ
uvući	ˈuvʊt͡ɕɪ
uzdigao	ˈuzdɪɡˌæo
uzeto	ˈuzɛto
učenjak	ˈut͡ʃɛɲæk
učesnike	ˈut͡ʃɛsnˌɪkɛ
učestalo	ˈut͡ʃɛstˌælo
učitavanje	ˈut͡ʃɪtˌævæɲe
vaga	vˈaɡæ
vagusa	vˈaɡʊsæ
vakcinacija	vˈakt͡sɪnˌæt͡sɪjæ
valove	vˈalovɛ
vanrednim	vˈanɾɛdnɪm
varenje	vˈɑrɛɲe
varirao	vˈɑrɪrˌæo
vatrene	vˈatɾɛnɛ
vazal	vˈazæl
važnog	vˈaʒnoɡ
veterani	vˈɛtɛrˌænɪ
vezni	vˈɛznɪ
vidova	vˈidovæ
violu	vˈiolʊ
viseći	vˈisɛt͡ɕɪ
visinska	vˈisɪnskæ
viza	vˈizæ
viđeno	vˈid͡ʑɛno
vjenčao	vjˈent͡ʃæo
vjerskoj	vjˈerskoj
vjetru	vjˈetɾʊ
vječne	vjˈet͡ʃnɛ
vježbanje	vjˈeʒbæɲe
vladajuća	vlˈadɑjˌʊt͡ɕæ
vladarska	vlˈadɑrskæ
vlagom	vlˈaɡom
vodeno	vˈodɛno
vosak	vˈosæk
vođstvo	vˈot͡ɕstvo
vožnja	vˈoʒɲæ
vratnih	vɾˈatnɪh
vraćajući	vɾˈat͡ɕɑjˌʊt͡ɕɪ
vrednovanja	vɾˈɛdnovˌæɲæ
vrećice	vɾˈɛt͡ɕɪt͡sɛ
vrhunska	vrhˈunskæ
vrhunskog	vrhˈunskoɡ
vrijednim	vɾˈijednɪm
vrijeđa	vɾˈijed͡ʑæ
vrpca	vrpt͡sˈa
vrpci	vrpt͡sˈi
vrtove	vrtˈovɛ
vrućim	vɾˈut͡ɕɪm
vršeni	vrʃˈɛnɪ
vršilo	vrʃˈilo
zabrinuti	zˈabɾɪnˌʊtɪ
zabuna	zˈabʊnæ
zadao	zˈadæo
zadruga	zˈadɾʊɡæ
zahvatom	zˈahvætom
zakonika	zˈakonˌɪkæ
zakonska	zˈakonskæ
zakrivljena	zˈakɾɪvljˌenæ
zalagala	zˈalæɡˌælæ
zalihama	zˈalɪhˌæmæ
zamijene	zˈamɪjˌenɛ
zamijenivši	zˈamɪjˌenɪfʃɪ
zamjenica	zˈamjenˌɪt͡sæ
zanimati	zˈanɪmˌætɪ
zapali	zˈapælɪ
zapalio	zˈapælˌɪo
zapaža	zˈapæʒæ
zapaženih	zˈapæʒˌɛnɪh
zapisan	zˈapɪsæn
zapovijedi	zˈapovˌɪjedɪ
zaradila	zˈɑrædˌɪlæ
zarobila	zˈɑrobˌɪlæ
zarobljenicima	zˈɑrobʎˌenɪt͡sˌɪmæ
zaseoci	zˈasɛˌot͡sɪ
zasjeda	zˈasjedæ
zasnovanom	zˈasnovˌænom
zastarjeli	zˈastɑrjˌelɪ
zatvorenicima	zˈatvorˌɛnɪt͡sˌɪmæ
zatvorili	zˈatvorˌɪlɪ
zatvorski	zˈatvorskɪ
završenih	zˈavrʃɛnɪh
završnih	zˈavrʃnɪh
začeti	zˈat͡ʃɛtɪ
zaštitnu	zˈaʃtɪtnʊ
zbirkama	zbˈirkæmæ
zbiru	zbˈirʊ
zbora	zbˈoræ
zeljasta	zˈɛʎæstæ
zemaljskog	zˈɛmæʎskoɡ
zemljoradnjom	zˈɛmʎorˌædɲom
zemni	zˈɛmnɪ
zeta	zˈɛtæ
zglobna	zɡlˈobnæ
zglobni	zɡlˈobnɪ
zglobnu	zɡlˈobnʊ
zglobove	zɡlˈobovɛ
zlog	zlˈoɡ
znatnim	znˈatnɪm
značajniju	znˈat͡ʃɑjnˌɪjʊ
zrači	zɾˈat͡ʃɪ
zrelim	zɾˈɛlɪm
ćirilici	t͡ɕˈirɪlˌɪt͡sɪ
Četvrte	t͡ʃˈɛtvrtɛ
Četvrtog	t͡ʃˈɛtvrtoɡ
Članak	t͡ʃlˈanæk
Članica	t͡ʃlˈanɪt͡sæ
Čuvši	t͡ʃˈufʃɪ
čekala	t͡ʃˈɛkælæ
čekićem	t͡ʃˈɛkɪt͡ɕɛm
čelici	t͡ʃˈɛlɪt͡sɪ
čeličnim	t͡ʃˈɛlɪt͡ʃnɪm
čeljust	t͡ʃˈɛʎʊst
čeonoj	t͡ʃˈɛonoj
česme	t͡ʃˈɛsmɛ
četiriju	t͡ʃˈɛtɪrˌɪjʊ
četvrtastog	t͡ʃˈɛtvrtæstoɡ
čistih	t͡ʃˈistɪh
čitanju	t͡ʃˈitæɲʊ
čitaoca	t͡ʃˈitæˌot͡sæ
čudi	t͡ʃˈudɪ
đaka	d͡ʑˈakæ
Šahovski	ʃˈahofskɪ
Šarića	ʃˈɑrɪt͡ɕæ
