lancea	lant͡sˈea
las	lˈas
lectiones	lektjˈones
lectura	lektˈura
leve	lˈeve
luce	lˈut͡se
luctas	lˈuktas
manifestation	mˌanifˌestatjˈon
marita	marˈita
mechanic	mekˈanik
mechanismos	mˌet͡ʃanˈismos
ministerio	mˌinistˈerjo
monasterio	mˌonastˈerjo
monumentos	mˌonumˈentos
negotios	neɡˈotjos
neutral	ne͡ʊtrˈal
nodo	nˈodo
nomen	nomˈen
novellas	novˈelas
observation	ˌobservatjˈon
organisa	ˌorɡanˈisa
partial	partjˈal
peccatos	pekˈatos
pertinente	pˌertinˈente
pesante	pesˈante
phonetic	fonˈetik
pipiones	pipjˈones
politico	polˈitiko
possession	pˌosesjˈon
potentias	potˈentjas
preciose	pret͡sjˈose
predominante	prˌedominˈante
primemente	prˌimemˈente
principe	print͡sˈipe
protagonista	prˌotaɡonˈista
qualcosa	kwalkˈosa
rapiditate	rˌapiditˈate
realisation	rˌealˌisatjˈon
registrar	rˌeɡistrˈar
rejectate	rˌeʒektˈate
render	rendˈer
reunion	re͡ʊnjˈon
romantic	romˈantik
salvate	salvˈate
scientista	st͡sjentˈista
signal	siɡnˈal
significative	sˌiɡnifˌikatˈive
sino	sˈino
spectaculo	spektˈakulo
stoppar	stopˈar
subito	sˈubito
substantial	sˌubstantjˈal
sue	sˈue
superviver	sˌupervivˈer
supportate	sˌuportˈate
surge	sˈurɡe
temperate	tˌemperˈate
tene	tˈene
terminologia	tˌerminˌoloɡˈia
unicamente	ˌunikamˈente
utilisante	ˌutilisˈante
vacca	vˈaka
vade	vˈade
variate	varjˈate
veces	vˈet͡ses
venite	venˈite
verificar	vˌerifikˈar
vinti	vˈinti
wikis	wˈikis
Alexandria	ˌaleksˈandrja
Ambes	ˈambes
Angeles	aŋɡˈeles
Antique	antˈikwe
Aphrodite	ˌafrodˈite
Aragon	ˌaraɡˈon
Brahe	brˈahe
Casa	kˈasa
Cor	kˈor
Costa	kˈosta
Elizabeth	ˌelizabˈet
Espaniol	ˌespanjˈol
Gabriel	ɡabrjˈel
Galles	ɡˈales
Gay	ɡˈaj
Granada	ɡranˈada
Groenlandia	ɡrˌoenlˈandja
Intra	ˈintra
Joco	ʒˈoko
José	ʒˈose
Leonidas	ɫeˈonidas
Lisbona	lisbˈona
Love	lˈove
Mat	mˈat
Mattheo	matˈeo
Normalmente	nˌormalmˈente
Occidente	ˌot͡sidˈente
Oceano	ot͡sˈeano
Odense	odˈense
PIB	pˈib
Pacific	pat͡sˈifik
Personas	persˈonas
RFC	ˌeɹˌefsˈe
Re	rˈe
Representantes	rˌepresentˈantes
Roll	rˈol
Romulo	rˈomulo
Septe	sˈepte
Society	sot͡sjˈeti
Supreme	suprˈeme
Toto	tˈoto
Tribunal	trˌibunˈal
UMI	ˈumi
Urano	urˈano
Version	versjˈon
Washington	wˌaʃiŋɡtˈon
Windows	windˈows
XVII	dˈet͡sesˈepte
accidente	ˌat͡sidˈente
acquirite	ˌakkwirˈite
alas	ˈalas
alicunes	ˌalikˈunes
ambito	ˈambito
apogeo	ˌapoɡˈeo
appoiar	ˌapo͡ɪˈar
apprentissage	ˌaprentisˈaʒe
arbitrari	ˌarbitrˈari
arrivate	ˌarivˈate
asino	ˈasino
assume	asˈume
astronomia	ˌastronomˈia
attaccar	ˌatakˈar
attraction	ˌatraktjˈon
attributos	ˌatribˈutos
bolla	bˈola
bracio	brˈat͡sjo
cadeva	kadˈeva
canales	kanˈales
capites	kˈapites
cargate	karɡˈate
cassa	kˈasa
catalan	kˌatalˈan
chaco	ʃˈako
chimpanzes	ʃˌimpanzˈes
cifra	t͡sˈifra
colon	kˈolon
columna	kolˈumna
combinate	kˌombinˈate
comic	kˈomik
competition	kˌompetitjˈon
compilation	kˌompilatjˈon
completar	kˌompletˈar
compositiones	kˌompositjˈones
concentration	kˌont͡sentratjˈon
concerto	kont͡sˈerto
confirmate	kˌonfirmˈate
confrontava	kˌonfrontˈava
conquesta	koŋkwˈesta
conquireva	kˌoŋkwirˈeva
conspiration	kˌonspiratjˈon
continueva	kˌontinwˈeva
contractiones	kˌontraktjˈones
contribue	kontrˈibwe
controversia	kˌontrovˈersja
crimine	krˈimine
curiositate	kˌurjositˈate
denominava	dˌenominˈava
dextre	dˈekstre
directiones	dˌirektjˈones
doctor	doktˈor
domos	dˈomos
dramatic	dramˈatik
electricitate	ˌelektrˌit͡sitˈate
electrones	ˌelektrˈones
elegite	ˌeleɡˈite
elementari	ˌelementˈari
empleate	ˌempleˈate
empleo	emplˈeo
epochas	ˈepokas
ethica	ˈetika
exception	ˌekst͡septjˈon
expandeva	ˌekspandˈeva
extensive	ˌekstensˈive
extincte	ekstˈinkte
faction	faktjˈon
febre	fˈebre
felicitate	fˌelit͡sitˈate
fidel	fidˈel
fideles	fidˈeles
filas	fˈilas
fossile	fˈosile
galaxias	ɡalˈaksjas
gentes	ɡˈentes
geographia	ɡˌeoɡrafˈia
guitarras	ɡhitˈaras
habitual	hˌabitwˈal
hebreo	hebrˈeo
immigrantes	ˌimiɡrˈantes
impacto	impˈakto
incendio	int͡sˈendjo
indicante	ˌindikˈante
infundibulo	ˌinfundˈibulo
initiativa	ˌinitjatˈiva
instantia	instˈantja
interaction	ˌinteraktjˈon
interpretationes	ˌinterprˌetatjˈones
interprisa	ˌinterprˈisa
investigationes	ˌinvestˌiɡatjˈones
invisibile	ˌinvisˈibile
is	ˈis
judicamento	ʒˌudikamˈento
judice	ʒˈudit͡se
lassar	lasˈar
lassate	lasˈate
liberar	lˌiberˈar
libertates	lˌibertˈates
linguistas	linɡwˈistas
magne	mˈaɡne
magnitude	mˌaɡnitˈude
mantenite	mˌantenˈite
massas	mˈasas
matur	matˈur
mexican	mˌeksikˈan
minimo	mˈinimo
ministros	minˈistros
moderate	mˌoderˈate
montania	montˈanja
monte	mˈonte
mytho	mˈito
natal	natˈal
nive	nˈive
notar	notˈar
nova	nˈova
observava	ˌobservˈava
optime	ˈoptime
p	pˈe
pacchetto	pat͡ʃˈeto
pacchettos	pat͡ʃˈetos
pensata	pensˈata
peste	pˈeste
phasic	fˈasik
photo	fˈoto
photographic	phˌotoɡrˈafik
pluvial	pluvjˈal
poetic	poˈetik
portrait	portrˈe
practicate	prˌaktikˈate
preparar	prˌeparˈar
principato	prˌint͡sipˈato
prisioneros	prˌisjonˈeros
pronunciar	prˌonunt͡sjˈar
proprietario	prˌoprjetˈarjo
provider	prˌovidˈer
pueras	pˈueras
quadro	kwˈadro
quam	kwˈam
radioamator	rˌadjoˌamatˈor
rattos	rˈatos
reaction	rˌeaktjˈon
recercatores	rˌet͡serkatˈores
recognoscer	rˌekoɡnost͡sˈer
registro	reɡˈistro
reimplaciar	rˌe͡ɪmplat͡sjˈar
reimplaciava	rˌe͡ɪmplat͡sjˈava
remaner	rˌemanˈer
renascentia	rˌenast͡sˈentja
residentia	rˌesidˈentja
resolver	rˌesolvˈer
responder	rˌespondˈer
ritual	ritwˈal
satellite	satˈelite
sentimento	sˌentimˈento
servir	servˈir
significava	sˌiɡnifikˈava
slovenos	slovˈenos
socialismo	sˌot͡sjalˈismo
socialista	sˌot͡sjalˈista
solutiones	sˌolutjˈones
sonar	sonˈar
specificate	spˌet͡sifikˈate
spectro	spˈektro
subite	sˈubite
successive	sˌut͡sesˈive
sucro	sˈukro
superviventia	sˌupervivˈentja
tener	tenˈer
tentativas	tˌentatˈivas
terminava	tˌerminˈava
these	tˈese
titulate	tˌitulˈate
tolerantia	tˌolerˈantja
tourismo	turˈismo
transformate	trˌansformˈate
travaliar	trˌavaljˈar
travaliatores	trˌavaljatˈores
troian	tro͡ɪˈan
tue	tˈue
vectores	vektˈores
vender	vendˈer
vino	vˈino
vocabulos	vokˈabulos
voces	vˈot͡ses
volumines	volˈumines
ASCII	ˈast͡sji
Additionalmente	ˌaditjˌonalmˈente
Adjectivos	ˌadʒektˈivos
Buddha	bˈudha
Chinese	ʃinˈese
Convention	kˌonventjˈon
Daniel	danjˈel
Dobkin	dobkˈin
English	eŋɡlˈiʃ
Federal	fˌederˈal
Federation	fˌederatjˈon
Festival	fˌestivˈal
Frank	frˈaŋk
Gallia	ɡˈalja
Hannover	hˌanovˈer
Henry	hˈenri
Hitler	hitlˈer
House	hoˈuse
Ido	ˈido
Initialmente	ˌinitjalmˈente
Invariabile	ˌinvarjˈabile
Jamblicho	ʒamblˈit͡ʃo
Java	ʒˈava
Jupiter	ʒˈupiter
Jutlandia	ʒutlˈandja
Largo	lˈarɡo
Leon	leˈon
León	leˈon
Liberation	lˌiberatjˈon
Lublin	lublˈin
Magne	mˈaɡne
Marte	mˈarte
Martijn	martˈiʒn
Medie	mˈedje
Mi	mˈi
Neptuno	neptˈuno
Niagara	ŋjˈaɡara
Nostre	nˈostre
Nuwas	nˈuwas
ONU	ˈonu
Orthodoxe	ˌortodˈokse
Peano	peˈano
Poseidon	pˌose͡ɪdˈon
Pote	pˈote
Professor	prˌofesˈor
Quatro	kwˈatro
Regina	reɡˈina
School	st͡ʃoˈol
Sectiones	sektjˈones
Similarmente	sˌimilarmˈente
Superman	sˌupermˈan
São	sˈao
Traditionalmente	trˌaditjˌonalmˈente
Turner	turnˈer
Uppsala	upsˈala
Varie	vˈarje
abandonar	ˌabandonˈar
abolition	ˌabolitjˈon
academia	ˌakademˈia
adresses	adrˈeses
affaire	afˈer
affectate	ˌafektˈate
affligite	ˌafliɡˈite
algorithmo	ˌalɡorˈitmo
alicunos	ˌalikˈunos
alteremente	ˌalteremˈente
amplemente	ˌamplemˈente
analytic	ˌanalˈitik
anonyme	anˈonime
apparition	ˌaparitjˈon
appellar	ˌapelˈar
applicar	ˌaplikˈar
apprende	aprˈende
aragonese	ˌaraɡonˈese
archivos	art͡ʃˈivos
asiatic	asjˈatik
assumeva	ˌasumˈeva
attitudes	ˌatitˈudes
audir	a͡ʊdˈir
aut	ˈa͡ʊt
baptisate	bˌaptisˈate
baptismo	baptˈismo
biographias	bjˌoɡrafˈias
bisontes	bisˈontes
bucca	bˈuka
byzantin	bˌizantˈin
calcular	kˌalkulˈar
calculate	kˌalkulˈate
cardiac	kardˈiak
cargo	kˈarɡo
celebration	t͡sˌelebratjˈon
celtic	t͡sˈeltik
chefes	t͡ʃˈefes
cocina	kot͡sˈina
commentarios	kˌomentˈarjos
communion	kˌomunjˈon
competentia	kˌompetˈentja
complite	komplˈite
concipite	kˌont͡sipˈite
concorda	konkˈorda
conducto	kondˈukto
conservation	kˌonservatjˈon
constituente	kˌonstitwˈente
constituite	kˌonstitwˈite
conte	kˈonte
contes	kˈontes
continuate	kˌontinwˈate
converte	konvˈerte
creative	krˌeatˈive
criterio	kritˈerjo
crystallin	krˌistalˈin
currer	kurˈer
cyclo	t͡sˈiklo
damnos	dˈamnos
dante	dˈante
debilitate	dˌebilitˈate
decades	dˈekades
declara	deklˈara
declarate	dˌeklarˈate
demonstra	demˈonstra
der	dˈer
destinate	dˌestinˈate
destination	dˌestinatjˈon
destrueva	destrwˈeva
detalio	detˈaljo
dialogo	djˈaloɡo
diario	djˈarjo
dirigente	dˌiriɡˈente
disordine	disˈordine
dispare	dispˈare
dissolveva	dˌisolvˈeva
dominate	dˌominˈate
dorso	dˈorso
eligeva	ˌeliɡˈeva
emissiones	ˌemisjˈones
emittite	ˌemitˈite
energetic	ˌenerɡˈetik
energic	enˈerɡik
epistolas	epˈistolas
equipamento	ˌekwipamˈento
essentia	esˈentja
excessive	ˌekst͡sesˈive
executa	ˌeksekˈuta
exige	eksˈiɡe
explicava	ˌeksplikˈava
fabula	fˈabula
facilita	fˌat͡silˈita
ferma	fˈerma
festas	fˈestas
fila	fˈila
finir	finˈir
foramine	forˈamine
formalmente	fˌormalmˈente
fraude	frˈa͡ʊde
frequentias	frekwˈentjas
genera	ɡenˈera
gestion	ɡestjˈon
glacie	ɡlˈat͡sje
gloria	ɡlˈorja
granpatre	ɡranpˈatre
greges	ɡrˈeɡes
guidate	ɡwidˈate
habitat	hˌabitˈat
hardware	hˈardware
hereditario	hˌereditˈarjo
homosexuales	hˌomosekswˈales
hospites	hˈospites
humano	humˈano
identifica	ˌidentˈifika
importa	impˈorta
imprisionate	ˌimprisjonˈate
ingenieria	ˌinɡenjerˈia
innovationes	ˌinovatjˈones
inspirava	ˌinspirˈava
integral	ˌinteɡrˈal
interprisas	ˌinterprˈisas
intersection	ˌintersektjˈon
interslave	ˌinterslˈave
invariabile	ˌinvarjˈabile
inviava	invjˈava
laboratores	lˌaboratˈores
lanceava	lˌant͡seˈava
lassante	lasˈante
legislation	lˌeɡislatjˈon
liberemente	lˌiberemˈente
lithium	lˈitjum
litros	lˈitros
lupo	lˈupo
mandava	mandˈava
match	mˈat͡ʃ
menaciate	mˌenat͡sjˈate
minuta	minˈuta
modifica	modˈifika
moleculas	molˈekulas
momentos	momˈentos
monarchias	mˌonarkˈias
motion	motjˈon
motivos	motˈivos
movite	movˈite
n	ˈen
navigation	nˌaviɡatjˈon
norma	nˈorma
nude	nˈude
occideva	ˌot͡sidˈeva
occurrite	ˌokurˈite
orbital	ˌorbitˈal
ossos	ˈosos
ove	ˈove
pagan	paɡˈan
paisanos	pa͡ɪsˈanos
parasito	pˌarasˈito
pares	pˈares
patria	pˈatrja
perder	perdˈer
permittente	pˌermitˈente
physico	fˈisiko
plagias	plˈaʒas
plu	plˈu
pluvia	plˈuvja
politicos	polˈitikos
possessive	pˌosesˈive
posta	pˈosta
practicamente	prˌaktikamˈente
precipitation	prˌet͡sipˌitatjˈon
preda	prˈeda
preferentia	prˌeferˈentja
premios	prˈemjos
prepositiones	prˌepositjˈones
presentation	prˌesentatjˈon
preservation	prˌeservatjˈon
primates	primˈates
psychologia	psˌikoloɡˈia
publicitate	pˌublit͡sitˈate
qua	kwˈa
quaranta	kwarˈanta
racemo	rat͡sˈemo
rebelliones	rˌebeljˈones
recognition	rˌekoɡnitjˈon
redactor	rˌedaktˈor
representative	rˌepresˌentatˈive
republican	rˌepublikˈan
requireva	rˌekwirˈeva
resimila	rˌesimˈila
retorna	retˈorna
sacco	sˈako
sacrificio	sˌakrifˈit͡sjo
sclavitude	sklˌavitˈude
secta	sˈekta
sectores	sektˈores
secunda	sekˈunda
seliger	sˌeliɡˈer
semantic	semˈantik
senatores	sˌenatˈores
sentiva	sentˈiva
septime	sˈeptime
sever	sevˈer
show	ʃˈow
sine	sˈine
sovietic	sovjˈetik
spatios	spˈatjos
sperantia	sperˈantja
stellar	stelˈar
strato	strˈato
subgeneres	subɡˈeneres
substituite	sˌubstitwˈite
sulco	sˈulko
supervivente	sˌupervivˈente
tabulas	tˈabulas
taxa	tˈaksa
technologias	tˌeknoloɡˈias
tornado	tornˈado
touristas	turˈistas
traduce	tradˈut͡se
traffico	trˈafiko
traverso	travˈerso
u	ˈu
uncias	ˈunt͡sjas
valide	vˈalide
vegetation	vˌeɡetatjˈon
vel	vˈel
vestimentos	vˌestimˈentos
visitar	vˌisitˈar
visitate	vˌisitˈate
vocabulo	vokˈabulo
voto	vˈoto
Albert	albˈert
Arthur	artˈur
Austria	ˈawstrja
Aves	ˈaves
Bakunin	bˌakunˈin
Beatles	beˈatles
Belgica	βˈelɡika
Blue	blwˈe
Book	boˈok
Celsius	t͡sˈelsjus
Certe	t͡sˈerte
Ciceron	t͡sˌit͡serˈon
Congo	kˈoŋɡo
Consequentemente	kˌonsekwˌentemˈente
Constantino	kˌonstantˈino
Conte	kˈonte
Corona	korˈona
Cure	kˈure
Ecce	ˈet͡se
Ensemble	ansˈamble
Fide	fˈide
Foucault	fˌoukˈa͡ʊlt
Grammy	ɡrˈami
Institute	ˌinstitˈute
JSP	ʒˌotaˌespˈe
Jane	ʒˈane
Kinsey	kinsˈej
LHC	ˌelhˌasˈe
Lupin	lupˈin
Manuel	manwˈel
Mark	mˈark
Michel	mit͡ʃˈel
Microsoft	mˌikrosˈoft
Multes	mˈultes
Nascite	nast͡sˈite
Neubronner	nˌe͡ʊbronˈer
Nigre	nˈiɡre
Organisation	ˌorɡanˌisatjˈon
Pakistan	pˌakistˈan
Philippinas	fˌilipˈinas
Philippo	filˈipo
Pois	pˈois
Polo	pˈolo
Praga	prˈaɡa
Quanto	kwˈanto
Research	rˌeseˈart͡ʃ
Sede	sˈede
Street	streˈet
Systema	sistˈema
Textos	tˈekstos
Theatre	teˈatre
Traduction	trˌaduktjˈon
Vaticano	vˌatikˈano
Venetia	venˈetja
Vietnam	vjetnˈam
Vita	vˈita
Wilhelm	wilhˈelm
XVIII	dˈet͡seˈocto
Zag	zˈaɡ
Zig	zˈiɡ
absolutemente	ˌabsolˌutemˈente
accordos	akˈordos
addeva	adˈeva
adopta	adˈopta
adverbios	advˈerbjos
affecta	afˈekta
aggressive	ˌaɡresˈive
ambiental	ˌambjentˈal
amplitude	ˌamplitˈude
apparentemente	ˌaparˌentemˈente
apparite	ˌaparˈite
appartamento	ˌapartamˈento
apportava	ˌaportˈava
approbate	ˌaprobˈate
arabic	arˈabik
archeologic	ˌarkeolˈoɡik
argumentos	ˌarɡumˈentos
armenio	armˈenjo
assecurava	ˌasekurˈava
assisteva	ˌasistˈeva
audientia	a͡ʊdjˈentja
ballon	balˈon
bonasus	bonˈasus
canna	kˈana
cantator	kˌantatˈor
cantava	kantˈava
capturar	kˌapturˈar
cargas	kˈarɡas
celebrava	t͡sˌelebrˈava
centrate	t͡sentrˈate
ceremonia	t͡sˌeremonˈia
cholera	kˈolera
cinctura	t͡sinktˈura
circumferite	t͡sˌirkumferˈite
cives	t͡sˈives
clinic	klˈinik
codices	kˈodit͡ses
combinationes	kˌombinatjˈones
comedias	komˈedjas
comenciante	kˌoment͡sjˈante
commercialmente	kˌomert͡sjalmˈente
communismo	kˌomunˈismo
companiones	kˌompanjˈones
comparate	kˌomparˈate
computation	kˌomputatjˈon
concentrate	kˌont͡sentrˈate
conduce	kondˈut͡se
conducer	kˌondut͡sˈer
confession	kˌonfesjˈon
confrontar	kˌonfrontˈar
confusion	kˌonfusjˈon
conquirite	kˌoŋkwirˈite
conventiones	kˌonventjˈones
converter	kˌonvertˈer
corage	korˈaʒe
coronate	kˌoronˈate
cortes	kˈortes
cumulo	kˈumulo
cyclos	t͡sˈiklos
damno	dˈamno
decidite	dˌet͡sidˈite
defia	defˈia
definitiones	dˌefinitjˈones
definitive	dˌefinitˈive
definiva	dˌefinˈiva
dentes	dˈentes
deputatos	dˌeputˈatos
destino	destˈino
destruer	destrwˈer
dextera	dˈekstera
dialogos	djˈaloɡos
digito	dˈiɡito
discographic	dˌiskoɡrˈafik
discuter	dˌiskutˈer
divider	dˌividˈer
divideva	dˌividˈeva
durar	durˈar
educate	ˌedukˈate
egyptian	ˌeɡiptjˈan
emotional	ˌemotjonˈal
epic	ˈepik
equationes	ˌekwatjˈones
erronee	ˌeronˈee
escappar	ˌeskapˈar
estraniero	ˌestranjˈero
evolvite	ˌevolvˈite
exigeva	ˌeksiɡˈeva
expectate	ˌekspektˈate
experte	ekspˈerte
expone	ekspˈone
fabrication	fˌabrikatjˈon
facilitar	fˌat͡silitˈar
facultate	fˌakultˈate
felice	felˈit͡se
finales	finˈales
flores	flˈores
fluido	flˈuido
folklore	folklˈor
formulas	fˈormulas
forni	fˈorni
fossiles	fˈosiles
fresc	frˈesk
fugir	fuɡˈir
fundos	fˈundos
generar	ɡˌenerˈar
geometric	ɡˌeomˈetrik
goal	ɡˈol
habilitates	hˌabilitˈates
harmonia	hˌarmonˈia
hasardo	hasˈardo
hebree	hebrˈee
hereditava	hˌereditˈava
heterosexual	hˌeterˌosekswˈal
historiographia	hˌistorjˌoɡrafˈia
hollandese	hˌolandˈese
iconic	ikˈonik
immagazinage	ˌimaɡˌazinˈaʒe
immagazinate	ˌimaɡˌazinˈate
immense	imˈense
imposition	ˌimpositjˈon
incarcerate	ˌinkart͡serˈate
incorporava	ˌinkorporˈava
indicava	ˌindikˈava
indigenas	indˈiɡenas
industrias	indˈustrjas
intensitate	ˌintensitˈate
interactiones	ˌinteraktjˈones
involve	invˈolve
julian	ʒuljˈan
late	lˈate
liga	lˈiɡa
limita	limˈita
linear	lˌineˈar
listate	listˈate
literalmente	lˌiteralmˈente
litoral	lˌitorˈal
longeve	loŋɡˈeve
mandato	mandˈato
marcas	mˈarkas
membrana	membrˈana
messages	mesˈaʒes
mesurate	mˌesurˈate
millias	mˈiljas
miraculos	mirˈakulos
monachos	mˈonakos
mori	mˈori
motto	mˈoto
multos	mˈultos
museos	musˈeos
music	mˈusik
musulman	mˌusulmˈan
mythic	mˈitik
narrationes	nˌaratjˈones
naval	navˈal
necesse	net͡sˈese
neutre	nˈe͡ʊtre
nomination	nˌominatjˈon
notava	notˈava
occasionalmente	ˌokasjˌonalmˈente
officiero	ˌofit͡sjˈero
pacific	pat͡sˈifik
parentheses	parˈenteses
passages	pasˈaʒes
pectore	pˈektore
pedophilic	pˌedofˈilik
pellicula	pelˈikula
pensatores	pˌensatˈores
perditas	pˈerditas
persecution	pˌersekutjˈon
philosopho	philˈosofo
pilo	pˈilo
pionero	pjonˈero
pisces	pˈist͡ses
populose	pˌopulˈose
potential	pˌotentjˈal
potite	potˈite
predas	prˈedas
prediction	prˌediktjˈon
prefixate	prˌefiksˈate
preservar	prˌeservˈar
profunditate	prˌofunditˈate
programmatura	prˌoɡramatˈura
promitteva	prˌomitˈeva
promoveva	prˌomovˈeva
propaganda	prˌopaɡˈanda
proprietarios	prˌoprjetˈarjos
protocollo	prˌotokˈolo
protocollos	prˌotokˈolos
proximitate	prˌoksimitˈate
pullos	pˈulos
quartieros	kwartjˈeros
quicunque	kikˈunkwe
r	ˈer
radioamatorismo	rˌadjoˌamatorˈismo
rationamento	rˌatjonamˈento
recte	rˈekte
reduce	redˈut͡se
relationate	rˌelatjonˈate
remover	rˌemovˈer
rendite	rendˈite
reporto	repˈorto
resultar	rˌesultˈar
reteneva	rˌetenˈeva
reuniva	re͡ʊnˈiva
revelate	rˌevelˈate
revolutiones	rˌevolutjˈones
rhythmos	rˈitmos
rocca	rˈoka
rotation	rˌotatjˈon
rumine	rˈumine
salas	sˈalas
sanitari	sˌanitˈari
scuto	skˈuto
segmento	seɡmˈento
seligeva	sˌeliɡˈeva
sententia	sentˈentja
separatemente	sˌeparˌatemˈente
star	stˈar
stratos	strˈatos
subjecte	subʒˈekte
supernominate	sˌupernˌominˈate
sustene	sustˈene
syntactic	sintˈaktik
syntaxe	sintˈakse
tecto	tˈekto
telephono	telˈefono
traductor	trˌaduktˈor
transgenere	trˌansɡenˈere
ubicate	ˌubikˈate
ubique	ubˈikwe
umbra	ˈumbra
unification	ˌunifˌikatjˈon
unquam	ˈunkwam
utilisava	ˌutilisˈava
variabiles	varjˈabiles
variar	varjˈar
variation	vˌarjatjˈon
vendeva	vendˈeva
viagia	vjˈaɡja
victimas	vˈiktimas
vinceva	vint͡sˈeva
violente	vjolˈente
vital	vitˈal
voluntari	vˌoluntˈari
Agamemnon	ˌaɡamemnˈon
Alcunes	alkˈunes
Alcunos	alkˈunos
Alte	ˈalte
Andross	andrˈoss
Aristotele	ˌaristˈotele
Barcelona	bˌart͡selˈona
Blanc	blˈank
Bornholm	bornhˈolm
Canto	kˈanto
Cathedral	kˌatedrˈal
Collegio	kolˈeɡjo
Columbia	kolˈumbja
Credo	krˈedo
Debite	dˈebite
Dido	dˈido
Dominica	domˈinika
Donald	donˈald
Donatello	dˌonatˈelo
Ecclesias	eklˈesjas
Engels	eŋɡˈels
Enrique	enrˈikwe
Entertainment	ˌenterta͡ɪnmˈent
Equalmente	ˌekwalmˈente
Fiume	fjˈume
Gaio	ɡˈa͡ɪo
Georgia	ɡeˈorɡja
Gode	ɡˈode
Gregorio	ɡreɡˈorjo
Heleno	helˈeno
Hidalgo	hidˈalɡo
Human	humˈan
Introduction	ˌintroduktjˈon
Johan	ʒohˈan
Johann	ʒohˈan
Kazakhstan	kˌazakhstˈan
Kennedy	kenˈedi
Libano	ɫˈibano
Madagascar	mˌadaɡaskˈar
Membros	mˈembros
Menelao	mˌenelˈao
Messia	mesˈia
Ministerio	mˌinistˈerjo
Montreal	mˌontreˈal
Nam	nˈam
Nova	nˈova
O	ˈo
Orleans	ˌorleˈans
Paz	pˈaz
Penelope	pˌenelˈope
Pilato	pilˈato
Qui	kˈi
RFCs	ˌeɹˌefsˌeˈes
Russe	rˈuse
Sapir	sapˈir
Sayyid	sajjˈid
Software	sˈoftware
Tempore	tˈempore
Testes	tˈestes
Texas	tˈeksas
Top	tˈop
Trek	trˈek
Tudor	tudˈor
Tunc	tˈunk
Typicamente	tˌipikamˈente
Valle	vˈale
XI	dˈet͡seun
acceder	ˌat͡sedˈer
accentuate	ˌat͡sentwˈate
accordate	ˌakordˈate
acidos	ˈat͡sidos
acquireva	ˌakkwirˈeva
acquisition	ˌakkwisitjˈon
administrate	ˌadministrˈate
adolescentia	ˌadolest͡sˈentja
alcohol	ˌalkohˈol
algebra	ˈalɡebra
aliquando	ˌalikwˈando
altera	altˈera
anniversario	ˌaniversˈarjo
antennas	antˈenas
anthropologia	ˌantropˌoloɡˈia
aperi	apˈeri
apostolos	apˈostolos
appoiate	ˌapo͡ɪˈate
aquelle	akwˈele
as	ˈas
assalto	asˈalto
astronomos	astrˈonomos
attachate	ˌatat͡ʃˈate
aun	ˈa͡ʊn
autumno	a͡ʊtˈumno
avantages	ˌavantˈaʒes
avantia	avˈantja
banca	bˈanka
becco	bˈeko
bibliothecas	bˌibljotˈekas
bosco	bˈosko
cambiamentos	kˌambjamˈentos
canta	kˈanta
capitano	kˌapitˈano
captivitate	kˌaptivitˈate
catholicismo	kˌatolit͡sˈismo
caudas	kˈa͡ʊdas
causante	ka͡ʊsˈante
christiano	kristjˈano
chronic	krˈonik
classificar	klˌasifikˈar
clientes	kljˈentes
colonisation	kˌolonˌisatjˈon
compacte	kompˈakte
complimento	kˌomplimˈento
conditional	kˌonditjonˈal
confundite	kˌonfundˈite
connecte	konˈekte
conquirer	kˌoŋkwirˈer
conservar	kˌonservˈar
contextos	kontˈekstos
contrari	kontrˈari
conventional	kˌonventjonˈal
conversation	kˌonversatjˈon
coperir	kˌoperˈir
cordes	kˈordes
coronas	korˈonas
corporal	kˌorporˈal
correctemente	kˌorektemˈente
cortice	kˈortit͡se
crescentia	krest͡sˈentja
crescite	krest͡sˈite
criminal	krˌiminˈal
cruce	krˈut͡se
crusta	krˈusta
cyclones	t͡siklˈones
debattos	debˈatos
declarationes	dˌeklaratjˈones
defendeva	dˌefendˈeva
depingite	dˌepiŋɡˈite
derivar	dˌerivˈar
designator	dˌesiɡnatˈor
destructive	dˌestruktˈive
dextra	dˈekstra
diabolo	djˈabolo
diagramma	djaɡrˈama
dicte	dˈikte
differentemente	dˌiferˌentemˈente
diffundite	dˌifundˈite
discute	diskˈute
disparition	dˌisparitjˈon
dispositiones	dˌispositjˈones
disputas	dispˈutas
distacca	distˈaka
districtos	distrˈiktos
dominica	domˈinika
dos	dˈos
editores	ˌeditˈores
eliger	ˌeliɡˈer
equation	ˌekwatjˈon
esque	ˈeske
eucaryotes	ˌe͡ʊkarjˈotes
expeditiones	ˌekspeditjˈones
fabricate	fˌabrikˈate
facte	fˈakte
fiasco	fjˈasko
fictional	fˌiktjonˈal
fixar	fiksˈar
flechas	flˈeʃas
fora	fˈora
formula	fˈormula
fornite	fornˈite
forrage	forˈaʒe
fortuna	fortˈuna
fugiva	fuɡˈiva
fundamento	fˌundamˈento
galleco	ɡalˈeko
ganiator	ɡˌanjatˈor
generate	ɡˌenerˈate
germanos	ɡermˈanos
gigantes	ɡiɡˈantes
governamental	ɡˌovernˌamentˈal
grammatical	ɡrˌamatikˈal
haver	havˈer
hemispherio	hˌemisfˈerjo
hereditage	hˌereditˈaʒe
