arkkosinuso	arkkosinuso
duonŝerce	duonʃert͡se
kolibro	kolibro
gurdi	gurdi
provizo	provizo
orela	orela
kalkuli	kalkuli
neordinara	neordinara
direktanto	direktanto
midineto	midineto
haloo	haloo
akumulilo	akumulilo
misio	misio
vivisekcio	vivisekt͡sio
ĉirkaŭmanĝi	t͡ʃirkaumand͡ʒi
financa	finant͡sa
fluidaĵo	fluidaʒo
legopovi	legopovi
kolporti	kolporti
pensiga	pensiga
iriza	iriza
ajgensubspaco	aigensubspat͡so
frisa	frisa
oscili	ost͡sili
metaloido	metaloido
kompleteco	kompletet͡so
haltigi	haltigi
skribmaniero	skribmaniero
bolŝevisto	bolʃevisto
narkoti	narkoti
kivio	kivio
flugsciuro	flugst͡siuro
ofero	ofero
ventolilo	ventolilo
industria	industria
sonorigi	sonorigi
sekskuniĝi	sekskunid͡ʒi
grunti	grunti
memorigilo	memorigilo
ŝakri	ʃakri
ĉinĉilo	t͡ʃint͡ʃilo
eden	eden
persona komputilo	personakomputilo
irigaco	irigat͡so
normumita	normumita
ĉirkaŭflui	t͡ʃirkauflui
ksilofono	ksilofono
ekvivalentrilato	ekvivalentrilato
fotosintezo	fotosintezo
homamaso	homamaso
loĝantaro	lod͡ʒantaro
ovaĵo	ovaʒo
vojkoneksa	voikoneksa
enflari	enflari
emerituro	emerituro
diamanto	diamanto
afrankite	afrankite
ukraina	ukraina
restaĵo	restaʒo
fini	fini
melankoliulo	melankoliulo
ferli	ferli
gustigi	gustigi
kanjono	kanjono
atendejo	atendeio
sapotacoj	sapotat͡soi
ekzercaro	ekzert͡saro
ekranego	ekranego
invarianto	invarianto
malvivo	malvivo
detonacii	detonat͡sii
loĝi	lod͡ʒi
normita spaco	normitaspat͡so
malkonsenti	malkonsenti
trombono	trombono
fenestrobreto	fenestrobreto
fermenti	fermenti
entreprenema	entreprenema
alfronti	alfronti
okulario	okulario
muldo	muldo
meriti	meriti
rozeto	rozeto
giĉeto	git͡ʃeto
aloo	aloo
taglilio	taglilio
diverĝo	diverd͡ʒo
eritrozino	eritrozino
metrohaltejo	metrohalteio
harmona progresio	harmonaprogresio
propagandi	propagandi
farenhejto	farenheito
kontraŭkoncipa	kontraukont͡sipa
kristnasko	kristnasko
avelujo	aveluio
urinŝtona malsano	urinʃtonamalsano
rilato de ekvivalento	rilatodeekvivalento
piedpilkado	piedpilkado
bruo	bruo
ŝiparo	ʃiparo
cinabro	t͡sinabro
naŭzo	nauzo
familia	familia
melopepo	melopepo
mateni	mateni
ŝoko	ʃoko
bonvoli	bonvoli
ĝibo	d͡ʒibo
gerbilo	gerbilo
aŭdi	audi
falkedoj	falkedoi
tapiŝi	tapiʃi
barbisto	barbisto
unuforma	unuforma
ebena	ebena
breĉigi	bret͡ʃigi
fosfito	fosfito
provlegi	provlegi
gracieco	grat͡siet͡so
envelopo	envelopo
norvegujo	norveguio
vivema	vivema
ĥamemoro	xamemoro
ŝafhundo	ʃafhundo
riĉeco	rit͡ʃet͡so
niĝerio	nid͡ʒerio
spato	spato
feto	feto
posto	posto
bovido	bovido
absceso	abst͡seso
dormigilo	dormigilo
edelvejso	edelveiso
toksologio	toksologio
semo	semo
pistakujo	pistakuio
kuŝiĝi	kuʃid͡ʒi
malderivaĵo	malderivaʒo
renkontiĝo	renkontid͡ʒo
akordo	akordo
jeti	jeti
kompleta	kompleta
medaliono	medaliono
mumio	mumio
kartografio	kartografio
cinamujo	t͡sinamuio
nobla	nobla
vektora produto	vektoraproduto
palaceto	palat͡seto
cekumo	t͡sekumo
helpema	helpema
salivi	salivi
napo	napo
rondvojaĝi	rondvoiad͡ʒi
turmento	turmento
bonorda	bonorda
bruno	bruno
vulturo	vulturo
inciteti	int͡siteti
vaporkaldrono	vaporkaldrono
validi	validi
vilao	vilao
internulejo	internuleio
topologia subspaco	topologiasubspat͡so
labori	labori
ĵeti	ʒeti
favulo	favulo
komutilaro	komutilaro
efesano	efesano
disfosi	disfosi
sobra	sobra
bananujo	bananuio
cigno	t͡signo
skarabedoj	skarabedoi
majo	maio
holomorfa	holomorfa
gratula	gratula
depreni	depreni
cerbeto	t͡serbeto
asterisko	asterisko
komisii	komisii
liko	liko
stangopupo	stangopupo
smeraldo	smeraldo
belstatura	belstatura
ŝteliri	ʃteliri
fonduso	fonduso
perfidulo	perfidulo
sprono	sprono
kapacitanco	kapat͡sitant͡so
diskutinda	diskutinda
perfido	perfido
kvestoro	kvestoro
plafono	plafono
hot	hot
entuziasmo	entuziasmo
cibeto	t͡sibeto
manio	manio
fruktero	fruktero
kavaliro	kavaliro
pluvombrelo	pluvombrelo
vidpunkto	vidpunkto
distinginda	distinginda
pelilo	pelilo
kirŝo	kirʃo
enkolekti	enkolekti
escepti	est͡septi
sen ia eĉ plej malgranda	seniaet͡ʃpleimalgranda
ĉirkaŭŝvebi	t͡ʃirkauʃvebi
ĉirkaŭkreski	t͡ʃirkaukreski
orangutangedoj	orangutangedoi
puzlo	puzlo
sulko	sulko
hinajana	hinaiana
vitrigi	vitrigi
infana	infana
disverŝi	disverʃi
strio	strio
tritermo	tritermo
arkaĵaro	arkaʒaro
rezistanco	rezistant͡so
antaŭsavi	antausavi
frustri	frustri
incida	int͡sida
sub libera ĉielo	subliberat͡ʃielo
retpirato	retpirato
kniduloj	kniduloi
superrealismo	superrealismo
evangelio	evangelio
laktumo	laktumo
savkopio	savkopio
ardeedoj	ardeedoi
bajkalo	baikalo
pepi	pepi
religio	religio
koncentrejo	kont͡sentreio
burokrato	burokrato
eriko	eriko
fermita	fermita
ekvilibro	ekvilibro
kunfandi	kunfandi
premio	premio
raspa	raspa
filipinoj	filipinoi
papajarbo	papaiarbo
kolorigi	kolorigi
obleco	oblet͡so
strategiisto	strategiisto
ekinodermoj	ekinodermoi
higrometro	higrometro
interakordo	interakordo
baptato	baptato
efekto	efekto
pustulo	pustulo
kuna	kuna
ĉaleto	t͡ʃaleto
lumsekundo	lumsekundo
paŝao	paʃao
veki	veki
malmiksi	malmiksi
rekompenci	rekompent͡si
butano	butano
huno	huno
rulŝuo	rulʃuo
dreni	dreni
histriono	histriono
oj	oi
malvolonte	malvolonte
skalpo	skalpo
estraro	estraro
kronometrio	kronometrio
hore	hore
ĉifri	t͡ʃifri
altarejo	altareio
plumingo	plumingo
hemikranio	hemikranio
difrakti	difrakti
radioteleskopo	radioteleskopo
janiĉaro	janit͡ʃaro
insolenta	insolenta
desegnotablo	desegnotablo
kariljonisto	kariljonisto
stalagmito	stalagmito
emigi	emigi
dolmeno	dolmeno
tranĉo	trant͡ʃo
apliki	apliki
blogaĵo	blogaʒo
balotilo	balotilo
salono	salono
marbordo	marbordo
rezultati	rezultati
stipendiato	stipendiato
ligulo	ligulo
krei	krei
nervotransigilo	nervotransigilo
glorigi	glorigi
festeni	festeni
larvo	larvo
koaguliĝi	koagulid͡ʒi
adobo	adobo
funde de	fundede
distribuebla	distribuebla
opereto	opereto
cerebelo	t͡serebelo
ŝankro	ʃankro
sandro	sandro
balanci	balant͡si
ĉirkaŭdefendi	t͡ʃirkaudefendi
linko	linko
neniigi	neniigi
fajrobrigado	fairobrigado
kvaternara	kvaternara
olelampo	olelampo
normita	normita
vera	vera
volonte	volonte
stenotipistino	stenotipistino
orbo	orbo
interesiĝo	interesid͡ʒo
ŝildo	ʃildo
kontraŭmendi	kontraumendi
riĉa	rit͡ʃa
trinkakvo	trinkakvo
spektanto	spektanto
miksiĝi	miksid͡ʒi
hastema	hastema
priloĝi	prilod͡ʒi
stuko	stuko
formuli	formuli
magnolio	magnolio
daŭbo	daubo
spioni	spioni
eksigi	eksigi
bebmurdo	bebmurdo
marseljezo	marseljezo
raboti	raboti
retiri	retiri
krome	krome
epikurismo	epikurismo
afekto	afekto
oficialigi	ofit͡sialigi
iredenta	iredenta
elira duongrado	eliraduongrado
tegmenti	tegmenti
kaŭzeco	kauzet͡so
finio	finio
bombiksedoj	bombiksedoi
vereco	veret͡so
gargaraĵo	gargaraʒo
narvalo	narvalo
realtempa	realtempa
ribo	ribo
sponsori	sponsori
tuko	tuko
taksiejo	taksieio
januaro	januaro
ĉenhundo	t͡ʃenhundo
karolo la granda	karololagranda
ĥemia	xemia
poŝtilo	poʃtilo
federacia	federat͡sia
velka	velka
bronko	bronko
duplikati	duplikati
ŝpinilo	ʃpinilo
konstrumaŝino	konstrumaʃino
panerumi	panerumi
butonumi	butonumi
sola	sola
apatio	apatio
inercia	inert͡sia
akĉento	akt͡ʃento
kilokalorio	kilokalorio
valeto	valeto
premtordi	premtordi
galeza grupo	galezagrupo
parodii	parodii
debiti	debiti
bruligi	bruligi
mimozo	mimozo
glut	glut
kaprimulgo	kaprimulgo
pinio	pinio
nedifinita integralo	nedifinitaintegralo
kamparano	kamparano
interfluo	interfluo
firmamento	firmamento
singardeco	singardet͡so
senatano	senatano
enkalkuli	enkalkuli
progresigi	progresigi
babordo	babordo
liĉiujo	lit͡ʃiuio
sifono	sifono
konfesejo	konfeseio
aŭtomorfio	automorfio
paŝado	paʃado
venĝi	vend͡ʒi
vei	vei
ĉampano	t͡ʃampano
ekimozo	ekimozo
abatino	abatino
civila	t͡sivila
tutmondigo	tutmondigo
melinito	melinito
pardono	pardono
barto 	barto
skalara	skalara
juglandujacoj	juglanduiat͡soi
forbalai	forbalai
intuicio	intuit͡sio
elperfidi	elperfidi
transfuzejo	transfuzeio
serafo	serafo
soklo	soklo
singulti	singulti
kupli	kupli
supreniri	supreniri
feliĉigi	felit͡ʃigi
demagogio	demagogio
amikiĝi	amikid͡ʒi
norda cervo	nordat͡servo
nepera	nepera
multpieduloj	multpieduloi
buo	buo
alterni	alterni
konservisma	konservisma
lambastono	lambastono
disleksia	disleksia
ŝildeto	ʃildeto
nikodemo	nikodemo
sukero	sukero
internacia labor-organizaĵo	internat͡sialabororganizaʒo
paralelaĵo	paralelaʒo
stokasta variablo	stokastavariablo
roli	roli
merizo	merizo
asfiksii	asfiksii
jugoslavujo	jugoslavuio
borso	borso
florbrasiko	florbrasiko
delokigo	delokigo
eksplodo	eksplodo
laŭvera logiko	lauveralogiko
gesto	gesto
mortigi	mortigi
ŝalmo	ʃalmo
aŭtejo	auteio
pterido	pterido
ĉarmi	t͡ʃarmi
utila	utila
faŭko	fauko
serpento	serpento
metabolo	metabolo
kolĉido 	kolt͡ʃido
erudicia	erudit͡sia
senbridigi	senbridigi
fakaro	fakaro
pekigi	pekigi
rismo	rismo
indulgi	indulgi
krampi	krampi
jubile	jubile
sistemo	sistemo
lumgaso	lumgaso
aloji	aloii
malrefleksiva	malrefleksiva
demografio	demografio
rajtigi	raitigi
dornejo	dorneio
soforo	soforo
inspektoro	inspektoro
truddevigi	truddevigi
riparaĵo	riparaʒo
ĉiujara	t͡ʃiuiara
strabono	strabono
loka	loka
pilastro	pilastro
forputriĝi	forputrid͡ʒi
simpozio	simpozio
eksterordinara	eksterordinara
deliri	deliri
aŭtopsio	autopsio
surrena	surrena
kamarilo	kamarilo
meksikia	meksikia
sceptro	st͡septro
spekulado 	spekulado
kanaka	kanaka
neniel	neniel
kompatinda	kompatinda
kolĉido	kolt͡ʃido
estanteco	estantet͡so
manĝigi	mand͡ʒigi
ariergardo	ariergardo
maturiĝi	maturid͡ʒi
boao	boao
genuo	genuo
tercentra latitudo	tert͡sentralatitudo
pekofera kapro	pekoferakapro
fek	fek
kleo	kleo
hunda	hunda
kaligrafiisto	kaligrafiisto
malpia	malpia
montkolo	montkolo
peniso	peniso
tragelafo	tragelafo
ŝraŭbforma	ʃraubforma
tratato	tratato
sekreti	sekreti
nivelilo	nivelilo
evitvorto	evitvorto
postulema	postulema
grekujo	grekuio
egallatera	egallatera
debeti	debeti
difrakto	difrakto
fibro	fibro
srilanko	srilanko
ungolako	ungolako
hostiujo	hostiuio
difinita integralo	difinitaintegralo
proprumi	proprumi
parlamento	parlamento
kromseĝo	kromsed͡ʒo
biskvito	biskvito
fotografi	fotografi
lici	lit͡si
ĉirkaŭkapti	t͡ʃirkaukapti
importmonopolo	importmonopolo
fakte	fakte
gaso	gaso
perdriko	perdriko
boksi	boksi
bobeni	bobeni
herkulo	herkulo
taĝiko	tad͡ʒiko
flambergo	flambergo
alteo	alteo
skrofulario	skrofulario
ombraĵo	ombraʒo
inversa hiperbola sinuso	inversahiperbolasinuso
cerkopiteko	t͡serkopiteko
kegloludo	kegloludo
junipero	junipero
abandoni	abandoni
roberto	roberto
helpotrupo	helpotrupo
polusa koordinato	polusakoordinato
antaŭmeti	antaumeti
industriulo	industriulo
transkapiĝo	transkapid͡ʒo
kuseno	kuseno
ŝraŭbo	ʃraubo
atalanto	atalanto
hiksoso	hiksoso
animismo	animismo
kverelema	kverelema
veturigi	veturigi
fine de	finede
plata	plata
nedaŭra	nedaura
antaŭrajdanto	antauraidanto
rapida frajtaĵo	rapidafraitaʒo
kalko estingita	kalkoestingita
martelo	martelo
morĥelo	morxelo
koperniko	koperniko
resti	resti
ambasadorejo	ambasadoreio
biblioteko	biblioteko
vipuro	vipuro
remizo	remizo
dekokti	dekokti
bizanciano	bizant͡siano
motociklo	motot͡siklo
helptrupo	helptrupo
raĝo 	rad͡ʒo
seruro	seruro
telegrafi	telegrafi
infinitezima	infinitezima
aligi	aligi
stanisto	stanisto
suko	suko
komandoro	komandoro
kareno	kareno
ortangula	ortangula
pingveno	pingveno
fiŝi	fiʃi
sen	sen
manlaboro	manlaboro
svisa	svisa
disperseco	disperset͡so
bidualo	bidualo
adultaĵo	adultaʒo
enjekcia	enjekt͡sia
absido	absido
ŝtonhakisto	ʃtonhakisto
membroŝtato	membroʃtato
jambo	jambo
multhoma	multhoma
inerciuma	inert͡siuma
tortiljo	tortiljo
bagdado	bagdado
profilaktika	profilaktika
taliumo	taliumo
vomnuksarbo	vomnuksarbo
kateĥizisto	katexizisto
memmortigi	memmortigi
antaŭjuĝo	antaujud͡ʒo
glaciiĝi	glat͡siid͡ʒi
aŭtonoma	autonoma
infinitezimo	infinitezimo
konado	konado
pentri	pentri
sklavi	sklavi
limfatismo	limfatismo
kompili	kompili
kiele	kiele
flakurtiacoj	flakurtiat͡soi
egali	egali
mondcivitaneco	mondt͡sivitanet͡so
arestejo	aresteio
intervidiĝi	intervidid͡ʒi
originalo	originalo
skermi	skermi
hipnotismo	hipnotismo
teo	teo
ĉefadjudanto	t͡ʃefadjudanto
oraĵo	oraʒo
kazaĥo	kazaxo
dementi	dementi
hepatiko	hepatiko
indukcio	indukt͡sio
policisto	polit͡sisto
valori la penon	valorilapenon
hinda oceano	hindaot͡seano
kunligi	kunligi
enfoldigi	enfoldigi
lotaĵo	lotaʒo
diligenta	diligenta
triremo	triremo
implikaĵo	implikaʒo
distingiga	distingiga
kalvaria vojo	kalvariavoio
senenhava	senenhava
heroldo	heroldo
klemento	klemento
visto	visto
fikcia	fikt͡sia
larmo	larmo
dokumento	dokumento
idaro	idaro
valento	valento
porĉiama	port͡ʃiama
mimeografo	mimeografo
komunehoma	komunehoma
superbo	superbo
merkurialo	merkurialo
melio	melio
sindromo	sindromo
greka kruco	grekakrut͡so
latuna	latuna
konturo	konturo
kondolenco	kondolent͡so
stranga	stranga
kupra	kupra
inhalo	inhalo
idento-bildigo	identobildigo
formala serio	formalaserio
babiruso	babiruso
arbitro	arbitro
detonacio	detonat͡sio
humanigi	humanigi
datreveno	datreveno
rosmareno	rosmareno
malesperi	malesperi
cidonio	t͡sidonio
flugado	flugado
plagi	plagi
florbedo	florbedo
spondeo	spondeo
ŝovi	ʃovi
malfruo	malfruo
proprulo	proprulo
delkredero	delkredero
ĉinujo	t͡ʃinuio
bleko	bleko
hidrostatiko	hidrostatiko
oscedi	ost͡sedi
senfeligi	senfeligi
tanĝanto	tand͡ʒanto
izotermo	izotermo
komuna	komuna
tendro	tendro
onigi	onigi
librotenado	librotenado
juvelujo	juveluio
ĝuste	d͡ʒuste
ksilografaĵo	ksilografaʒo
komisionano	komisionano
infinita	infinita
integralhava	integralhava
manpremo	manpremo
tradukilo	tradukilo
kanona	kanona
laboraĵo	laboraʒo
interpelaci	interpelat͡si
filantropio	filantropio
aŭskultilo	auskultilo
limiĝi	limid͡ʒi
mortaĉi	mortat͡ʃi
kojoto	koioto
blasfemi	blasfemi
kondukpermesilo	kondukpermesilo
ovo	ovo
klarioni	klarioni
vola	vola
kontribui	kontribui
krabro	krabro
aerŝipo	aerʃipo
elzeviro	elzeviro
kanono	kanono
keno	keno
subakviĝi	subakvid͡ʒi
kunordiga konjunkcio	kunordigakonjunkt͡sio
vero	vero
pudoro	pudoro
ekaŭdatoj	ekaudatoi
tuj de	tuide
futuro	futuro
pramo	pramo
bandurio	bandurio
himeno	himeno
rifuĝejo	rifud͡ʒeio
oratori	oratori
piceo	pit͡seo
malkiel	malkiel
kooperativo	kooperativo
ŝerpo	ʃerpo
fordiboĉi	fordibot͡ʃi
malekvilibrigi	malekvilibrigi
duobla	duobla
biomekaniko	biomekaniko
servuto	servuto
morfologio	morfologio
fjordo	fjordo
bandito	bandito
kanapo	kanapo
terkulturo	terkulturo
meĥanismo	mexanismo
divalento	divalento
verdigro	verdigro
mamnutristino	mamnutristino
kaŝe	kaʃe
kazaro	kazaro
elsarki	elsarki
pretervola	pretervola
cunamo	t͡sunamo
kaŭkaza montaro	kaukazamontaro
romantikisto	romantikisto
mespilarbo	mespilarbo
animaloj	animaloi
fajra	faira
ostaro	ostaro
apartigebla	apartigebla
nulo	nulo
gorĝinflamo	gord͡ʒinflamo
konformigi	konformigi
metro en kvadrata sekundo	metroenkvadratasekundo
stereometrio	stereometrio
insulano	insulano
hontindaĵo	hontindaʒo
malplej	malplei
frenezigi	frenezigi
farmanto	farmanto
heroo	heroo
pilato	pilato
tamtami	tamtami
sanktigi	sanktigi
deviigi	deviigi
grava	grava
musketo	musketo
fenikopteroformaj	fenikopteroformai
malprotesto	malprotesto
surdulo	surdulo
kosmetikaĵo	kosmetikaʒo
turkmeno	turkmeno
amonito	amonito
pastaĵo	pastaʒo
serbo	serbo
sciuro	st͡siuro
inserto	inserto
sendanka	sendanka
facile	fat͡sile
tonuso	tonuso
gujavujo	guiavuio
fulmotondro	fulmotondro
fortega	fortega
oranĝo	orand͡ʒo
impertinentaĵo	impertinentaʒo
memorigaĵo	memorigaʒo
maldetale	maldetale
impliko	impliko
konstruarto	konstruarto
spitema	spitema
muzesciencisto	muzest͡sient͡sisto
sidilo	sidilo
puto	puto
viziero	viziero
ebrii	ebrii
ambaŭ	ambau
paralogismo	paralogismo
vigliĝi	viglid͡ʒi
odonatoj	odonatoi
halucinacio	halut͡sinat͡sio
barikado	barikado
taktiko	taktiko
nevo	nevo
danke	danke
aventuro	aventuro
stefano	stefano
krenela	krenela
universitata parko	universitataparko
festi	festi
trumpeti	trumpeti
mortpafi	mortpafi
kvin	kvin
ŝriki	ʃriki
graco	grat͡so
pantuno	pantuno
kartludi	kartludi
gaŭlto	gaulto
petskribo	petskribo
kameruno	kameruno
senvestigi	senvestigi
spektoradego	spektoradego
konklude	konklude
dolorĝemi	dolord͡ʒemi
navajo	navaio
stepo	stepo
sekretema	sekretema
bestkuracisto	bestkurat͡sisto
jarvolumo	jarvolumo
flava	flava
propagando	propagando
arbalesto	arbalesto
malfari	malfari
suspiri	suspiri
alnajli	alnaili
mutacio	mutat͡sio
forkuri	forkuri
arealo	arealo
resalti	resalti
krako	krako
koriandro	koriandro
filokseredoj	filokseredoi
volo	volo
spamaĵo	spamaʒo
oranĝerio	orand͡ʒerio
elektita	elektita
barto	barto
integrato	integrato
krimromano	krimromano
pasteĉo	pastet͡ʃo
blondulino	blondulino
preteco	pretet͡so
muĵiko	muʒiko
substantivo	substantivo
envulti	envulti
senpolvigi	senpolvigi
koto	koto
oleandro	oleandro
abortigi	abortigi
frakcistreko	frakt͡sistreko
klaki	klaki
kazerno	kazerno
mitrali	mitrali
blua paruo	bluaparuo
merkatekonomio	merkatekonomio
difrakta	difrakta
distrumpeti	distrumpeti
gracie	grat͡sie
patrico	patrit͡so
konfronti	konfronti
limtempo	limtempo
delonge	delonge
malpruvi	malpruvi
panherbo	panherbo
neandertala	neandertala
trobadoro	trobadoro
malsupreniri	malsupreniri
kableto	kableto
burokrataro	burokrataro
kreneli	kreneli
arkaika	arkaika
lipido	lipido
disgrajnigi	disgrainigi
socia kapitalo	sot͡siakapitalo
frenologo	frenologo
tritiko	tritiko
ĉefurbo	t͡ʃefurbo
rafaneto	rafaneto
gajiga	gaiiga
karavelo	karavelo
kompense pro	kompensepro
krom tio ke	kromtioke
ciklometria	t͡siklometria
heksagono	heksagono
hisi	hisi
flegma	flegma
pederastio	pederastio
afektulino	afektulino
bigamio	bigamio
genui	genui
aŭdaci	audat͡si
aŭko	auko
kabla televido	kablatelevido
konkoido	konkoido
diastola	diastola
pico	pit͡so
stufi	stufi
monoido	monoido
bradipo	bradipo
nigrevidulo	nigrevidulo
aviadilo	aviadilo
pacigi	pat͡sigi
elŝiri	elʃiri
skolopendroj	skolopendroi
komparativo	komparativo
klerismo	klerismo
flamingo	flamingo
difekti	difekti
pneŭmatiko	pneumatiko
hermeneŭtiko	hermeneutiko
jado	jado
dekagramo	dekagramo
ekloĝi	eklod͡ʒi
ŝtele	ʃtele
ekzekuti	ekzekuti
statistiko	statistiko
matematikisto	matematikisto
ĉirkaŭstreki	t͡ʃirkaustreki
probablokalkulo	probablokalkulo
dinaro	dinaro
rostostango	rostostango
renkontiĝi kun	renkontid͡ʒikun
parolturno	parolturno
ligamento	ligamento
malriĉeco	malrit͡ʃet͡so
gluo	gluo
destari	destari
polio	polio
terurigi	terurigi
vandalo	vandalo
malfruiĝi	malfruid͡ʒi
ĝenaĵo	d͡ʒenaʒo
malvarmsanga	malvarmsanga
oblo	oblo
precedenco	pret͡sedent͡so
disperdi	disperdi
majoro	maioro
inkluzive	inkluzive
intermita	intermita
katekizi	katekizi
granda duko	grandaduko
rifo	rifo
vojsignaligo	voisignaligo
salmedoj	salmedoi
derivebla	derivebla
anstataŭaĵo	anstatauaʒo
testude	testude
subjektiva	subjektiva
cele	t͡sele
konceptado	kont͡septado
ludilo	ludilo
malantaŭa grajpo	malantauagraipo
tuŝegi	tuʃegi
konduktiva	konduktiva
palisandro	palisandro
zeŭso	zeuso
lokusto	lokusto
ĝustokaze	d͡ʒustokaze
enanto	enanto
eksportaĵo	eksportaʒo
parkere	parkere
marteli	marteli
flugtuŝi	flugtuʃi
konferenco	konferent͡so
viveco	vivet͡so
ruli	ruli
saloneto	saloneto
ergotino	ergotino
lamulo	lamulo
ĉei	t͡ʃei
rubeno	rubeno
nefinita	nefinita
senimposta	senimposta
sin orienti	sinorienti
skadrono 	skadrono
analo	analo
transe	transe
platono	platono
maksimiliano	maksimiliano
postiri	postiri
akvosciencisto	akvost͡sient͡sisto
elfini	elfini
bildstrio	bildstrio
troglodito	troglodito
formitaĵo	formitaʒo
labirinto	labirinto
kompatemeco	kompatemet͡so
haĝo	had͡ʒo
dioptriko	dioptriko
detala	detala
finnujo	finnuio
juĝokostoj	jud͡ʒokostoi
poro	poro
amaso	amaso
surmerkatigi	surmerkatigi
teacoj	teat͡soi
fiksbano	fiksbano
komprenkapablo	komprenkapablo
kalfatri	kalfatri
kilogramforto	kilogramforto
dekanti	dekanti
vertikalilo	vertikalilo
fraterkulo	fraterkulo
duŝi	duʃi
negliĝa robo	neglid͡ʒarobo
pika	pika
slavisto	slavisto
mortkondamni	mortkondamni
kukoledoj	kukoledoi
polariza	polariza
koktelo	koktelo
bindi	bindi
ĉirkaŭnaĝi	t͡ʃirkaunad͡ʒi
aŭtonomeco	autonomet͡so
elŝuti	elʃuti
dedekindo	dedekindo
sakuro	sakuro
unutona	unutona
malvarma	malvarma
fajfi	faifi
kino	kino
albino	albino
malmunti	malmunti
maso	maso
provizado	provizado
azenino	azenino
dividi	dividi
umbelo	umbelo
torturilo	torturilo
observado	observado
sendolora	sendolora
sfera	sfera
discentra	dist͡sentra
platano	platano
superstiĉa	superstit͡ʃa
sin glori	singlori
obskura	obskura
enpenetri	enpenetri
nenifaro	nenifaro
laktodento	laktodento
paco	pat͡so
mokimiti	mokimiti
aŭdvida	audvida
reĝo de reĝoj	red͡ʒodered͡ʒoi
abdiki	abdiki
korifeo	korifeo
prediko	prediko
ĉebrusto	t͡ʃebrusto
rultabulo	rultabulo
sankta vespero	sanktavespero
lokaro	lokaro
adaĝe	adad͡ʒe
svatulo	svatulo
integra	integra
feldspato	feldspato
ĥirurgia	xirurgia
diligenti	diligenti
libera volo	liberavolo
stativo	stativo
kalkotofo	kalkotofo
oriento	oriento
protezisto	protezisto
hirta	hirta
propraĵulo	propraʒulo
sonoro	sonoro
pum	pum
fidinda	fidinda
veprejo	vepreio
medicinaĵo	medit͡sinaʒo
pandionedoj	pandionedoi
punlaborejo	punlaboreio
ĉarpentaĵo	t͡ʃarpentaʒo
sablopapero	sablopapero
egiptologo	egiptologo
virta	virta
ebenejo	ebeneio
kadukulo	kadukulo
nomi	nomi
evitebla	evitebla
kanabo	kanabo
kromaltarejo	kromaltareio
adrenalino	adrenalino
kinejo	kineio
spineto	spineto
parkumi	parkumi
nitono	nitono
malbanala	malbanala
spermatozoo	spermatozoo
regento	regento
violoni	violoni
konfederi	konfederi
urĝi	urd͡ʒi
kodi	kodi
seleno	seleno
heliantemo	heliantemo
baptingo	baptingo
rampi	rampi
okuli	okuli
alta	alta
terkrusto	terkrusto
centripeta	t͡sentripeta
landido	landido
aviceno	avit͡seno
ŝteli	ʃteli
frakciigi	frakt͡siigi
boardi	boardi
vizitandino	vizitandino
oksigeno	oksigeno
kapriolo	kapriolo
kazako	kazako
seniluziiĝi	seniluziid͡ʒi
diskrimini	diskrimini
datumbazo	datumbazo
sonimito	sonimito
retuŝi	retuʃi
strutoformaj	strutoformai
dusekci	dusekt͡si
pensado	pensado
triktrako	triktrako
sinforgeso	sinforgeso
rui	rui
kapturniĝo	kapturnid͡ʒo
tanĝa	tand͡ʒa
sin interesi	sininteresi
jonigi	jonigi
fotogravuristo	fotogravuristo
kiom	kiom
radistudio	radistudio
fu	fu
toasto 	toasto
diri	diri
hiperbola kotangento	hiperbolakotangento
aliformi	aliformi
permesi	permesi
kunglui	kunglui
trunko	trunko
bekfluto	bekfluto
traduktempa	traduktempa
klepsidro	klepsidro
dormigi	dormigi
grekio	grekio
arkta oceano	arktaot͡seano
nazkataro	nazkataro
kvarliteraĵo	kvarliteraʒo
infinitezima kalkulo	infinitezimakalkulo
neĝblovado	ned͡ʒblovado
areaĵo	areaʒo
el	el
elektri	elektri
akcizo	akt͡sizo
rotestro	rotestro
intrigi	intrigi
stuco	stut͡so
bombazino	bombazino
kepo	kepo
ĉirkaŭblovi	t͡ʃirkaublovi
kredema	kredema
neolitiko	neolitiko
logogrifo	logogrifo
fantazii	fantazii
admiralo	admiralo
sveno	sveno
mamo	mamo
ŝipano	ʃipano
gloravida	gloravida
flegmo	flegmo
ambaŭseksulo	ambauseksulo
elirvojo	elirvoio
diagonalo	diagonalo
kontraŭkoncipilo	kontraukont͡sipilo
rugbeo	rugbeo
pirakanto	pirakanto
funto	funto
voduano	voduano
beraro	beraro
riparo	riparo
avari	avari
ĉiom	t͡ʃiom
marsoldato	marsoldato
kvadrati	kvadrati
kojono	koiono
kamforarbo	kamforarbo
farunaĵo	farunaʒo
poŝtisto	poʃtisto
magmo	magmo
paleoantropologiisto	paleoantropologiisto
necesseĝo	net͡sessed͡ʒo
sabro	sabro
impliki	impliki
paŭso	pauso
kondukteco	konduktet͡so
aromi	aromi
komando	komando
legitimaĵo	legitimaʒo
teatraĵo	teatraʒo
latvo	latvo
troja ĉevalo	troiat͡ʃevalo
faciligi	fat͡siligi
kamparo	kamparo
superkonduktiveco	superkonduktivet͡so
saĥalino	saxalino
