satura	satura
carmo	karmo
indemnizará	indɛmnisara
sobresueldo	sobrɛswɛldo
entubado	ɛntubado
rescatarlo	ɾɛskatarlo
naional	naional
reverenciado	ɾɛbɛrɛnsiado
maravillan	marabiʎan
corregía	koɾɛxia
denunciante	dɛnunsiantɛ
colisionar	kolisionar
eleve	ɛlɛbɛ
recomenzar	ɾɛkomɛnsar
paró	paro
anaeróbicos	anaɛrobikos
divertimento	dibɛrtimɛnto
bienal	biɛnal
encontrárseles	ɛnkontrarsɛlɛs
surgiría	surxiria
gobernará	gobɛrnara
llamándose	ʎamandosɛ
zurita	surita
repotenciados	ɾɛpotɛnsiados
dengue	dɛngɛ
mímino	mimino
batae	bataɛ
altman	altman
importacia	importasia
temió	tɛmio
maracaná	marakana
obsequiado	obsɛkiado
permanecieran	pɛrmanɛsiɛran
modestia	modɛstia
fijo	fixo
bacilo	basilo
censo	sɛnso
abúlico	abuliko
tramitaría	tramitaria
viviendo	bibiɛndo
archiveros	arʧibɛros
complementen	komplɛmɛntɛn
desprenderse	dɛsprɛndɛrsɛ
albania	albania
beatificada	bɛatifikada
reservaban	ɾɛsɛrbaban
gurov	gurob
removiendo	ɾɛmobiɛndo
lido	lido
alcaloide	alkaloidɛ
buena	bwɛna
carreteó	kaɾɛtɛo
fervoroso	fɛrboroso
regresos	ɾɛgrɛsos
setas	sɛtas
ames	amɛs
atareado	atarɛado
excluía	ɛksklwia
ejecutara	ɛxɛkutara
jactan	xaktan
penurias	pɛnurias
barridos	baɾidos
singles	singlɛs
finalizó	finaliso
limón	limon
servellón	sɛrbɛʎon
palenque	palɛnkɛ
alaban	alaban
supletoria	suplɛtoria
arqueo	arkɛo
fotografiaban	fotografiaban
varios	barios
zeta	sɛta
cooperaría	koopɛraria
casada	kasada
negra	nɛgra
escena	ɛssɛna
finalización	finalisasion
ocupaba	okupaba
volatile	bolatilɛ
comprenderlo	komprɛndɛrlo
tenaces	tɛnasɛs
piscicultura	pissikultura
finalizando	finalisando
separará	sɛparara
madrugadas	madrugadas
villena	biʎɛna
debate	dɛbatɛ
inexperimentada	inɛkspɛrimɛntada
gurrola	guɾola
peliculas	pɛlikulas
manojo	manoxo
acosos	akosos
atropellado	atropɛʎado
rojo	ɾoxo
preparo	prɛparo
militarizan	militarisan
congregado	kongrɛgado
inculcado	inkulkado
obstruyó	obstrujo
chilectra	ʧilɛktra
ataron	ataron
centinela	sɛntinɛla
sorprenderse	sorprɛndɛrsɛ
aumento	aumɛnto
enorgullecemos	ɛnorguʎɛsɛmos
infundió	infundio
vicealmirante	bisɛalmirantɛ
estruendosamente	ɛstrwɛndosamɛntɛ
descuente	dɛskwɛntɛ
controlaban	kontrolaban
bolivia	bolibia
raza	ɾasa
vengativos	bɛngatibos
siege	siɛxɛ
aerosol	aɛrosol
políglota	poliglota
regalarlas	ɾɛgalarlas
enloquecer	ɛnlokɛsɛr
oírse	oirsɛ
absolutos	absolutos
votasen	botasɛn
enseñó	ɛnsɛɲo
plusmarquista	plusmarkista
abordarlo	abordarlo
objetando	obxɛtando
almohadillas	almoadiʎas
interpretar	intɛrprɛtar
oposicionista	oposisionista
extravaganza	ɛkstrabagansa
invalorable	inbalorablɛ
constraste	konstrastɛ
desmesuradas	dɛsmɛsuradas
canta	kanta
gases	gasɛs
transnacionales	transnasionalɛs
teixeira	tɛiksɛira
exjefe	ɛksxɛfɛ
inscribía	inskribia
autoría	autoria
dels	dɛls
sobresaliente	sobrɛsaliɛntɛ
dagestán	daxɛstan
mimebros	mimɛbros
milenios	milɛnios
satipo	satipo
costearán	kostɛaran
saravena	sarabɛna
incapacitación	inkapasitasion
retrasando	ɾɛtrasando
tomates	tomatɛs
afectase	afɛktasɛ
domigo	domigo
rechazarlas	ɾɛʧasarlas
reiniciación	ɾɛinisiasion
necesitarán	nɛsɛsitaran
exigirse	ɛksixirsɛ
modificara	modifikara
tenores	tɛnorɛs
magma	magma
louverture	loubɛrturɛ
teñir	tɛɲir
zarandeada	sarandɛada
anfibias	anfibias
recolectores	ɾɛkolɛktorɛs
vivar	bibar
unanime	unanimɛ
vivian	bibian
mosquera	moskɛra
devolvió	dɛbolbio
ruinosas	ɾwinosas
clasificatorias	klasifikatorias
zanini	sanini
laborados	laborados
manchadas	manʧadas
destruidas	dɛstrwidas
enfermera	ɛnfɛrmɛra
noctámbulos	noktambulos
recomprando	ɾɛkomprando
turquía	turkia
marjayoun	marxajoun
cedras	sɛdras
coincidio	koinsidio
probarán	probaran
alba	alba
amato	amato
centers	sɛntɛrs
quiso	kiso
harán	aran
interesaban	intɛrɛsaban
manténganse	mantɛngansɛ
orificio	orifisio
presumidos	prɛsumidos
torturaban	torturaban
increíble	inkrɛiblɛ
sonadas	sonadas
irás	iras
almacenero	almasɛnɛro
extenderse	ɛkstɛndɛrsɛ
cautro	kautro
mutila	mutila
revolucionarios	ɾɛbolusionarios
cerraban	sɛɾaban
garantizándole	garantisandolɛ
dilapidada	dilapidada
viniendo	biniɛndo
vodevil	bodɛbil
mantle	mantlɛ
racionar	ɾasionar
festina	fɛstina
carrara	kaɾara
usurero	usurɛro
ayudarán	ajudaran
recopilada	ɾɛkopilada
encestar	ɛnsɛstar
exaltados	ɛksaltados
pulsar	pulsar
cabildero	kabildɛro
agrícolas	agrikolas
ordena	ordɛna
introductor	introduktor
sobreseídas	sobrɛsɛidas
valladolid	baʎadolid
grafito	grafito
cúía	kuia
apartir	apartir
debré	dɛbrɛ
enclave	ɛnklabɛ
comprenderlos	komprɛndɛrlos
proveerles	probɛɛrlɛs
despistó	dɛspisto
pegado	pɛgado
substituto	substituto
piropos	piropos
fritz	frits
gamberros	gambɛɾos
asador	asador
estrenó	ɛstrɛno
bayas	bajas
predeterminado	prɛdɛtɛrminado
jornal	xornal
añadióque	aɲadiokɛ
embasaron	ɛmbasaron
objetable	obxɛtablɛ
aventajada	abɛntaxada
pedíamos	pɛdiamos
balizas	balisas
ucranización	ukranisasion
inferir	infɛrir
simpatizaba	simpatisaba
suspenden	suspɛndɛn
vocingleros	bosinglɛros
imaginen	imaxinɛn
longevo	lonxɛbo
terminarse	tɛrminarsɛ
desfiles	dɛsfilɛs
definitivos	dɛfinitibos
endulzar	ɛndulsar
casera	kasɛra
provisorios	probisorios
regímen	ɾɛximɛn
norcoreanos	norkorɛanos
viciosos	bisiosos
defenderla	dɛfɛndɛrla
sacudieron	sakudiɛron
entrecasa	ɛntrɛkasa
cilíndrica	silindrika
extremamente	ɛkstrɛmamɛntɛ
genoa	xɛnoa
orines	orinɛs
inagural	inagural
rivalizarán	ɾibalisaran
contabilizó	kontabiliso
impromptu	impromptu
chiflado	ʧiflado
dominicanas	dominikanas
alterada	altɛrada
sábalo	sabalo
póngalos	pongalos
incompatible	inkompatiblɛ
presto	prɛsto
objetiva	obxɛtiba
dominio	dominio
ratifico	ɾatifiko
turin	turin
ojal	oxal
poblaciones	poblasionɛs
marlin	marlin
conoci	konosi
respeten	ɾɛspɛtɛn
interventora	intɛrbɛntora
consultiva	konsultiba
isralíes	israliɛs
obstruirá	obstrwira
enmendadas	ɛnmɛndadas
prohibir	proibir
formadas	formadas
viciar	bisiar
subastan	subastan
obstruyendo	obstrujɛndo
derrocharon	dɛɾoʧaron
diagnosticó	diagnostiko
cachamay	kaʧamai
específico	ɛspɛsifiko
saturación	saturasion
sepultura	sɛpultura
bisnieto	bisniɛto
habitables	abitablɛs
flancos	flankos
erica	ɛrika
estrangula	ɛstrangula
deterioran	dɛtɛrioran
almacenarse	almasɛnarsɛ
varilla	bariʎa
privilegiando	pribilɛxiando
aligeró	alixɛro
infortunio	infortunio
sepamos	sɛpamos
pudieramos	pudiɛramos
retrasados	ɾɛtrasados
sergi	sɛrxi
minivestido	minibɛstido
valentía	balɛntia
epidemiología	ɛpidɛmioloxia
melinda	mɛlinda
derritiendo	dɛɾitiɛndo
embolsilló	ɛmbolsiʎo
estacionando	ɛstasionando
bona	bona
equivocaciones	ɛkibokasionɛs
debatida	dɛbatida
riesco	ɾiɛsko
serafim	sɛrafim
krone	kronɛ
gavillas	gabiʎas
fabricarán	fabrikaran
discreta	diskrɛta
cedatos	sɛdatos
sudó	sudo
secuestraran	sɛkwɛstraran
estopa	ɛstopa
femenina	fɛmɛnina
pecamos	pɛkamos
bangladeshíes	bangladɛsiɛs
exaltado	ɛksaltado
trajiste	traxistɛ
supersónicos	supɛrsonikos
zona	sona
rostenkowski	ɾostɛnkowski
colman	kolman
convertirlo	konbɛrtirlo
navíos	nabios
recuperandose	ɾɛkupɛrandosɛ
garrafas	gaɾafas
fuser	fusɛr
intimidaron	intimidaron
hormas	ormas
apoderado	apodɛrado
accidentes	aksidɛntɛs
uriarte	uriartɛ
afligida	aflixida
ganándose	ganandosɛ
páises	paisɛs
macumba	makumba
parroquiales	paɾokialɛs
gula	gula
traicionados	traisionados
cúbico	kubiko
conciliaciones	konsiliasionɛs
ocañas	okaɲas
dayana	dajana
sobreempadronamiento	sobrɛɛmpadronamiɛnto
vacacionar	bakasionar
embraer	ɛmbraɛr
reposado	ɾɛposado
corroer	koɾoɛr
nacen	nasɛn
reincide	ɾɛinsidɛ
horizon	orison
iturria	ituɾia
serpientes	sɛrpiɛntɛs
tepatitlán	tɛpatitlan
extraerá	ɛkstraɛra
elaborador	ɛlaborador
compiten	kompitɛn
multibanco	multibanko
armonía	armonia
muchacho	muʧaʧo
decirme	dɛsirmɛ
eufemismo	ɛufɛmismo
basotho	basoto
corromper	koɾompɛr
antidepresiva	antidɛprɛsiba
exactamente	ɛksaktamɛntɛ
orbitará	orbitara
cisne	sisnɛ
desembocarían	dɛsɛmbokarian
aliviada	alibiada
triatlon	triatlon
gandolfo	gandolfo
beatlemanía	bɛatlɛmania
averías	abɛrias
milla	miʎa
perifería	pɛrifɛria
lombardi	lombardi
fotocopiado	fotokopiado
comunitariamente	komunitariamɛntɛ
tabletas	tablɛtas
paralizaban	paralisaban
pedírselo	pɛdirsɛlo
obligatoriamente	obligatoriamɛntɛ
texcoco	tɛkskoko
argelinos	arxɛlinos
dinosaurios	dinosaurios
aceitoso	asɛitoso
grageas	graxɛas
bulevard	bulɛbard
regañó	ɾɛgaɲo
progrese	progrɛsɛ
confesión	konfɛsion
hemisféricas	ɛmisfɛrikas
decididas	dɛsididas
terre	tɛɾɛ
plinio	plinio
desconsolado	dɛskonsolado
originó	orixino
conmocionaron	konmosionaron
zlatko	slatko
janiero	xaniɛro
delicada	dɛlikada
incio	insio
deberás	dɛbɛras
paine	painɛ
derrocaría	dɛɾokaria
vistosos	bistosos
cortó	korto
entenderemos	ɛntɛndɛrɛmos
revisamos	ɾɛbisamos
preposicionamiento	prɛposisionamiɛnto
beneficioso	bɛnɛfisioso
suspendida	suspɛndida
corado	korado
anticarro	antikaɾo
cante	kantɛ
colorina	kolorina
baldato	baldato
expropiados	ɛkspropiados
encontr	ɛnkontr
estealemán	ɛstɛalɛman
magmática	magmatika
jugueteras	xugɛtɛras
regían	ɾɛxian
respetemos	ɾɛspɛtɛmos
suplementarias	suplɛmɛntarias
deir	dɛir
piamontesa	piamontɛsa
ministras	ministras
retó	ɾɛto
ubicarlas	ubikarlas
procederían	prosɛdɛrian
tomberlin	tombɛrlin
emularon	ɛmularon
ideario	idɛario
etnocida	ɛtnosida
saquemos	sakɛmos
fémur	fɛmur
durnate	durnatɛ
momumento	momumɛnto
pides	pidɛs
vinculó	binkulo
menosprecian	mɛnosprɛsian
pagara	pagara
hebra	ɛbra
gasoline	gasolinɛ
deambulando	dɛambulando
elimine	ɛliminɛ
expidió	ɛkspidio
indescifrable	indɛssifrablɛ
gobierno	gobiɛrno
albónico	alboniko
tires	tirɛs
centrar	sɛntrar
avizorando	abisorando
dividen	dibidɛn
asociados	asosiados
estiró	ɛstiro
relacions	ɾɛlasions
huancavelica	wankabɛlika
neerlandesa	nɛɛrlandɛsa
coaligadas	koaligadas
resíduos	ɾɛsidwos
disquerías	diskɛrias
ayunantes	ajunantɛs
télam	tɛlam
blindada	blindada
silberstein	silbɛrstɛin
reflejará	ɾɛflɛxara
exhibición	ɛksibision
asesinarán	asɛsinaran
morceli	morsɛli
propileno	propilɛno
vergüenza	bɛrgwɛnsa
contrastado	kontrastado
reeditará	ɾɛɛditara
agarrado	agaɾado
celeste	sɛlɛstɛ
eliseo	ɛlisɛo
diagnosticado	diagnostikado
mejoró	mɛxoro
destartaladas	dɛstartaladas
descubrir	dɛskubrir
asegurá	asɛgura
estaria	ɛstaria
invitarnos	inbitarnos
sentarán	sɛntaran
incrementa	inkrɛmɛnta
imputa	imputa
quisiese	kisiɛsɛ
estudien	ɛstudiɛn
desmorone	dɛsmoronɛ
ansiosos	ansiosos
seleccionarán	sɛlɛksionaran
milicianas	milisianas
adolece	adolɛsɛ
conjuró	konxuro
billete	biʎɛtɛ
coronando	koronando
arte	artɛ
barbado	barbado
montrouis	montrowis
fragantes	fragantɛs
gascón	gaskon
desafios	dɛsafios
entendiera	ɛntɛndiɛra
tempranamente	tɛmpranamɛntɛ
orientadoras	oriɛntadoras
bióxido	bioksido
tabachines	tabaʧinɛs
hospedar	ospɛdar
propulsada	propulsada
inobservancia	inobsɛrbansia
tapatío	tapatio
limpidez	limpidɛs
bouza	bousa
agregaría	agrɛgaria
aplanadora	aplanadora
estampido	ɛstampido
angelos	anxɛlos
contundentes	kontundɛntɛs
gava	gaba
alarido	alarido
ecónomicas	ɛkonomikas
suard	sward
tulancingo	tulansingo
norteaemricano	nortɛaɛmrikano
reencarnado	ɾɛɛnkarnado
incidirán	insidiran
dragón	dragon
audífonos	audifonos
vencieran	bɛnsiɛran
pontificio	pontifisio
sufrí	sufri
genero	xɛnɛro
esnáider	ɛsnaidɛr
voleas	bolɛas
desconozco	dɛskonosko
enjuague	ɛnxwagɛ
mudanza	mudansa
acompañar	akompaɲar
socorrida	sokoɾida
perciba	pɛrsiba
detales	dɛtalɛs
joyero	xojɛro
ocidental	osidɛntal
molestamos	molɛstamos
jovana	xobana
impenitente	impɛnitɛntɛ
escondidas	ɛskondidas
anexión	anɛksion
sorgo	sorgo
obligarle	obligarlɛ
prisioneras	prisionɛras
novia	nobia
encadenadas	ɛnkadɛnadas
acompañan	akompaɲan
agrandan	agrandan
bogotazo	bogotaso
injerencista	inxɛrɛnsista
piercamillo	piɛrkamiʎo
grille	griʎɛ
róbalo	ɾobalo
preferiría	prɛfɛriria
flint	flint
pido	pido
ocupante	okupantɛ
subterráneamente	subtɛɾanɛamɛntɛ
collares	koʎarɛs
lazar	lasar
pizcas	piskas
confirmen	konfirmɛn
electores	ɛlɛktorɛs
jawara	xawara
jaen	xaɛn
democraticamente	dɛmokratikamɛntɛ
impregnadas	imprɛgnadas
imputada	imputada
piales	pialɛs
patear	patɛar
suministros	suministros
aplicabilidad	aplikabilidad
pernoctado	pɛrnoktado
dior	dior
anterior	antɛrior
permitie	pɛrmitiɛ
p_m	m
suelas	swɛlas
quintuplicar	kintuplikar
avilán	abilan
proveedor	probɛɛdor
liderará	lidɛrara
conjuntar	konxuntar
dalmau	dalmau
guardada	gwardada
asertivo	asɛrtibo
orbitan	orbitan
descolgó	dɛskolgo
anticoagulante	antikoagulantɛ
octavilla	oktabiʎa
retribuyó	ɾɛtribujo
tahitiana	taitiana
resbalones	ɾɛsbalonɛs
arrodillado	aɾodiʎado
suspenderán	suspɛndɛran
festival	fɛstibal
pronosticos	pronostikos
saladino	saladino
embarcadero	ɛmbarkadɛro
becado	bɛkado
cuadre	kwadrɛ
coeur	koɛur
dólare	dolarɛ
beltrán	bɛltran
conseguirlo	konsɛgirlo
despensas	dɛspɛnsas
asesinaba	asɛsinaba
infortunado	infortunado
avecinaba	abɛsinaba
dorsales	dorsalɛs
mosca	moska
lansing	lansing
topusko	topusko
inejercicio	inɛxɛrsisio
erigirán	ɛrixiran
bali	bali
proyectan	projɛktan
otorgar	otorgar
armilla	armiʎa
inclinado	inklinado
decretara	dɛkrɛtara
prohiban	proiban
desencallar	dɛsɛnkaʎar
alcíbar	alsibar
diablitos	diablitos
taiwán	taiwan
encordado	ɛnkordado
aliu	aliu
heliopausa	ɛliopausa
qtie	ktiɛ
tendones	tɛndonɛs
dialogue	dialogɛ
supervigilancia	supɛrbixilansia
alud	alud
reduje	ɾɛduxɛ
desembocan	dɛsɛmbokan
boskie	boskiɛ
internacionalizado	intɛrnasionalisado
manejé	manɛxɛ
accionista	aksionista
subtemas	subtɛmas
divierte	dibiɛrtɛ
factores	faktorɛs
eliminan	ɛliminan
plancarte	plankartɛ
enviaremos	ɛnbiarɛmos
matizados	matisados
acordeones	akordɛonɛs
trataba	trataba
jecmenica	xɛkmɛnika
plenaria	plɛnaria
conmemorados	konmɛmorados
clavaron	klabaron
asemejaban	asɛmɛxaban
lantana	lantana
satisfacer	satisfasɛr
insectos	insɛktos
sana	sana
movida	mobida
regañan	ɾɛgaɲan
minen	minɛn
posesivo	posɛsibo
prescriben	prɛskribɛn
patológicos	patoloxikos
protegieran	protɛxiɛran
suceptibles	susɛptiblɛs
kay	kai
graduando	gradwando
mezquita	mɛskita
próximos	proksimos
vivirla	bibirla
parcialidad	parsialidad
vislumbre	bislumbrɛ
vomitó	bomito
mezclar	mɛsklar
capriles	kaprilɛs
soltero	soltɛro
defenderíamos	dɛfɛndɛriamos
enardecido	ɛnardɛsido
aurinegros	aurinɛgros
palomas	palomas
remberto	ɾɛmbɛrto
recesión	ɾɛsɛsion
escogía	ɛskoxia
trigesimoprimera	trixɛsimoprimɛra
establecemos	ɛstablɛsɛmos
conseguida	konsɛgida
pulmón	pulmon
generarle	xɛnɛrarlɛ
arrasara	aɾasara
marroquino	maɾokino
diagnosticados	diagnostikados
descentralizadas	dɛssɛntralisadas
tamazunchale	tamasunʧalɛ
sotelo	sotɛlo
prol	prol
sicoanalista	sikoanalista
esbozado	ɛsbosado
desactivado	dɛsaktibado
escada	ɛskada
guía	gia
radicalizados	ɾadikalisados
agolpan	agolpan
naipe	naipɛ
sepultó	sɛpulto
versarán	bɛrsaran
soldar	soldar
perforará	pɛrforara
telégrafo	tɛlɛgrafo
quioscos	kioskos
precios	prɛsios
doblegó	doblɛgo
aprestan	aprɛstan
ultradistancia	ultradistansia
dinamarca	dinamarka
arrastrada	aɾastrada
alguacil	algwasil
imprevisto	imprɛbisto
escritorio	ɛskritorio
bonanza	bonansa
leído	lɛido
incendiara	insɛndiara
reconducir	ɾɛkondusir
tipificada	tipifikada
especifica	ɛspɛsifika
insta	insta
susceptibilidades	sussɛptibilidadɛs
vibrando	bibrando
pesar	pɛsar
redunden	ɾɛdundɛn
defendamos	dɛfɛndamos
otorgaran	otorgaran
jurásica	xurasika
acostumbrando	akostumbrando
renegada	ɾɛnɛgada
oscurantismo	oskurantismo
tripulaba	tripulaba
linfoma	linfoma
desembocar	dɛsɛmbokar
testificará	tɛstifikara
acreditarán	akrɛditaran
manaus	manaus
actualizará	aktwalisara
alegrarnos	alɛgrarnos
ninguna	ninguna
carriere	kaɾiɛrɛ
debutaron	dɛbutaron
vistieron	bistiɛron
anarquista	anarkista
intermodal	intɛrmodal
equivoquen	ɛkibokɛn
mecánico	mɛkaniko
semeja	sɛmɛxa
incorporarán	inkorporaran
pasaremos	pasarɛmos
abrazando	abrasando
copatrocinio	kopatrosinio
bengalí	bɛngali
presuntos	prɛsuntos
narcos	narkos
bochornoso	boʧornoso
resiste	ɾɛsistɛ
decada	dɛkada
estallaba	ɛstaʎaba
acaparar	akaparar
sobrecargos	sobrɛkargos
atrasos	atrasos
espérate	ɛspɛratɛ
tevere	tɛbɛrɛ
presídium	prɛsidium
trazaron	trasaron
metabólicas	mɛtabolikas
bachop	baʧop
importara	importara
fauna	fauna
restaura	ɾɛstaura
eustaquio	ɛustakio
lisas	lisas
versaron	bɛrsaron
cuantifican	kwantifikan
reveladas	ɾɛbɛladas
careta	karɛta
tildar	tildar
reactivada	ɾɛaktibada
finesa	finɛsa
documentar	dokumɛntar
esquiadores	ɛskiadorɛs
subalternas	subaltɛrnas
jurisdiccionales	xurisdiksionalɛs
obstaculizó	obstakuliso
proclividad	proklibidad
infancia	infansia
profesores	profɛsorɛs
reservará	ɾɛsɛrbara
permacultura	pɛrmakultura
ll.	ɛʎɛ
efectivas	ɛfɛktibas
vigilara	bixilara
surgieron	surxiɛron
protegen	protɛxɛn
concientemente	konsiɛntɛmɛntɛ
intersindical	intɛrsindikal
anfibio	anfibio
rebanada	ɾɛbanada
traducirse	tradusirsɛ
alejará	alɛxara
ganaste	ganastɛ
durmiendo	durmiɛndo
compartimos	kompartimos
aproximadamente	aproksimadamɛntɛ
promediaron	promɛdiaron
empantanar	ɛmpantanar
coron	koron
bracero	brasɛro
indrek	indrɛk
junac	xunak
renunciado	ɾɛnunsiado
femsa	fɛmsa
lamento	lamɛnto
heladería	ɛladɛria
escalafones	ɛskalafonɛs
cristalizado	kristalisado
motos	motos
guadalupense	gwadalupɛnsɛ
picos	pikos
deseado	dɛsɛado
neoconservador	nɛokonsɛrbador
lucidas	lusidas
estatales	ɛstatalɛs
spadolini	spadolini
goleado	golɛado
certeza	sɛrtɛsa
embarrados	ɛmbaɾados
seúl	sɛul
terapéutico	tɛrapɛutiko
destilerías	dɛstilɛrias
receptáculo	ɾɛsɛptakulo
precipitando	prɛsipitando
electoreros	ɛlɛktorɛros
mendigos	mɛndigos
navegación	nabɛgasion
oficiles	ofisilɛs
fines	finɛs
reubican	ɾɛubikan
burguesa	burgɛsa
capitula	kapitula
adoloridos	adoloridos
remos	ɾɛmos
regatear	ɾɛgatɛar
sudán	sudan
torcerse	torsɛrsɛ
paulino	paulino
provocarán	probokaran
imputar	imputar
disipan	disipan
nervioso	nɛrbioso
efectúan	ɛfɛktuan
restituyeron	ɾɛstitujɛron
relajante	ɾɛlaxantɛ
interinstitucional	intɛrinstitusional
insolencia	insolɛnsia
ametrallamientos	amɛtraʎamiɛntos
incendiando	insɛndiando
encuestados	ɛnkwɛstados
mayoristas	majoristas
estafadores	ɛstafadorɛs
planifique	planifikɛ
poquísimas	pokisimas
abogados	abogados
reinstalados	ɾɛinstalados
monasterio	monastɛrio
marrones	maɾonɛs
constataciones	konstatasionɛs
antorchistas	antorʧistas
postergando	postɛrgando
ceja	sɛxa
jamaica	xamaika
resolverá	ɾɛsolbɛra
actualidad	aktwalidad
traslúcido	traslusido
aerosoles	aɛrosolɛs
carburador	karburador
promulgación	promulgasion
encabezamientos	ɛnkabɛsamiɛntos
decirles	dɛsirlɛs
obedecido	obɛdɛsido
zoom	sum
panzer	pansɛr
tifoidea	tifoidɛa
abuelitos	abwɛlitos
eximiera	ɛksimiɛra
abstiene	abstiɛnɛ
ámbitos	ambitos
asentadas	asɛntadas
décimoseptima	dɛsimosɛptima
proselitista	prosɛlitista
rosilí	ɾosili
cinéfilos	sinɛfilos
cristos	kristos
citrícolas	sitrikolas
encausará	ɛnkausara
menciono	mɛnsiono
hipopótamo	ipopotamo
amasar	amasar
agravantes	agrabantɛs
jabalina	xabalina
salaz	salas
puritano	puritano
fantástico	fantastiko
adivinen	adibinɛn
pontón	ponton
tranquilos	trankilos
pins	pins
añejamiento	aɲɛxamiɛnto
referise	ɾɛfɛrisɛ
desmontó	dɛsmonto
regalará	ɾɛgalara
desincorporó	dɛsinkorporo
aliviaría	alibiaria
fastidiado	fastidiado
trasgresiones	trasgrɛsionɛs
paredón	parɛdon
negocito	nɛgosito
zimbru	simbru
caleidoscopio	kalɛidoskopio
sintio	sintio
maleante	malɛantɛ
organizado	organisado
atreverían	atrɛbɛrian
traumatismo	traumatismo
chicote	ʧikotɛ
bajísimas	baxisimas
arequipeño	arɛkipɛɲo
humillantes	umiʎantɛs
reducían	ɾɛdusian
barriada	baɾiada
denigró	dɛnigro
día	dia
publicándose	publikandosɛ
comunicativa	komunikatiba
combatividad	kombatibidad
orientaciones	oriɛntasionɛs
casi	kasi
esencias	ɛsɛnsias
desatando	dɛsatando
aventajaban	abɛntaxaban
hogar	ogar
derogar	dɛrogar
pensáramos	pɛnsaramos
bateara	batɛara
whom	wom
calculadoras	kalkuladoras
aclaremos	aklarɛmos
zico	siko
epilépticos	ɛpilɛptikos
chocas	ʧokas
faust	faust
interrogarán	intɛɾogaran
persecusiones	pɛrsɛkusionɛs
nororeste	nororɛstɛ
manque	mankɛ
progresara	progrɛsara
proscripción	proskripsion
contravenía	kontrabɛnia
governo	gobɛrno
ofensivamente	ofɛnsibamɛntɛ
tocamientos	tokamiɛntos
infractor	infraktor
importantísimos	importantisimos
almuerzan	almwɛrsan
familiarmente	familiarmɛntɛ
discuso	diskuso
desistieran	dɛsistiɛran
gardenia	gardɛnia
arecibo	arɛsibo
montura	montura
reinicie	ɾɛinisiɛ
tarifa	tarifa
muestreos	mwɛstrɛos
repelida	ɾɛpɛlida
actuación	aktwasion
despreciaba	dɛsprɛsiaba
cortesano	kortɛsano
aclararía	aklararia
roleta	ɾolɛta
calmen	kalmɛn
figuró	figuro
qu	k
verticalista	bɛrtikalista
degenere	dɛxɛnɛrɛ
cierne	siɛrnɛ
inerte	inɛrtɛ
cleopatra	klɛopatra
posponga	posponga
oprimió	oprimio
picadores	pikadorɛs
egresan	ɛgrɛsan
afín	afin
capetillo	kapɛtiʎo
sílabas	silabas
tranquilizarlos	trankilisarlos
cubren	kubrɛn
desmembrado	dɛsmɛmbrado
deprimieron	dɛprimiɛron
intencionalmente	intɛnsionalmɛntɛ
complotados	komplotados
futsal	futsal
demostraremos	dɛmostrarɛmos
braille	braiʎɛ
entorpecerá	ɛntorpɛsɛra
pinchar	pinʧar
tsunamis	tsunamis
katarina	katarina
nadan	nadan
máquina	makina
jale	xalɛ
aserrada	asɛɾada
dislocar	dislokar
s	ɛsɛ
explore	ɛksplorɛ
duplicarían	duplikarian
eli	ɛli
concurrencias	konkuɾɛnsias
sureños	surɛɲos
lugarcito	lugarsito
yuichi	jwiʧi
consolidados	konsolidados
urgió	urxio
entrarían	ɛntrarian
aerotransporte	aɛrotransportɛ
miraba	miraba
completarán	komplɛtaran
perfeccione	pɛrfɛksionɛ
infectan	infɛktan
cansa	kansa
vigilaban	bixilaban
vuelta	bwɛlta
ciñó	siɲo
activan	aktiban
canalizada	kanalisada
sucumbiendo	sukumbiɛndo
repudiadas	ɾɛpudiadas
imaginarse	imaxinarsɛ
superhéroe	supɛrɛroɛ
además	adɛmas
rondallas	ɾondaʎas
prespuesto	prɛspwɛsto
definir	dɛfinir
oficiada	ofisiada
sobrevolaban	sobrɛbolaban
buy	bai
vapores	baporɛs
militaron	militaron
pluralistas	pluralistas
disuación	diswasion
replegó	ɾɛplɛgo
evaporar	ɛbaporar
decimoséptima	dɛsimosɛptima
tena	tɛna
cuadruplicado	kwadruplikado
cachirules	kaʧirulɛs
erradicadas	ɛɾadikadas
carbones	karbonɛs
aplacar	aplakar
apasionó	apasiono
sesgada	sɛsgada
quarracino	kaɾasino
galio	galio
arbitrariedades	arbitrariɛdadɛs
indiscriminado	indiskriminado
coherente	koɛrɛntɛ
conservatorio	konsɛrbatorio
subsidió	subsidio
arrojada	aɾoxada
emplados	ɛmplados
esférico	ɛsfɛriko
cuidadosamente	kwidadosamɛntɛ
sufragios	sufraxios
estó	ɛsto
pretendamos	prɛtɛndamos
raluy	ɾalui
alzaría	alsaria
imposibilitados	imposibilitados
correspondido	koɾɛspondido
impráctica	impraktika
barreras	baɾɛras
auriverde	auribɛrdɛ
rehenes	ɾɛɛnɛs
indias	indias
contruir	kontrwir
placenteras	plasɛntɛras
expandirse	ɛkspandirsɛ
infrarrojo	infraɾoxo
separaran	sɛpararan
devastadores	dɛbastadorɛs
practicará	praktikara
procese	prosɛsɛ
lumpur	lumpur
medra	mɛdra
involucren	inbolukrɛn
escogido	ɛskoxido
