chymeney	tʃiməneː
sadel	saːdəl
nepe	neːp
derth	dɛrθə
fyke	fiːkə
bargaynen	barɡɛnən
aghlich	au̯əliːtʃ
norture	nuritiu̯rə
dovehouse	duːfhuːs
legende	lɛdʒɛnd
cheyne	tʃɛi̯ɳə
securite	sɛkiu̯rəteː
schovynge	ʃuvinɡ
sermoun	sarmun
siker	sikər
assaile	asɛi̯lə
fomentacioun	fɔːmentaːsjuːn
swopen	swɔːpən
anteme	antɛfənə
tinder	tɛndər
sanguinolent	sanɡwinɔːlɛnt
vewer	viu̯ərə
couplyng	kuːpəlinɡ
faderhode	faːdərhoːd
myrthe	mɛrxθ
robberie	rɔbriːə
delf	dɛlf
roben	rɔːbən
manerly	manɛːrliː
brotherwort	broːðərwurt
morwenyng	mɔrəninɡ
sacre	saːkrə
douen	duːən
berien	burən
hacchynge	hatʃinɡ
been	bøːn
moderly	moːdərliːtʃ
fenygreke	feːnəɡreːk
flien	flɛi̯ən
aker	akər
kyte	kiːtə
soryly	sɔːriːliːtʃə
gaynen	ɡɛi̯nən
smythe	smiθə
climben	klimən
tillen	tilən
red	reːd
hore	hɔːriu̯ə
plurelle	pliu̯rɛl
rere	reːrə
charmer	tʃarmɛr
thurgh	θurx
blast	blast
gron	ɡrɔːn
yerd	jard
robberie	rɔbəriːə
gredynesse	ɡreːdiːnɛs
garde	ɡardə
slyke	sliːk
chevese	tʃeːvəsə
corounen	kurunən
brigge	brɛdʒ
bargaynen	barɡɛi̯nən
revelyng	rɛvəlinɡ
smythen	smeːðən
sleighly	slixliː
chymeney	tʃimənɛi̯
schaft	ʃaft
vertuous	vɛrtiu̯əs
opposicioun	ɔpɔːzisjun
salade	salatə
chambre	tʃaːmbrə
parisshoner	pariʃənər
stonen	stɔːnən
breken	brɛːkən
agrement	əɡreːmɛnt
drane	drɔːnə
as	as
juelrye	dʒiu̯əlriː
berier	biriər
lavender	lau̯ndeːr
brochen	brɔːtʃən
square	skwiːrə
lymon	limən
rebellyng	rɛbɛlinɡ
schilling	ʃilinɡ
forcouth	fɔrkuːθ
yest	jɛːst
prest	preːst
morwe	mɔrn
yis	jis
schovynge	ʃuːvinɡ
roste	roːst
wet	wɛːt
tred	trɛd
deposicion	dɛpɔzisjuːn
gamen	ɡamən
playing	plɛi̯inɡ
inc	jink
patronage	patruːnaːdʒə
vertu	vɛrtiu̯
chaf	tʃaf
suster	zustər
stacioun	staːsjun
pauncher	pau̯ntʃərə
stacioun	staːsiun
rewe	rɛu̯
governour	ɡuvɛrnur
fenygreke	feːniu̯ɡreːk
vynour	viːnur
termagaunt	tɛrvaɡant
scheltroun	ʃɛltrumə
lordlyng	lɔːrlinɡ
nyne	nijən
historie	istɔriːə
groynen	ɡrunən
felaweshipe	fɛlɔu̯ʃipə
cloven	klɔːvə
greynen	ɡrɛi̯nən
jurour	dʒiu̯rur
chewen	tʃɔu̯ən
reth	reːðə
dale	dal
slepen	sleːpən
wischen	wiʃən
coucher	kuːtʃuːr
couplen	kuplən
rade	rad
vinous	viːnus
historial	istɔrial
tombe	toːmbə
chymeney	kimənɛi̯
napkyn	napkin
griffoun	ɡrifun
tare	taːrə
sorely	sɔːrliːtʃə
fisch	fiʃ
dorry	dɔriː
bridale	briːdalə
enfeblisshen	ɛnfeːbliʃən
inker	jinkər
degre	dɛːɡreːs
speckyd	spɛkɛd
braynles	brɛi̯nlɛs
foreyn	fɔrɛːn
fantom	fantum
sore	sɑːr
gloriynge	ɡlɔːriːinɡ
langage	lanɡaːd͡ʒə
questor	kwɛstuːr
sovereynte	sɔvərɛi̯nəteː
yvel	uvələ
water	watər
wynly	winliː
venquysshen	vɛnkwiːsən
livid	liːvidə
jay	dʒɛi̯
bordis	buːrdiːs
recomaunden	rɛkumandən
frendly	freːndliː
remen	rɛːmən
crowdere	kruːdərə
berier	bɛriər
cristemasse	kristismɛsə
reulily	riu̯ləliː
rethnes	reːðənɛs
bacoun	baːkuːn
rare	raːrə
gain	jɛi̯n
wet	wɛt
stage	staːdʒə
borden	bɔːrdən
umbelappen	umbelɑppen
waynscot	wɛi̯nʃɔt
agreablely	əɡreːaːbəliː
surnoun	surnuːn
wommanly	wumanliː
compas	kumpas
apocalips	əpɔkalipsə
answere	andswɛːrə
gon	ɡɑːn
magik	madʒiːkə
caitif	kɛi̯tiːf
alienat	aːliɛːnaːt
steppen	stɛpən
lavour	laːvər
saunz	sanz
ythe	iːθ
wikke	wikə
jewly	dʒiu̯liː
rot	rɔt
kembynge	kɛminɡ
norice	nuriːsə
artificer	artifəsɛːr
real	riːal
tre	treː
kith	kiðə
lyme	leːm
terebentyne	turbintiːnə
recoveryng	rɛkɛvərinɡ
south	suːθ
delitable	dɛliːtaːbəl
base	baːsə
purpel	purpəl
eternal	ɛːtɛrnɛːl
dotard	dɔːtard
cleyye	klɛi̯jiː
pound	puːnd
letheren	lɛðrən
grome	ɡroːmə
disparage	disparaːdʒə
latoun	latən
trace	traːsə
inker	unkər
warenner	warəneːrə
resyn	rɛzinə
reif	rɛːv
matere	maːtər
thonder	θunər
delite	deːliːtə
letheryd	lɛðərid
tyllyng	tilinɡ
vitaillyng	vitɛi̯linɡ
cant	kant
spere	speːrə
werrely	wɛrəliː
spone	spoːn
werren	wɛrən
venemosite	vɛniməsteː
feeste	fɛːste
dusken	duskən
myschef	mistʃif
lawier	lau̯eːr
lid	lid
presthode	preːsthɔːd
shirevewyk	ʃəreːvəwikə
ampte	amətə
hat	hat
tode	tɑːdə
james	dʒaːmə
yondbreden	jɔndbrɛːden
tolsey	tɔlzɛi̯
gestenen	ɡɛstnən
westerne	westərnə
emeroides	ɛmərui̯dis
supposicioun	supɔzisjuːn
acordaunt	akɔːrdau̯nt
cloven	iklɔːvə
cok	koːk
oblacioun	ɔːblaːsjuːn
blader	bladər
spigot	spiɡɔt
sherte	ʃirtə
bord	boːrd
surname	surnaːmə
inwardes	inwaːrdəs
cusshon	kuʃən
jupartie	dʒuːpartiːə
coroner	kruːneːr
mysword	miswɔːrd
garlek	ɡarlɛːk
corne	kɔːrn
gelen	dʒɛːlən
cofre	koːfər
ook	ɔːk
clemen	klɛːmən
biche	bit͡ʃə
gerle	ɡurlə
dingen	dinɡən
develiche	deːvəliː
weren	wɛːrən
jewesse	dʒiu̯ɛsə
john	dʒɔːhanɛs
tow	tɔu̯
tayled	tɛi̯lid
womman	wivman
hernes	harnəs
viniterie	vinitɛriː
mi	miː
ilke	ilkə
speche	spɛːtʃ
bukskyn	bukskin
pronouncen	prɔːnuːnsən
dusty	dustiː
blameles	blaːməlɛːs
nakednesse	naːkidnɛs
fass	faːs
securite	sɛːkiu̯rəteː
hospiteler	hɔspitɛleːr
future	fiu̯tur
spoke	spɑːkə
footeles	foːtlɛːs
serche	sɛrtʃə
tin	tin
tuo	twɑː
ooneyed	ɔːniːid
collegial	kɔlɛdʒiaːl
survewe	surviu̯ə
miȝen	miːən
rind	rində
eukarist	iu̯karistə
syften	siftən
patronesse	paːtrunɛsə
swete	swoːtə
avoy	avui̯
sly	slix
sauf	saːvə
lewednesse	lɛu̯idnɛs
omissioun	ɔmisjən
lege	lɛːɡə
vertuous	vɛrtus
amad	amad
undressen	undrɛsən
jupartie	dʒiu̯partiːə
daunce	dansə
toiling	tui̯linɡ
spyne	spiːnə
chafur	tʃaːfər
obumbren	ɔbumbrən
gloriously	ɡlɔːriusliː
lycorys	likuris
drery	dreːriː
ȝoken	jɔkən
oter	ɔːtər
coronal	kruːnal
steppyng	stɛpinɡ
sithen	siðən
popy	pɔpiː
prisner	priznər
mæche	meːtʃə
absence	absɛnsə
fode	foːdə
honysoke	huniːsukə
ciser	sisər
west	wɛst
wolled	wulɛd
monstre	mɔnstər
captif	kaptiːf
gumme	ɡumə
fannen	vanən
adamant	adəmau̯nt
straw	strau̯
crowde	kruːd
heedles	hɛːdlɛːs
maken	maːkən
kampe	kɔːmp
hodles	hoːdlɛːs
freen	frøːn
schadowe	ʃadɔu
poynaunt	pui̯nau̯nt
pullayle	pulɛi̯l
lavatorie	lavaːtɔːriːə
lawier	lau̯jər
bastardie	bastardriːə
nyfte	nift
wombed	wɔːmid
lorþeine	laːrðɛjn
develrye	dɛvələriːə
universally	iu̯nivɛrsɛliː
clother	klɔːðjər
chalis	tʃaləsə
commendynge	kumɛndinɡ
reuþeles	riu̯θlɛs
clodred	klɔðərɛd
bourdour	buːrduːr
theft	θift
schaft	ʃɛft
morteys	mɔrtɛi̯s
ewage	ɛu̯adʒə
cloke	kloːtʃə
blamyng	blaːminɡ
tyrauntrie	tirau̯ntəriːə
armurer	armərər
sute	syːtə
gron	ɡrɑːn
penner	pɛnərə
worden	wɔːrdən
cruelnesse	kriu̯ɛlnɛs
stiborne	stubuːrn
bacheler	batʃəlɛːr
behove	bihoːvə
percher	pərtʃərə
shirreve	ʃɛreːvə
egre	ɛːɡrə
ik	ik
parisshe	parɔtʃə
cristendom	kristəndɔm
mongere	mɔnɡərə
wytword	witwɔrd
felawen	fɛlɔu̯ən
slight	slixt
mynisterie	ministəriːə
dumben	dumbən
roialme	rɔi̯alm
otemele	ɔːtəmɛːlə
lof	lɔf
lauriol	lau̯riɔl
whelpen	ʍɛlpən
commendably	kɔmɛndaːbliː
reuþeles	riu̯θlɛːs
rotennesse	rɔtənnɛs
nynthe	niəðə
thresshere	θraʃərə
yelow	jɛlwə
beste	bɛst
pepyrquerne	pɛpərkwɛrn
woken	wɑːkən
couplyng	kupəlinɡ
panetrie	panətəriːə
sodeynte	sɔdɛi̯nteː
macer	maːsər
broche	brɔːtʃə
cryme	kriːmə
nake	naːkə
voysen	vui̯sən
wyndrawer	wiːndrau̯ərə
story	stɔːriːə
badde	badə
bochous	boːkhuːs
ærfeðnesse	arvəðnɛs
raunsonen	ransunən
sevenyght	sɛnixt
situacioun	sitiu̯aːsjun
atazir	ataziːr
freen	freːən
chest	tʃɛːst
cataract	katərakta
dombenesse	duːmbnɛs
chalenger	tʃalandʒuːr
coronement	kruːnəmɛnt
bladdre	blɛdər
enden	ɛndən
beriel	buriəl
hordom	hoːrdum
halter	haltrə
naken	naːkən
cross	krɔs
lawfully	lau̯əfuliːtʃə
fauconer	fau̯kənər
digit	didʒitus
dogge	dɔɡə
toilen	tɔi̯lən
flye	fliːə
flowen	flɔu̯ən
tyraundise	tirau̯ndisə
creature	krɛːətiu̯r
steȝere	stiːər
bolde	bɔːld
shyn	ʃinə
hodynge	hoːdinɡ
horyen	hɔːriən
kene	keːnə
yesterday	jɛstərdɛi
translatour	translaːtuːr
jueler	dʒuːələr
whelpen	wɛlpən
corde	kɔːrdə
whale	waːl
sweven	swɛːvən
recoveree	rɛkuvəreː
bisne	biːzən
reuþful	ruːθful
bapteme	baptizəm
pety	pɛteː
dusken	dɛskən
grece	ɡreːs
eiliche	ɛi̯əliːtʃ
maner	maːnərə
yvelen	eːvələn
recoveren	rɛkɔvərən
coronacion	kɔrunaːsjun
perre	pɛriːə
growte	ɡrut
coteler	kutəlɛr
abay	abɛi̯
ende	ɛːnəd
pulet	pulɛt
berd	bɛːrd
weder	wɛdər
werrour	waruːr
oracle	ɔːraːkəl
envie	ɛnviːə
empire	ɛmpɛːrə
germanie	ɡɛrmaniːə
crepel	kreːpəl
paire	pɛi̯rə
clepen	klipən
mysword	miswɔrd
kemben	kɛmbən
mad	mɛd
nakenyng	naːkəninɡ
sherman	ʃɛːrman
corner	kɔrneːrə
inward	inwaːrd
malencolik	malənkɔːlik
ligeaunce	liːdʒəansə
wynsom	wunsum
caraway	karəwiː
mirien	muriːən
breid	brɛi̯də
frountel	fruntɛl
fifte	fiːfθə
venemous	vɛnəmuːs
spynnester	spinəstər
warþe	warθ
sevenþe	sɛvənθə
cristiente	kristjaniteː
coroune	kuruːnə
tribe	triːbə
bakhows	bakhuːs
gamen	ɡamənən
envenemyng	ɛnvɛnəminɡ
slidery	sliːdəriː
feture	fɛi̯tiu̯rə
birche	birkə
lymon	limun
undedlynesse	undɛdliːnɛs
sorely	sɔːrliː
sot	sɔːt
gate	ɡat
hory	hɔːriː
pan	paːn
thikkenes	θikənɛs
flawmen	flambən
pown	puːn
bren	braːn
cirurgien	sirurdʒin
kilne	kilnə
sotilte	sɔtələteː
yorkshire	jɔrkʃər
assaynge	asɛi̯inɡ
taylende	tɛi̯lɛndə
sarsen	saːrsən
þombe	θuːmə
seldomly	seːldəmliː
pety	pɛtiː
clause	klau̯zə
vertuously	vɛrtiu̯uːsliː
stere	steːrə
latyn	laːtin
leodlich	leːdliːtʃ
clubbe	klubə
berken	bɛrkən
seignurie	sɛːnjuriːə
alym	alum
hog	hɔɡ
forȝiven	fɔrjeːvən
cleyed	klɛi̯id
elne	ɛlən
hacchen	hatʃən
abstractif	abstraktiːf
sporier	spɔːriərə
knyttynge	knitinɡ
batayle	batɛi̯lə
herne	hyrnə
orpyment	ɔrpimɛnt
northhumbre	nɔrθhumbrə
feture	fɛːtərə
chaf	tʃɛf
hosely	hɔːrsliː
synamome	sinamɔːm
emeroides	ɛmərɔu̯dis
spore	spɔːrə
lucifer	liu̯sifər
eterne	ɛtɛːrnə
gredy	ɡreːdiː
siȝe	siːə
laufulnes	lau̯əfulnɛs
lady	laːdiːə
luxurie	luksjuriə
shirten	ʃurtən
heronsewe	hɛi̯ruːnsɛu̯
provisioun	prɔːvizjuːn
kernellen	kɛrnələn
megre	mɛːɡər
i	iː
egurdouce	ɛːɡərduːsə
sovereynly	sɔvərɛi̯nliː
nece	neːsə
doughter	dɔu̯xtər
hawe	hau̯ə
gingivere	dʒindʒərə
writer	wriːtərə
larew	lɔːriu̯
clyf	klif
clethen	klɛːðən
wort	wurt
aleden	alɛːdən
þesternesse	θuːstərnɛs
tuskyd	tuskid
pulle	pul
raunsoun	rau̯nsun
parable	paraːblə
fonne	fɔnə
walnot	walnutə
brewe	brɛi̯
alabastre	aləblastər
bane	baːnə
myschevously	mistʃivəsliː
del	dɛːl
trewely	triu̯əliː
thylle	θilə
autumpne	au̯tum
pilwe	pilɔu̯
abstractly	abstraktliː
chevese	tʃɛvəsə
ooneyed	ɔnɛi̯id
latyn	latiːn
amounten	amuːntən
gauger	ɡau̯dʒər
alliaunce	aliːau̯nsə
barowe	barwə
tewesday	tiu̯əzdɛi̯
baptizyng	baptiːzinɡ
fredom	freːdɔm
blinnen	blinən
storiyng	stɔriːinɡ
lord	lɔːwərd
ye	iːə
childhode	tʃiːldhɔːd
fenkel	finkəl
nyne	niːn
boon	boːn
schovynge	ʃuːinɡ
anteme	antɛmpnə
dedly	dɛːdliː
materialy	matɛriaːliː
band	bɔːnd
beteren	bɛtərən
bilder	biːldərə
chalenge	tʃalɛndʒə
sword	swɔrd
olyve	ɔliva
hod	hɔːd
myrthen	mirθən
speche	speːtʃ
nycely	niːsəliːtʃə
serchyng	sɛrtʃinɡ
seldere	seːldər
werre	wɛrə
neygh	nɛix
shon	ʃoːn
grasgrene	ɡrasɡreːnə
salt	salt
laughen	lɛi̯xən
strawbery	strɑːbɛriːə
singen	sinɡən
cleyere	klɛi̯ɛːrə
lilie	liliːə
nyne	niwən
derth	darθə
north	nɔrθ
wrist	wrist
snayle	snɛːl
jhesus	dʒeːzus
heron	hɛːrən
eiȝtetene	ɛi̯xteːnə
myle	miːl
axel	aksəl
hospitalarye	hɔspitəlariːə
shon	ʃoːən
retenue	rɛtiniu̯ə
þombe	θumbə
beautevous	bɛu̯teːvuːs
barn	barn
knowen	knɔu̯ən
scherd	ʃard
plumtre	plumtreː
musike	miu̯ziːk
emperice	ɛmpəris
garlek	ɡarleː
stroke	strɑːk
venemosite	vɛniməsiteː
min	miːn
injurie	indʒiu̯riːə
unfrendly	unfreːndliː
james	dʒaːməs
cruel	kriu̯ɛl
wicchecraft	witʃəkrɛft
graciously	ɡraːsjoːsliː
aboven	abuvən
middenerd	midənard
drerimod	dreːriːmoːd
prestly	prɛstliː
versicle	vɛrsiklə
sanguinarie	sanɡwinaːriː
rerd	rœrd
lessoun	lɛtsuːn
kembestere	kɛmpstər
schonde	ʃɔnd
venemous	vɛniməs
þester	θuːstər
rubarbe	riu̯bardə
figee	fiɡeːə
hache	hatʃ
stiffenes	stifnɛs
wiþ	wið
dyamaunt	diːamau̯nd
swathing	swaːðinɡ
hagis	haɡis
official	ɔfisial
wermode	wurmɔd
roten	rɔːtən
orfray	ɔrfrɛi̯s
croudewayn	kruːdwɛi̯n
myschef	mɛstʃeːf
ballok	balək
beriel	biriəls
ew	jiu̯
couche	tʃuːtʃə
lyoun	lɛuːn
fecche	vɛtʃə
auripigment	au̯ripiɡmɛnt
lof	lɔːf
ȝerde	jɛrd
desert	dɛːzɛrt
sory	sɔːriː
felefold	fɛːləfɔːld
daunce	dantsə
bicaren	bikaːrən
storial	stɔriaːl
englisch	inɡliʃ
bal	bal
chesteyne	tʃastɛi̯nə
scharn	ʃɛrn
macer	maːsɛːr
flete	fleːt
bataylen	batɛi̯lən
shirten	ʃirtən
agreen	aɡreːən
lome	loːmə
buryinge	buriinɡ
narowly	narɔu̯liː
fresen	freːzən
bas	baːs
isykle	iːsikəl
theft	θeːfθ
bleden	bleːdən
ymagynynge	imaːdʒininɡ
fother	foːðər
wyn	wiːn
pronunciacioun	prɔːnunsiaːsjɔn
nacioun	naːsjun
fleumatik	flɛu̯matiːk
mustard	mustərdə
pyssynge	pisinɡ
clubbyd	klubid
amen	aːmɛn
feeld	feːld
sor	sɔːr
extre	akstreː
yvel	ɛːvəl
paynym	pɛi̯nimə
navel	naːvələ
þes	θeːzə
hous	huːs
fright	frixtə
abashen	əbaʃən
conjurer	kundʒiu̯rɛːrə
vertuously	vɛrtiu̯usliː
cristened	kriːstənd
ac	ak
þombe	θuːmbə
peple	peːplə
crownynge	kruːninɡ
serche	sɛːrtʃə
hure	huːrə
crudelite	kriu̯dɛliteː
moderhede	moːdərhɔːd
angwischen	anɡwiʃən
divisioun	diːvizjuːn
hateful	haːtəful
composicioun	kɔmpɔzisjuːn
patene	patɛn
vessel	vɛsəl
hound	huːnd
messyas	mɛsiːə
eldefader	eldəfaːder
sevenefold	sɛvəfɑːld
fus	fuːs
londyng	lɔːndinɡ
saucer	sau̯sərə
shon	ʃoːjən
kembynge	keːminɡ
leyt	lɛi̯t
honyed	huniːid
hacchen	hɛtʃən
berien	birjən
resistyng	rɛzistinɡ
schalk	ʃalk
cage	kaːdʒə
greynyng	ɡrɛi̯ninɡ
scorpioun	skɔrpiən
cruel	kruəl
matere	matərə
violent	viːɔlɛnt
spicen	spiːsən
naked	naːkid
journe	dʒurnɛi̯
kalender	kaləndər
carpe	karpə
clowe	klɔu̯
dee	diː
schaft	ʃɛpθ
unicorne	iu̯nikɔrnə
violet	viːəlɛt
slynger	slinɡərə
leuk	li̯uk
bef	beːf
adam	adam
sether	seːðərə
suster	swustər
ymaginacioun	imaːdʒinaːsiuːn
hackynge	hakinɡ
capoun	kaːpuːn
walsch	waliʃ
kembestere	kɛmbəstər
bisegen	biseːd͡ʒən
flathon	flaðun
armure	armuːrə
paper	paːpɛːr
sleighly	slɛi̯xliː
mad	mad
malencolien	malɛnkɔliːɛn
roben	rɔbən
paper	paːpiːr
creature	krɛːaːtiu̯r
heed	hɛːvd
cokswain	kɔkswɛi̯n
herber	ɛrbɛːr
halyday	halidɛi̯
bargenyng	barɡɛi̯ninɡ
sisours	sizurs
dusty	duːstiː
sweven	swɛvən
rereward	rɛːrəwardə
helve	hilv
cedre	sɛːdər
yvelen	ɛvələn
foted	foːtɛd
stynge	stinɡ
crudden	krudən
venquysshen	vɛnkwiʃən
asker	aksərə
teren	tɛːrn
wer	wɛr
bren	bran
persely	pɛrsɛl
worden	wɔrdən
opposicioun	ɔpɔzisjuːn
reremous	reːmuːs
historier	istɔriər
coler	kɔlərə
kith	kiθ
waynscot	wɛi̯nskɔt
hameren	hamərən
onerous	ɔnɛruːs
pope	pɔːpə
gome	ɡoːm
barm	barm
sirup	sirip
stremen	strɛːmən
amiral	amiraːl
bourdour	buːrdər
rotynge	rɔːtinɡ
schoven	ʃuvən
recoveren	rɛkɛvərən
wipen	wiːpən
povre	poːrə
capcioun	kapsjun
thild	θild
spyndel	spinəl
hostellen	hɔstələn
hacche	hatʃ
enhauncen	ɛnhau̯nsən
umbeloken	umbelɔːken
myrthe	murθ
tymely	tiːmliː
comaundable	kumau̯ndaːbəl
amplifiyen	amplifiːən
swete	swɑːt
spiþre	spiːðər
beriel	biriəl
swarmen	swɛrmən
sugren	siu̯ɡəːrən
emeraude	ɛmərant
coteler	kutələr
elleven	ɛnlɛvən
woo	wɔː
interposicion	intərpɔːzisjun
reysen	rɛːzən
burde	byrdə
symple	sɛmpəl
ikil	ikəl
thicke	θikə
cryminal	kriːminəl
assay	sɛi̯
regioun	rɛːdʒjuːn
yit	jit
cloddre	kludər
flor	floːr
derth	dirθə
mele	mɛːlə
trant	trant
wrongfully	rɔnɡfuliː
pereles	peːrlɛːs
facioun	faksjuːn
lavendre	lavəndər
prophetesse	prɔfɛːtɛsə
homwardes	hɔːmwaːrdəs
toþeles	toːθlɛs
steppe	stɛpə
acordingli	akɔːrdinɡliː
cerymonial	sɛrimɔniaːl
rowen	rɛu̯ən
garfysche	ɡaːrfiʃ
tolling	tɔlinɡ
venymynge	vɛnəminɡ
prophecien	prɔfəsiːən
vertually	vɛrtiu̯aːliː
hordere	hɔrdərə
maladie	maladiːə
swerer	swɛːrərə
candel	kandəl
clouting	kluːtinɡ
norisshyng	nurisinɡ
hosyer	hɔːziərə
thymbyll	θuməl
anys	aniːs
frendschip	freːnʃipə
fowel	fuːəl
hateliche	haːtəliːtʃ
dile	dilə
tusk	tuks
swaþelynge	swɛdlinɡ
swathel	swadəl
forke	fɔrtʃə
soren	sɔːrən
hondywerk	hɔndiwərk
day	dɛj
chaunten	tʃau̯ntən
verdit	vɛrdit
douȝt	duxt
code	kɔːdə
foteman	foːtman
agayn	ajɛi̯n
housel	huːzəl
askynge	askinɡ
socour	sukuːr
toppen	tɔpən
saffron	safrən
shere	ʃɛːr
extre	ɛkstrøː
groynen	ɡrui̯nən
gauger	ɡaːdʒər
warenner	warənər
swevenyng	swɛːvəninɡ
silence	siːlɛnsə
yesternyght	jɛstərnixt
souker	suːkərə
accordaunce	akɔːrdau̯nsə
couple	kuplə
ender	ɛndərə
tradicioun	tradisjuːn
dewy	dɛu̯iː
ȝerde	jard
stormy	stɔrmiː
esy	ɛːziː
gauge	ɡau̯dʒə
pith	piθə
bisy	byziː
suffolk	suθfɔlk
quynce	kwɛns
kingdom	kiŋɡdoːm
norischer	nuriʃɛːrə
dinten	duntən
saucen	sau̯sən
chervell	tʃɛrvɛlə
assailing	sɛi̯linɡ
spiller	spilər
spicerie	spiːsɛːriːə
sampson	sampsun
terebentyne	turpintiːnə
store	stoːr
agame	aɡaːmə
comaunde	kumau̯ndə
bef	bøːf
dasch	daʃ
brotherhede	broːðərhoːd
tripe	triːpə
stile	stiːl
deeth	dɛːθ
hare	haːrə
resisten	rɛzistən
wolled	wulid
gripe	ɡriːpə
sadelen	saːdələn
kneden	knɛːdən
recoverer	rɛkuvərɛːr
animate	animaːt
merveile	mɛrvɛi̯lə
groynynge	ɡruːninɡ
differren	difɛrən
po	pɔː
sesoun	sɛːzun
fonne	funə
hoden	hoːdən
vitailen	vitɛi̯lən
weder	wɛːdər
scherer	ʃɛːrərə
light	lixt
hevyte	hɛːviːteː
mous	muːs
sauf	savə
coffyn	kɔfin
thyng	θinɡ
angelik	au̯ndʒɛliːk
relenten	rɛlɛntən
rebellious	rɛbɛlus
dialog	diːalɔɡə
gredyly	ɡreːdəliː
hakle	hakələ
massif	masif
enden	ɛːndən
yesterday	jistərdɛi
clother	klɔːðər
cornet	kɔrnɛt
daunce	dau̯ntsə
letheryd	lɛðərɛd
swathen	swaːðən
brotherles	broːðərlɛːs
monymaker	munimaːkərə
cheynen	tʃɛi̯ɳən
werrour	wɛrur
worthy	wɔrðiː
ruynous	riu̯inuːs
lore	laːrə
fonnen	fɔnən
fiele	fiːələ
endeles	ɛːndəlɛːs
agheful	aɣəful
wegge	wɛdʒ
esterne	ɛːstərnə
revelen	rɛvɛːlən
pibel	peːbəl
homage	umaːdʒə
bakbon	bakbɔːn
mincen	minsən
morwe	mɔriu̯ən
poperiche	pɔːpəriːtʃə
honysoke	huniːsuːkə
whelyn	ʍɛːlən
clout	kluːt
larðewe	lɔːrðiu̯ə
prophete	prɔfətə
mustard	mustardə
bristel	bristəl
potacion	pɔtaːsjuːn
thele	θɛːlə
suster	sustər
rare	rɛːrə
sive	seːvə
blasfemye	blasfɛmiːə
fnesen	fneːzən
tyme	tiːmə
dafftelike	daftəliːkə
fanon	fanən
marchal	maristʃal
werreour	wɛriər
ynkhorn	ɛnkhɔrn
swere	swaːr
encensen	ənsɛnsən
constitucioun	kɔnstitiu̯siuːn
snesen	sneːzən
botme	bɔðəm
extre	akstrøː
straw	streː
yvelen	ivələn
nyne	niɣən
juelrye	dʒuːəlriː
þin	ðiːn
swathlen	swɛðələn
cornered	kɔrnərid
agrement	aɡreːmɛnt
poynaunt	pui̯nant
sixte	sɛksθə
popedome	pɔːpdɔm
yarne	jɛrn
nakenen	naknən
blasfemour	blasfɛːmərə
rede	røːd
recoveraunce	rɛkɔvəransə
snow	snɔu̯
duche	dutʃeː
mazidnesse	maːzədnɛs
quik	kwik
eiȝtthe	ɛi̯xtə
perer	pɛːrər
clubbyd	klubɛd
universal	iu̯nivɛrsaːl
sauce	sau̯sə
kampe	kamp
susterhede	sustərhoːd
odour	ɔːduːr
rebel	rɛbɛl
waverynge	waːvərinɡ
snot	snɔtə
writen	wriːtən
vewe	viu̯ə
ensercher	ənsɛrtʃuːr
tridel	tirdəl
patroun	paːtrɔnə
camel	kamɛːl
slight	slɛxt
coronal	kɔrunaːl
vynegre	vinɛɡrə
ministre	ministər
landbok	landboːk
legement	lɛdʒəmɛnt
feþer	fɛːðər
sethyng	seːðinɡ
slider	slidər
venisoun	vɛnizun
sevenyght	sɛːvənixt
bothe	buːθ
hospital	hɔspitaːl
heed	hɛːvəd
feblesse	feːblɛsə
cerymonial	sɛrəmɔːniaːl
stynk	stink
fotyng	foːtinɡ
spicer	spiːsər
stagge	staɡə
eere	ɛːr
swaþelynge	swaːðəlinɡ
payen	pɛi̯n
gleowinge	ɡliu̯inɡ
rotidnes	rɔːtidnɛs
duch	diu̯tʃ
pask	paːskə
bacoun	baːkən
orenge	ɔrɛndʒə
wympel	wimpəl
sovereynly	sɔvərinliː
sisours	sizuris
barly	barliː
raysyn	rɛi̯zən
burde	birdə
pakken	pakən
cothe	kɔːðə
noumbren	nuːmbərən
armure	armiu̯rə
mel	mɛːl
dauncen	dau̯nsən
capitainerie	kapətɛi̯nəriːə
horehoune	hɔːrəhuːnd
piken	piːkən
hereword	hɛrəwurd
emperour	ɛmpərur
laweful	lau̯əful
nought	nɔxt
arisen	ariːzən
whey	xʍɛi̯
glorien	ɡlɔːriːən
bel	bɛːl
mase	maːzə
baundon	banduːn
yesternyght	justərnixt
couchynge	kuːtʃinɡ
chauntour	tʃantər
malencolious	malənkɔːliuːs
fantom	fantɔm
owen	ɔu̯ən
jelous	dʒɛluːs
sarse	sars
blamen	blaːmən
doucen	duːsən
comaundement	kumandimɛnt
cloddre	klɔdər
violence	viːɔlɛnsə
grecen	ɡrɛːsən
hethenesse	hɛːðənɛs
vyntener	vintnɛːr
curlew	kurliu̯
coler	kɔlɛːr
blosme	blɔsmə
heggyng	hɛdʒinɡ
usen	iu̯zən
hachet	hatʃɛtə
elleven	ɛlɛːvən
compassement	kumpasəmɛnt
symplesse	simplɛsə
rotynge	rɔtinɡ
bounte	buːnteː
cloth	klɔːθ
botnyng	bɔtəninɡ
heron	hɛi̯run
leke	lɛːk
