دەوڵەتانی	.dew.łe.ta.nî
خانمە	.xa.ni.me
یۆنان	.yo.nan
کەمترین	.kem.ti.rîn
کاردانەوەی	.kar.da.ne.wey
هاواری	.ha.wa.rî
ولە	.wi.le
گوند	.gund
گازی	.ga.zî
پەنابەرانی	.pe.na.be.ra.nî
سەرکوت	.ser.kut
شیووعی	.şyû.ƹî
دانیشتووانی	.da.nîş.tu.wa.nî
خراپە	.xi.ra.pe
پەنجا	.pen.ca
شێوازە	.şê.wa.ze
ڕۆژنامەنوس	.řoj.na.me.nus
نیسان	.nî.san
ناکەین	.na.keyn
کارتی	.kar.tî
عێراقییە	.ƹê.ra.qî.ye
دەگرت	.de.girt
پێنجەم	.pên.cem
عارف	.ƹa.rif
ئاوارە	.ʔa.wa.re
ئاڵۆزی	.ʔa.ło.zî
ڕووداوێکی	.řû.da.wê.kî
باو	.baw
شان	.şan
بەرزکردنەوەی	.berz.kir.di.ne.wey
دانمارک	.dan.mark
بەدەستەوە	.be.des.te.we
لەبەرچاو	.le.ber.çaw
موسڵمانان	.mu.sił.ma.nan]
وەرە	.we.re
لەئاستی	.le.ʔas.tî
پارێزگا	.pa.rêz.ga
لەوەدا	.le.we.da
بەستنی	.bes.ti.nî
دەریای	.der.yay
سۆسیال	.sos.yal
ئەوتۆ	.ʔew.to
بگەڕێنەوە	.bi.ge.řê.ne.we
ماسی	.ma.sî
بۆم	.bom
ڕێبین	.řê.bîn
ئینتەرنێت	.ʔîn.ter.nêt
یەکەمدا	.ye.kem.da
کوژرا	.kuj.ra
دەستم	.des.tim
ئەمجارە	.ʔem.ca.re
دەگات	.de.gat
زیادکردنی	.zyad.kir.di.nî
بکەوێتە	.bi.ke.wê.te
خەو	.xew
لێدان	.lê.dan
هۆکار	.ho.kar
ئەستێرەی	.ʔes.tê.rey
لەلایەک	.le.la.yek
دوابەدوای	.dwa.be.dway
ئالان	.ʔa.lan
کچێکی	.ki.çê.kî
سەفەری	.se.fe.rî
بەندە	.ben.de
نوێدا	.nwê.da
دام	.dam
دەکەونە	.de.ke.wi.ne
ڕێبەرانی	.řê.be.ra.nî
یۆرۆ	.yo.ro
وشک	.wişk
بری	.bi.rî
فەرهەنگ	.fer.heng
کرداری	.kir.da.rî
دەرهێنەری	.der.hê.ne.rî
بەشدارییان	.beş.da.rî.yan
بەتەنیا	.be.ten.ya
فکری	.fik.rî
ڕاپۆرتێکی	.řa.por.tê.kî
ڕادیۆی	.řad.yoy
داخەوە	.da.xe.we
تەکنیکی	.tek.nî.kî
ئەگینا	.ʔe.gî.na
هەوا	.he.wa
دەستپێکردنی	.dest.pê.kird.nî
ڕەگەز	.ře.gez
دیدار	.dî.dar
ئەژمار	.ʔej.mar
نووسەرانی	.nû.se.ra.nî
وەرگێڕانی	.wer.gê.řa.nî
هەڵسەنگاندنی	.heł.sen.gan.di.nî
ویلایەتی	.wî.la.ye.tî
لەسەرە	.le.se.re
کۆنترۆڵ	.kon.ti.roł
کاندید	.kan.dîd
دەفتەری	.def.te.rî
ئەمڕۆش	.ʔem.řoş
بەگ	.beg
دۆزی	.do.zî
هەل	.hel
تورکمان	.tur.ki.man
ئازادکردنی	.ʔa.zad.kir.di.nî
هەڵبژاردە	.heł.bi.jar.de
چاوپێکەوتن	.çaw.pê.kew.tin
پێنجشەممە	.pênc.şem.me
یەکلایی	.yek.la.yî
هێنایە	.hê.na.ye
مێشکی	.mêş.kî
جەستەیی	.ces.te.yî
جیاجیاکانی	.cya.cya.ka.nî
بەهەر	.be.her
کەش	.keş
سەرپەرشتیاری	.ser.pe.rişt.ya.rî
داهێنان	.da.hê.nan
سەردەمەدا	.ser.de.me.da
عێراقییەکان	.ƹê.ra.qî.ye.kan
داو	.daw
بازاڕ	.ba.zař
سوپاس	.su.pas
بردەوە	.bir.de.we
پەیمانی	.pey.ma.nî
سەندیکای	.sen.dî.kay
گرێ	.gi.rê
گەیشتنی	.geyş.ti.nî
گەشەکردنی	.ge.şe.kir.di.nî
ساڵانەی	.sa.ła.ney
ناوەڕۆکی	.na.we.řo.kî
فەرمانگەی	.fer.man.gey
هێرشە	.hê.ri.şe
نەمانی	.ne.ma.nî
بازنەی	.baz.ney
نێوانیان	.nê.wan.yan
ئێستاکە	.ʔês.ta.ke
بەرد	.berd
سیستەمە	.sîs.te.me
ئامریکا	.ʔam.rî.ka
سێدارە	.sê.da.re
دەدەم	.de.dem
بگرین	.bi.gi.rîn
هەلی	.he.lî
لەجیاتی	.le.cya.tî
کوردیان	.kurd.yan
بیروبۆچوونی	.bî.ru.bo.çû.nî
جەلەولا	.ce.lew.la
مانگێک	.man.gêk
قەدەغە	.qe.de.ẍe
تێگەیشتنی	.tê.geyş.ti.nî
ڕێنمایی	.řê.ni.ma.yî
قەیرانە	.qey.ra.ne
دەژی	.de.jî
بکرێتە	.bi.ki.rê.te
ما	.ma
بەرنامەیەکی	.ber.na.me.ye.kî
دزی	.di.zî
سنوورەکانی	.si.nû.re.ka.nî
پاشایەتی	.pa.şa.ye.tî
سعوودیە	.si.ƹûd.ye
دەوڵەمەند	.dew.łe.mend
لەپاش	.le.paş
جیهانیی	.cî.ha.nîy
ڕی	.řî
کەرەستەی	.ke.res.tey
ساڵەکانی	.sa.łe.ka.nî
بارودۆخە	.ba.ru.do.xe
سەرانی	.se.ra.nî
نەتەوایەتی	.ne.te.wa.ye.tî
هەڵوەشاندنەوەی	.heł.we.şan.di.ne.wey
نەوەک	.ne.wek
تایبەتدا	.tay.bet.da
ئەمساڵدا	.ʔem.sał.da
کارمەندانی	.kar.men.da.nî
بینای	.bî.nay
جەبار	.ce.bar
ئەندامان	.ʔen.da.man
گەورەکانی	.gew.re.ka.nî
بەخۆی	.be.xoy
سیاسییە	.sya.sî.ye
شی	.şî
سۆڤیەت	.sov.yet
شاخ	.şax
ناوەندیی	.na.wen.dîy
ماڵە	.ma.łe
فشار	.fi.şar
تاکەکان	.ta.ke.kan
ڕۆڵ	.řoł
تێکڕای	.têk.řay
بەشداریکردن	.beş.da.rî.kir.din
پێشەنگی	.pê.şen.gî
چاودێریی	.çaw.dê.rîy
خۆشحاڵی	.xoş.ḧa.łî
نەجمەددین	.nec.med.dîn
پەسەندکردنی	.pe.send.kir.di.nî
دەربڕین	.der.bi.řîn
میللەت	.mîl.let
نازانن	.na.za.nin
شەڕێکی	.şe.řê.kî
نەرم	.nerm
نیشتەجێ	.nîş.te.cê
قاعیدە	.qa.ƹî.de
هانی	.ha.nî
داوەتە	.da.we.te
حوکمڕانی	.ḧu.kim.řa.nî
ڕەجەب	.ře.ceb
دەیانەوێ	.de.ya.ne.wê
چاکی	.ça.kî
لابردنی	.la.bir.di.nî
سامانە	.sa.ma.ne
سالی	.sa.lî
کۆنی	.ko.nî
سیستەمێکی	.sîs.te.mê.kî
ببینن	.bi.bî.nin
جیاوازەکانی	.cya.wa.ze.ka.nî
چینە	.çî.ne
وڵاتانە	.wi.ła.ta.ne
لەسەرجەم	.le.ser.cem
زیادبوونی	.zyad.bû.nî
نییەکە	.nî.ye.ke
کومیتەی	.ku.mî.tey
دەنگە	.den.ge
جیاوازیی	.cya.wa.zîy
لەدەستداوە	.le.dest.da.we
شایەنی	.şa.ye.nî
لەشکری	.leş.ki.rî
وایان	.wa.yan
ئەنجامە	.ʔen.ca.me
بوایە	.bwa.ye
چەکدار	.çek.dar
چون	.çun
حەمید	.ḧe.mîd
کوردستانێ	.kur.dis.ta.nê
ئەنجامداوە	.ʔen.cam.da.we
نیووز	.nyûz
بردووە	.bir.du.we
وڵاتێک	.wi.ła.têk
یارمەتیی	.yar.me.tîy
سویسرا	.swîs.ra
کشانەوەی	.ki.şa.ne.wey
ڕووناکی	.řû.na.kî
بەشداریکردنی	.beş.da.rî.kir.di.nî
پەیوەندییان	.pey.wen.dî.yan
کرن	.ki.rin
پێداگری	.pê.da.gi.rî
بەخۆیەوە	.be.xo.ye.we
بەتەنها	.be.ten.ha
بدە	.bi.de
گرتەوە	.gir.te.we
بکەنە	.bi.ke.ne
عەدنان	.ƹed.nan
بەدوور	.be.dûr
ڕۆژێکی	.řo.jê.kî
ئیش	.ʔîş
بنیاتنانی	.bin.yat.na.nî
لەرووی	.le.rûy
میللەتی	.mîl.le.tî
خەرج	.xerc
تەها	.te.ha
دیسانەوە	.dî.sa.ne.we
دانە	.da.ne
قووڵی	.qû.łî
دەکەنە	.de.ke.ne
هەڵسوکەوتی	.heł.su.kew.tî
چینایەتی	.çî.na.ye.tî
دەرهێنەر	.der.hê.ner
وەدەست	.we.dest
ئایار	.ʔa.yar
تیژی	.tî.jî
سەقامگیری	.se.qam.gî.rî
زیانێکی	.zya.nê.kî
کارەکەی	.ka.re.key
دەکەمەوە	.de.ke.me.we
بوونەتەوە	.bû.ne.te.we
دەگۆڕێت	.de.go.řêt
بەرزبوونەوەی	.berz.bû.ne.wey
دابێت	.da.bêt
بانگ	.bang
بەڕێوەدەچێت	.be.řê.we.de.çêt
مۆدێرن	.mo.dêrn
بانگی	.ban.gî
حکومەتێکی	.ḧi.ku.me.tê.kî
لاو	.law
دەرچووە	.der.çu.we
شەری	.şe.rî
دۆستی	.dos.tî
شادی	.şa.dî
لێدوانی	.lêd.wa.nî
میسری	.mîs.rî
کۆڕی	.ko.řî
دەمەوێ	.de.me.wê
بەرمیل	.ber.mîl
ئەورووپا	.ʔew.rû.pa
ئاشکرایکرد	.ʔaş.ki.ray.kird
دەیویست	.dey.wîst
لێم	.lêm
ئیسلامییەکان	.ʔîs.la.mî.ye.kan
کۆریای	.kor.yay
کاتەوە	.ka.te.we
لەوێوە	.le.wê.we
ساڵدا	.sał.da
زانیاریی	.zan.ya.rîy
خوار	.xwar
جۆرەکانی	.co.re.ka.nî
کۆمۆنیستی	.ko.mo.nîs.tî
مەکەن	.me.ken
کوڕەکەی	.ku.ře.key
گوتاری	.gu.ta.rî
کردنیان	.kir.din.yan
ئەڤ	.ʔev
ڕەشی	.ře.şî
هەنووکە	.he.nû.ke
بکەمەوە	.bi.ke.me.we
کێشی	.kê.şî
تاوانەکانی	.ta.wa.ne.ka.nî
مووسا	.mû.sa
پێشێل	.pê.şêl
گەرچی	.ger.çî
دەستبەرداری	.dest.ber.da.rî
دیاردەیەکی	.dyar.de.ye.kî
دەنگێکی	.den.gê.kî
ئیمزا	.ʔîm.za
تەنیایی	.ten.ya.yî
بووی	.bûy
وریا	.wir.ya
ئۆکرانیا	.ʔok.ran.ya
ماڵپەری	.mał.pe.rî
خولەکە	.xu.le.ke
هۆکارە	.ho.ka.re
جل	.cil
قەندیل	.qen.dîl
لەوانەش	.le.wa.neş
چەمچەماڵ	.çem.çe.mał
دووری	.dû.rî
یەکیان	.yek.yan
ڕۆژدا	.řoj.da
ڕەنگدانەوەی	.řeng.da.ne.wey
سەلام	.se.lam
نەتەوەیەکگرتووەکان	.ne.te.we.yek.gir.tu.we.kan
ئاراستە	.ʔa.ras.te
بیانووی	.bya.nûy
شام	.şam
ڕژێمە	.ři.jê.me
پیر	.pîr
پشتیوانیی	.piş.tî.wa.nîy
کچانی	.ki.ça.nî
جیهانە	.cî.ha.ne
ئەوپەڕی	.ʔew.pe.řî
بچوک	.bi.çuk
کۆمەڵانی	.ko.me.ła.nî
تیمی	.tî.mî
چەندان	.çen.dan
بیرم	.bî.rim
سن	.sin
عەبدولڵا	.ƹeb.dul.ła
دەرمانی	.der.ma.nî
دوژمنانی	.duj.mi.na.nî
بەرێوەچوو	.be.rê.we.çû
وێرای	.wê.ray
تەقەی	.te.qey
لەمیانی	.lem.ya.nî
بەتەواوەتی	.be.te.wa.we.tî
هەنگاوە	.hen.ga.we
نادەن	.na.den
ئێستە	.ʔês.te
گەلان	.ge.lan
خۆشەویست	.xo.şe.wîst
نابن	.na.bin
ڕاپەڕینی	.řa.pe.řî.nî
دابنێت	.da.bi.nêt
وڵاتدا	.wi.łat.da
بهێنین	.bi.hê.nîn
تاکەکانی	.ta.ke.ka.nî
دواییدا	.dwa.yî.da
نێوی	.nê.wî
ئەبوبەکر	.ʔe.bu.be.kir
چالاکییە	.ça.la.kî.ye
گەیشتووە	.geyş.tu.we
گلەیی	.gi.le.yî
حکومەتەکەی	.ḧi.ku.me.te.key
پاراستن	.pa.ras.tin
لەوانەی	.le.wa.ney
شارەزا	.şa.re.za
مەبەستم	.me.bes.tim
عەللاوی	.ƹel.la.wî
داخوازی	.da.xwa.zî
بزانم	.bi.za.nim
بنیات	.bin.yat
چاوم	.ça.wim
پێست	.pêst
دەنگەکانی	.den.ge.ka.nî
تاقی	.ta.qî
بڵاوکردەوە	.bi.ław.kir.de.we
بژین	.bi.jîn
کامەران	.ka.me.ran
ئەمنیەتی	[.ʔem.nye.tî]
دیاردەیە	.dyar.de.ye
سەقز	.se.qiz
قوتابیانی	.qu.tab.ya.nî
پەیوەستە	.pey.wes.te
بەئاسانی	.be.ʔa.sa.nî
بزووتنەوە	.bi.zût.ne.we
نووسیوە	.nû.sî.we
ئەوەوە	.ʔe.we.we
زۆرن	.zo.rin
دەستگیرکردنی	.dest.gîr.kir.di.nî
شتانەی	.şi.ta.ney
دەبینم	.de.bî.nim
هەندێکی	.hen.dê.kî
پێشەوا	.pê.şe.wa
خەڵکدا	.xełk.da
ناوەرۆکی	.na.we.ro.kî
ئەمشەو	.ʔem.şew
هیچیان	.hîç.yan
لیبیا	.lîb.ya
دیواری	.dî.wa.rî
سەربازانی	.ser.ba.za.nî
ببات	.bi.bat
دەسەڵاتێکی	.de.se.ła.tê.kî
کەسانێکی	.ke.sa.nê.kî
بێبەش	.bê.beş
زێڕین	.zê.řîn
گەیاندە	.ge.yan.de
کارەکانیان	.ka.re.kan.yan
سێکس	.sêks
ستەم	.si.tem
حاڵێکدا	.ḧa.łêk.da
پشکی	.piş.kî
دڵنیام	.dił.nyam
نوێترین	.nwê.ti.rîn
ناچاری	.na.ça.rî
ئەرێ	.ʔe.rê
میلیۆن	.mîl.yon
داگیرکردنی	.da.gîr.kir.di.nî
ڕەوا	.ře.wa
هۆکارێک	.ho.ka.rêk
بڵاوبوونەوەی	.bi.ław.bû.ne.wey
کۆمەڵایەتییەکان	.ko.me.ła.ye.tî.ye.kan
پەیڕەو	.pey.řew
ناسینی	.na.sî.nî
پێویستمان	.pê.wîst.man
ڕوویداوە	.řûy.da.we
ئاخوندی	.ʔa.xun.dî
بانگەوازی	.ban.ge.wa.zî
گرتووەتەوە	.gir.tu.we.te.we
باوەڕیان	.ba.weř.yan
بەدواداچوونی	.be.dwa.da.çû.nî
سووری	.sû.rî
نایابی	.na.ya.bî
تاقمە	.taq.me
توانایی	.twa.na.yî
سەیرە	.sey.re
موزیک	.mu.zîk
گواستنەوە	.gwas.ti.ne.we
گەورەیی	.gew.re.yî
خستنە	.xis.ti.ne
گەنجی	.gen.cî
دەیتوانی	.dey.twa.nî
ئەرتەشی	.ʔer.te.şî
تورکیادا	.turk.ya.da
ئاکامدا	.ʔa.kam.da
بەئامادەبوونی	.be.ʔa.ma.de.bû.nî
نزیکدا	.ni.zîk.da
کریستیانۆ	.ki.rîst.ya.no
سەردار	.ser.dar
گوڵی	.gu.łî
ڕۆژنامەنووسی	.řoj.na.me.nû.sî
بکردایە	.bi.kir.da.ye
مەحکووم	.meḧ.kûm
بنووسە	.bi.nû.se
پێشکەشکردنی	.pêş.keş.kir.di.nî
ڕوخساری	.řux.sa.rî
پە	.pe
هەڵبەتە	.heł.be.te
گەلێکی	.ge.lê.kî
عەشق	.ƹeşq
زانستە	.za.nis.te
بەرزنجی	.ber.zin.cî
پوور	.pûr
خەرجی	.xer.cî
هاوسەنگی	.haw.sen.gî
دیمەشق	.dî.meşq
دەداتەوە	.de.da.te.we
یەمەن	.ye.men
شتانە	.şi.ta.ne
خۆیی	.xo.yî
بەسە	.be.se
کوردەوە	.kur.de.we
ئۆتۆمبێلێکی	.ʔo.tom.bê.lê.kî
داد	.dad
دەبوون	.de.bûn
پابەند	.pa.bend
هەمبەر	.hem.ber
پەرەسەندنی	.pe.re.sen.di.nî
ژنەکەی	.ji.ne.key
زوڵم	.zu.łim
بۆلای	.bo.lay
نەمر	.ne.mir
تواناکانی	.twa.na.ka.nî
تونس	.tu.nis
نەما	.ne.ma
هەیەتی	.he.ye.tî
شەوە	.şe.we
شەنگال	.şen.gal
بەدواوە	.be.dwa.we
هونەریی	.hu.ne.rîy
برایم	.bi.raym
داهات	.da.hat
ئەدات	.ʔe.dat
دەستدا	.dest.da
کۆمەڵایەتیی	.ko.me.ła.ye.tîy
دیمەنی	.dî.me.nî
دروستکراوە	.di.rust.ki.ra.we
بەتوندی	.be.tun.dî
چەکدارەکان	.çek.da.re.kan
ڕزگارکردنی	.řiz.gar.kir.di.nî
بەستن	.bes.tin
نزیکە	.ni.zî.ke
موڵکی	.muł.kî
نووسیویەتی	.nû.sîw.ye.tî
پرۆسەیەکی	.pi.ro.se.ye.kî
کامیل	.ka.mîl
یاسین	.ya.sîn
قەیران	.qey.ran
شارێکی	.şa.rê.kî
بیروڕای	.bî.ru.řay
میر	.mîr
بڕیاریدا	.biř.ya.rî.da
گوتن	.gu.tin
مەهدی	.meh.dî
ڕۆح	.řoḧ
ولاتە	.wi.la.te
زەرد	.zerd
گرفتە	.gi.rif.te
شەهیدی	.şe.hî.dî
بەدەم	.be.dem
باشور	.ba.şur
جۆرێکی	.co.rê.kî
بەڕای	.be.řay
شیعەکان	.şî.ƹe.kan
چەپی	.çe.pî
یاساکە	.ya.sa.ke
پێشکەوتوو	.pêş.kew.tû
نیۆیۆرک	.nyo.york
حەمەد	.ḧe.med
کۆمیسیۆن	.ko.mîs.yon
ئاوات	.ʔa.wat
نامەیەکی	.na.me.ye.kî
ڕێکخراوەکان	.řêk.xi.ra.we.kan
ئایندە	.ʔa.yin.de
خوشک	.xuşk
نیوە	.nî.we
هاوسەرگیری	.haw.ser.gî.rî
ئەکرد	.ʔe.kird
جوانە	.cwa.ne
زادە	.za.de
هەستم	.hes.tim
زانیارییەکان	.zan.ya.rî.ye.kan
کۆمەڵگایەکی	.ko.meł.ga.ye.kî
ژیانە	.jya.ne
پارێزەری	.pa.rê.ze.rî
خزمەتکردنی	.xiz.met.kir.di.nî
غەریب	.ẍe.rîb
یارییەکی	.ya.rî.ye.kî
کوژراو	.kuj.raw
دانیشتن	.da.nîş.tin
مادی	.ma.dî
دەرباز	.der.baz
ڕەوای	.ře.way
جۆرەی	.co.rey
فەتاح	.fe.taḧ
نەکردنی	.ne.kir.di.nî
سەپاندنی	.se.pan.di.nî
فراوانی	.fi.ra.wa.nî
شەپۆلی	.şe.po.lî
داخستنی	.da.xis.ti.nî
مەتر	.me.tir
بەکر	.be.kir
دەشتی	.deş.tî
وانە	.wa.ne
بگرێتەوە	.bi.gi.rê.te.we
ئەدەبیاتی	.ʔe.deb.ya.tî
تاقمی	.taq.mî
حەزرەتی	.ḧez.re.tî
دابنرێت	.da.bi.ni.rêt
پێشنیار	.pêş.nyar
سەرکۆماری	.ser.ko.ma.rî
شارەدێی	.şa.re.dêy
تەقەمەنی	.te.qe.me.nî
وادەی	.wa.dey
درەنگ	.di.reng
سپای	.si.pay
لەدوو	.le.dû
شین	.şîn
بەباشی	.be.ba.şî
وڵاتان	.wi.ła.tan
دیاردە	.dyar.de
بار	.bar
لێکرا	.lê.ki.ra
کەیسی	.key.sî
دەستیپێکرد	.des.tî.pê.kird
نەبووایە	.ne.bu.wa.ye
منداڵێکی	.min.da.łê.kî
پێویستیی	.pê.wîs.tîy
ڕەهەندی	.ře.hen.dî
تیشک	.tîşk
کیمیایی	.kîm.ya.yî
خرایە	.xi.ra.ye
هەڵسوکەوت	.heł.su.kewt
خودای	.xu.day
منداڵەکانی	.min.da.łe.ka.nî
فەرمان	.fer.man
بەپێچەوانەی	.be.pê.çe.wa.ney
دەڤەری	.de.ve.rî
دەنگەکان	.den.ge.kan
پرۆسەکە	.pi.ro.se.ke
عەقڵی	.ƹeq.łî
بەشەی	.be.şey
دۆخێکی	.do.xê.kî
مانایە	.ma.na.ye
مانگرتنی	.man.gir.ti.nî
ژمارەیان	.ji.ma.re.yan
تۆی	.toy
لەبەرامبەردا	.le.be.ram.ber.da
ساڵیادی	.sał.ya.dî
تۆفیق	.to.fîq
مەسەلەکە	.me.se.le.ke
پژاک	.pi.jak
هەرسێک	.her.sêk
سالار	.sa.lar
دور	.dur
دڵسۆزی	.dił.so.zî
هادی	.ha.dî
پەرلەمانتار	.per.le.man.tar
فەلسەفی	.fel.se.fî
شارەکان	.şa.re.kan
مەشق	.meşq
کۆڕ	.koř
قەتەر	.qe.ter
لەگەڵیدا	.le.ge.łî.da
ئەوانەش	.ʔe.wa.neş
هەوای	.he.way
چۆنە	.ço.ne
یوونایتد	.yû.nay.tid
ئێرانە	.ʔê.ra.ne
نووسەران	.nû.se.ran
ئەوتۆی	.ʔew.toy
کاروانی	.kar.wa.nî
لێدەکات	.lê.de.kat
تەواوەتی	.te.wa.we.tî
شەریف	.şe.rîf
داری	.da.rî
لەڤین	.le.vîn
حاڵەتە	.ḧa.łe.te
مەڕ	.meř
بەرفراوان	.ber.fi.ra.wan
ئاماژەیان	.ʔa.ma.je.yan
حدک	.ḧi.dik
بەرژەوەندییەکانی	.ber.je.wen.dî.ye.ka.nî
زووتر	.zû.tir
ناخۆش	.na.xoş
سەرکردایەتیی	.ser.kir.da.ye.tîy
پێشبڕکێی	.pêş.biř.kêy
شەرم	.şe.rim
جیاکردنەوەی	.cya.kir.di.ne.wey
هاتوچۆی	.ha.tu.çoy
ئەمەیش	.ʔe.meyş
گەیاند	.ge.yand
دابەزینی	.da.be.zî.nî
بەشداریان	.beş.dar.yan
کاتێکیش	.ka.tê.kîş
ئاوایی	.ʔa.wa.yî
ماوەیەکە	.ma.we.ye.ke
بارودۆخەکە	.ba.ru.do.xe.ke
مرۆڤێک	.mi.ro.vêk
زۆرەوە	.zo.re.we
پێشانگای	.pê.şan.gay
پەیوەندییەدا	.pey.wen.dî.ye.da
ئەرکەکانی	.ʔer.ke.ka.nî
سوڵتان	.suł.tan
ڕاهێنانی	.řa.hê.na.nî
تاریق	.ta.rîq
بژێوی	.bi.jê.wî
جان	.can
ڕاو	.řaw
پەنای	.pe.nay
بانگهێشت	.bang.hêşt
دیکەیان	.dî.ke.yan
پێشەوەی	.pê.şe.wey
کۆیلە	.koy.le
نوسینی	.nu.sî.nî
ڕاکێشانی	.řa.kê.şa.nî
ڕێبەر	.řê.ber
قادری	.qa.di.rî
سەردانەکەی	.ser.da.ne.key
بەهاوکاری	.be.haw.ka.rî
بەیان	.be.yan
هێدی	.hê.dî
نیازی	.nya.zî
کەنەدا	.ke.ne.da
دادەنێت	.da.de.nêt
هاوسەرەکەی	.haw.se.re.key
زانیارییەکانی	.zan.ya.rî.ye.ka.nî
نەخۆشییە	.ne.xo.şî.ye
سەرووی	.se.rûy
مندا	.min.da
تێکدانی	.têk.da.nî
بەفەرمی	.be.fer.mî
تێڕوانینی	.tê.řwa.nî.nî
نایاسایی	.na.ya.sa.yî
ساڵیدا	.sa.łî.da
قۆناغەکانی	.qo.na.ẍe.ka.nî
سیمای	.sî.may
دراوسێ	.di.raw.sê
مزگەوتی	.miz.gew.tî
کارەساتە	.ka.re.sa.te
گەورەیان	.gew.re.yan
ئۆپۆزیسیۆن	.ʔo.po.zîs.yon
تاریکی	.ta.rî.kî
چوارەمی	.çwa.re.mî
شیاو	.şyaw
ڕۆژنامەنووسانی	.řoj.na.me.nû.sa.nî
بان	.ban
هاتوو	.ha.tû
خانی	.xa.nî
دەنووسن	.de.nû.sin
ئانا	.ʔa.na
تەقینەوە	.te.qî.ne.we
چۆڵ	.çoł
کۆمپانیاکانی	.kom.pan.ya.ka.nî
تەیب	.te.yib
سیاسەتێکی	.sya.se.tê.kî
چەسپاندنی	.çes.pan.di.nî
ئۆتۆمبێل	.ʔo.tom.bêl
جوانترین	.cwan.ti.rîn
بووەتەوە	.bu.we.te.we
خۆرهەڵاتی	.xor.he.ła.tî
بەنزین	.ben.zîn
دەخەنە	.de.xe.ne
بەفر	.be.fir
بگەنە	.bi.ge.ne
تۆمارکرا	.to.mar.ki.ra
ئافرەتانی	.ʔa.fi.re.ta.nî
هاتەوە	.ha.te.we
مانگرتن	.man.gir.tin
نەخۆشیی	.ne.xo.şîy
کاریگەرییەکی	.ka.rî.ge.rî.ye.kî
زانایان	.za.na.yan
بێن	.bên
سەفەر	.se.fer
دەستدرێژی	.dest.di.rê.jî
دەنووسێت	.de.nû.sêt
سدیق	.si.dîq
بایرن	.bay.rin
مێردەکەی	.mêr.de.key
پێکەنین	.pê.ke.nîn
ڕۆشنبیران	.řo.şin.bî.ran
داڕشتنی	.da.řiş.ti.nî
هەموان	.hem.wan
کوردستانییەکان	.kur.dis.ta.nî.ye.kan
مانگانە	.man.ga.ne
ڕەفتار	.řef.tar
سۆز	.soz
زۆرینە	.zo.rî.ne
پیس	.pîs
یاد	.yad
بۆچوونە	.bo.çû.ne
ئەوکاتەی	.ʔew.ka.tey
هونەرمەندە	.hu.ner.men.de
بەهێزتر	.be.hêz.tir
بەپەلە	.be.pe.le
دەرچوو	.der.çû
باوە	.ba.we
تاقە	.ta.qe
ماڵێکی	.ma.łê.kî
هەڵەیە	.he.łe.ye
ناوەوەی	.na.we.wey
داهێنانی	.da.hê.na.nî
شوێنەکانی	.şwê.ne.ka.nî
لەخۆی	.le.xoy
دەبینێتەوە	.de.bî.nê.te.we
حەیدەر	.ḧey.der
نەتەوەیەک	.ne.te.we.yek
چۆمان	.ço.man
ئاوارەکان	.ʔa.wa.re.kan
گەلە	.ge.le
نامە	.na.me
ستایشی	.si.ta.yi.şî
بەزۆر	.be.zor
پرێس	.pi.rês
ماڵەکەی	.ma.łe.key
تیرۆرکردنی	.tî.ror.kir.di.nî
ڕۆیشت	.řo.yişt
ئەمانەش	.ʔe.ma.neş
کانوونی	.ka.nû.nî
پەیوەندییەکان	.pey.wen.dî.ye.kan
ڤان	.van
ڕوودانی	.řû.da.nî
بەڵێن	.be.łên
میوانی	.mî.wa.nî
هیندستان	.hîn.dis.tan
لەمە	.le.me
هێمای	.hê.may
کۆچ	.koç
تێپەڕبوونی	.tê.peř.bû.nî
لیژنەیەکی	.lîj.ne.ye.kî
ئۆتۆمبێلی	.ʔo.tom.bê.lî
دەبم	.de.bim
ڕووسی	.řû.sî
ساتێک	.sa.têk
ئیخوان	.ʔîx.wan
دەمانەوێت	.de.ma.ne.wêt
پرۆسەیە	.pi.ro.se.ye
دەبەخشێت	.de.bex.şêt
بڕوانە	.biř.wa.ne
منە	.mi.ne
یاسایەک	.ya.sa.yek
مادام	.ma.dam
بەیاننامەی	.be.yan.na.mey
گوڵان	.gu.łan
بەهرۆز	.beh.roz
لیستە	.lîs.te
دانوستان	.da.nus.tan
ئیلام	.ʔî.lam
زاراوەی	.za.ra.wey
بەوەشدا	.be.weş.da
ئاهەنگی	.ʔa.hen.gî
دەڵێین	.de.łêyn
کۆسرەت	.kos.ret
هاووڵاتییەکی	.haw.wi.ła.tî.ye.kî
ڕوونکردنەوەی	.řûn.kir.di.ne.wey
بچن	.bi.çin
فەرمانبەرانی	.fer.man.be.ra.nî
بڵاودەکرێنەوە	.bi.ław.de.ki.rê.ne.we
ڕووباری	.řû.ba.rî
مۆسکۆ	.mos.ko
پڕە	.pi.ře
پرۆگرامی	.pi.rog.ra.mî
جۆراوجۆری	.co.raw.co.rî
جیاوازەکان	.cya.wa.ze.kan
هەژاند	.he.jand
قایمقامی	.qaym.qa.mî
کەناڵەکانی	.ke.na.łe.ka.nî
کۆمێنتی	.ko.mên.tî
سڵاو	.si.ław
پێشەکی	.pê.şe.kî
عەزیزی	.ƹe.zî.zî
بەدەستهێنا	.be.dest.hê.na
