Nelson	n ˈe (͡e͡n)ˈɛl ˈɛs(͡m͡i) ˈɔ n
Park	pˈark
Poutama	pˌou"tˈama
Pērā	pˈeːraː
Pū	pˈu"ː
Tauiwi	tˌau"ˈiwi
Tokomaru	tˌɔkɔmˈaru"
Whanau	fanˈau"
ahatia	ˌahatˈia
anuhe	anˈu"he
as	ˈa (͡e͡n)ˈɛs(͡m͡i)
etehi	etˈehi
hi	hˈi
hokowhitu	hˌɔkɔfˈitu"
manga	mˈaŋa
papaki	papˈaki
poua	poˈu"a
rare	rˈare
rourou	rˌou"rˈou"
rāwaho	raːwˈahɔ
tatauria	tˌatau"rˈia
tautokohia	tˌau"tˌɔkɔhˈia
tawahi	tawˈahi
tereina	tˌereˈina
tia	tˈia
tonutanga	tˌɔnu"tˈaŋa
tuatahitia	tˌu"atˌahitˈia
waituhi	wa͡ɪtˈu"hi
waro	wˈarɔ
whaitua	fa͡ɪtˈu"a
whakatauki	fˌakataˈu"ki
whakautua	fˌakau"tˈu"a
whakawātea	fˌakawaːtˈea
whānautanga	fˌaːnau"tˈaŋa
whētui	feːtˈu"i
Ōtaki	ɔːtˈaki
C	(͡e͡n)sˈiː(͡m͡i)
Heoti	heˈɔti
Huia	hu"ˈia
Iti	ˈiti
Journal	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈɔ ˈu" r n ˈa (͡e͡n)ˈɛl(͡m͡i)
Karaitiana	kˌara͡ɪtiˈana
Kitea	kitˈea
Kāpiti	kaːpˈiti
Mea	mˈea
Nationals	n ˈa t ˈi ˈɔ n ˈa (͡e͡n)ˈɛl ˈɛs(͡m͡i)
Navigation	n ˈa (͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)d͡ʒˈiː(͡m͡i) ˈa t ˈi ˈɔ n
Nov	n ˈɔ (͡e͡n)vˈiː(͡m͡i)
Pasifika	p ˈa (͡e͡n)ˈɛs(͡m͡i) ˈi (͡e͡n)ˈɛf(͡m͡i) ˈi k ˈa
Rangahautia	rˌaŋahˌau"tˈia
Ross	r ˈɔ (͡e͡n)ˈɛs ˈɛs(͡m͡i)
Urewera	ˌu"rewˈera
about	ˈa (͡e͡n)bˈiː(͡m͡i) ˈɔ ˈu" t
aronui	ˌarɔnˈu"i
be	(͡e͡n)bˈiː(͡m͡i) ˈe
ix	ˈi (͡e͡n)ˈɛks(͡m͡i)
keehi	keˈehi
motopaika	mˌɔtɔpˈa͡ɪka
ngâ	ŋˈa
nona	nˈɔna
nēhi	nˈeːhi
ohotata	ˌɔhɔtˈata
okioki	ˌɔkiˈɔki
pona	pˈɔna
pooti	pɔˈɔti
rino	rˈinɔ
ruia	ru"ˈia
story	(͡e͡n)ˈɛs(͡m͡i) t ˈɔ r (͡e͡n)wˈa͡ɪ(͡m͡i)
takahanga	tˌakahˈaŋa
torotika	tˌɔrɔtˈika
tāngia	taːŋˈia
tārai	tˈaːra͡ɪ
uauatanga	ˌu"aˌu"atˈaŋa
whakamarumaru	fˌakamˌaru"mˈaru"
whakamaua	fˌakamaˈu"a
whakaminenga	fˌakaminˈeŋa
whakamoemiti	fˌakamwemˈiti
whakarawe	fˌakarˈawe
whakarerea	fˌakarerˈea
whakarērea	fˌakareːrˈea
whakawā	fakˈawaː
Ōtākou	ˌɔːtaːkˈou"
David	(͡e͡n)dˈiː(͡m͡i) ˈa (͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)dˈiː(͡m͡i)
Henry	h ˈe n r (͡e͡n)wˈa͡ɪ(͡m͡i)
Hāmoa	haːmˈɔa
Hōne	hˈɔːne
Hūrae	hˈu"ːra͡ɪ
Irirangi	ˌirirˈaŋi
Katorika	kˌatɔrˈika
Kawerau	kˌawerˈau"
Korimako	kˌɔrimˈakɔ
Kāreti	kaːrˈeti
Rāwhitiroa	rˌaːfitirˈɔa
Rāwiri	raːwˈiri
Tangohia	tˌaŋɔhˈia
Tumu	tˈu"mu"
Whiro	fˈirɔ
Whātua	faːtˈu"a
Wilson	w ˈi (͡e͡n)ˈɛl ˈɛs(͡m͡i) ˈɔ n
aitanga	a͡ɪtˈaŋa
haepapa	ha͡ɪpˈapa
hakari	hakˈari
hihiri	hihˈiri
huakita	hˌu"akˈita
kaimoana	kˌa͡ɪmɔˈana
kari	kˈari
mangai	mˈaŋa͡ɪ
manuka	manˈu"ka
matawhānui	mˌatafaːnˈu"i
maui	maˈu"i
mena	mˈena
moku	mˈɔku"
māku	mˈaːku"
nanakia	nˌanakˈia
ngata	ŋˈata
pane	pˈane
penapena	pˌenapˈena
pōro	pˈɔːrɔ
rätou	ratˈou"
their	thˈeir
tote	tˈɔte
tuanui	tˌu"anˈu"i
tāra	tˈaːra
tī	tˈiː
tītī	tˈiːtiː
waiwai	wˈa͡ɪwa͡ɪ
whakaaroaro	fˌakaˌarɔˈarɔ
whakamataku	fˌakamatˈaku"
whakaoranga	fˌaka͡ʊrˈaŋa
whakawhanakehia	fˌakafˌanakehˈia
Āpirana	ˌaːpirˈana
Ahuriri	ˌahu"rˈiri
For	(͡e͡n)ˈɛf(͡m͡i) ˈɔ r
Hamilton	h ˈa m ˈi (͡e͡n)ˈɛl(͡m͡i) t ˈɔ n
Paremata	pˌaremˈata
Puta	pˈu"ta
Raumati	rˌau"mˈati
Tāwhirimātea	tˌaːfirˌimaːtˈea
arahina	ˌarahˈina
arohaehae	ˌarɔhˈa͡ɪha͡ɪ
heihei	hˌeihˈei
henemita	hˌenemˈita
it	ˈit
kanga	kˈaŋa
kingi	kˈiŋi
kohikohinga	kˌɔhikɔhˈiŋa
maranga	marˈaŋa
mirumiru	mˌiru"mˈiru"
morehu	mɔrˈehu"
mātaitai	maːtˈa͡ɪta͡ɪ
mātaki	maːtˈaki
ngaarara	ŋˌaarˈara
pakiaka	pˌakiˈaka
papatipu	pˌapatˈipu"
paremata	pˌaremˈata
poropiti	pˌɔrɔpˈiti
pītara	piːtˈara
pūrua	pu"ːrˈu"a
tauākī	tˌau"ˈaːkiː
tio	tˈiɔ
totoka	tɔtˈɔka
unahi	u"nˈahi
whakaarahia	fˌakaˌarahˈia
whakahe	fakˈahe
whakamahara	fˌakamahˈara
whitinga	fitˈiŋa
ACET	ˈa (͡e͡n)sˈiː(͡m͡i) ˈe t
Alexander	ˈa (͡e͡n)ˈɛl(͡m͡i) ˈe (͡e͡n)ˈɛks(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i) ˈe r
HPV	hp(͡e͡n)vˈiː(͡m͡i)
Islands	ˈi (͡e͡n)ˈɛs ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː ˈɛs(͡m͡i)
Kawiti	kawˈiti
Pakihi	pakˈihi
Piki	pˈiki
Roopu	rɔˈɔpu"
Royal	r ˈɔ (͡e͡n)wˈa͡ɪ(͡m͡i) ˈa (͡e͡n)ˈɛl(͡m͡i)
Tamanuiterā	tˌamanˌu"itˈeraː
Tiamana	tˌiamˈana
Tūhuratia	tˌu"ːhu"ratˈia
Uru	ˈu"ru"
Whakapā	fakˈapaː
aranga	arˈaŋa
hitori	hitˈɔri
huakina	hˌu"akˈina
hāereere	hˌaːereˈere
kererū	kerˈeru"ː
kākāriki	kˌaːkaːrˈiki
motoka	mɔtˈɔka
mätauranga	mˌatau"rˈaŋa
pangia	paŋˈia
pauna	paˈu"na
pānuihia	pˌaːnu"ihˈia
stories	(͡e͡n)ˈɛs(͡m͡i) t ˈɔ r ˈi ˈe (͡e͡n)ˈɛs(͡m͡i)
taimaha	ta͡ɪmˈaha
toronga	tɔrˈɔŋa
tupeka	tu"pˈeka
tāpiritia	tˌaːpiritˈia
tātaki	taːtˈaki
tāutuhia	tˌaːu"tu"hˈia
tēra	tˈeːra
viii	(͡e͡n)vˈiː(͡m͡i) ˈi ˈi ˈi
whakamanaia	fˌakamanˈa͡ɪa
whakamatau	fˌakamatˈau"
whakamāoritanga	fˌakamˌaːɔritˈaŋa
whakararu	fˌakarˈaru"
whakareatia	fˌakarˌeatˈia
whakatauria	fˌakatˌau"rˈia
whakatūnga	fˌakatˈu"ːŋa
whakaurunga	fˌakau"rˈu"ŋa
whakawhitia	fˌakafitˈia
āporo	aːpˈɔrɔ
Battalion	(͡e͡n)bˈiː(͡m͡i) ˈa t t ˈa (͡e͡n)ˈɛl(͡m͡i) ˈi ˈɔ n
Centre	(͡e͡n)sˈiː(͡m͡i) ˈe n t r ˈe
Christchurch	(͡e͡n)sˈiː(͡m͡i) h r ˈi (͡e͡n)ˈɛs(͡m͡i) t (͡e͡n)sˈiː(͡m͡i) h ˈu" r (͡e͡n)sˈiː(͡m͡i) h
Hana	hˈana
Hononga	hɔnˈɔŋa
House	h ˈɔ ˈu" (͡e͡n)ˈɛs(͡m͡i) ˈe
Hānuere	hˌaːnu"ˈere
Moriori	mˌɔriˈɔri
Māngai	mˈaːŋa͡ɪ
Ngoi	ŋˈo͡ɪ
Pakiwaitara	pˌakiwa͡ɪtˈara
Rangatiratanga	rˌaŋatˌiratˈaŋa
Ropu	rˈɔpu"
Tahiti	tahˈiti
Tautake	tˌau"tˈake
Toku	tˈɔku"
Version	(͡e͡n)vˈiː(͡m͡i) ˈe r (͡e͡n)ˈɛs(͡m͡i) ˈi ˈɔ n
Waru	wˈaru"
Whakaputanga	fˌakapu"tˈaŋa
Wikitōria	wˌikitɔːrˈia
haruru	harˈu"ru"
hawhe	hˈafe
kawenata	kˌawenˈata
keri	kˈeri
maakete	mˌaakˈete
maatou	mˌaatˈou"
mārika	maːrˈika
patunga	patˈu"ŋa
pihikete	pˌihikˈete
piko	pˈikɔ
poupou	pˌou"pˈou"
rapunga	rapˈu"ŋa
region	r ˈe (͡e͡n)d͡ʒˈiː(͡m͡i) ˈi ˈɔ n
rōpu	rˈɔːpu"
takotoranga	tˌakɔtɔrˈaŋa
tokorima	tˌɔkɔrˈima
tunua	tu"nˈu"a
tōraro	tɔːrˈarɔ
video	(͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)dˈiː(͡m͡i) ˈe ˈɔ
whakamanatia	fˌakamˌanatˈia
whakaoho	fakˈa͡ʊhɔ
whakapuakina	fˌakapˌu"akˈina
whakawehi	fˌakawˈehi
whata	fˈata
whāriki	faːrˈiki
Ūpoko	u"ːpˈɔkɔ
ūngeri	u"ːŋˈeri
Canterbury	(͡e͡n)sˈiː(͡m͡i) ˈa n t ˈe r (͡e͡n)bˈiː(͡m͡i) ˈu" r (͡e͡n)wˈa͡ɪ(͡m͡i)
Hēmi	hˈeːmi
Ihipa	ihˈipa
Manawa	manˈawa
Mrs	mr(͡e͡n)ˈɛs(͡m͡i)
Naku	nˈaku"
Nama	nˈama
One	ˈɔne
Pari	pˈari
Pewhairangi	pˌefa͡ɪrˈaŋi
Pātai	pˈaːta͡ɪ
Resource	r ˈe (͡e͡n)ˈɛs(͡m͡i) ˈɔ ˈu" r (͡e͡n)sˈiː(͡m͡i) ˈe
Street	(͡e͡n)ˈɛs(͡m͡i) t r ˈe ˈe t
What	fˈat
angitū	aŋˈitu"ː
hiakai	hiˈaka͡ɪ
kaingākau	kˌa͡ɪŋaːkˈau"
kaipatu	ka͡ɪpˈatu"
karaihe	karˈa͡ɪhe
kīrehe	kiːrˈehe
matakite	mˌatakˈite
meinga	meˈiŋa
muru	mˈu"ru"
mä	mˈa
naianei	nˌa͡ɪanˈei
naku	nˈaku"
niupepa	nˌiu"pˈepa
paipa	pˈa͡ɪpa
piriti	pirˈiti
piro	pˈirɔ
published	p ˈu" (͡e͡n)bˈiː ˈɛl(͡m͡i) ˈi (͡e͡n)ˈɛs(͡m͡i) h ˈe (͡e͡n)dˈiː(͡m͡i)
pātītī	paːtˈiːtiː
taihoa	ta͡ɪhˈɔa
taokete	ta͡ʊkˈete
waatea	wˌaatˈea
whakamāoritia	fˌakamˌaːɔritˈia
whakaruruhau	fˌakarˌu"ru"hˈau"
whakawhetai	fˌakafˈeta͡ɪ
wheua	feˈu"a
wē	wˈeː
you	(͡e͡n)wˈa͡ɪ(͡m͡i) ˈɔ ˈu"
Ahu	ˈahu"
Aotea	a͡ʊtˈea
June	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈu" n ˈe
Kae	kˈa͡ɪ
Kawenata	kˌawenˈata
Koroni	kɔrˈɔni
Mahuika	mˌahu"ˈika
Mārama	maːrˈama
NCEA	n (͡e͡n)sˈiː(͡m͡i) ˈe ˈa
Peretānia	pˌeretaːnˈia
Pūtea	pu"ːtˈea
Tāpiripiri	tˌaːpiripˈiri
Tāpiritanga	tˌaːpiritˈaŋa
Wherowhero	fˌerɔfˈerɔ
anei	anˈei
anōtia	ˌanɔːtˈia
hae	hˈa͡ɪ
hangai	hˈaŋa͡ɪ
hapai	hˈapa͡ɪ
hauota	hˌau"ˈɔta
kiromita	kˌirɔmˈita
kuhuna	ku"hˈu"na
kīngi	kˈiːŋi
kōhao	kˈɔːha͡ʊ
mahanga	mahˈaŋa
moheni	mɔhˈeni
motumotu	mˌɔtu"mˈɔtu"
mārire	maːrˈire
ohaoha	ɔhˈa͡ʊha
pipi	pˈipi
ranga	rˈaŋa
raupapatanga	rˌau"pˌapatˈaŋa
rongohia	rˌɔŋɔhˈia
rōpinepine	rˌɔːpinepˈine
this	t h ˈi (͡e͡n)ˈɛs(͡m͡i)
tuarā	tu"ˈaraː
tui	tˈu"i
tukituki	tˌu"kitˈu"ki
tuumomo	tˌu"u"mˈɔmɔ
tōpito	tɔːpˈitɔ
whaka	fˈaka
whakahiato	fˌakahiˈatɔ
whakapaetia	fˌakapa͡ɪtˈia
Akoranga	ˌakɔrˈaŋa
Biography	(͡e͡n)bˈiː(͡m͡i) ˈi ˈɔ (͡e͡n)d͡ʒˈiː(͡m͡i) r ˈa p h (͡e͡n)wˈa͡ɪ(͡m͡i)
Central	(͡e͡n)sˈiː(͡m͡i) ˈe n t r ˈa (͡e͡n)ˈɛl(͡m͡i)
Hoko	hˈɔkɔ
Iharaira	ˌiharˈa͡ɪra
International	ˈi n t ˈe r n ˈa t ˈi ˈɔ n ˈa (͡e͡n)ˈɛl(͡m͡i)
July	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈu" (͡e͡n)ˈɛl wˈa͡ɪ(͡m͡i)
Makaawhio	mˌakaafˈiɔ
Martin	mˈartin
Matau	matˈau"
Paetae	pˈa͡ɪta͡ɪ
Paul	p ˈa ˈu" (͡e͡n)ˈɛl(͡m͡i)
Pei	pˈei
Pepuere	pˌepu"ˈere
Purapura	pˌu"rapˈu"ra
Pāho	pˈaːhɔ
Rangitukutuku	rˌaŋitˌu"ku"tˈu"ku"
Roa	rˈɔa
Ruru	rˈu"ru"
Tame	tˈame
Wera	wˈera
Whakatāne	fˌakatˈaːne
arohia	ˌarɔhˈia
awangawanga	ˌawaŋawˈaŋa
haunga	haˈu"ŋa
hura	hˈu"ra
hōiho	hɔːˈihɔ
kaitakaro	kˌa͡ɪtakˈarɔ
koroheke	kˌɔrɔhˈeke
kōawa	kɔːˈawa
kōharinga	kˌɔːharˈiŋa
language	(͡e͡n)ˈɛl(͡m͡i) ˈa n (͡e͡n)d͡ʒˈiː(͡m͡i) ˈu" ˈa (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe
maka	mˈaka
mama	mˈama
matimati	mˌatimˈati
moemoea	mwemwˈea
paihikara	pˌa͡ɪhikˈara
purei	pu"rˈei
raukura	rˌau"kˈu"ra
ririki	rirˈiki
ruihi	ru"ˈihi
rōnaki	rɔːnˈaki
speaks	(͡e͡n)ˈɛs(͡m͡i) p ˈe ˈa k (͡e͡n)ˈɛs(͡m͡i)
taitama	ta͡ɪtˈama
tapuwae	tapˈu"wa͡ɪ
tauaromahi	tˌau"ˌarɔmˈahi
tinihanga	tˌinihˈaŋa
turakina	tˌu"rakˈina
tātaitanga	tˌaːta͡ɪtˈaŋa
whakaea	fakˈa͡ɪa
whakarereke	fˌakarerˈeke
whitianga	fˌitiˈaŋa
āpōpō	aːpˈɔːpɔː
Hami	hˈami
Kahukura	kˌahu"kˈu"ra
Kaihauturu	kˌa͡ɪhau"tˈu"ru"
Kaipara	ka͡ɪpˈara
Kawakawa	kˌawakˈawa
Mauri	maˈu"ri
Murray	m ˈu" r r ˈa (͡e͡n)wˈa͡ɪ(͡m͡i)
Nash	n ˈa (͡e͡n)ˈɛs(͡m͡i) h
Onehunga	ˌɔnehˈu"ŋa
Pānuihia	pˌaːnu"ihˈia
Pūrongo	pu"ːrˈɔŋɔ
Ra	rˈa
Robert	r ˈɔ (͡e͡n)bˈiː(͡m͡i) ˈe r t
Schools	(͡e͡n)ˈɛs sˈiː(͡m͡i) h ˈɔ ˈɔ (͡e͡n)ˈɛl ˈɛs(͡m͡i)
Service	(͡e͡n)ˈɛs(͡m͡i) ˈe r (͡e͡n)vˈiː(͡m͡i) ˈi (͡e͡n)sˈiː(͡m͡i) ˈe
Tāwhiao	taːfˈia͡ʊ
Whakatū	fakˈatu"ː
first	(͡e͡n)ˈɛf(͡m͡i) ˈi r (͡e͡n)ˈɛs(͡m͡i) t
hauauru	hˌau"aˈu"ru"
hauhā	haˈu"haː
hikoi	hˈiko͡ɪ
inea	inˈea
kaiwhaiwhai	ka͡ɪfˈa͡ɪfa͡ɪ
korekore	kˌɔrekˈɔre
mahitahi	mˌahitˈahi
maramataka	mˌaramatˈaka
miramira	mˌiramˈira
mou	mˈou"
nohonga	nɔhˈɔŋa
noke	nˈɔke
pahū	pˈahu"ː
popo	pˈɔpɔ
pāhekoheko	pˌaːhekɔhˈekɔ
pēhi	pˈeːhi
pēne	pˈeːne
rangimārie	rˌaŋimaːrˈie
rango	rˈaŋɔ
ruahine	rˌu"ahˈine
rīwai	rˈiːwa͡ɪ
taparau	tˌaparˈau"
tarutaru	tˌaru"tˈaru"
taurekareka	tˌau"rˌekarˈeka
tautuhia	tˌau"tu"hˈia
whakahoutia	fˌakahˌou"tˈia
whakarara	fˌakarˈara
whakarāpopoto	fˌakarˌaːpɔpˈɔtɔ
whakawhānau	fˌakafaːnˈau"
wharekai	farˈeka͡ɪ
whiria	firˈia
ä	(͡e͡n)ˌe͡ɪˈʊmla͡ʊt(͡m͡i)
Ake	ˈake
Back	(͡e͡n)bˈiː(͡m͡i) ˈa (͡e͡n)sˈiː(͡m͡i) k
Dunedin	(͡e͡n)dˈiː(͡m͡i) ˈu" n ˈe (͡e͡n)dˈiː(͡m͡i) ˈi n
Hori	hˈɔri
Irawaru	ˌirawˈaru"
Michael	m ˈi (͡e͡n)sˈiː(͡m͡i) h ˈa ˈe (͡e͡n)ˈɛl(͡m͡i)
Moe	mwˈe
Moutere	mˌou"tˈere
Ngatoro	ŋatˈɔrɔ
Rangihaeata	rˌaŋiha͡ɪˈata
Research	r ˈe (͡e͡n)ˈɛs(͡m͡i) ˈe ˈa r (͡e͡n)sˈiː(͡m͡i) h
Rewi	rˈewi
Rukuwai	ru"kˈu"wa͡ɪ
Sergeant	(͡e͡n)ˈɛs(͡m͡i) ˈe r (͡e͡n)d͡ʒˈiː(͡m͡i) ˈe ˈa n t
Takurua	tˌaku"rˈu"a
Taniwha	tanˈifa
Whakaarohia	fˌakaˌarɔhˈia
Wharekauri	fˌarekaˈu"ri
White	fˈite
Wāhi	wˈaːhi
anahe	anˈahe
haupū	haˈu"pu"ː
hohou	hɔhˈou"
hāngī	hˈaːŋiː
kaiwaiata	kˌa͡ɪwa͡ɪˈata
kauwhau	kˌau"fˈau"
kohu	kˈɔhu"
mare	mˈare
marie	marˈie
matemate	mˌatemˈate
ngētehi	ŋeːtˈehi
paheke	pahˈeke
pao	pˈa͡ʊ
paua	paˈu"a
pātapa	paːtˈapa
pī	pˈiː
rangahautanga	rˌaŋahˌau"tˈaŋa
raupatutia	rˌau"pˌatu"tˈia
talks	t ˈa (͡e͡n)ˈɛl(͡m͡i) k (͡e͡n)ˈɛs(͡m͡i)
taona	tˈa͡ʊna
tohora	tɔhˈɔra
toia	tˈo͡ɪa
tātaitai	taːtˈa͡ɪta͡ɪ
tōnā	tˈɔːnaː
tūtū	tˈu"ːtu"ː
uniana	ˌu"niˈana
waiora	wa͡ɪˈɔra
was	w ˈa (͡e͡n)ˈɛs(͡m͡i)
whakaawe	fˌakaˈawe
whakangaro	fˌakaŋˈarɔ
whakatangitangi	fˌakatˌaŋitˈaŋi
whakauruhia	fˌakaˌu"ru"hˈia
whakawhiwhi	fˌakafˈifi
wikitoria	wˌikitɔrˈia
ākina	aːkˈina
Ahi	ˈahi
Association	ˈa (͡e͡n)ˈɛs ˈɛs(͡m͡i) ˈɔ (͡e͡n)sˈiː(͡m͡i) ˈi ˈa t ˈi ˈɔ n
Aute	aˈu"te
Fiordland	(͡e͡n)ˈɛf(͡m͡i) ˈi ˈɔ r (͡e͡n)dˈiː ˈɛl(͡m͡i) ˈa n (͡e͡n)dˈiː(͡m͡i)
Hai	hˈa͡ɪ
Hau	hˈau"
Hurinui	hˌu"rinˈu"i
King	kˈiŋ
Mātaiako	mˌaːta͡ɪˈakɔ
Nuku	nˈu"ku"
Press	p r ˈe (͡e͡n)ˈɛs ˈɛs(͡m͡i)
Pōmare	pɔːmˈare
Ringatū	riŋˈatu"ː
Rānana	raːnˈana
Tairawhiti	tˌa͡ɪrafˈiti
Taraipiunara	tˌara͡ɪpˌiu"nˈara
Tukutuku	tˌu"ku"tˈu"ku"
Tuwharetoa	tˌu"faretˈɔa
Whakahoki	fˌakahˈɔki
awaawa	ˌawaˈawa
haeretia	hˌa͡ɪretˈia
hu	hˈu"
hātepe	haːtˈepe
kaiarahi	kˌa͡ɪarˈahi
kao	kˈa͡ʊ
kaupeka	kˌau"pˈeka
koinā	kˈo͡ɪnaː
koiwi	kˈo͡ɪwi
korerohia	kˌɔrerɔhˈia
korerorero	kˌɔrerɔrˈerɔ
koreutu	kˌɔreˈu"tu"
marire	marˈire
murua	mu"rˈu"a
mākete	maːkˈete
pokohiwi	pˌɔkɔhˈiwi
pōtitia	pˌɔːtitˈia
rawakore	rˌawakˈɔre
tahatika	tˌahatˈika
tapanga	tapˈaŋa
tipua	tipˈu"a
tuarima	tˌu"arˈima
tuhituhia	tˌu"hitu"hˈia
tēna	tˈeːna
tūpāpaku	tˌu"ːpaːpˈaku"
waiu	wˈa͡ɪu"
watea	watˈea
whakairia	fˌaka͡ɪrˈia
whakamīharo	fˌakamiːhˈarɔ
whakatuwheratanga	fˌakatˌu"feratˈaŋa
whāea	faːˈea
Ahurei	ˌahu"rˈei
Akuhata	ˌaku"hˈata
Home	hˈɔme
Hōri	hˈɔːri
Inia	inˈia
Melbourne	m ˈe (͡e͡n)ˈɛl bˈiː(͡m͡i) ˈɔ ˈu" r n ˈe
Māmā	mˈaːmaː
Nu	nˈu"
Our	ˈou"r
Paikea	pa͡ɪkˈea
Paora	pˈa͡ʊra
Pāpāho	paːpˈaːhɔ
Rawa	rˈawa
Rawiri	rawˈiri
Rēkohu	reːkˈɔhu"
Shane	(͡e͡n)ˈɛs(͡m͡i) h ˈa n ˈe
Tatau	tatˈau"
Tomo	tˈɔmɔ
Tāpiri	taːpˈiri
Whiriwhiria	fˌirifirˈia
Whā	fˈaː
available	ˈa (͡e͡n)vˈiː(͡m͡i) ˈa ˈi (͡e͡n)ˈɛl(͡m͡i) ˈa (͡e͡n)bˈiː ˈɛl(͡m͡i) ˈe
awheawhe	ˌafeˈafe
hauā	haˈu"aː
heru	hˈeru"
hukarere	hˌu"karˈere
io	ˈiɔ
itiiti	ˌitiˈiti
kaiwhakaatu	kˌa͡ɪfakaˈatu"
kātua	kaːtˈu"a
loan	(͡e͡n)ˈɛl(͡m͡i) ˈɔ ˈa n
mihimihi	mˌihimˈihi
ngaua	ŋaˈu"a
nāwai	nˈaːwa͡ɪ
ohanga	ɔhˈaŋa
ohu	ˈɔhu"
peia	peˈia
pihi	pˈihi
puhia	pu"hˈia
pēpē	pˈeːpeː
rano	rˈanɔ
rīhi	rˈiːhi
taetae	tˈa͡ɪta͡ɪ
tanumia	tˌanu"mˈia
tauparapara	tˌau"pˌarapˈara
taupānga	tˌau"pˈaːŋa
tuemi	tu"ˈemi
tōpū	tˈɔːpu"ː
whakaemi	fakˈa͡ɪmi
whakamiharo	fˌakamihˈarɔ
whakaraerae	fˌakarˈa͡ɪra͡ɪ
whakawai	fakˈawa͡ɪ
wāwāhitanga	wˌaːwaːhitˈaŋa
Āhua	aːhˈu"a
Advanced	ˈa (͡e͡n)dˈiː vˈiː(͡m͡i) ˈa n (͡e͡n)sˈiː(͡m͡i) ˈe (͡e͡n)dˈiː(͡m͡i)
Anga	ˈaŋa
Cliff	(͡e͡n)sˈiː ˈɛl(͡m͡i) ˈi (͡e͡n)ˈɛf ˈɛf(͡m͡i)
Haratua	hˌaratˈu"a
Herewini	hˌerewˈini
Ihu	ˈihu"
Ira	ˈira
Karahipi	kˌarahˈipi
Karaka	karˈaka
Māku	mˈaːku"
Nanny	n ˈa n n (͡e͡n)wˈa͡ɪ(͡m͡i)
Papahurihia	pˌapahˌu"rihˈia
Patāriana	pˌataːriˈana
Poihākena	pˌo͡ɪhaːkˈena
Pāpā	pˈaːpaː
Radio	r ˈa (͡e͡n)dˈiː(͡m͡i) ˈi ˈɔ
Taketake	tˌaketˈake
Takoto	takˈɔtɔ
Tamaiti	tamˈa͡ɪti
Teacher	t ˈe ˈa (͡e͡n)sˈiː(͡m͡i) h ˈe r
This	t h ˈi (͡e͡n)ˈɛs(͡m͡i)
Tiki	tˈiki
Toru	tˈɔru"
Tātou	taːtˈou"
War	wˈar
Wā	wˈaː
Wīwī	wˈiːwiː
aorangi	a͡ʊrˈaŋi
has	h ˈa (͡e͡n)ˈɛs(͡m͡i)
haumanu	hˌau"mˈanu"
hautekau	hˌau"tekˈau"
hākona	haːkˈɔna
hāngi	hˈaːŋi
kaupapahere	kˌau"pˌapahˈere
kuare	ku"ˈare
manomano	mˌanɔmˈanɔ
mapi	mˈapi
marara	marˈara
ngaku	ŋˈaku"
panaia	panˈa͡ɪa
parakuihi	pˌaraku"ˈihi
pare	pˈare
pikitanga	pˌikitˈaŋa
potiki	pɔtˈiki
purua	pu"rˈu"a
pāhotanga	pˌaːhɔtˈaŋa
pātene	paːtˈene
ro	rˈɔ
rātaka	raːtˈaka
tapere	tapˈere
tatai	tˈata͡ɪ
tauhohe	tˌau"hˈɔhe
taunekeneke	tˌau"nˌekenˈeke
taurewa	tˌau"rˈewa
titonga	titˈɔŋa
tohi	tˈɔhi
torongū	tɔrˈɔŋu"ː
tënei	tenˈei
tāruarua	tˌaːru"arˈu"a
tēina	teːˈina
tūkino	tu"ːkˈinɔ
whakaarotanga	fˌakaˌarɔtˈaŋa
whakaekenga	fˌaka͡ɪkˈeŋa
whakarāpopototanga	fˌakarˌaːpɔpˌɔtɔtˈaŋa
whakatuwheratia	fˌakatˌu"feratˈia
ārahina	ˌaːrahˈina
Airani	a͡ɪrˈani
Aratakina	ˌaratakˈina
Ati	ˈati
Group	(͡e͡n)d͡ʒˈiː(͡m͡i) r ˈɔ ˈu" p
Hanga	hˈaŋa
Hemi	hˈemi
Hikurangi	hˌiku"rˈaŋi
Ingarani	ˌiŋarˈani
Jason	(͡e͡n)d͡ʒˈe͡ɪ(͡m͡i) ˈa (͡e͡n)ˈɛs(͡m͡i) ˈɔ n
Kaa	kˈaa
Kī	kˈiː
Manukau	mˌanu"kˈau"
Maoritanga	mˌa͡ʊritˈaŋa
Maungapōhatu	mˌau"ŋˌapɔːhˈatu"
More	mˈɔre
Māu	mˈaːu"
Pōtae	pˈɔːta͡ɪ
Pūhipi	pu"ːhˈipi
Pūtahi	pu"ːtˈahi
Taiwhanga	ta͡ɪfˈaŋa
Tarawera	tˌarawˈera
Toitū	tˈo͡ɪtu"ː
